# object_id x_pix y_pix cluster_number
9448 826.858 746.113 3
9454 1619.81 746.534 7
9455 3296.5 746.554 3
9457 959.011 746.572 2
9460 1102.72 746.803 2
9465 1054.85 746.885 5
9468 3393.2 746.987 2
9476 718.162 747.347 5
9477 1302.27 747.493 0
9484 905.369 747.62 3
9487 1027.1 747.742 7
9493 3133.27 747.972 2
9500 1119.03 748.123 4
9514 1584.44 748.451 7
9516 963.035 748.402 2
9518 1313.72 748.511 5
9522 547.662 748.579 0
9535 1031.21 749.149 7
9542 1320.9 749.431 2
9556 2910.91 750.142 7
9568 913.634 750.651 2
9569 1550.56 750.757 6
9581 2912.59 751.163 0
9593 1051.92 751.29 3
9598 1489.78 751.689 0
9604 1617.87 751.996 7
9618 2910.69 752.445 7
9626 974.931 752.824 7
9627 851.956 752.825 5
9648 2790.91 753.829 2
9653 1096.68 753.975 0
9654 1061.62 753.972 3
9660 3913.34 754.148 2
9670 1518.73 754.423 7
9679 898.07 754.721 0
9692 2955.85 755.301 4
9695 2567.18 755.665 0
9746 1304.71 757.893 5
9748 1269.35 758.014 0
9750 1521.05 758.099 2
9764 1074.21 758.543 2
9766 1383.64 758.704 5
9774 3542.94 758.941 2
9787 2923.25 759.384 0
9799 865.091 759.643 2
9800 1502.74 759.745 3
9804 1086.23 759.994 7
9806 992.942 760.174 2
9807 1529.83 760.25 7
9813 4248.63 760.715 5
9825 1465.16 760.968 0
9829 2712.52 761.182 7
9832 198.939 760.94 0
9835 1094.88 761.297 7
9838 628.856 761.285 4
9852 284.345 761.946 7
9854 3927.32 762.148 2
9865 976.013 762.764 5
9871 1509.35 762.921 0
9880 1256.38 763.391 5
9881 991.872 763.376 7
9884 3303.54 763.584 7
9888 964.087 763.572 7
9909 4047.0 764.409 0
9913 1531.2 764.69 0
9916 1284.53 764.787 7
9931 2704.8 765.392 0
9943 3879.77 765.964 7
9947 2885.8 766.17 6
9948 992.383 766.057 2
9950 1553.65 766.179 2
9953 2895.73 766.32 2
9966 2714.27 766.56 7
9972 1313.49 766.726 2
9977 2986.26 766.895 7
9981 1440.84 767.036 3
9992 2957.57 767.392 7
9994 2683.84 767.464 0
9995 3820.42 767.364 3
10002 1126.6 767.616 2
10004 1483.21 767.694 0
10013 1266.08 768.004 3
10021 1552.05 768.339 2
10049 1023.6 769.224 5
10052 2045.3 769.492 7
10056 1260.04 769.55 7
10065 1316.24 770.042 5
10070 1069.93 770.165 5
10073 646.339 770.15 5
10085 1072.88 770.918 2
10086 1554.43 771.008 7
10089 1054.49 771.044 7
10091 2666.75 771.202 3
10114 2708.96 772.307 0
10121 3858.83 772.387 7
10122 1545.54 772.435 0
10123 2028.54 772.496 7
10124 1433.41 772.527 0
10131 1232.38 772.787 4
10140 3279.06 773.154 0
10144 1500.07 773.226 7
10157 2726.73 773.795 0
10163 3300.63 773.916 7
10166 1600.78 774.071 0
10169 3588.78 774.094 0
10186 858.767 774.501 0
10188 2936.3 774.66 0
10193 1502.75 774.782 2
10199 992.177 774.893 2
10203 2924.66 775.182 7
10210 1107.96 775.333 0
10212 1545.33 775.478 7
10213 1533.49 775.504 0
10220 1035.71 775.639 5
10224 1116.44 775.839 7
10237 2702.41 776.277 7
10242 933.554 776.465 7
10245 2713.15 776.697 7
10249 1359.51 776.743 7
10252 2767.76 777.076 7
10258 1227.11 777.299 3
10259 1106.92 777.325 0
10263 1270.1 777.462 7
10268 1250.07 777.597 3
10270 4211.73 777.584 5
10282 3260.61 778.175 2
10284 2930.44 778.244 0
10293 2847.17 778.62 2
10296 944.814 778.519 2
10301 2902.46 778.723 2
10303 2668.61 778.81 2
10307 958.447 778.849 2
10308 1060.6 778.877 5
10311 1498.19 779.063 7
10319 1004.66 779.188 2
10321 970.47 779.26 7
10327 4211.91 779.354 2
10332 1519.58 779.695 2
10347 1253.13 780.449 5
10350 1510.07 780.645 7
10366 992.589 781.199 7
10373 3612.34 781.642 7
10377 914.75 781.661 7
10382 1019.18 781.819 4
10384 1380.43 781.921 7
10389 3855.74 782.137 2
10393 1500.72 782.235 7
10428 997.381 783.585 5
10440 1259.51 784.059 5
10448 1247.42 784.243 3
10460 979.08 784.666 7
10462 1254.4 784.78 7
10466 864.92 784.752 4
10469 1262.15 784.94 4
10472 2925.07 785.147 7
10475 302.531 784.993 5
10478 1540.61 785.256 2
10494 2916.64 785.793 2
10499 1324.15 785.834 5
10521 1267.95 786.492 7
10525 1015.11 786.713 7
10527 1453.32 786.789 7
10529 1254.3 786.877 7
10533 956.934 787.109 7
10535 1986.9 787.241 5
10541 1024.65 787.24 7
10554 1525.86 787.819 0
10558 822.88 787.872 5
10565 1527.06 788.281 0
10566 4117.04 788.262 3
10568 3094.45 788.462 3
10570 2667.62 788.519 2
10576 4274.09 788.547 3
10581 2735.83 788.878 7
10582 1117.14 788.85 5
10590 2066.39 789.253 2
10592 2932.24 789.273 2
10596 1022.86 789.358 7
10603 894.337 789.946 7
10609 1246.29 790.27 5
10614 3526.53 790.474 2
10620 1478.67 790.768 7
10627 1452.78 791.104 7
10638 1544.63 791.306 7
10640 2668.4 791.403 7
10641 1258.12 791.371 5
10660 2655.15 792.203 7
10663 2900.9 792.51 7
10665 2657.11 792.569 0
10680 1534.17 792.819 0
10681 3305.14 792.867 2
10691 1137.45 793.297 2
10692 2643.97 793.403 7
10695 1270.64 793.453 3
10697 1274.59 793.573 5
10700 3834.61 793.594 3
10701 2679.12 793.74 7
10708 3544.88 793.875 7
10712 1060.6 793.933 2
10716 870.908 793.995 2
10722 1002.49 794.315 7
10723 1230.93 794.392 2
10736 2901.82 794.835 2
10738 2978.06 794.94 4
10750 3586.08 795.405 7
10754 3520.35 795.674 2
10757 217.29 795.532 0
10759 1492.62 795.785 0
10761 1524.76 795.804 0
10767 3641.75 795.944 5
10775 2933.55 796.213 2
10776 523.37 796.009 7
10782 708.582 796.179 2
10783 1551.77 796.328 2
10796 881.388 796.846 2
10812 2696.51 797.49 2
10813 4262.49 797.337 2
10814 1017.51 797.418 7
10818 1001.97 797.558 0
10822 303.366 797.513 2
10830 1520.91 797.964 7
10833 1015.14 797.971 2
10845 1005.92 798.441 2
10856 2853.02 799.123 5
10868 1596.19 799.482 5
10871 1447.86 799.773 5
10875 1075.66 799.76 5
10877 1068.25 800.029 7
10880 1491.5 800.234 2
10882 1475.63 800.327 0
10884 1456.43 800.365 7
10885 1501.64 800.435 0
10894 811.79 800.516 0
10898 3240.38 800.757 7
10901 1316.84 800.784 5
10908 1842.88 801.081 3
10910 1277.06 801.058 5
10921 1515.73 801.669 7
10924 2849.45 801.761 2
10927 2656.0 801.881 7
10929 968.684 801.778 2
10930 1568.44 801.906 5
10938 1243.01 802.059 3
10939 1577.89 802.247 5
10943 1527.59 802.546 7
10944 2647.54 802.676 7
10946 2653.72 802.852 0
10951 1014.4 802.999 0
10954 1319.8 803.115 5
10961 991.271 803.335 0
10962 3545.46 803.428 0
10963 1459.78 803.43 2
10965 1511.49 803.493 6
10966 1526.36 803.523 2
10972 3238.19 803.924 7
10974 3477.85 803.938 7
10986 1288.89 804.362 4
10991 1247.06 804.459 5
10994 2846.15 804.596 2
10997 1433.6 804.671 7
11000 1443.86 804.833 2
11002 1306.21 804.9 3
11019 1300.79 805.612 6
11023 1001.37 805.677 0
11028 1270.31 805.838 7
11029 1229.55 805.853 6
11030 1240.52 805.849 4
11036 4272.73 806.024 7
11045 1113.43 806.697 2
11048 3518.93 806.865 7
11060 326.225 807.176 4
11068 809.087 807.576 4
11069 3209.32 807.771 7
11080 3248.36 808.271 7
11083 1520.59 808.403 2
11091 1531.53 808.684 7
11094 1264.63 808.708 5
11095 1125.45 808.726 2
11097 800.374 808.697 0
11098 2651.87 808.885 0
11106 2849.44 809.282 3
11110 2844.52 809.316 5
11112 1249.27 809.295 4
11118 1301.84 809.446 5
11127 1039.0 809.828 2
11128 982.753 809.83 2
11129 3580.19 809.895 2
11136 1009.42 810.26 3
11141 2658.8 810.495 7
11142 2646.4 810.561 7
11147 927.323 810.564 0
11152 1524.0 810.818 0
11159 1031.79 811.009 7
11165 1298.79 811.325 4
11169 1509.84 811.498 7
11175 3610.14 811.67 3
11197 3607.34 812.523 4
11225 4260.58 813.311 2
11255 1103.29 814.346 2
11266 2690.54 814.804 7
11268 1542.03 814.761 7
11281 1545.49 815.32 7
11284 774.098 815.351 7
11293 1277.32 815.796 7
11297 1427.33 815.887 2
11298 1478.03 815.899 2
11311 943.063 816.312 2
11312 1108.74 816.348 2
11324 2089.48 817.134 4
11342 997.737 817.705 2
11343 2597.32 817.827 5
11349 2866.67 818.072 3
11350 1654.78 818.079 3
11352 1079.01 818.027 0
11358 1526.24 818.198 2
11365 1493.46 818.376 7
11367 2899.44 818.435 3
11368 1302.26 818.421 1
11370 403.422 818.29 7
11378 1006.77 818.737 7
11387 1523.88 819.047 7
11393 2848.14 819.353 5
11396 3520.01 819.453 7
11401 1531.61 819.671 2
11404 1680.29 819.75 5
11411 1029.09 819.935 7
11414 1280.23 820.058 2
11416 1240.15 820.121 6
11420 1235.6 820.242 4
11429 3191.82 820.714 7
11431 1516.15 820.731 6
11437 1152.31 820.864 0
11444 1258.91 821.08 4
11445 1544.27 821.225 0
11449 3881.86 821.344 3
11452 3354.98 821.491 2
11453 949.578 821.443 7
11454 1259.89 821.556 5
11455 1492.82 821.598 2
11459 3167.27 821.885 5
11461 1286.73 821.856 0
11462 1523.28 821.953 2
11463 1479.5 822.055 7
11471 1111.97 822.389 7
11479 1074.17 822.745 7
11486 1047.09 822.988 2
11498 1086.08 823.331 2
11499 1559.47 823.416 2
11508 4224.09 823.732 7
11510 1001.3 823.955 0
11513 947.522 824.009 7
11515 1507.35 824.168 7
11523 1528.15 824.46 2
11526 1066.4 824.444 5
11531 757.028 824.621 5
11538 1455.72 825.022 4
11544 1517.46 825.2 7
11546 1281.04 825.177 2
11547 3412.44 825.257 0
11553 2687.88 825.404 7
11564 4233.4 825.797 7
11570 1094.64 826.037 7
11575 146.208 825.944 5
11587 1282.07 826.741 7
11598 1294.94 827.013 6
11600 1525.5 827.048 0
11610 976.205 827.427 7
11615 4250.91 827.516 3
11619 1018.96 827.718 2
11621 1013.52 827.814 0
11636 958.328 828.484 7
11646 1508.54 828.897 0
11647 1278.39 828.903 7
11652 500.626 828.871 5
11657 356.681 829.104 7
11663 3184.91 829.454 0
11673 828.135 829.777 3
11675 1346.04 830.004 6
11676 1030.71 829.974 2
11683 1531.11 830.412 4
11691 2044.04 830.917 5
11697 1600.53 831.062 2
11704 1292.2 831.484 3
11707 990.142 831.507 2
11708 959.27 831.516 7
11719 1295.29 832.206 7
11726 2991.01 832.528 4
11740 1001.44 832.937 2
11755 1496.5 833.523 3
11756 863.483 833.478 2
11758 1005.87 833.534 7
11764 3433.1 833.782 2
11774 1283.88 834.133 2
11783 1697.96 834.524 3
11786 1515.28 834.668 2
11795 1144.75 834.888 7
11798 4268.77 834.954 5
11799 984.303 835.027 0
11802 1090.16 835.231 5
11807 1020.17 835.358 5
11808 1280.54 835.552 5
11815 1055.55 835.865 0
11824 2887.52 836.594 4
11830 3311.31 836.935 2
11842 149.799 837.293 2
11844 1065.29 837.556 2
11845 1662.93 837.692 3
11854 3382.98 838.04 7
11866 3607.38 838.389 2
11879 3892.38 838.784 6
11880 1284.1 838.831 2
11886 4226.45 838.961 2
11891 3462.33 839.575 0
11900 1065.01 839.734 2
11901 2758.95 839.882 5
11902 2720.82 839.884 2
11907 1576.25 839.977 0
11918 3807.27 840.375 5
11931 1080.27 840.876 7
11936 836.439 840.978 7
11949 942.779 841.44 7
11960 1090.16 842.151 2
11978 991.236 842.785 0
11982 3556.97 843.027 0
11985 1076.9 843.285 2
11987 1277.48 843.38 3
11989 3526.51 843.417 7
11991 882.543 843.42 7
12014 3505.41 844.581 0
12022 1524.29 844.839 2
12026 2891.34 845.032 6
12028 459.189 844.855 7
12031 1299.66 845.076 2
12034 2047.65 845.264 5
12035 838.801 845.142 7
12037 2830.43 845.337 2
12049 1093.72 845.588 2
12066 3329.66 846.492 2
12078 990.459 847.295 7
12084 1021.51 847.521 7
12086 3401.59 847.821 0
12088 2675.93 847.945 0
12102 1326.14 848.662 2
12112 3671.4 849.049 7
12122 3592.09 849.323 3
12127 3564.52 849.443 2
12130 847.835 849.459 2
12139 1025.3 849.684 2
12145 831.903 849.763 7
12150 2725.61 850.112 6
12158 3317.02 850.269 2
12160 1134.85 850.332 5
12161 952.024 850.406 7
12163 948.093 850.463 7
12168 429.293 850.62 2
12169 3555.29 850.815 0
12179 988.989 851.156 2
12180 263.322 851.049 2
12181 1021.89 851.206 5
12187 3889.34 851.299 5
12193 1588.48 851.491 2
12209 3602.75 852.227 4
12215 3227.5 852.407 2
12218 705.628 852.322 4
12223 1073.86 852.805 4
12225 453.688 852.94 7
12229 4257.11 853.159 5
12231 967.567 853.229 2
12234 1016.08 853.458 7
12242 3507.67 853.807 7
12264 170.988 854.581 7
12275 3491.0 855.331 0
12276 1105.36 855.336 5
12280 991.967 855.491 7
12286 962.771 855.674 7
12293 909.861 855.978 4
12296 317.123 856.025 0
12299 1340.13 856.32 3
12300 208.809 856.121 2
12304 3282.5 856.516 7
12315 1004.34 856.89 0
12329 1472.41 857.405 0
12333 257.934 857.309 0
12338 999.243 857.619 7
12341 1503.73 857.787 5
12363 914.54 858.631 7
12365 3625.91 858.733 7
12368 1556.18 858.885 5
12374 3501.25 859.073 7
12376 1079.5 859.03 7
12377 3959.48 859.107 7
12388 3552.42 859.582 0
12395 837.146 859.687 7
12403 943.859 859.905 0
12408 3353.97 860.296 3
12413 3596.56 860.512 5
12414 3305.99 860.58 5
12429 3889.37 861.024 2
12437 3469.42 861.331 0
12439 1121.11 861.35 3
12446 1502.03 861.739 0
12463 942.67 862.437 0
12464 876.31 862.45 7
12468 1121.26 862.627 2
12469 3427.16 862.814 2
12479 2808.05 863.152 7
12485 1499.78 863.234 7
12496 3498.48 863.846 7
12500 849.09 863.869 7
12515 2822.31 864.81 7
12518 974.623 864.723 2
12520 2881.68 864.9 7
12523 2727.13 865.041 7
12527 3465.44 865.152 0
12543 3300.86 865.822 5
12553 310.553 865.989 7
12561 3633.82 866.538 2
12565 3351.63 866.783 7
12572 1077.98 866.925 7
12576 1037.05 866.989 7
12578 1090.07 867.009 3
12579 1103.02 867.02 5
12584 3415.4 867.164 7
12588 331.121 867.052 7
12592 448.2 867.217 2
12614 2984.29 868.204 5
12626 1107.34 868.516 5
12630 1100.26 868.731 2
12634 1150.91 868.883 5
12639 196.901 868.899 5
12659 983.876 870.018 5
12662 3228.12 870.208 7
12680 223.605 870.805 2
12688 1066.1 871.233 5
12690 3265.89 871.377 7
12697 940.125 871.562 2
12700 1330.47 871.702 3
12705 1021.26 871.788 7
12712 2780.38 872.187 0
12718 982.892 872.259 2
12721 806.999 872.298 3
12724 955.629 872.428 7
12731 3565.04 872.667 7
12733 1345.54 872.793 3
12739 1016.38 873.027 2
12743 3511.07 873.191 2
12754 3583.47 873.571 6
12755 1040.19 873.534 3
12757 971.276 873.586 7
12786 2912.62 874.864 6
12797 3269.38 875.277 7
12802 4063.67 875.546 2
12806 1088.16 875.636 2
12810 1068.88 875.817 2
12811 3459.8 875.931 5
12831 1527.69 876.589 5
12832 2600.47 876.655 7
12841 669.189 876.839 7
12878 3605.29 878.539 5
12881 976.896 878.618 3
12884 982.88 878.682 5
12889 1019.71 878.809 2
12890 3220.05 878.903 2
12893 858.892 878.806 5
12899 1030.56 879.091 7
12903 3549.3 879.21 0
12909 1447.15 879.551 7
12911 4111.23 879.525 3
12912 967.239 879.558 5
12917 3390.07 879.93 4
12922 3252.1 880.187 7
12933 1012.16 880.813 2
12940 3437.31 881.081 7
12943 3670.02 881.312 7
12949 3459.51 881.83 7
12960 998.758 882.148 7
12963 314.359 882.32 2
12968 1007.06 882.711 2
12970 3298.57 882.839 0
12971 868.533 882.742 0
12976 3205.74 882.938 0
13001 3389.95 883.989 4
13011 1612.11 884.252 2
13024 321.175 884.322 2
13027 2635.53 884.737 0
13033 1048.24 884.873 5
13036 3273.3 885.148 0
13046 3262.65 885.339 7
13047 3681.2 885.367 7
13072 985.717 886.168 5
13079 1047.72 886.349 7
13080 3629.43 886.402 2
13091 3572.79 887.135 2
13097 3621.33 887.305 2
13098 2886.13 887.439 5
13104 1469.03 887.593 0
13105 2830.54 887.719 3
13106 3478.89 887.7 0
13114 3662.06 887.829 6
13125 1027.71 888.362 2
13144 3600.48 889.254 7
13146 3609.43 889.278 5
13149 1359.09 889.433 5
13152 432.321 889.428 7
13155 979.92 889.641 0
13162 1825.8 890.024 1
13167 1059.72 890.355 4
13169 1026.98 890.458 0
13171 872.426 890.574 7
13174 418.176 890.512 2
13177 1043.14 890.877 2
13184 2860.38 891.439 7
13188 172.461 891.316 5
13195 234.535 891.553 7
13200 1083.06 891.82 2
13206 3701.1 892.131 7
13225 1072.84 892.818 7
13231 963.995 893.036 7
13233 3791.35 893.125 0
13265 3625.77 894.705 0
13268 1266.46 894.85 3
13272 3632.02 895.057 7
13273 869.531 894.991 7
13274 1068.04 895.195 2
13277 3391.28 895.361 2
13280 3269.92 895.46 0
13284 2883.38 895.706 2
13289 3310.25 895.799 0
13293 3635.1 895.852 7
13304 3652.51 896.307 0
13313 3618.67 896.753 0
13331 3626.81 897.418 0
13332 1142.53 897.403 7
13344 871.94 897.699 2
13345 2748.6 897.889 2
13355 1071.42 897.93 2
13368 3599.9 898.558 0
13377 3461.83 898.952 7
13385 3416.87 899.576 0
13386 877.697 899.643 5
13399 878.153 900.007 5
13400 3356.2 900.195 0
13403 3536.43 900.286 7
13408 776.584 900.451 7
13410 1031.0 900.545 2
13413 828.944 900.717 0
13431 896.448 901.682 7
13437 926.286 901.888 0
13454 3616.49 902.751 7
13461 868.326 902.903 0
13462 974.345 902.92 5
13464 1175.31 903.013 7
13468 1101.15 903.141 7
13470 3625.68 903.193 0
13479 795.606 903.338 7
13480 1068.6 903.419 7
13484 955.924 903.51 7
13489 774.314 903.586 7
13491 3265.85 903.846 7
13501 3804.43 904.176 7
13503 3552.07 904.291 0
13508 861.909 904.332 0
13509 3649.46 904.481 7
13511 3702.85 904.785 7
13512 1077.81 904.768 3
13513 907.293 904.744 7
13529 3644.22 905.48 0
13549 852.974 906.405 2
13552 802.035 906.428 7
13553 3611.65 906.587 0
13554 3265.16 906.634 0
13565 1072.8 906.861 7
13567 3889.13 906.877 3
13571 901.802 906.995 7
13588 821.502 907.664 2
13599 3277.71 908.373 7
13603 1048.95 908.395 7
13612 1115.83 908.789 7
13614 302.388 908.643 2
13616 1161.28 908.834 5
13627 443.34 909.19 6
13628 3546.98 909.391 0
13629 3605.08 909.391 6
13631 1095.63 909.393 7
13632 3315.58 909.505 2
13633 1123.29 909.441 2
13637 3596.18 909.732 5
13662 1505.43 910.806 7
13666 1451.15 910.977 2
13669 349.248 910.93 5
13677 963.418 911.328 7
13706 1174.17 912.821 2
13709 933.276 912.923 0
13716 905.924 913.366 7
13718 1082.67 913.572 0
13719 1129.28 913.601 5
13720 854.778 913.62 2
13721 1093.16 913.656 2
13722 1050.03 913.705 7
13732 899.022 914.032 7
13754 1021.08 915.023 2
13757 3423.17 915.287 2
13758 860.197 915.227 0
13760 1121.96 915.45 7
13762 881.298 915.446 0
13766 1096.93 915.628 2
13774 720.859 915.838 2
13786 3487.59 916.375 7
13788 1035.62 916.35 2
13789 3585.15 916.411 7
13794 800.005 916.431 2
13796 3674.46 916.596 7
13797 3627.92 916.631 0
13805 951.833 916.738 7
13808 3638.16 916.947 3
13809 816.195 916.863 5
13822 3391.37 917.445 0
13827 189.045 917.407 2
13828 850.785 917.609 5
13832 3299.44 917.947 7
13834 1082.45 918.031 7
13838 1129.08 918.169 2
13850 1090.28 918.869 5
13857 3535.12 919.144 0
13861 841.928 919.114 5
13867 852.867 919.483 2
13869 3446.32 919.622 0
13883 643.211 920.163 2
13886 1107.73 920.359 7
13887 3368.1 920.446 2
13891 3534.26 920.45 0
13894 1138.99 920.438 7
13895 1098.23 920.444 7
13899 843.017 920.67 3
13908 1089.78 920.955 2
13912 1074.28 921.122 2
13919 810.871 921.382 7
13920 3617.11 921.479 7
13921 3471.22 921.521 0
13923 3977.75 921.493 3
13925 834.629 921.528 2
13928 1084.28 921.716 7
13941 1001.94 922.122 5
13944 3404.11 922.296 0
13958 3368.88 922.873 5
13965 3400.05 923.272 0
13966 1108.55 923.256 3
13975 532.257 923.363 2
13979 989.483 923.583 2
13984 3356.78 923.833 5
13988 804.902 923.774 7
13989 3439.31 923.897 0
13994 1782.48 924.234 2
14017 1039.55 925.119 0
14018 1087.41 925.155 2
14021 1043.56 925.314 5
14024 3399.7 925.505 0
14026 1124.19 925.541 5
14031 1062.93 925.834 2
14032 3595.23 925.896 2
14037 3425.62 926.052 7
14046 3607.3 926.44 7
14051 1033.92 926.687 5
14052 1173.86 926.751 2
14054 2846.77 926.943 3
14055 1096.87 926.865 0
14063 3833.4 927.139 3
14072 831.527 927.344 7
14081 1003.68 927.675 7
14083 817.474 927.834 0
14094 3295.96 928.445 7
14096 876.72 928.48 7
14097 2857.39 928.673 4
14107 1106.48 929.077 0
14113 366.083 929.153 7
14141 3231.04 930.816 7
14145 883.478 930.933 0
14146 1087.69 931.054 7
14167 1063.25 931.929 0
14181 1115.49 932.708 2
14184 3380.81 932.917 2
14186 3606.94 933.088 2
14189 1075.47 933.059 7
14194 1070.88 933.261 5
14198 1154.16 933.304 2
14199 3254.41 933.381 7
14202 3187.43 933.461 7
14220 1200.79 934.265 2
14231 1099.43 935.081 2
14239 3340.9 935.445 0
14245 1864.4 935.677 3
14249 3211.96 935.845 7
14254 1013.9 935.899 5
14258 3215.38 936.214 2
14261 986.57 936.159 7
14267 3279.23 936.648 7
14268 3411.89 936.649 7
14271 3353.04 936.844 0
14275 1067.27 937.052 7
14307 3391.33 938.304 7
14313 1461.53 938.483 0
14314 1100.54 938.44 5
14334 1009.69 938.87 2
14335 3606.13 938.934 0
14343 851.042 939.094 0
14346 3646.68 939.361 7
14349 3277.05 939.516 7
14350 3188.38 939.522 7
14359 1055.08 939.735 3
14360 3620.07 939.795 0
14364 2917.57 939.933 0
14370 3357.51 940.133 2
14374 1058.96 940.294 3
14396 527.107 941.231 2
14398 3449.11 941.435 7
14400 3407.5 941.441 7
14402 856.496 941.374 7
14404 3380.08 941.57 7
14434 3340.6 942.921 0
14444 1053.68 943.064 2
14450 3403.19 943.479 0
14474 3396.11 944.344 2
14477 3608.08 944.373 3
14483 820.768 944.658 2
14491 1048.25 945.108 3
14498 3268.74 945.377 0
14500 357.456 945.195 7
14507 1685.71 945.685 1
14508 3263.86 945.71 2
14517 1088.71 945.954 7
14529 3593.63 946.386 7
14532 3379.89 946.415 7
14537 663.132 946.482 3
14541 955.902 946.637 0
14544 3194.95 946.942 2
14548 1226.79 947.028 2
14549 1106.59 947.075 7
14551 1149.88 947.145 5
14553 1070.0 947.165 2
14559 1038.68 947.362 2
14567 1667.8 947.712 3
14572 1011.36 947.743 5
14593 3238.94 948.82 0
14612 1017.65 949.409 5
14620 1099.31 949.81 2
14635 3636.85 950.404 7
14638 1104.0 950.397 2
14642 957.357 950.637 2
14646 1034.92 950.716 2
14653 1258.96 950.886 5
14657 1072.1 950.966 7
14658 3356.49 951.096 7
14660 1183.98 951.189 5
14666 3207.12 951.681 0
14676 897.762 951.769 0
14677 3342.97 951.902 7
14686 3190.88 952.123 2
14687 995.963 952.079 5
14691 2859.09 952.449 3
14692 1094.05 952.406 2
14697 1487.79 952.671 0
14702 753.527 952.831 0
14720 3186.82 953.671 7
14721 1117.03 953.629 2
14729 1111.92 954.059 2
14736 3295.58 954.359 0
14739 3046.77 954.459 0
14749 1074.67 954.81 0
14752 3591.89 954.935 7
14761 3567.92 955.212 7
14764 3241.23 955.459 0
14776 3623.42 956.276 0
14799 3186.95 957.076 2
14820 3339.99 957.745 2
14822 3305.27 957.773 2
14831 1470.81 958.366 4
14833 252.101 958.168 5
14836 3305.27 958.446 2
14841 3216.08 958.59 2
14849 3332.88 958.733 5
14851 3358.47 958.794 7
14860 1378.08 959.092 5
14865 3370.5 959.292 2
14869 934.327 959.342 0
14870 1063.24 959.375 7
14878 3217.85 959.632 2
14885 3615.07 959.801 0
14886 934.886 959.77 0
14905 831.437 960.613 5
14911 1093.44 960.902 2
14912 2595.44 961.144 7
14914 3338.84 961.136 5
14929 261.203 961.825 0
14931 968.097 962.008 4
14940 3613.93 962.369 0
14947 3187.52 962.595 2
14950 3388.18 962.721 7
14952 495.127 962.656 7
14961 3271.44 963.485 0
14971 3222.1 963.946 2
14986 3217.17 964.646 7
14991 2928.91 964.889 7
14996 800.578 964.953 7
15003 1452.19 965.383 0
15007 1084.94 965.417 5
15012 3350.88 965.781 2
15031 1239.67 966.356 7
15042 1021.55 966.749 7
15044 2860.41 966.993 7
15045 3610.58 966.95 7
15068 3633.91 967.723 7
15069 3392.3 967.803 7
15101 510.091 969.043 7
15105 3227.6 969.331 7
15113 2932.78 969.497 6
15114 3460.68 969.513 7
15116 895.532 969.484 4
15119 3451.82 969.678 7
15125 3367.52 969.859 7
15129 3189.57 969.918 5
15133 833.155 969.878 3
15136 3296.09 970.209 7
15137 1043.62 970.167 2
15147 1019.3 970.559 2
15149 3385.4 970.695 4
15168 753.405 971.27 0
15169 1093.78 971.368 2
15224 3439.06 973.164 7
15225 1110.97 973.112 2
15230 3638.28 973.337 7
15234 3611.05 973.701 0
15236 984.435 973.651 7
15239 907.817 973.715 2
15253 3424.2 974.399 0
15255 3624.48 974.449 2
15268 3171.06 975.34 5
