# object_id x_pix y_pix cluster_number
11587 1282.07 826.741 0
11598 1294.94 827.013 4
11600 1525.5 827.048 0
11615 4250.91 827.516 4
11619 1018.96 827.718 4
11621 1013.52 827.814 0
11636 958.328 828.484 6
11646 1508.54 828.897 0
11647 1278.39 828.903 6
11657 356.681 829.104 0
11673 828.135 829.777 6
11675 1346.04 830.004 2
11683 1531.11 830.412 2
11685 1350.33 830.523 2
11697 1600.53 831.062 6
11704 1292.2 831.484 6
11708 959.27 831.516 6
11726 2991.01 832.528 4
11740 1001.44 832.937 6
11755 1496.5 833.523 4
11756 863.483 833.478 6
11774 1283.88 834.133 6
11778 1119.41 834.265 2
11783 1697.96 834.524 4
11791 2787.83 834.927 2
11798 4268.77 834.954 0
11802 1090.16 835.231 6
11808 1280.54 835.552 6
11815 1055.55 835.865 0
11824 2887.52 836.594 6
11835 1135.97 837.133 2
11844 1065.29 837.556 4
11845 1662.93 837.692 6
11854 3382.98 838.04 0
11866 3607.38 838.389 6
11879 3892.38 838.784 1
11880 1284.1 838.831 6
11891 3462.33 839.575 0
11902 2720.82 839.884 0
11914 1245.01 840.291 2
11918 3807.27 840.375 6
11956 1255.61 842.093 1
11970 1261.23 842.391 1
11978 991.236 842.785 0
11982 3556.97 843.027 0
11985 1076.9 843.285 0
11987 1277.48 843.38 6
12014 3505.41 844.581 6
12026 2891.34 845.032 2
12031 1299.66 845.076 6
12034 2047.65 845.264 6
12037 2830.43 845.337 4
12049 1093.72 845.588 6
12084 1021.51 847.521 0
12088 2675.93 847.945 0
12118 3692.66 849.234 6
12122 3592.09 849.323 6
12145 831.903 849.763 0
12150 2725.61 850.112 2
12160 1134.85 850.332 4
12161 952.024 850.406 6
12163 948.093 850.463 0
12168 429.293 850.62 4
12187 3889.34 851.299 6
12193 1588.48 851.491 6
12209 3602.75 852.227 1
12215 3227.5 852.407 0
12216 1111.32 852.367 2
12218 705.628 852.322 6
12223 1073.86 852.805 4
12229 4257.11 853.159 0
12231 967.567 853.229 0
12234 1016.08 853.458 0
12242 3507.67 853.807 6
12275 3491.0 855.331 0
12286 962.771 855.674 0
12293 909.861 855.978 6
12296 317.123 856.025 0
12304 3282.5 856.516 0
12310 3162.38 856.77 4
12316 868.765 856.87 5
12329 1472.41 857.405 0
12333 257.934 857.309 6
12341 1503.73 857.787 6
12368 1556.18 858.885 6
12374 3501.25 859.073 0
12376 1079.5 859.03 6
12383 1279.42 859.291 2
12393 1254.4 859.661 4
12408 3353.97 860.296 6
12412 1208.1 860.45 4
12414 3305.99 860.58 6
12429 3889.37 861.024 0
12446 1502.03 861.739 6
12469 3427.16 862.814 4
12476 983.928 862.901 5
12485 1499.78 863.234 4
12496 3498.48 863.846 0
12503 1666.25 864.128 4
12518 974.623 864.723 0
12523 2727.13 865.041 0
12527 3465.44 865.152 0
12541 182.529 865.438 1
12543 3300.86 865.822 6
12547 3539.11 865.924 1
12555 1495.29 866.272 3
12578 1090.07 867.009 6
12592 448.2 867.217 6
12614 2984.29 868.204 6
12626 1107.34 868.516 6
12688 1066.1 871.233 4
12690 3265.89 871.377 4
12712 2780.38 872.187 0
12721 806.999 872.298 4
12733 1345.54 872.793 4
12738 2824.38 873.122 2
12743 3511.07 873.191 6
12754 3583.47 873.571 4
12755 1040.19 873.534 0
12757 971.276 873.586 6
12786 2912.62 874.864 2
12797 3269.38 875.277 6
12803 954.616 875.576 1
12810 1068.88 875.817 6
12811 3459.8 875.931 6
12832 2600.47 876.655 4
12841 669.189 876.839 6
12881 976.896 878.618 4
12889 1019.71 878.809 6
12890 3220.05 878.903 0
12893 858.892 878.806 6
12903 3549.3 879.21 0
12909 1447.15 879.551 6
12917 3390.07 879.93 6
12922 3252.1 880.187 4
12924 3967.13 880.459 1
12933 1012.16 880.813 0
12943 3670.02 881.312 6
12949 3459.51 881.83 6
12973 483.861 882.676 1
12976 3205.74 882.938 0
12992 1205.89 883.365 4
13001 3389.95 883.989 4
13002 2889.69 884.035 1
13011 1612.11 884.252 6
13027 2635.53 884.737 6
13034 3099.7 885.079 1
13062 443.647 885.642 5
13067 246.089 885.707 1
13079 1047.72 886.349 6
13080 3629.43 886.402 6
13091 3572.79 887.135 6
13097 3621.33 887.305 6
13098 2886.13 887.439 6
13104 1469.03 887.593 6
13106 3478.89 887.7 0
13114 3662.06 887.829 2
13146 3609.43 889.278 6
13149 1359.09 889.433 4
13152 432.321 889.428 6
13155 979.92 889.641 0
13162 1825.8 890.024 1
13167 1059.72 890.355 4
13169 1026.98 890.458 0
13171 872.426 890.574 0
13174 418.176 890.512 4
13177 1043.14 890.877 6
13184 2860.38 891.439 0
13190 1591.5 891.63 1
13206 3701.1 892.131 6
13225 1072.84 892.818 0
13233 3791.35 893.125 0
13263 2794.48 894.762 5
13265 3625.77 894.705 0
13268 1266.46 894.85 6
13274 1068.04 895.195 0
13289 3310.25 895.799 0
13304 3652.51 896.307 0
13313 3618.67 896.753 0
13331 3626.81 897.418 6
13332 1142.53 897.403 0
13363 3513.14 898.468 1
13386 877.697 899.643 6
13399 878.153 900.007 0
13400 3356.2 900.195 0
13439 1067.06 901.965 2
13461 868.326 902.903 0
13464 1175.31 903.013 0
13470 3625.68 903.193 0
13480 1068.6 903.419 0
13484 955.924 903.51 0
13501 3804.43 904.176 0
13511 3702.85 904.785 6
13512 1077.81 904.768 4
13513 907.293 904.744 0
13515 1762.35 905.019 2
13523 1451.34 905.232 4
13552 802.035 906.428 6
13553 3611.65 906.587 6
13566 1366.98 906.913 1
13567 3889.13 906.877 6
13598 1299.01 908.197 2
13603 1048.95 908.395 6
13614 302.388 908.643 6
13616 1161.28 908.834 6
13627 443.34 909.19 4
13629 3605.08 909.391 2
13631 1095.63 909.393 6
13632 3315.58 909.505 0
13633 1123.29 909.441 6
13637 3596.18 909.732 6
13662 1505.43 910.806 6
13670 1600.16 911.156 3
13678 1021.76 911.448 1
13695 1405.48 912.399 1
13699 3617.42 912.5 5
13706 1174.17 912.821 6
13719 1129.28 913.601 6
13722 1050.03 913.705 6
13732 899.022 914.032 0
13744 1016.08 914.712 2
13754 1021.08 915.023 6
13757 3423.17 915.287 6
13758 860.197 915.227 6
13760 1121.96 915.45 6
13762 881.298 915.446 0
13774 720.859 915.838 0
13789 3585.15 916.411 6
13792 2999.44 916.536 5
13794 800.005 916.431 6
13796 3674.46 916.596 6
13797 3627.92 916.631 6
13802 843.567 916.709 2
13805 951.833 916.738 0
13808 3638.16 916.947 6
13809 816.195 916.863 0
13834 1082.45 918.031 0
13838 1129.08 918.169 6
13850 1090.28 918.869 4
13861 841.928 919.114 4
13867 852.867 919.483 4
13869 3446.32 919.622 0
13883 643.211 920.163 6
13887 3368.1 920.446 4
13891 3534.26 920.45 6
13895 1098.23 920.444 0
13899 843.017 920.67 4
13909 3492.94 921.028 1
13917 1354.61 921.325 1
13919 810.871 921.382 6
13921 3471.22 921.521 6
13923 3977.75 921.493 6
13928 1084.28 921.716 6
13934 3951.28 922.021 4
13941 1001.94 922.122 6
13959 1934.13 922.966 2
13966 1108.55 923.256 2
13988 804.902 923.774 0
13989 3439.31 923.897 0
13994 1782.48 924.234 6
14017 1039.55 925.119 0
14018 1087.41 925.155 0
14020 3452.4 925.382 4
14021 1043.56 925.314 6
14026 1124.19 925.541 6
14037 3425.62 926.052 4
14051 1033.92 926.687 4
14054 2846.77 926.943 4
14055 1096.87 926.865 0
14063 3833.4 927.139 4
14094 3295.96 928.445 4
14096 876.72 928.48 6
14097 2857.39 928.673 2
14102 1777.36 928.942 4
14113 366.083 929.153 0
14146 1087.69 931.054 0
14148 1187.25 931.098 2
14186 3606.94 933.088 6
14189 1075.47 933.059 6
14198 1154.16 933.304 6
14199 3254.41 933.381 6
14231 1099.43 935.081 6
14232 692.519 935.021 2
14249 3211.96 935.845 4
14254 1013.9 935.899 0
14258 3215.38 936.214 0
14265 3059.64 936.465 2
14268 3411.89 936.649 6
14271 3353.04 936.844 0
14283 1373.99 937.457 2
14313 1461.53 938.483 0
14314 1100.54 938.44 6
14325 3475.54 938.743 1
14335 3606.13 938.934 0
14343 851.042 939.094 0
14360 3620.07 939.795 0
14364 2917.57 939.933 6
14374 1058.96 940.294 2
14376 1073.14 940.497 1
14396 527.107 941.231 6
14398 3449.11 941.435 4
14400 3407.5 941.441 0
14402 856.496 941.374 6
14444 1053.68 943.064 0
14450 3403.19 943.479 6
14477 3608.08 944.373 4
14498 3268.74 945.377 0
14507 1685.71 945.685 1
14517 1088.71 945.954 0
14532 3379.89 946.415 6
14537 663.132 946.482 4
14541 955.902 946.637 6
14551 1149.88 947.145 6
14559 1038.68 947.362 4
14564 858.423 947.483 1
14567 1667.8 947.712 6
14572 1011.36 947.743 6
14593 3238.94 948.82 6
14609 2732.29 949.482 4
14620 1099.31 949.81 6
14653 1258.96 950.886 6
14657 1072.1 950.966 6
14658 3356.49 951.096 0
14660 1183.98 951.189 6
14666 3207.12 951.681 6
14676 897.762 951.769 0
14677 3342.97 951.902 0
14686 3190.88 952.123 6
14691 2859.09 952.449 2
14692 1094.05 952.406 0
14697 1487.79 952.671 6
14702 753.527 952.831 0
14721 1117.03 953.629 4
14729 1111.92 954.059 4
14735 904.809 954.216 1
14736 3295.58 954.359 0
14739 3046.77 954.459 0
14747 3841.0 954.736 4
14748 2023.21 954.848 2
14749 1074.67 954.81 0
14776 3623.42 956.276 0
14781 2024.26 956.58 1
14784 1114.52 956.602 2
14799 3186.95 957.076 6
14800 1531.08 957.105 2
14820 3339.99 957.745 6
14822 3305.27 957.773 6
14831 1470.81 958.366 4
14836 3305.27 958.446 6
14841 3216.08 958.59 4
14865 3370.5 959.292 0
14870 1063.24 959.375 6
14878 3217.85 959.632 6
14885 3615.07 959.801 0
14905 831.437 960.613 6
14911 1093.44 960.902 6
14912 2595.44 961.144 0
14931 968.097 962.008 4
14932 2829.78 962.238 4
14940 3613.93 962.369 4
14947 3187.52 962.595 0
14950 3388.18 962.721 6
14961 3271.44 963.485 6
14976 3243.44 964.135 1
14986 3217.17 964.646 6
14987 491.101 964.45 2
14996 800.578 964.953 6
15002 1852.69 965.309 2
15003 1452.19 965.383 6
15007 1084.94 965.417 4
15009 768.062 965.416 2
15042 1021.55 966.749 6
15068 3633.91 967.723 6
15069 3392.3 967.803 0
15101 510.091 969.043 0
15113 2932.78 969.497 1
15116 895.532 969.484 4
15117 1170.03 969.566 5
15125 3367.52 969.859 6
15136 3296.09 970.209 6
15149 3385.4 970.695 2
15169 1093.78 971.368 4
15174 2928.69 971.704 4
15178 263.867 971.578 2
15188 975.496 971.961 1
15234 3611.05 973.701 6
15245 1886.55 974.149 3
15253 3424.2 974.399 0
15268 3171.06 975.34 4
15269 2135.93 975.516 6
15272 3218.54 975.563 6
15279 1072.37 975.581 0
15296 1139.84 976.426 6
15302 3356.82 976.733 6
15315 1097.23 977.104 0
15350 3324.36 978.576 4
15354 887.536 978.565 0
15361 1024.7 978.823 0
15381 1107.38 979.7 0
15386 3351.45 979.872 0
15389 1089.5 979.93 0
15390 1093.6 979.943 6
15399 1020.79 980.281 6
15401 1852.76 980.554 1
15414 1259.02 980.977 2
15421 1304.63 981.522 4
15435 324.818 981.949 1
15462 1115.25 983.062 2
15487 945.611 983.744 4
15491 775.774 983.844 4
15492 3358.06 983.972 6
15496 3403.72 984.093 6
15499 1033.96 984.42 0
15502 946.009 984.52 4
15509 1116.83 984.879 0
15510 341.07 984.728 2
15522 887.614 985.338 0
15536 820.307 985.901 0
15545 1198.35 986.432 5
15550 4299.67 986.525 2
15558 949.382 986.806 4
15560 2773.83 986.937 6
15561 3397.38 986.908 4
15575 3212.3 987.643 0
15579 1471.3 987.882 1
15581 1106.69 987.857 0
15595 594.708 988.341 1
15619 2072.57 989.374 2
15634 1067.52 990.064 6
15663 1977.34 991.383 6
15665 2778.45 991.447 3
15689 3430.51 992.52 6
15690 1252.53 992.493 0
15697 393.903 992.583 1
15719 1059.66 993.794 6
15733 2209.45 994.857 6
15751 997.725 995.622 3
15753 1215.15 995.804 2
15765 1129.85 996.102 0
15766 3791.56 996.128 6
15769 749.489 996.249 2
15774 3232.86 996.769 0
15777 1078.19 996.775 0
15788 3587.41 997.106 0
15792 1342.23 997.273 2
15795 1099.0 997.376 1
15806 3616.53 998.007 2
15828 1074.87 998.864 0
15833 1042.15 999.094 6
15835 2946.58 999.289 1
15838 1057.83 999.284 0
15845 3206.88 999.749 0
15848 1042.19 999.786 6
15861 1273.72 1000.39 2
15862 3002.59 1000.48 5
15865 3210.46 1000.57 0
15877 1069.42 1001.01 0
15891 3397.96 1001.73 0
15910 3160.39 1002.54 6
15928 3142.15 1003.2 0
15929 1078.11 1003.12 4
15936 1049.01 1003.29 6
15948 3728.63 1003.87 2
15949 3092.94 1003.95 0
15956 3267.31 1004.44 4
15957 927.341 1004.36 0
15966 3226.23 1004.93 0
15979 3222.53 1005.72 0
15983 3148.54 1005.83 4
15996 3373.33 1006.34 2
16009 590.497 1006.72 0
16022 3322.0 1007.23 6
16038 3577.21 1007.75 0
16044 957.725 1007.98 0
16046 1074.77 1008.18 6
16099 740.969 1010.15 2
16100 2860.85 1010.45 4
16103 950.846 1010.41 6
16118 425.18 1011.04 2
16124 1397.04 1011.39 2
16142 3246.76 1012.22 0
16143 3523.43 1012.21 5
16149 3421.06 1012.35 6
16168 1093.12 1013.12 0
16170 1183.84 1013.17 4
16175 2893.26 1013.46 1
16178 221.456 1013.26 1
16188 2728.84 1013.81 2
16202 1058.41 1014.39 6
16208 3505.8 1014.64 6
16216 3643.63 1015.15 2
16224 3731.65 1015.41 2
16226 2830.9 1015.54 4
16257 3190.47 1017.01 0
16264 1092.02 1017.11 2
16272 3210.08 1017.56 6
16294 4300.74 1018.55 1
16306 2951.3 1019.02 4
16313 1248.98 1019.1 6
16315 3305.21 1019.26 2
16318 1051.69 1019.2 6
16319 1047.01 1019.37 5
16321 3226.36 1019.54 0
16323 2932.32 1019.56 5
16328 3266.24 1019.82 6
16336 966.41 1020.13 6
16349 3307.91 1020.65 0
16352 1142.39 1020.78 0
16385 1098.66 1021.93 0
16395 3443.93 1022.5 4
16401 952.448 1022.77 4
16403 3403.46 1022.91 0
16416 3535.71 1023.57 0
16437 1388.14 1024.73 6
16440 1335.35 1024.92 0
16458 3933.44 1025.49 0
16462 3491.09 1025.76 6
16463 3654.06 1025.78 4
16479 931.834 1026.25 6
16488 1019.48 1026.7 0
16491 989.012 1026.85 6
16495 1038.45 1027.05 0
16523 3339.15 1028.26 2
16535 3586.48 1028.85 0
16548 3061.35 1029.78 0
16561 955.085 1030.26 4
16565 3633.21 1030.49 6
16578 2837.44 1031.15 4
16583 1037.92 1031.22 6
16585 554.986 1031.21 0
16599 1023.56 1031.77 0
16602 881.845 1031.81 0
16603 1107.18 1031.99 4
16614 1204.71 1032.32 0
16615 3609.4 1032.37 0
16617 3254.51 1032.48 4
16624 1545.59 1032.64 4
16631 1058.91 1032.92 0
16639 817.529 1033.32 6
16641 3980.96 1033.47 4
16646 1001.41 1033.71 0
16652 3333.11 1034.22 6
16655 1101.49 1034.19 4
16661 3227.54 1034.36 2
16679 845.396 1035.1 6
16681 1016.79 1035.31 6
16682 852.975 1035.32 4
16683 3570.92 1035.41 4
16685 1065.86 1035.36 6
16722 3560.93 1036.83 6
16724 930.324 1036.9 0
16726 993.585 1036.96 0
16727 816.798 1036.95 6
16728 4003.04 1037.04 6
16734 549.825 1037.44 6
16742 1033.1 1037.69 4
16754 1236.42 1038.17 0
16765 3302.96 1038.54 4
16766 1071.03 1038.46 0
16771 1259.79 1038.65 6
16779 878.661 1038.97 4
16782 3564.16 1039.26 0
16793 923.707 1039.51 6
16798 3189.49 1039.72 6
16802 980.821 1039.68 0
16803 1196.76 1039.72 6
16804 3204.26 1039.81 4
16807 1064.01 1039.8 1
16814 959.019 1040.11 6
16815 2848.32 1040.24 6
16821 3590.43 1040.37 0
16827 1052.58 1040.52 0
16858 1126.73 1041.87 0
16863 3709.71 1042.5 4
16892 3599.39 1043.5 0
16894 575.698 1043.42 4
16903 3638.48 1043.83 4
16907 3624.83 1043.94 0
16912 1096.91 1044.21 1
16913 1342.95 1044.28 4
16915 2122.23 1044.45 6
16925 950.129 1044.78 0
16931 3072.27 1045.0 6
16933 825.297 1044.9 0
16934 1102.6 1045.01 6
16940 947.269 1045.3 6
16963 210.403 1045.91 0
16965 3018.04 1046.3 6
16975 3556.43 1046.51 4
16989 3589.58 1046.98 3
16993 3964.87 1046.98 1
17006 999.041 1047.53 6
17012 753.144 1047.77 2
17018 1044.36 1048.16 6
17020 1262.62 1048.29 6
17034 1014.57 1048.58 6
17035 819.958 1048.59 6
17045 3671.87 1049.04 2
17057 946.988 1049.31 6
17060 3638.89 1049.51 2
17067 3085.79 1049.97 2
17085 1067.36 1050.42 6
17095 574.183 1050.69 5
17123 861.954 1052.41 6
17134 1025.39 1052.96 6
17151 1024.48 1053.85 6
17152 3080.49 1054.04 2
17159 3084.88 1054.37 2
17164 985.992 1054.42 6
17189 3693.93 1055.36 6
17199 3251.02 1055.8 6
17208 1091.43 1056.2 6
17213 2680.83 1056.46 5
17215 966.439 1056.39 0
17222 175.694 1056.34 1
17230 1814.85 1056.8 2
17255 1058.58 1057.77 0
17266 1054.62 1058.54 0
17267 790.523 1058.51 0
17283 1106.53 1059.15 5
17288 1044.83 1059.31 0
17289 1281.89 1059.41 6
17293 3578.46 1059.62 6
17299 1247.46 1059.84 0
17305 3707.32 1060.11 0
17322 1014.45 1061.03 4
17323 3085.14 1061.16 1
17336 1741.98 1061.69 2
17338 3684.28 1061.75 6
17347 2748.12 1062.12 0
17350 591.468 1062.08 1
17353 983.91 1062.34 4
17357 1002.3 1062.49 0
17361 1065.46 1062.62 0
17377 1051.79 1063.38 0
17382 1036.1 1063.75 0
17385 792.805 1063.79 6
17393 1081.61 1064.16 0
17398 1055.47 1064.28 0
17402 3063.69 1064.45 2
17410 689.943 1064.58 4
17412 1039.9 1064.7 0
17419 1064.19 1065.02 0
17429 1283.03 1065.33 2
17437 860.939 1065.47 6
17454 1016.55 1066.21 6
17470 927.697 1066.96 0
17471 2745.99 1067.23 2
17472 2371.43 1067.23 5
17484 4125.34 1067.47 1
17489 2764.71 1067.92 4
17490 752.011 1067.78 6
17507 2988.85 1068.44 6
17529 3095.12 1069.25 6
17530 1024.22 1069.17 0
17533 3596.09 1069.27 6
17544 3045.18 1069.71 4
17546 1070.4 1069.65 0
17548 1492.58 1069.74 6
17561 583.368 1070.08 6
17563 994.816 1070.18 0
17585 1017.78 1071.47 6
17592 1053.46 1071.75 0
17594 3593.29 1071.85 3
17610 923.639 1072.35 0
17612 1039.39 1072.46 0
17625 2755.86 1073.22 2
17632 3052.11 1073.39 6
17643 472.965 1073.64 2
17645 707.961 1073.86 2
17653 952.319 1074.12 0
17656 1297.88 1074.34 6
17664 1152.0 1074.64 0
17673 812.193 1074.77 0
17674 989.621 1074.85 2
17677 3094.44 1075.02 6
17682 1014.91 1075.05 0
17695 3753.88 1076.04 4
17700 3087.7 1076.35 4
17701 3235.3 1076.4 6
17706 1076.03 1076.62 6
17712 945.031 1076.93 6
17716 1071.65 1077.08 0
17732 637.51 1077.81 2
17741 1123.94 1078.25 5
17755 821.354 1078.89 4
17757 1774.81 1079.08 0
17772 574.142 1079.29 0
17777 3743.03 1079.55 6
17784 3747.99 1079.88 6
17793 695.74 1080.02 4
17794 2378.78 1080.26 6
17809 966.576 1080.89 6
17812 1116.73 1081.0 4
17826 1309.56 1081.69 0
17828 902.6 1081.64 0
17832 1466.16 1081.84 6
17847 677.319 1082.25 2
17856 834.232 1082.89 4
17862 1270.25 1083.07 6
17873 931.91 1083.44 6
17882 1116.87 1083.78 0
17885 1893.46 1084.04 5
17886 996.047 1083.94 1
17892 3230.94 1084.65 2
17901 3035.7 1085.08 6
17905 3787.01 1085.15 4
17906 2998.23 1085.28 2
17913 1071.89 1085.59 6
17917 1281.25 1085.78 1
17924 610.392 1086.01 0
17925 523.968 1086.09 6
17927 1092.37 1086.26 5
17931 3590.63 1086.52 0
17940 1122.23 1086.7 6
17941 1025.86 1086.75 1
17942 1665.78 1086.91 5
17962 1261.92 1087.74 2
17983 955.787 1088.54 0
18002 3736.28 1089.44 6
18009 2099.11 1089.85 0
18013 1111.39 1089.96 0
18021 3786.1 1090.43 2
18026 1031.29 1090.66 0
18027 1066.59 1090.68 0
18029 3742.99 1090.75 6
18032 1270.96 1090.79 4
18042 2637.03 1091.21 6
18044 433.447 1091.03 1
18050 3713.25 1091.5 2
18055 693.729 1091.57 4
18062 3070.43 1092.02 0
18065 1140.51 1092.0 6
18069 965.986 1092.08 0
18079 3734.11 1092.64 6
18085 725.17 1092.64 4
18090 3739.59 1092.93 0
18097 939.077 1093.39 6
18103 1267.71 1093.7 6
18107 1023.56 1093.83 0
18115 1554.35 1094.28 1
18119 774.178 1094.38 6
18120 3551.67 1094.49 6
18131 1758.69 1094.87 3
18134 3783.85 1094.88 4
18136 978.495 1094.93 0
18142 1870.0 1095.18 4
18165 833.371 1095.58 0
18166 2659.07 1095.79 4
18180 895.372 1096.35 2
18181 1926.09 1096.5 4
18194 3238.14 1097.34 6
18196 3748.09 1097.3 0
18199 4038.32 1097.43 0
18241 2520.19 1099.28 4
18242 885.769 1099.13 0
18244 987.387 1099.28 0
18246 1178.28 1099.43 2
18247 1106.64 1099.47 6
18265 3760.73 1100.19 4
18283 690.786 1100.68 6
18289 3091.23 1101.01 0
18304 825.579 1101.42 2
18306 3745.17 1101.65 6
18312 3740.3 1101.84 6
18324 4117.42 1102.12 5
18327 3938.96 1102.3 4
18333 1251.43 1102.58 2
18347 3776.26 1103.19 3
18349 1162.26 1103.3 6
18350 3625.43 1103.35 0
18360 1562.52 1103.74 2
18364 3203.53 1103.9 6
18368 1013.14 1104.05 0
18374 4041.4 1104.16 4
18377 3756.43 1104.31 6
18386 1019.49 1104.78 2
18399 835.501 1105.12 0
18407 1558.93 1105.84 2
18421 1401.52 1106.44 0
18428 4155.02 1106.7 5
18441 3764.54 1107.14 2
18446 3560.34 1107.29 6
18448 1566.83 1107.3 1
18450 2831.6 1107.5 4
18455 1219.32 1107.56 4
18457 887.845 1107.65 6
18463 1991.78 1108.01 1
18476 313.009 1108.02 1
18513 3062.6 1109.52 6
18515 3780.5 1109.55 2
18520 1553.08 1109.7 2
18538 1562.58 1110.59 2
18540 3754.39 1110.61 6
18559 973.892 1111.37 6
18568 1012.29 1111.7 0
18576 699.454 1111.91 6
18581 1184.99 1112.25 0
18583 2075.83 1112.41 1
18592 1003.26 1112.67 0
18598 1062.78 1112.88 6
18608 2366.95 1113.58 1
18621 584.591 1113.84 2
18628 3026.18 1114.43 6
18632 3644.07 1114.46 6
18647 3777.3 1115.02 2
18663 4030.41 1116.01 4
18667 3849.03 1116.23 4
18672 2966.3 1116.48 6
18673 3545.33 1116.46 4
18697 3775.21 1117.04 2
18718 1456.5 1118.08 3
18726 2168.09 1118.54 6
18752 272.957 1119.02 1
18757 2010.48 1119.38 6
18764 993.136 1119.45 6
18768 1284.86 1119.69 5
18770 2886.86 1119.92 4
18790 2100.05 1120.93 4
18794 3020.85 1121.07 0
18799 1140.32 1121.21 0
18808 1006.65 1121.75 0
18813 3755.08 1121.84 2
18817 3750.35 1121.9 4
18828 604.191 1122.13 6
18834 3590.81 1122.39 6
18855 1035.39 1122.99 1
18861 3711.45 1123.23 4
18897 1115.97 1124.86 6
18901 3770.02 1124.94 2
18903 284.4 1124.84 1
18915 1136.06 1125.54 6
18964 610.158 1127.54 1
18977 3674.42 1127.9 0
19019 303.383 1129.67 1
19021 3530.23 1129.97 6
19029 3875.57 1130.25 4
19039 3572.8 1130.59 4
19041 971.865 1130.68 4
19091 1121.78 1132.22 0
19094 2200.38 1132.55 2
19102 945.874 1132.74 2
19109 1239.72 1133.15 6
19125 1254.55 1133.93 4
19143 387.378 1134.4 0
19145 564.168 1134.52 4
19168 987.39 1135.55 4
19175 981.373 1135.98 6
19178 3643.9 1136.17 0
19192 1378.02 1136.86 2
19269 1149.31 1140.28 4
19326 867.26 1142.4 6
19334 1252.38 1142.78 2
19335 521.129 1142.68 6
19340 1103.92 1143.11 6
19354 3795.18 1143.73 6
19372 3792.25 1144.87 6
19379 1047.89 1145.34 2
19393 3485.41 1145.93 6
19405 3118.92 1146.34 4
19426 1139.85 1147.32 6
19443 1181.15 1148.08 0
19446 2693.96 1148.31 4
19457 1740.91 1148.6 6
19481 3155.71 1149.4 0
19483 2555.62 1149.45 5
19507 1175.54 1150.08 2
19531 3437.59 1150.69 0
19567 1177.81 1152.7 4
19568 2644.44 1152.8 1
19603 405.155 1153.97 2
19623 439.451 1154.62 1
19646 963.106 1155.66 4
19652 2849.31 1156.14 6
19672 809.175 1156.93 5
19673 580.364 1156.88 4
19676 843.623 1157.18 6
19680 1174.1 1157.45 6
19687 2199.74 1157.71 2
19688 2630.55 1157.78 4
19692 1119.04 1157.72 6
19695 2473.79 1157.91 0
19696 3849.38 1157.88 0
19708 934.456 1158.65 6
19725 997.539 1159.39 0
19732 1080.04 1159.79 6
19733 2868.42 1159.98 5
19749 1841.05 1160.75 0
19754 2513.71 1160.94 2
19759 1080.07 1161.09 4
19767 1877.53 1161.53 4
19798 1267.85 1162.95 1
19824 1155.32 1164.18 4
19831 3585.12 1164.52 4
19837 2654.03 1164.81 4
19850 905.826 1165.25 0
19857 1112.75 1165.54 6
19859 1138.26 1165.76 2
19861 1903.91 1165.9 1
19889 888.534 1167.23 6
19893 3861.76 1167.5 1
19895 3853.55 1167.55 6
19899 1444.03 1167.91 0
19913 1340.85 1168.44 6
19916 1114.72 1168.72 0
19918 3397.13 1168.84 1
19935 2682.61 1169.37 2
19938 3783.09 1169.42 4
19945 2195.49 1169.74 6
19957 3896.12 1170.11 4
19966 1291.69 1170.39 2
19968 998.243 1170.36 2
19970 852.418 1170.39 0
19971 1287.09 1170.7 2
19990 1293.41 1171.35 2
19991 1682.21 1171.41 1
20004 1271.29 1171.91 4
20013 2794.51 1172.52 4
20015 946.262 1172.49 2
20017 682.934 1172.58 2
20025 3809.35 1172.9 4
