# object_id magnitude
5152.0 28.632
5153.0 26.167
5155.0 27.925
5157.0 29.599
5160.0 27.763
5161.0 28.744
5163.0 27.291
5165.0 28.321
5168.0 27.038
5169.0 28.783
5170.0 28.792
5173.0 31.191
5176.0 29.552
5178.0 28.922
5181.0 29.379
5182.0 27.702
5183.0 27.511
5187.0 30.208
5190.0 27.583
5191.0 28.273
5192.0 28.137
5197.0 28.603
5198.0 28.573
5200.0 30.753
5203.0 25.352
5204.0 28.304
5208.0 28.983
5209.0 27.693
5210.0 28.733
5213.0 27.565
5214.0 26.49
5215.0 28.983
5219.0 28.289
5220.0 27.444
5222.0 28.439
5223.0 29.673
5224.0 27.423
5226.0 28.046
5229.0 28.446
5233.0 24.861
5234.0 25.057
5235.0 28.283
5237.0 24.249
5241.0 29.457
5243.0 30.884
5244.0 29.327
5245.0 31.61
5249.0 27.323
5251.0 28.051
5254.0 28.595
5255.0 27.428
5261.0 28.366
5262.0 28.232
5267.0 28.62
5274.0 27.065
5279.0 28.344
5281.0 28.432
5287.0 31.262
5288.0 29.9
5290.0 26.89
5293.0 29.87
5294.0 28.474
5295.0 29.215
5297.0 27.37
5299.0 27.391
5300.0 27.636
5301.0 27.557
5304.0 27.511
5306.0 27.078
5309.0 28.568
5313.0 28.153
5314.0 28.661
5315.0 28.521
5320.0 28.626
5323.0 28.946
5324.0 28.14
5329.0 27.477
5333.0 28.04
5336.0 28.281
5337.0 27.621
5339.0 27.828
5340.0 26.795
5350.0 29.086
5353.0 26.333
5355.0 27.839
5356.0 27.918
5357.0 29.869
5360.0 28.737
5361.0 27.159
5363.0 30.398
5364.0 28.337
5365.0 25.244
5372.0 29.298
5373.0 27.944
5375.0 26.471
5378.0 28.64
5381.0 28.219
5382.0 26.815
5384.0 31.28
5385.0 26.662
5386.0 28.311
5393.0 24.717
5397.0 27.715
5399.0 28.623
5400.0 29.043
5401.0 26.709
5403.0 27.961
5406.0 27.378
5408.0 27.692
5409.0 27.937
5410.0 27.661
5411.0 27.542
5412.0 26.3
5414.0 28.271
5419.0 27.234
5423.0 28.268
5424.0 29.129
5428.0 27.924
5429.0 28.438
5430.0 27.868
5435.0 26.831
5438.0 29.48
5440.0 25.668
5441.0 24.838
5445.0 27.861
5451.0 28.224
5454.0 28.139
5455.0 31.374
5457.0 27.414
5460.0 27.734
5462.0 27.63
5463.0 27.592
5465.0 28.76
5467.0 26.484
5469.0 28.498
5470.0 27.721
5472.0 26.132
5474.0 27.692
5476.0 28.772
5477.0 26.816
5478.0 30.722
5480.0 26.026
5484.0 29.028
5487.0 27.446
5488.0 27.614
5491.0 31.735
5493.0 24.482
5494.0 28.308
5497.0 27.869
5498.0 28.467
5499.0 26.535
5500.0 26.004
5501.0 25.65
5503.0 29.904
5509.0 27.897
5510.0 26.225
5511.0 27.956
5513.0 28.433
5514.0 27.75
5515.0 27.977
5518.0 27.948
5520.0 28.086
5523.0 28.987
5526.0 28.254
5527.0 28.756
5530.0 28.202
5531.0 29.188
5533.0 28.36
5537.0 27.871
5542.0 26.112
5544.0 28.568
5549.0 26.929
5551.0 29.212
5553.0 28.297
5555.0 28.435
5556.0 28.616
5560.0 28.159
5561.0 30.094
5563.0 27.158
5567.0 27.971
5568.0 28.133
5570.0 27.351
5571.0 26.49
5573.0 25.467
5575.0 25.052
5576.0 28.336
5577.0 28.333
5578.0 27.501
5579.0 26.711
5580.0 27.887
5581.0 26.938
5582.0 26.022
5583.0 29.613
5586.0 25.851
5588.0 21.119
5591.0 28.964
5592.0 27.622
5596.0 28.917
5597.0 25.358
5598.0 28.909
5600.0 28.469
5602.0 27.701
5603.0 25.301
5606.0 28.218
5608.0 27.976
5609.0 27.84
5610.0 24.107
5613.0 25.796
5615.0 28.703
5621.0 27.474
5622.0 29.989
5623.0 28.493
5624.0 28.962
5627.0 26.628
5628.0 27.759
5629.0 27.31
5630.0 30.058
5632.0 28.855
5633.0 29.498
5634.0 26.59
5636.0 24.581
5640.0 29.493
5642.0 28.844
5645.0 28.538
5648.0 27.736
5651.0 27.441
5653.0 29.206
5660.0 24.816
5664.0 27.634
5666.0 28.637
5669.0 27.821
5671.0 29.747
5676.0 28.218
5677.0 28.611
5679.0 29.024
5680.0 28.233
5682.0 29.357
5684.0 29.312
5685.0 28.346
5686.0 28.068
5688.0 28.735
5690.0 27.683
5693.0 28.466
5694.0 31.343
5698.0 28.77
5699.0 28.13
5701.0 29.954
5707.0 28.68
5709.0 28.183
5711.0 28.085
5712.0 27.782
5715.0 27.546
5719.0 27.116
5721.0 28.412
5722.0 27.549
5723.0 29.787
5728.0 28.486
5729.0 27.491
5732.0 28.69
5733.0 28.363
5734.0 27.702
5735.0 28.136
5736.0 29.301
5740.0 27.62
5741.0 27.835
5742.0 28.678
5744.0 27.446
5746.0 26.729
5748.0 28.009
5749.0 28.072
5751.0 27.76
5753.0 24.176
5755.0 25.972
5756.0 27.635
5759.0 28.174
5763.0 28.251
5764.0 24.119
5765.0 26.453
5767.0 28.838
5768.0 27.191
5770.0 28.822
5771.0 28.488
5772.0 27.464
5774.0 28.137
5778.0 29.811
5779.0 25.911
5780.0 28.625
5783.0 28.128
5785.0 33.111
5786.0 28.172
5790.0 27.308
5791.0 29.544
5795.0 25.231
5796.0 27.832
5800.0 28.487
5803.0 26.877
5804.0 25.966
5806.0 28.58
5807.0 25.375
5809.0 26.16
5810.0 31.039
5811.0 28.701
5813.0 27.262
5814.0 27.939
5820.0 28.346
5821.0 28.064
5822.0 27.181
5825.0 27.86
5826.0 26.912
5827.0 27.961
5830.0 29.022
5833.0 27.88
5834.0 27.896
5836.0 28.446
5839.0 25.76
5840.0 27.398
5841.0 26.457
5842.0 27.253
5844.0 28.066
5845.0 25.252
5847.0 25.989
5851.0 27.064
5854.0 27.115
5855.0 26.336
5856.0 26.424
5859.0 25.656
5860.0 27.757
5865.0 26.485
5868.0 29.965
5871.0 26.571
5872.0 26.621
5875.0 28.033
5876.0 27.963
5878.0 24.161
5879.0 27.971
5880.0 23.712
5881.0 28.576
5884.0 27.872
5885.0 27.963
5891.0 22.908
5893.0 27.333
5895.0 28.384
5896.0 26.383
5897.0 27.462
5906.0 26.334
5907.0 27.056
5908.0 28.094
5909.0 30.309
5912.0 29.771
5914.0 28.67
5916.0 26.723
5918.0 28.475
5920.0 28.291
5921.0 29.311
5924.0 26.61
5927.0 26.691
5934.0 27.038
5936.0 27.915
5940.0 27.821
5942.0 27.946
5945.0 26.971
5946.0 28.006
5948.0 27.865
5949.0 28.112
5951.0 30.753
5954.0 31.036
5957.0 27.89
5958.0 28.658
5959.0 29.306
5961.0 27.234
5962.0 28.134
5964.0 31.069
5965.0 27.815
5968.0 28.449
5969.0 26.153
5971.0 27.974
5972.0 28.094
5974.0 25.806
5976.0 27.631
5980.0 28.64
5981.0 28.387
5983.0 26.203
5984.0 25.747
5985.0 25.244
5986.0 29.263
5988.0 27.293
5990.0 23.26
5992.0 30.063
5993.0 27.957
5994.0 27.313
5995.0 27.642
5999.0 27.61
6000.0 28.11
6004.0 27.058
6005.0 28.001
6007.0 26.593
6008.0 28.506
6009.0 28.02
6016.0 27.651
6017.0 29.008
6018.0 28.614
6019.0 30.15
6021.0 28.707
6024.0 26.435
6025.0 28.587
6026.0 26.82
6027.0 28.864
6030.0 27.179
6031.0 28.913
6032.0 28.795
6034.0 27.627
6035.0 27.24
6037.0 27.984
6038.0 27.804
6039.0 28.217
6040.0 25.372
6041.0 27.248
6044.0 29.87
6048.0 28.054
6049.0 28.023
6050.0 26.278
6053.0 28.811
6054.0 27.098
6057.0 27.91
6065.0 25.566
6067.0 30.775
6068.0 26.846
6069.0 27.177
6070.0 27.538
6071.0 27.036
6073.0 29.391
6075.0 28.328
6079.0 30.314
6080.0 28.314
6082.0 28.645
6089.0 26.591
6094.0 27.888
6097.0 30.504
6098.0 29.342
6099.0 26.718
6101.0 30.401
6102.0 29.158
6104.0 27.146
6107.0 27.025
6108.0 28.992
6110.0 29.143
6113.0 29.277
6117.0 29.732
6121.0 32.425
6123.0 30.023
6124.0 27.329
6125.0 28.771
6127.0 27.839
6128.0 31.109
6130.0 28.124
6131.0 26.334
6134.0 27.312
6135.0 25.453
6136.0 27.907
6138.0 27.441
6140.0 26.129
6141.0 29.415
6143.0 30.013
6146.0 27.35
6147.0 28.195
6148.0 28.25
6149.0 28.38
6150.0 27.981
6153.0 27.903
6157.0 28.828
6158.0 31.68
6159.0 27.336
6162.0 25.809
6166.0 28.562
6167.0 29.391
6168.0 29.883
6171.0 27.877
6173.0 25.521
6175.0 26.467
6178.0 24.961
6181.0 27.666
6182.0 28.576
6183.0 27.506
6184.0 28.394
6185.0 28.711
6187.0 27.05
6194.0 27.782
6198.0 25.013
6201.0 26.351
6203.0 27.435
6205.0 30.13
6209.0 26.725
6210.0 28.306
6214.0 29.129
6216.0 27.76
6217.0 26.38
6218.0 27.073
6219.0 27.394
6222.0 26.415
6223.0 28.999
6225.0 27.003
6226.0 24.381
6227.0 25.793
6229.0 28.914
6234.0 27.532
6238.0 29.046
6241.0 27.307
6245.0 26.031
6246.0 28.225
6249.0 27.906
6250.0 27.842
6252.0 28.009
6256.0 29.252
6258.0 28.758
6259.0 28.612
6262.0 27.501
6263.0 24.291
6267.0 28.242
6269.0 26.958
6270.0 26.38
6275.0 28.99
6277.0 27.867
6278.0 29.408
6279.0 27.208
6281.0 27.948
6283.0 33.461
6286.0 28.782
6290.0 24.414
6292.0 28.431
6293.0 27.864
6295.0 27.695
6296.0 27.223
6297.0 27.019
6298.0 24.892
6299.0 28.335
6300.0 28.086
6302.0 28.304
6303.0 31.007
6304.0 28.331
6308.0 26.353
6309.0 30.755
6310.0 28.331
6312.0 28.575
6313.0 26.081
6316.0 27.807
6317.0 28.108
6319.0 30.152
6320.0 24.866
6321.0 28.038
6324.0 28.732
6326.0 28.482
6327.0 28.625
6328.0 28.411
6329.0 27.631
6330.0 28.676
6333.0 27.723
6334.0 27.552
6337.0 28.618
6339.0 28.023
6343.0 27.896
6344.0 25.679
6345.0 23.506
6346.0 27.591
6348.0 28.488
6350.0 26.927
6351.0 28.646
6355.0 29.646
6356.0 29.364
6363.0 28.763
6368.0 26.54
6369.0 28.47
6370.0 28.204
6371.0 27.698
6374.0 28.622
6375.0 28.274
6376.0 28.469
6377.0 26.173
6378.0 28.462
6379.0 27.592
6380.0 27.094
6381.0 27.673
6384.0 28.909
6385.0 27.514
6387.0 28.28
6389.0 27.81
6390.0 28.228
6391.0 29.299
6396.0 27.261
6398.0 28.533
6403.0 28.186
6404.0 26.715
6405.0 26.975
6409.0 27.419
6410.0 27.095
6412.0 28.953
6413.0 29.509
6415.0 28.272
6419.0 28.652
6420.0 27.387
6421.0 28.764
6422.0 29.234
6424.0 26.904
6425.0 27.458
6426.0 26.024
6428.0 27.827
6432.0 28.754
6433.0 24.119
6434.0 28.373
6436.0 28.206
6437.0 27.761
6438.0 27.902
6439.0 25.048
6440.0 27.848
6441.0 31.172
6442.0 27.445
6443.0 28.646
6444.0 27.896
6446.0 26.107
6449.0 27.481
6452.0 28.427
6455.0 28.499
6457.0 28.452
6458.0 26.81
6460.0 28.124
6462.0 27.54
6463.0 25.978
6466.0 28.534
6467.0 29.279
6468.0 27.641
6469.0 29.653
6473.0 28.863
6474.0 27.411
6478.0 30.571
6479.0 28.326
6480.0 27.951
6481.0 28.081
6483.0 25.955
6485.0 26.506
6487.0 26.851
6491.0 26.105
6495.0 28.708
6496.0 27.293
6498.0 27.812
6499.0 27.533
6501.0 27.89
6502.0 32.154
6503.0 28.381
6507.0 30.702
6508.0 27.352
6509.0 26.233
6512.0 28.727
6513.0 26.635
6514.0 26.231
6515.0 28.45
6516.0 28.728
6520.0 28.243
6521.0 28.452
6524.0 30.515
6525.0 25.848
6526.0 30.106
6527.0 28.798
6530.0 27.876
6531.0 27.936
6540.0 29.484
6541.0 28.105
6542.0 28.198
6545.0 29.963
6546.0 28.74
6547.0 27.601
6549.0 27.136
6553.0 28.112
6554.0 28.014
6555.0 29.232
6557.0 27.741
6563.0 28.518
6565.0 28.864
6566.0 28.083
6569.0 28.962
6570.0 28.46
6571.0 26.982
6572.0 27.288
6578.0 28.998
6581.0 24.911
6584.0 28.894
6585.0 25.647
6586.0 27.963
6588.0 30.493
6589.0 29.473
6591.0 28.023
6592.0 27.416
6593.0 28.099
6594.0 27.528
6600.0 30.218
6603.0 28.754
6604.0 28.048
6605.0 26.582
6607.0 28.496
6609.0 27.553
6610.0 27.318
6614.0 28.225
6615.0 29.081
6617.0 28.639
6621.0 27.468
6622.0 29.793
6623.0 29.464
6624.0 28.329
6625.0 28.48
6626.0 26.011
6628.0 25.626
6630.0 28.84
6631.0 30.243
6635.0 28.254
6637.0 27.529
6639.0 25.329
6643.0 26.676
6644.0 26.619
6651.0 27.59
6652.0 28.063
6656.0 26.617
6658.0 27.645
6659.0 27.27
6662.0 27.195
6663.0 25.636
6665.0 27.449
6670.0 28.939
6671.0 26.925
6673.0 27.4
6674.0 27.989
6675.0 26.778
6677.0 27.083
6680.0 31.497
6681.0 27.981
6682.0 27.352
6683.0 27.755
6684.0 29.077
6686.0 26.649
6688.0 27.103
6690.0 24.738
6691.0 28.552
6692.0 27.879
6694.0 27.379
6695.0 28.562
6701.0 28.777
6704.0 25.92
6706.0 26.989
6711.0 28.082
6713.0 27.224
6718.0 30.057
6720.0 27.797
6721.0 29.602
6722.0 25.471
6723.0 26.973
6729.0 31.977
6731.0 27.788
6732.0 26.471
6734.0 28.398
6736.0 27.514
6737.0 26.656
6742.0 26.625
6744.0 28.239
6747.0 24.765
6750.0 26.43
6753.0 28.424
6754.0 28.38
6757.0 25.472
6758.0 27.762
6762.0 26.68
6764.0 27.821
6768.0 27.925
6772.0 26.929
6773.0 27.283
6775.0 28.415
6776.0 27.579
6777.0 29.921
6778.0 28.018
6779.0 28.309
6780.0 25.394
6783.0 27.043
6784.0 25.894
6785.0 28.335
6788.0 25.9
6792.0 29.719
6793.0 28.006
6796.0 29.492
6799.0 27.98
6801.0 26.785
6804.0 26.793
6805.0 27.97
6806.0 28.377
6807.0 28.815
6808.0 26.502
6809.0 28.177
6811.0 27.593
6813.0 27.028
6815.0 26.629
6816.0 26.138
6817.0 26.828
6818.0 26.631
6819.0 29.319
6820.0 28.213
6821.0 28.656
6822.0 27.605
6824.0 28.211
6827.0 28.017
6828.0 28.416
6834.0 29.007
6835.0 28.074
6837.0 26.981
6840.0 28.15
6841.0 28.165
6842.0 27.072
6843.0 27.297
6847.0 27.801
6848.0 29.453
6849.0 27.673
6853.0 28.096
6858.0 29.27
6861.0 27.64
6862.0 29.203
6869.0 32.033
6870.0 25.873
6873.0 28.392
6874.0 28.292
6875.0 29.498
6876.0 29.852
6878.0 28.753
6882.0 27.809
6883.0 26.913
6884.0 28.461
6885.0 28.994
6886.0 28.452
6889.0 28.944
6891.0 28.439
6892.0 25.761
6895.0 29.417
6896.0 27.797
6897.0 27.796
6899.0 27.25
6901.0 21.501
6902.0 24.517
6903.0 28.174
6906.0 29.139
6907.0 29.553
6910.0 27.894
6912.0 26.057
6915.0 29.767
6921.0 29.129
6923.0 27.329
6924.0 27.384
6933.0 27.739
6937.0 27.055
6938.0 27.796
6944.0 25.908
6945.0 26.628
6947.0 27.752
6949.0 28.341
6951.0 27.323
6954.0 27.021
6955.0 27.413
6956.0 27.471
6960.0 28.495
6961.0 28.148
6962.0 24.227
6966.0 27.635
6967.0 28.158
6968.0 28.076
6969.0 27.539
6970.0 26.649
6974.0 28.322
6976.0 26.905
6977.0 30.345
6981.0 25.069
6984.0 27.202
6985.0 27.435
6987.0 25.639
6988.0 26.497
6990.0 28.739
6993.0 29.093
6998.0 28.698
6999.0 28.641
7002.0 28.506
7006.0 28.122
7007.0 26.094
7009.0 29.01
7013.0 29.67
7014.0 26.94
7015.0 28.738
7016.0 26.869
7017.0 26.552
7018.0 27.378
7023.0 27.069
7024.0 29.59
7027.0 27.656
7030.0 26.367
7031.0 27.918
7032.0 28.285
7035.0 26.214
7036.0 27.312
7037.0 28.658
7039.0 27.704
7040.0 28.495
7041.0 27.797
7042.0 27.84
7043.0 28.062
7044.0 28.463
7050.0 27.956
7053.0 28.204
7054.0 26.719
7057.0 27.272
7058.0 28.922
7059.0 27.303
7060.0 27.232
7064.0 27.582
7066.0 26.441
7068.0 27.342
7069.0 29.534
7071.0 26.024
7072.0 27.135
7076.0 28.423
7078.0 27.027
7080.0 28.034
7081.0 29.169
7082.0 27.197
7083.0 29.303
7087.0 28.032
7088.0 27.219
7090.0 27.57
7091.0 26.671
7092.0 27.993
7094.0 30.5
7097.0 27.244
7098.0 27.112
7099.0 27.996
7101.0 27.508
7104.0 27.357
7109.0 28.733
7110.0 29.061
7111.0 27.613
7117.0 27.757
7122.0 27.918
7124.0 26.465
7125.0 28.631
7126.0 26.061
7128.0 26.853
7130.0 26.067
7132.0 27.144
7133.0 26.988
7134.0 29.97
7135.0 29.921
7136.0 27.783
7137.0 27.578
7138.0 27.594
7139.0 28.442
7140.0 27.422
7144.0 28.675
7149.0 29.518
7150.0 27.304
7152.0 28.876
7155.0 26.213
7158.0 26.643
7161.0 29.305
7163.0 22.751
7164.0 28.513
7169.0 30.364
7171.0 28.723
7174.0 28.469
7175.0 28.711
7176.0 25.922
7177.0 32.427
7179.0 28.168
7181.0 28.182
7183.0 27.966
7184.0 28.557
7185.0 29.2
7186.0 29.169
7187.0 28.254
7190.0 30.512
7192.0 23.938
7196.0 28.155
7198.0 26.639
7199.0 29.457
7200.0 28.172
7202.0 27.238
7204.0 28.531
7206.0 29.537
7207.0 28.83
7210.0 28.008
7212.0 28.866
7213.0 27.5
7216.0 27.391
7217.0 29.586
7219.0 28.245
7220.0 28.51
7221.0 29.573
7224.0 27.676
7226.0 30.044
7227.0 27.522
7228.0 27.536
7232.0 27.974
7234.0 28.695
7235.0 27.358
7236.0 31.63
7238.0 29.741
7240.0 29.282
7241.0 26.451
7243.0 25.501
7244.0 27.146
7246.0 28.687
7250.0 28.149
7251.0 27.6
7252.0 27.268
7253.0 28.44
7261.0 28.16
7263.0 28.149
7264.0 27.252
7265.0 27.374
7266.0 24.235
7268.0 28.754
7269.0 30.494
7272.0 27.201
7273.0 28.873
7276.0 25.572
7278.0 27.283
7282.0 26.026
7283.0 28.383
7284.0 27.163
7285.0 27.69
7288.0 28.316
7289.0 27.74
7291.0 29.19
7293.0 28.934
7294.0 25.22
7295.0 27.318
7298.0 28.436
7299.0 29.979
7301.0 24.367
7302.0 28.733
7303.0 28.212
7305.0 27.277
7307.0 26.49
7308.0 26.63
7311.0 26.5
7313.0 25.704
7317.0 27.241
7318.0 28.66
7320.0 27.59
7321.0 28.537
7323.0 29.122
7324.0 28.945
7325.0 28.045
7326.0 27.351
7327.0 27.231
7328.0 26.636
7329.0 28.151
7330.0 27.708
7332.0 27.475
7334.0 25.25
7337.0 26.033
7338.0 28.37
7339.0 28.555
7342.0 28.01
7343.0 28.619
7345.0 26.511
7348.0 29.741
7349.0 27.703
7355.0 28.05
7356.0 26.866
7357.0 28.381
7358.0 28.187
7359.0 27.259
7361.0 26.565
7363.0 28.092
7364.0 28.439
7367.0 29.573
7368.0 29.435
7371.0 29.487
7372.0 27.611
7373.0 28.763
7374.0 28.59
7375.0 26.749
7379.0 27.132
7380.0 26.122
7381.0 28.565
7382.0 28.433
7383.0 29.923
7384.0 27.875
7387.0 28.117
7389.0 29.281
7390.0 27.74
7391.0 27.867
7392.0 28.072
7396.0 27.461
7398.0 26.661
7399.0 27.662
7400.0 27.787
7404.0 28.103
7409.0 27.683
7411.0 27.126
7412.0 31.885
7414.0 26.663
7415.0 27.131
7416.0 27.933
7419.0 28.207
7421.0 28.598
7422.0 27.453
7424.0 28.211
7426.0 27.825
7428.0 28.453
7430.0 28.612
7434.0 28.274
7436.0 28.019
7440.0 28.897
7442.0 28.89
7445.0 27.296
7449.0 27.352
7451.0 28.329
7452.0 26.669
7453.0 26.697
7455.0 28.124
7459.0 28.642
7460.0 27.042
7461.0 28.325
7462.0 27.02
7467.0 26.753
7468.0 26.238
7469.0 23.276
7470.0 26.461
7473.0 28.389
7478.0 24.721
7479.0 28.196
7480.0 27.692
7481.0 28.467
7484.0 28.987
7485.0 27.667
7486.0 28.491
7491.0 29.016
7492.0 28.172
7494.0 25.277
7497.0 27.87
7498.0 26.118
7499.0 29.696
7500.0 27.102
7501.0 28.809
7502.0 26.982
7506.0 24.976
7508.0 29.899
7509.0 27.546
7510.0 27.782
7513.0 28.695
7514.0 25.509
7515.0 27.502
7517.0 27.98
7518.0 27.968
7519.0 28.794
7520.0 29.018
7522.0 24.794
7528.0 28.899
7530.0 27.261
7532.0 24.208
7533.0 27.606
7535.0 24.398
7536.0 28.349
7537.0 25.654
7541.0 27.409
7543.0 28.533
7548.0 24.966
7549.0 26.862
7551.0 27.147
7552.0 28.604
7553.0 29.02
7554.0 27.328
7555.0 27.136
7559.0 28.46
7561.0 27.616
7564.0 28.91
7565.0 27.911
7569.0 26.734
7570.0 25.551
7571.0 26.694
7572.0 27.503
7573.0 27.57
7576.0 32.855
7577.0 28.91
7579.0 28.493
7580.0 27.459
7581.0 28.623
7583.0 27.886
7586.0 23.605
7587.0 27.878
7589.0 27.57
7592.0 27.974
7593.0 28.156
7594.0 31.152
7596.0 28.251
7599.0 27.095
7600.0 30.091
7603.0 29.632
7604.0 29.004
7613.0 28.725
7614.0 29.532
7616.0 27.837
7617.0 28.89
7619.0 27.469
7621.0 28.231
7622.0 28.76
7623.0 31.834
7624.0 27.816
7625.0 28.229
7630.0 30.959
7634.0 26.342
7635.0 29.075
7637.0 28.416
7638.0 26.172
7640.0 27.749
7643.0 28.226
7644.0 27.171
7645.0 29.374
7646.0 28.127
7647.0 27.998
7649.0 26.093
7650.0 27.537
7653.0 30.787
7654.0 26.983
7659.0 26.572
7660.0 27.592
7663.0 27.093
7664.0 28.728
7665.0 25.107
7666.0 28.507
7668.0 27.036
7669.0 26.698
7670.0 26.366
7673.0 26.946
7674.0 28.171
7676.0 27.86
7680.0 26.513
7684.0 26.705
7685.0 29.008
7690.0 27.966
7691.0 26.439
7694.0 28.116
7695.0 29.028
7700.0 24.698
7701.0 30.224
7702.0 27.724
7703.0 28.744
7704.0 28.367
7705.0 27.244
7708.0 26.106
7712.0 28.653
7713.0 28.478
7714.0 27.426
7716.0 22.228
7717.0 24.446
7718.0 28.648
7719.0 28.683
7721.0 26.569
7723.0 27.701
7725.0 27.66
7727.0 27.446
7729.0 28.702
7730.0 29.382
7732.0 28.414
7733.0 27.945
7734.0 29.105
7737.0 23.957
7741.0 28.32
7743.0 27.689
7746.0 26.373
7747.0 30.322
7748.0 29.482
