# object_id magnitude
4797.0 21.345
4798.0 21.294
4803.0 21.116
4804.0 20.955
4805.0 20.967
4806.0 21.221
4807.0 20.288
4808.0 21.319
4809.0 21.009
4811.0 21.18
4813.0 20.543
4817.0 21.284
4823.0 21.211
4824.0 19.7
4825.0 21.231
4828.0 19.891
4829.0 19.87
4834.0 20.525
4835.0 20.718
4836.0 20.782
4837.0 21.073
4839.0 19.019
4841.0 19.247
4844.0 21.184
4845.0 21.491
4847.0 20.107
4850.0 21.311
4853.0 21.252
4854.0 21.044
4855.0 21.262
4856.0 21.051
4859.0 19.172
4860.0 21.248
4861.0 21.089
4863.0 20.176
4867.0 18.191
4872.0 20.056
4875.0 20.974
4877.0 20.975
4886.0 20.918
4887.0 21.255
4891.0 20.372
4893.0 19.133
4896.0 20.754
4897.0 21.169
4899.0 21.334
4906.0 21.17
4907.0 21.228
4908.0 20.544
4911.0 21.359
4913.0 19.242
4914.0 21.157
4915.0 19.942
4916.0 21.163
4919.0 21.132
4922.0 21.272
4923.0 21.121
4925.0 20.307
4926.0 21.283
4927.0 20.473
4928.0 21.087
4932.0 21.281
4938.0 19.518
4939.0 21.199
4940.0 20.493
4943.0 20.519
4944.0 20.688
4945.0 20.979
4946.0 21.178
4949.0 20.289
4950.0 21.379
4951.0 20.929
4952.0 20.584
4953.0 21.171
4954.0 20.609
4956.0 19.826
4957.0 21.156
4963.0 20.424
4964.0 21.353
4965.0 21.484
4966.0 21.264
4967.0 21.189
4970.0 20.843
4975.0 20.33
4976.0 21.116
4978.0 21.207
4979.0 21.173
4981.0 19.524
4982.0 23.019
4989.0 21.102
4990.0 21.308
4994.0 21.143
4996.0 21.299
4998.0 21.46
4999.0 21.063
5001.0 19.75
5002.0 21.235
5006.0 20.934
5009.0 20.74
5018.0 20.847
5020.0 21.463
5023.0 20.962
5025.0 20.883
5028.0 18.643
5029.0 21.371
5030.0 21.253
5032.0 21.333
5033.0 21.297
5034.0 20.245
5036.0 21.279
5038.0 20.912
5039.0 21.297
5041.0 20.42
5045.0 20.8
5047.0 21.08
5048.0 20.531
5050.0 21.234
5051.0 21.155
5053.0 20.888
5054.0 21.338
5055.0 20.116
5056.0 18.258
5057.0 21.265
5059.0 21.01
5060.0 20.761
5063.0 19.682
5065.0 18.913
5066.0 21.212
5070.0 21.008
5072.0 21.121
5074.0 21.255
5079.0 19.65
5080.0 21.204
5081.0 20.88
5082.0 21.086
5084.0 21.334
5087.0 21.26
5090.0 21.201
5091.0 21.079
5092.0 20.897
5093.0 20.884
5094.0 21.267
5098.0 20.761
5099.0 20.952
5100.0 21.279
5103.0 21.386
5107.0 20.672
5108.0 20.987
5109.0 20.334
5110.0 21.047
5112.0 20.709
5114.0 20.197
5116.0 21.04
5119.0 21.423
5121.0 21.307
5123.0 21.287
5124.0 21.275
5125.0 20.71
5126.0 21.34
5130.0 20.886
5134.0 20.983
5139.0 22.406
5141.0 20.964
5143.0 21.434
5147.0 20.423
5150.0 19.099
5151.0 19.1
5152.0 21.023
5153.0 20.534
5155.0 21.142
5157.0 21.166
5160.0 21.353
5161.0 20.58
5162.0 21.185
5163.0 21.363
5165.0 21.219
5168.0 20.354
5169.0 21.098
5170.0 20.892
5173.0 21.511
5176.0 20.994
5178.0 21.221
5181.0 21.1
5182.0 21.393
5183.0 19.262
5187.0 21.427
5189.0 21.162
5190.0 20.14
5191.0 21.424
5192.0 21.305
5197.0 20.351
5198.0 21.131
5200.0 21.2
5203.0 20.523
5204.0 21.104
5208.0 21.168
5209.0 21.201
5210.0 20.566
5213.0 21.296
5214.0 19.178
5215.0 21.176
5219.0 21.114
5220.0 21.183
5222.0 21.334
5223.0 20.96
5224.0 20.614
5226.0 20.855
5229.0 21.315
5233.0 19.475
5234.0 19.255
5235.0 21.3
5237.0 18.829
5241.0 21.006
5243.0 21.301
5244.0 22.491
5245.0 21.264
5249.0 20.759
5251.0 21.347
5254.0 21.117
5255.0 20.977
5261.0 21.175
5262.0 21.054
5267.0 21.204
5273.0 21.274
5274.0 20.286
5279.0 21.004
5281.0 21.237
5287.0 21.291
5288.0 21.209
5290.0 20.902
5293.0 21.022
5294.0 21.208
5295.0 21.234
5297.0 20.405
5299.0 20.934
5300.0 20.946
5301.0 20.847
5304.0 21.173
5306.0 21.13
5309.0 20.927
5313.0 20.973
5314.0 21.285
5315.0 21.053
5320.0 21.002
5323.0 21.162
5324.0 21.35
5326.0 21.414
5329.0 20.496
5333.0 21.036
5336.0 21.197
5337.0 20.225
5339.0 20.727
5340.0 19.603
5347.0 21.594
5348.0 21.546
5350.0 20.927
5353.0 19.624
5355.0 20.521
5356.0 21.085
5357.0 21.352
5360.0 20.979
5361.0 21.131
5363.0 21.143
5364.0 20.99
5365.0 20.652
5372.0 21.265
5373.0 21.122
5375.0 20.688
5378.0 21.01
5381.0 21.014
5382.0 19.243
5384.0 20.872
5385.0 19.788
5386.0 21.302
5393.0 18.99
5397.0 21.151
5399.0 20.957
5400.0 21.448
5401.0 20.482
5403.0 20.43
5405.0 20.851
5406.0 21.154
5408.0 21.127
5409.0 21.42
5410.0 21.237
5411.0 21.189
5412.0 19.877
5414.0 20.539
5417.0 21.472
5419.0 20.828
5423.0 21.235
5424.0 21.327
5425.0 21.33
5428.0 20.504
5429.0 21.08
5430.0 20.903
5432.0 20.325
5435.0 21.309
5438.0 21.24
5440.0 19.152
5441.0 20.385
5445.0 19.705
5451.0 21.225
5454.0 21.279
5455.0 21.288
5457.0 21.439
5460.0 20.934
5462.0 20.588
5463.0 21.014
5465.0 20.969
5467.0 21.092
5469.0 21.227
5470.0 21.26
5472.0 19.843
5474.0 21.208
5475.0 21.255
5476.0 20.979
5477.0 20.408
5478.0 21.399
5480.0 19.293
5483.0 21.211
5484.0 20.974
5487.0 21.157
5488.0 20.838
5491.0 20.937
5493.0 19.392
5494.0 21.036
5497.0 21.122
5498.0 21.21
5499.0 19.031
5500.0 19.104
5501.0 20.051
5503.0 21.057
5509.0 19.173
5510.0 20.178
5511.0 21.388
5513.0 20.826
5514.0 20.975
5515.0 20.88
5518.0 21.469
5520.0 21.296
5523.0 20.666
5526.0 20.222
5527.0 20.926
5530.0 21.073
5531.0 20.392
5532.0 21.158
5533.0 21.265
5537.0 21.191
5542.0 20.448
5544.0 20.966
5549.0 20.159
5551.0 21.268
5553.0 21.297
5555.0 21.18
5556.0 20.6
5557.0 20.915
5558.0 20.717
5559.0 21.193
5560.0 20.594
5561.0 20.143
5563.0 21.141
5567.0 21.206
5568.0 20.987
5570.0 21.195
5571.0 21.245
5573.0 20.364
5575.0 20.426
5576.0 21.526
5577.0 20.979
5578.0 21.221
5579.0 20.583
5580.0 21.264
5581.0 21.184
5582.0 20.528
5583.0 20.699
5586.0 20.879
5588.0 16.701
5591.0 21.221
5592.0 21.001
5596.0 21.23
5597.0 20.162
5598.0 21.002
5600.0 21.122
5602.0 21.328
5603.0 20.751
5606.0 20.584
5608.0 21.016
5609.0 21.291
5610.0 20.049
5611.0 21.151
5613.0 21.362
5615.0 21.196
5621.0 20.643
5622.0 21.321
5623.0 20.392
5624.0 21.214
5627.0 20.335
5628.0 21.01
5629.0 20.959
5630.0 21.445
5632.0 21.145
5633.0 20.458
5634.0 21.074
5635.0 20.985
5636.0 19.015
5640.0 21.2
5642.0 20.622
5645.0 21.244
5648.0 21.446
5651.0 20.531
5653.0 20.905
5655.0 21.372
5660.0 20.418
5664.0 20.764
5666.0 21.046
5669.0 20.399
5671.0 20.942
5676.0 20.793
5677.0 21.134
5679.0 20.633
5680.0 20.27
5682.0 20.625
5683.0 21.098
5684.0 20.842
5685.0 21.181
5686.0 21.199
5688.0 20.894
5690.0 20.553
5693.0 20.91
5694.0 20.87
5698.0 20.946
5699.0 20.954
5701.0 21.289
5707.0 20.908
5709.0 20.2
5711.0 19.854
5712.0 21.179
5715.0 20.228
5719.0 21.189
5721.0 21.157
5722.0 20.307
5723.0 21.325
5728.0 21.082
5729.0 21.147
5732.0 21.063
5733.0 21.305
5734.0 20.318
5735.0 21.062
5736.0 20.978
5740.0 20.51
5741.0 20.946
5742.0 20.621
5744.0 20.47
5746.0 20.925
5748.0 20.851
5749.0 20.78
5751.0 20.815
5753.0 19.102
5755.0 19.976
5756.0 20.765
5759.0 20.998
5762.0 21.365
5763.0 20.869
5764.0 19.422
5765.0 19.913
5767.0 21.168
5768.0 20.557
5770.0 21.394
5771.0 21.14
5772.0 20.148
5774.0 20.952
5778.0 20.828
5779.0 20.17
5780.0 21.263
5783.0 21.355
5785.0 20.878
5786.0 21.173
5790.0 20.128
5791.0 21.21
5795.0 20.514
5796.0 20.813
5800.0 21.208
5803.0 20.366
5804.0 20.123
5806.0 21.134
5807.0 20.613
5809.0 20.588
5810.0 21.326
5811.0 21.325
5813.0 20.841
5814.0 20.369
5820.0 21.216
5821.0 20.58
5822.0 20.497
5824.0 21.378
5825.0 21.353
5826.0 20.594
5827.0 21.286
5828.0 21.496
5830.0 21.177
5833.0 20.67
5834.0 21.034
5836.0 21.125
5839.0 19.547
5840.0 20.949
5841.0 20.205
5842.0 21.111
5844.0 20.651
5845.0 20.328
5847.0 20.529
5851.0 21.243
5854.0 21.174
5855.0 21.068
5856.0 20.195
5859.0 20.74
5860.0 20.444
5865.0 21.035
5868.0 20.832
5871.0 20.164
5872.0 20.757
5875.0 21.384
5876.0 21.258
5878.0 19.488
5879.0 21.029
5880.0 19.32
5881.0 21.269
5884.0 20.618
5885.0 21.007
5888.0 21.416
5889.0 20.887
5891.0 18.89
5893.0 20.116
5895.0 21.098
5896.0 20.587
5897.0 21.22
5906.0 20.908
5907.0 21.269
5908.0 20.178
5909.0 20.875
5912.0 21.399
5914.0 20.782
5916.0 20.501
5918.0 21.268
5920.0 21.053
5921.0 21.236
5924.0 21.09
5927.0 20.752
5934.0 20.593
5936.0 21.414
5940.0 21.167
5942.0 21.178
5945.0 20.683
5946.0 21.038
5948.0 21.087
5949.0 20.97
5951.0 21.117
5954.0 21.141
5957.0 21.254
5958.0 20.974
5959.0 21.155
5961.0 21.236
5962.0 20.884
5964.0 19.195
5965.0 21.292
5968.0 21.187
5969.0 20.198
5970.0 20.731
5971.0 20.857
5972.0 21.336
5974.0 20.835
5976.0 21.275
5980.0 21.018
5981.0 21.218
5983.0 20.333
5984.0 19.578
5985.0 19.955
5986.0 20.551
5988.0 21.084
5990.0 18.862
5992.0 21.311
5993.0 20.831
5994.0 20.951
5995.0 21.082
5999.0 21.108
6000.0 21.252
6004.0 20.728
6005.0 21.133
6007.0 21.114
6008.0 20.911
6009.0 20.02
6016.0 20.823
6017.0 20.885
6018.0 20.031
6019.0 21.261
6021.0 21.261
6024.0 20.579
6025.0 21.106
6026.0 20.325
6027.0 21.09
6030.0 21.169
6031.0 21.126
6032.0 21.151
6034.0 21.224
6035.0 20.164
6037.0 21.286
6038.0 20.806
6039.0 21.272
6040.0 20.299
6041.0 20.989
6044.0 21.31
6048.0 20.804
6049.0 21.363
6050.0 20.733
6053.0 21.178
6054.0 20.375
6057.0 20.182
6065.0 19.411
6067.0 21.164
6068.0 20.619
6069.0 20.885
6070.0 20.861
6071.0 20.951
6073.0 21.168
6075.0 21.31
6079.0 21.43
6080.0 21.11
6082.0 21.405
6083.0 20.717
6088.0 21.318
6089.0 20.62
6094.0 20.914
6096.0 21.55
6097.0 21.361
6098.0 20.947
6099.0 20.774
6100.0 21.479
6101.0 20.45
6102.0 21.063
6104.0 21.097
6107.0 20.08
6108.0 20.881
6110.0 21.06
6113.0 21.241
6117.0 21.252
6121.0 20.65
6123.0 21.412
6124.0 20.788
6125.0 20.565
6127.0 21.257
6128.0 21.085
6130.0 20.829
6131.0 20.463
6134.0 20.067
6135.0 20.698
6136.0 21.255
6138.0 20.747
6140.0 20.841
6141.0 20.947
6143.0 21.207
6145.0 21.563
6146.0 20.625
6147.0 21.051
6148.0 21.097
6149.0 20.212
6150.0 20.842
6152.0 21.346
6153.0 20.928
6156.0 20.912
6157.0 21.371
6158.0 21.205
6159.0 19.906
6162.0 20.214
6166.0 21.158
6167.0 20.934
6168.0 21.221
6171.0 21.253
6173.0 20.146
6175.0 20.505
6178.0 20.192
6181.0 20.925
6182.0 21.354
6183.0 21.223
6184.0 21.021
6185.0 20.817
6187.0 20.362
6194.0 21.204
6198.0 20.411
6201.0 21.032
6203.0 21.096
6205.0 21.178
6209.0 20.87
6210.0 21.022
6211.0 20.718
6213.0 21.323
6214.0 21.15
6216.0 21.368
6217.0 20.354
6218.0 20.609
6219.0 20.868
6222.0 20.567
6223.0 20.929
6225.0 21.2
6226.0 19.783
6227.0 20.016
6229.0 20.978
6234.0 21.438
6238.0 21.345
6241.0 20.646
6245.0 20.477
6246.0 21.065
6248.0 21.119
6249.0 20.762
6250.0 21.142
6251.0 21.043
6252.0 21.253
6253.0 20.936
6256.0 21.325
6258.0 20.701
6259.0 21.014
6262.0 21.235
6263.0 19.662
6267.0 21.384
6269.0 20.693
6270.0 20.701
6275.0 20.902
6277.0 21.266
6278.0 20.934
6279.0 20.406
6281.0 19.732
6283.0 21.369
6286.0 20.592
6290.0 19.602
6292.0 21.512
6293.0 21.093
6295.0 20.558
6296.0 20.941
6297.0 20.713
6298.0 19.72
6299.0 21.25
6300.0 21.256
6302.0 20.987
6303.0 20.064
6304.0 21.261
6308.0 20.487
6309.0 19.733
6310.0 21.453
6312.0 20.964
6313.0 20.503
6316.0 21.276
6317.0 21.229
6319.0 20.861
6320.0 20.116
6321.0 21.367
6324.0 21.241
6326.0 21.341
6327.0 20.945
6328.0 20.537
6329.0 21.182
6330.0 21.212
6333.0 20.565
6334.0 21.296
6337.0 21.267
6339.0 21.304
6343.0 21.055
6344.0 20.402
6345.0 19.437
6346.0 20.967
6348.0 21.268
6350.0 21.202
6351.0 20.95
6355.0 20.857
6356.0 20.862
6358.0 20.476
6363.0 20.383
6368.0 20.458
6369.0 21.094
6370.0 20.876
6371.0 20.891
6374.0 20.998
6375.0 21.422
6376.0 21.104
6377.0 20.636
6378.0 20.952
6379.0 20.929
6380.0 20.864
6381.0 20.768
6384.0 21.162
6385.0 20.683
6387.0 21.098
6389.0 21.269
6390.0 21.283
6391.0 21.153
6396.0 20.943
6398.0 21.061
6403.0 21.193
6404.0 20.863
6405.0 21.234
6409.0 21.245
6410.0 20.773
6412.0 20.824
6413.0 21.349
6415.0 21.305
6419.0 19.816
6420.0 20.885
6421.0 21.009
6422.0 21.203
6424.0 21.101
6425.0 21.046
6426.0 20.708
6428.0 21.024
6432.0 21.237
6433.0 19.818
6434.0 21.179
6436.0 21.012
6437.0 21.215
6438.0 21.051
6439.0 20.311
6440.0 20.712
6441.0 20.709
6442.0 21.094
6443.0 20.739
6444.0 21.221
6446.0 20.478
6449.0 21.217
6452.0 21.052
6453.0 19.862
6454.0 21.192
6455.0 21.344
6456.0 20.82
6457.0 20.909
6458.0 20.1
6460.0 19.645
6462.0 20.75
6463.0 20.969
6466.0 20.933
6467.0 20.811
6468.0 21.019
6469.0 21.255
6473.0 21.276
6474.0 21.097
6475.0 21.136
6478.0 21.27
6479.0 21.26
6480.0 20.98
6481.0 21.207
6483.0 20.991
6485.0 20.662
6487.0 20.45
6490.0 21.387
6491.0 20.694
6492.0 21.23
6495.0 21.225
6496.0 20.566
6497.0 21.197
6498.0 21.307
6499.0 21.079
6501.0 19.661
6502.0 21.306
6503.0 21.141
6507.0 21.114
6508.0 20.596
6509.0 20.285
6511.0 21.162
6512.0 20.851
6513.0 20.697
6514.0 20.712
6515.0 21.235
6516.0 21.242
6520.0 20.726
6521.0 21.163
6524.0 21.307
6525.0 20.322
6526.0 21.307
6527.0 20.61
6530.0 20.734
6531.0 21.118
6540.0 21.216
6541.0 21.068
6542.0 21.106
6545.0 20.852
6546.0 20.885
6547.0 21.177
6549.0 20.931
6553.0 20.775
6554.0 20.638
6555.0 21.206
6557.0 21.147
6561.0 20.582
6563.0 20.875
6565.0 22.209
6566.0 21.031
6569.0 21.403
6570.0 21.033
6571.0 21.232
6572.0 20.618
6578.0 20.742
6581.0 20.352
6584.0 21.318
6585.0 20.746
6586.0 20.725
6588.0 20.938
6589.0 20.695
6591.0 21.133
6592.0 20.705
6593.0 21.303
6594.0 20.645
6600.0 20.689
6603.0 21.151
6604.0 21.363
6605.0 20.839
6607.0 21.003
6609.0 21.105
6610.0 21.28
6614.0 21.414
6615.0 21.241
6617.0 21.189
6621.0 21.227
6622.0 21.477
6623.0 21.016
6624.0 20.695
6625.0 21.19
6626.0 20.529
6628.0 20.702
6630.0 21.639
6631.0 21.016
6635.0 21.023
6637.0 21.051
6639.0 20.366
6643.0 20.429
6644.0 20.647
6651.0 21.081
6652.0 21.097
6656.0 20.45
6658.0 21.216
6659.0 20.409
6662.0 21.013
6663.0 20.557
6665.0 21.141
6670.0 20.833
6671.0 20.63
6673.0 21.09
6674.0 21.033
6675.0 20.751
6677.0 19.787
6680.0 21.511
6681.0 21.268
6682.0 20.694
6683.0 20.694
6684.0 21.115
6686.0 21.066
6688.0 20.594
6690.0 20.161
6691.0 21.193
6692.0 20.877
6694.0 20.586
6695.0 21.098
6701.0 20.91
6704.0 20.585
6705.0 21.093
6706.0 20.604
6707.0 21.223
6711.0 20.655
6713.0 19.999
6718.0 21.341
6720.0 21.196
6721.0 21.114
6722.0 20.425
6723.0 21.203
6729.0 20.772
6731.0 20.957
6732.0 21.02
6734.0 21.117
6736.0 20.733
6737.0 20.457
6742.0 21.042
6744.0 20.705
6747.0 20.368
6750.0 21.066
6753.0 21.075
6754.0 20.912
6757.0 20.766
6758.0 21.021
6760.0 20.787
6762.0 20.405
6764.0 20.974
6765.0 23.015
6768.0 20.352
6772.0 20.906
6773.0 21.081
6775.0 21.077
6776.0 20.354
6777.0 21.211
6778.0 21.161
6779.0 21.196
6780.0 20.724
6783.0 20.736
6784.0 20.714
6785.0 21.248
6788.0 20.104
6792.0 21.438
6793.0 20.774
6796.0 21.414
6799.0 20.914
6801.0 21.106
6802.0 21.221
6804.0 21.049
6805.0 21.156
6806.0 21.088
6807.0 21.127
6808.0 21.089
6809.0 21.066
6811.0 20.774
6813.0 20.707
6815.0 21.041
6816.0 20.836
6817.0 20.763
6818.0 20.738
6819.0 20.523
6820.0 20.684
6821.0 21.104
6822.0 20.809
6824.0 21.268
6827.0 20.874
6828.0 20.939
6834.0 20.976
6835.0 20.88
6837.0 20.774
6840.0 21.166
6841.0 21.073
6842.0 20.962
6843.0 20.923
6847.0 21.178
6848.0 20.558
6849.0 21.093
6850.0 21.18
6853.0 21.228
6858.0 20.728
6861.0 19.973
6862.0 20.557
6869.0 20.755
6870.0 20.397
6873.0 21.244
6874.0 21.356
6875.0 21.299
6876.0 21.013
6878.0 21.411
6882.0 21.239
6883.0 21.076
6884.0 21.236
6885.0 21.25
6886.0 20.907
6889.0 21.275
6891.0 21.081
6892.0 20.56
6895.0 21.136
6896.0 20.947
6897.0 20.14
6899.0 21.117
6901.0 17.148
6902.0 20.17
6903.0 20.869
6906.0 20.678
6907.0 21.308
6910.0 20.889
6912.0 20.742
6915.0 21.261
6918.0 21.16
6921.0 21.255
6923.0 20.624
6924.0 20.786
6933.0 20.904
6937.0 21.415
6938.0 20.991
6944.0 20.458
6945.0 21.033
6947.0 21.313
6949.0 21.55
6950.0 20.514
6951.0 20.415
6952.0 21.498
6954.0 20.75
6955.0 21.012
6956.0 21.201
6960.0 20.987
6961.0 20.916
6962.0 20.068
6966.0 20.636
6967.0 21.003
6968.0 21.077
6969.0 20.864
6970.0 20.141
6974.0 21.231
6976.0 20.559
6977.0 21.137
6980.0 20.787
6981.0 20.34
6984.0 20.748
6985.0 21.238
6987.0 20.84
6988.0 20.645
6990.0 21.062
6993.0 20.893
6996.0 21.39
6998.0 20.974
6999.0 21.181
7002.0 21.071
7006.0 21.25
7007.0 20.429
7009.0 21.147
7013.0 21.803
7014.0 21.082
7015.0 21.48
7016.0 20.794
7017.0 21.111
7018.0 20.046
7021.0 21.39
7023.0 21.212
7024.0 20.783
7026.0 21.354
7027.0 20.868
7030.0 20.474
7031.0 21.386
7032.0 21.198
7035.0 20.218
7036.0 21.161
7037.0 21.082
7039.0 21.019
7040.0 21.196
7041.0 20.695
7042.0 21.21
7043.0 21.045
7044.0 21.371
7050.0 21.187
7053.0 20.988
7054.0 21.154
7057.0 21.164
7058.0 20.77
7059.0 20.768
7060.0 20.819
7064.0 21.033
7066.0 20.606
7068.0 21.225
7069.0 21.017
7071.0 20.657
7072.0 20.644
7076.0 19.843
7078.0 21.224
7080.0 21.276
7081.0 21.185
7082.0 19.944
7083.0 21.304
7087.0 21.323
7088.0 21.151
7090.0 21.085
7091.0 20.618
7092.0 20.904
7094.0 20.894
7097.0 20.718
7098.0 21.055
7099.0 21.198
7101.0 20.829
7102.0 21.032
7104.0 21.021
7109.0 21.241
7110.0 21.072
7111.0 20.767
7117.0 20.857
7122.0 21.125
7124.0 20.926
7125.0 21.269
7126.0 20.694
7128.0 20.826
7130.0 20.545
7132.0 21.053
7133.0 21.188
7134.0 20.749
7135.0 21.074
7136.0 20.758
7137.0 20.987
7138.0 21.499
7139.0 21.293
7140.0 20.97
7144.0 21.094
7149.0 21.238
7150.0 21.135
7152.0 20.935
7155.0 20.671
7158.0 20.918
7161.0 21.57
7163.0 18.623
7164.0 21.04
7169.0 21.244
7171.0 20.971
7174.0 21.025
7175.0 21.216
7176.0 20.377
7177.0 21.105
7179.0 21.07
7181.0 21.644
7183.0 21.057
7184.0 21.068
7185.0 21.037
7186.0 20.991
7187.0 20.763
7190.0 21.438
7192.0 19.623
7196.0 21.361
7198.0 20.794
7199.0 21.393
7200.0 21.093
7202.0 20.653
7204.0 21.314
7206.0 21.675
7207.0 20.957
7210.0 21.177
7212.0 21.12
7213.0 20.9
7216.0 21.159
7217.0 20.815
7219.0 21.258
7220.0 20.959
7221.0 21.396
7224.0 20.768
7226.0 20.843
7227.0 21.168
7228.0 21.322
7232.0 20.853
7234.0 21.078
7235.0 20.565
7236.0 21.398
7238.0 20.703
7240.0 21.042
7241.0 20.618
7243.0 20.646
7244.0 21.055
7246.0 21.27
7250.0 21.649
7251.0 20.925
7252.0 20.988
7253.0 21.223
7261.0 20.82
7263.0 20.998
7264.0 21.536
7265.0 20.944
7266.0 19.178
7268.0 21.317
7269.0 20.665
7271.0 21.701
7272.0 20.574
7273.0 20.921
7276.0 20.434
7278.0 20.849
7282.0 20.725
7283.0 21.161
7284.0 20.967
7285.0 21.212
7288.0 21.173
7289.0 21.214
7291.0 21.155
7293.0 21.269
7294.0 19.551
7295.0 20.463
7298.0 21.249
7299.0 21.198
7301.0 19.133
7302.0 20.973
7303.0 21.314
7305.0 21.014
7307.0 19.402
7308.0 20.702
7310.0 21.609
