# object_id magnitude 
24233.0 29.704
24234.0 27.12
24235.0 30.425
24236.0 25.655
24237.0 25.912
24239.0 24.004
24240.0 25.935
24242.0 25.83
24243.0 27.37
24244.0 25.488
24245.0 27.745
24246.0 26.495
24248.0 27.246
24250.0 26.974
24251.0 27.952
24252.0 27.897
24253.0 26.323
24254.0 27.617
24255.0 32.288
24256.0 23.824
24257.0 24.827
24259.0 26.755
24261.0 27.954
24262.0 29.571
24263.0 25.741
24264.0 28.33
24265.0 24.212
24266.0 29.21
24267.0 28.585
24268.0 23.898
24271.0 26.826
24272.0 26.656
24274.0 26.719
24275.0 26.509
24277.0 26.839
24278.0 25.692
24279.0 26.258
24280.0 27.623
24281.0 27.227
24284.0 26.011
24285.0 26.484
24286.0 28.237
24288.0 27.775
24289.0 31.388
24293.0 29.506
24294.0 27.075
24297.0 30.414
24299.0 27.424
24301.0 25.714
24306.0 28.295
24307.0 26.945
24308.0 27.31
24310.0 27.328
24311.0 26.881
24312.0 26.41
24315.0 27.141
24316.0 27.423
24317.0 24.95
24318.0 29.384
24319.0 27.036
24320.0 26.442
24321.0 28.649
24323.0 28.49
24324.0 25.346
24325.0 30.254
24326.0 27.088
24331.0 28.982
24332.0 24.868
24333.0 26.886
24334.0 29.147
24335.0 27.007
24337.0 26.931
24339.0 26.994
24340.0 26.564
24341.0 27.191
24342.0 26.864
24348.0 25.618
24349.0 29.644
24350.0 28.999
24351.0 29.177
24352.0 27.622
24354.0 29.064
24355.0 26.203
24356.0 26.104
24360.0 30.1
24361.0 26.67
24362.0 26.749
24363.0 26.996
24364.0 25.48
24365.0 32.041
24366.0 26.358
24368.0 30.976
24369.0 27.078
24370.0 28.222
24371.0 29.245
24372.0 25.122
24373.0 27.775
24376.0 31.348
24377.0 27.196
24378.0 29.495
24379.0 28.207
24381.0 26.036
24382.0 26.42
24383.0 30.463
24384.0 22.333
24385.0 23.265
24387.0 26.773
24388.0 24.248
24390.0 26.264
24395.0 28.311
24397.0 29.591
24399.0 31.512
24400.0 23.489
24401.0 26.673
24402.0 25.849
24404.0 29.117
24406.0 27.518
24409.0 26.763
24410.0 30.301
24411.0 28.051
24412.0 26.714
24413.0 27.901
24414.0 29.023
24415.0 29.14
24416.0 31.319
24418.0 27.4
24419.0 25.259
24421.0 27.543
24422.0 27.576
24424.0 26.821
24426.0 26.612
24429.0 27.286
24433.0 27.485
24434.0 26.313
24436.0 26.791
24437.0 26.742
24439.0 23.764
24440.0 27.501
24441.0 26.324
24442.0 28.328
24443.0 28.844
24444.0 28.311
24446.0 26.739
24447.0 27.752
24448.0 27.146
24449.0 28.951
24450.0 27.225
24451.0 27.116
24452.0 26.608
24454.0 29.733
24455.0 28.471
24457.0 28.781
24458.0 28.057
24460.0 24.599
24463.0 30.373
24464.0 26.726
24465.0 30.364
24467.0 29.227
24468.0 27.308
24469.0 26.386
24470.0 25.555
24472.0 26.798
24474.0 28.49
24475.0 26.777
24477.0 26.708
24480.0 27.531
24481.0 27.646
24482.0 23.971
24483.0 26.381
24484.0 29.974
24485.0 29.557
24490.0 27.066
24491.0 26.735
24492.0 24.108
24493.0 27.869
24494.0 29.522
24495.0 33.23
24496.0 26.009
24497.0 25.822
24498.0 25.372
24499.0 28.399
24503.0 30.363
24504.0 27.136
24506.0 27.539
24507.0 26.115
24508.0 27.428
24509.0 25.978
24511.0 28.987
24512.0 28.073
24513.0 25.908
24514.0 25.952
24515.0 27.55
24517.0 25.126
24518.0 27.569
24520.0 27.267
24521.0 29.193
24524.0 24.742
24525.0 25.417
24526.0 29.869
24527.0 25.603
24528.0 23.733
24534.0 29.135
24537.0 26.408
24538.0 27.143
24540.0 26.001
24541.0 28.149
24542.0 26.213
24543.0 24.594
24544.0 29.167
24547.0 29.336
24548.0 28.369
24549.0 28.694
24550.0 28.541
24551.0 28.946
24554.0 26.527
24556.0 24.706
24557.0 26.913
24559.0 24.409
24560.0 25.691
24561.0 27.992
24562.0 30.158
24563.0 26.77
24564.0 26.404
24565.0 31.99
24566.0 30.687
24569.0 26.932
24570.0 27.261
24573.0 27.532
24574.0 25.634
24575.0 26.045
24576.0 29.032
24577.0 25.932
24578.0 28.271
24581.0 24.743
24582.0 29.572
24583.0 28.491
24584.0 24.775
24585.0 26.942
24587.0 29.623
24588.0 27.918
24589.0 24.859
24590.0 29.663
24591.0 27.539
24593.0 24.753
24594.0 27.745
24595.0 27.057
24596.0 27.119
24597.0 30.115
24598.0 29.742
24600.0 26.974
24602.0 30.32
24603.0 31.44
24604.0 28.109
24606.0 28.214
24607.0 27.855
24610.0 26.141
24612.0 29.083
24613.0 27.025
24614.0 25.353
24615.0 27.741
24616.0 27.043
24618.0 25.781
24619.0 30.265
24621.0 25.819
24622.0 27.551
24624.0 27.174
24626.0 25.899
24628.0 25.826
24633.0 27.552
24634.0 26.955
24635.0 27.148
24636.0 26.052
24637.0 27.472
24638.0 25.706
24639.0 28.767
24640.0 26.432
24642.0 29.887
24644.0 25.921
24646.0 26.77
24647.0 30.489
24648.0 27.139
24649.0 26.913
24650.0 28.203
24651.0 25.7
24652.0 25.009
24653.0 25.947
24654.0 27.31
24655.0 26.624
24657.0 27.712
24658.0 27.144
24659.0 29.981
24660.0 28.691
24661.0 25.232
24662.0 26.741
24663.0 26.887
24664.0 25.718
24666.0 26.507
24667.0 30.556
24668.0 27.695
24669.0 27.873
24671.0 27.473
24672.0 27.392
24673.0 27.448
24677.0 26.604
24678.0 27.881
24679.0 27.101
24680.0 26.97
24681.0 29.086
24683.0 27.547
24684.0 25.208
24685.0 26.352
24686.0 30.576
24687.0 28.722
24688.0 26.224
24689.0 28.056
24690.0 25.043
24691.0 26.866
24692.0 26.51
24694.0 25.151
24696.0 27.655
24697.0 27.657
24698.0 27.316
24700.0 28.008
24701.0 28.027
24703.0 27.572
24707.0 28.668
24709.0 26.325
24710.0 30.717
24712.0 31.966
24714.0 27.651
24716.0 28.635
24717.0 28.798
24721.0 28.612
24722.0 29.435
24723.0 26.765
24724.0 25.75
24725.0 29.552
24727.0 27.38
24728.0 29.812
24729.0 30.635
24731.0 27.317
24733.0 31.527
24734.0 27.441
24735.0 26.31
24736.0 27.104
24738.0 23.13
24739.0 25.511
24741.0 24.094
24743.0 25.721
24744.0 25.376
24745.0 26.047
24747.0 27.956
24748.0 28.738
24751.0 25.755
24752.0 27.262
24753.0 29.794
24754.0 28.19
24755.0 30.065
24756.0 27.571
24757.0 30.104
24758.0 27.592
24762.0 27.137
24763.0 27.789
24764.0 27.178
24765.0 26.827
24766.0 25.396
24767.0 24.611
24768.0 29.865
24770.0 27.213
24771.0 27.637
24772.0 27.393
24774.0 25.567
24775.0 27.634
24776.0 29.607
24777.0 27.545
24778.0 26.786
24781.0 26.921
24782.0 31.346
24784.0 29.312
24785.0 27.507
24786.0 28.085
24787.0 24.017
24789.0 27.81
24792.0 26.679
24793.0 28.414
24794.0 26.571
24796.0 27.85
24797.0 27.185
24800.0 33.534
24801.0 26.943
24802.0 31.165
24804.0 26.845
24805.0 27.2
24809.0 26.148
24813.0 27.398
24815.0 26.643
24816.0 26.533
24819.0 27.266
24820.0 28.848
24821.0 28.014
24822.0 24.239
24823.0 26.816
24824.0 30.764
24825.0 27.563
24826.0 27.443
24828.0 25.064
24829.0 28.548
24830.0 27.052
24832.0 28.476
24834.0 29.603
24835.0 26.859
24836.0 26.93
24837.0 25.12
24838.0 28.928
24839.0 28.593
24840.0 25.324
24841.0 30.252
24842.0 29.133
24843.0 26.598
24844.0 26.877
24846.0 28.169
24847.0 27.09
24848.0 27.473
24849.0 27.895
24852.0 31.489
24853.0 28.407
24854.0 30.417
24856.0 29.542
24857.0 27.225
24858.0 27.357
24859.0 27.553
24861.0 26.779
24862.0 27.492
24865.0 26.547
24867.0 27.565
24869.0 26.863
24870.0 25.598
24872.0 29.29
24874.0 29.997
24875.0 29.226
24876.0 29.367
24877.0 27.345
24882.0 25.155
24883.0 27.619
24884.0 27.092
24885.0 27.688
24886.0 27.251
24887.0 27.256
24892.0 29.455
24893.0 27.276
24894.0 26.774
24896.0 28.779
24897.0 21.522
24901.0 28.886
24902.0 26.769
24904.0 26.518
24905.0 27.59
24906.0 28.34
24909.0 29.927
24911.0 30.932
24912.0 29.696
24913.0 28.48
24914.0 31.835
24917.0 25.541
24919.0 25.561
24920.0 23.959
24921.0 26.228
24923.0 27.772
24924.0 27.422
24925.0 26.88
24926.0 31.591
24927.0 25.186
24928.0 28.889
24930.0 27.709
24932.0 27.333
24933.0 26.002
24934.0 30.166
24935.0 25.852
24936.0 24.264
24940.0 27.024
24942.0 28.115
24944.0 27.399
24945.0 28.329
24946.0 27.572
24948.0 30.61
24949.0 27.639
24950.0 27.305
24951.0 28.777
24952.0 27.696
24954.0 23.433
24956.0 27.094
24957.0 27.96
24958.0 26.8
24960.0 27.615
24961.0 27.001
24962.0 26.526
24965.0 27.627
24966.0 25.657
24967.0 27.732
24968.0 26.532
24969.0 25.115
24971.0 31.368
24973.0 25.752
24975.0 25.921
24976.0 28.917
24977.0 26.105
24978.0 24.852
24979.0 29.859
24980.0 26.733
24982.0 27.472
24983.0 26.423
24985.0 26.869
24986.0 28.24
24987.0 29.684
24988.0 27.663
24989.0 27.704
24990.0 29.33
24991.0 30.315
24992.0 26.846
24994.0 28.673
24997.0 27.178
24998.0 29.296
24999.0 26.411
25000.0 26.835
25002.0 27.626
25003.0 24.769
25005.0 28.053
25006.0 26.288
25012.0 26.859
25013.0 27.709
25014.0 28.767
25018.0 25.193
25019.0 28.593
25020.0 25.811
25022.0 26.674
25023.0 26.513
25025.0 25.549
25026.0 29.37
25027.0 27.374
25028.0 27.511
25030.0 25.328
25031.0 27.344
25032.0 25.138
25033.0 26.423
25035.0 29.749
25036.0 27.238
25037.0 26.318
25038.0 24.576
25039.0 25.794
25040.0 27.124
25042.0 27.23
25043.0 27.752
25044.0 29.891
25045.0 25.528
25046.0 25.636
25047.0 28.431
25048.0 25.264
25049.0 25.737
25050.0 28.565
25051.0 29.835
25054.0 28.413
25057.0 32.68
25058.0 26.12
25061.0 27.917
25062.0 26.295
25063.0 28.126
25064.0 27.612
25065.0 27.227
25069.0 28.11
25070.0 26.625
25071.0 28.961
25072.0 24.994
25074.0 27.349
25077.0 27.567
25079.0 26.602
25081.0 28.012
25082.0 26.57
25083.0 25.702
25084.0 29.719
25085.0 26.961
25087.0 28.814
25089.0 32.1
25090.0 26.538
25091.0 30.448
25093.0 27.49
25094.0 28.105
25096.0 28.111
25097.0 27.034
25098.0 29.279
25099.0 27.777
25100.0 27.413
25101.0 27.627
25104.0 30.015
25105.0 27.332
25106.0 26.479
25108.0 25.252
25109.0 30.229
25111.0 26.65
25113.0 28.167
25114.0 26.66
25117.0 27.734
25118.0 26.408
25121.0 25.443
25122.0 26.096
25124.0 28.019
25127.0 24.23
25128.0 27.947
25130.0 27.804
25131.0 27.745
25132.0 26.083
25133.0 26.871
25136.0 26.854
25137.0 24.079
25138.0 30.72
25141.0 26.641
25143.0 26.88
25144.0 27.34
25146.0 27.192
25149.0 26.271
25152.0 26.592
25153.0 30.359
25154.0 26.609
25155.0 28.429
25158.0 28.33
25159.0 29.648
25161.0 27.119
25162.0 26.233
25164.0 26.58
25167.0 33.004
25168.0 28.852
25169.0 28.641
25170.0 26.659
25171.0 24.6
25172.0 27.806
25173.0 25.92
25178.0 31.093
25179.0 26.459
25180.0 30.57
25182.0 25.367
25183.0 26.632
25184.0 27.587
25187.0 26.27
25188.0 28.67
25190.0 30.421
25191.0 24.865
25192.0 28.854
25194.0 25.462
25195.0 26.56
25196.0 30.33
25198.0 27.856
25199.0 25.484
25200.0 27.357
25201.0 26.29
25204.0 26.15
25205.0 27.508
25206.0 26.804
25207.0 26.248
25208.0 29.391
25209.0 26.311
25212.0 28.532
25214.0 27.052
25216.0 26.216
25217.0 25.306
25219.0 26.971
25220.0 27.78
25226.0 31.132
25227.0 26.665
25228.0 28.072
25230.0 30.122
25232.0 28.979
25235.0 27.905
25237.0 23.022
25238.0 25.697
25244.0 29.797
25245.0 27.042
25246.0 27.164
25247.0 26.021
25248.0 27.197
25249.0 27.592
25251.0 26.472
25254.0 25.671
25255.0 27.708
25256.0 24.59
25258.0 29.439
25259.0 27.139
25261.0 26.605
25262.0 28.478
25264.0 25.892
25265.0 25.386
25267.0 25.778
25268.0 25.938
25269.0 27.822
25271.0 26.975
25272.0 29.738
25273.0 29.403
25275.0 26.935
25276.0 28.297
25277.0 26.924
25278.0 27.736
25280.0 26.038
25281.0 26.588
25282.0 25.784
25283.0 27.116
25284.0 27.653
25285.0 27.533
25288.0 24.672
25289.0 27.019
25290.0 31.379
25292.0 25.657
25293.0 26.89
25294.0 26.704
25297.0 27.608
25298.0 27.636
25299.0 28.282
25300.0 24.424
25302.0 26.845
25303.0 29.922
25306.0 26.617
25307.0 24.772
25308.0 25.951
25309.0 30.353
25310.0 25.674
25312.0 32.067
25313.0 24.508
25315.0 27.655
25316.0 30.36
25317.0 25.7
25318.0 30.002
25320.0 27.17
25323.0 27.459
25325.0 27.505
25326.0 28.53
25328.0 27.316
25330.0 26.581
25331.0 27.997
25332.0 25.645
25334.0 26.514
25335.0 28.018
25338.0 26.492
25339.0 26.203
25340.0 26.66
25341.0 30.333
25342.0 25.143
25343.0 27.053
25344.0 28.22
25346.0 29.524
25347.0 26.126
25348.0 31.133
25349.0 27.083
25350.0 26.625
25353.0 27.483
25355.0 28.301
25356.0 29.756
25357.0 28.686
25359.0 27.825
25360.0 27.04
25361.0 30.733
25362.0 28.55
25363.0 28.152
25364.0 28.894
25365.0 26.788
25367.0 24.71
25369.0 27.17
25370.0 24.818
25371.0 25.518
25372.0 27.423
25373.0 26.04
25378.0 26.986
25379.0 27.192
25380.0 27.34
25381.0 27.867
25382.0 25.932
25383.0 25.7
25384.0 27.438
25386.0 28.283
25387.0 30.184
25388.0 27.51
25392.0 27.839
25393.0 27.336
25395.0 27.75
25397.0 26.151
25398.0 30.791
25399.0 25.836
25401.0 26.751
25402.0 27.41
25406.0 33.886
25407.0 25.04
25408.0 27.266
25410.0 26.397
25411.0 26.48
25413.0 26.413
25415.0 27.335
25416.0 25.852
25417.0 24.88
25420.0 25.654
25422.0 30.21
25424.0 27.489
25425.0 29.153
25426.0 27.006
25428.0 28.323
25429.0 26.879
25430.0 27.736
25431.0 25.583
25433.0 26.98
25435.0 25.551
25436.0 25.708
25437.0 26.67
25438.0 25.302
25439.0 29.49
25441.0 28.313
25442.0 26.187
25443.0 27.789
25444.0 30.001
25445.0 27.065
25447.0 25.227
25448.0 25.536
25450.0 28.101
25451.0 27.766
25452.0 25.507
25453.0 28.527
25454.0 26.126
25455.0 29.049
25456.0 27.867
25459.0 24.044
25460.0 27.661
25461.0 26.181
25462.0 27.432
25465.0 26.454
25466.0 25.687
25467.0 28.737
25469.0 26.947
25471.0 25.852
25473.0 25.969
25475.0 25.386
25477.0 27.258
25478.0 28.88
25479.0 26.899
25480.0 27.408
25483.0 24.765
25484.0 26.757
25485.0 26.639
25489.0 29.377
25490.0 27.501
25493.0 28.087
25494.0 29.166
25495.0 26.632
25497.0 27.734
25500.0 27.405
25501.0 26.237
25502.0 26.808
25504.0 27.074
25505.0 26.726
25506.0 26.935
25507.0 25.902
25508.0 29.625
25509.0 28.543
25510.0 27.495
25514.0 26.356
25515.0 26.93
25516.0 26.004
25517.0 26.581
25518.0 26.853
25520.0 27.448
25521.0 25.688
25523.0 27.599
25526.0 24.416
25527.0 27.643
25528.0 27.437
25529.0 30.22
25533.0 27.879
25535.0 25.345
25537.0 30.432
25538.0 24.229
25539.0 29.247
25540.0 26.637
25542.0 26.267
25543.0 27.662
25545.0 24.457
25546.0 27.349
25547.0 25.77
25549.0 29.531
25550.0 30.363
25552.0 26.206
25554.0 27.74
25555.0 25.71
25556.0 25.98
25557.0 26.478
25560.0 27.965
25561.0 26.317
25563.0 26.49
25564.0 26.014
25565.0 26.453
25566.0 26.856
25567.0 28.738
25568.0 24.637
25569.0 26.395
25570.0 27.269
25571.0 26.653
25576.0 24.895
25577.0 25.92
25578.0 25.896
25580.0 26.035
25581.0 25.403
25583.0 26.87
25584.0 27.121
25586.0 26.48
25587.0 26.54
25588.0 28.505
25590.0 26.854
25591.0 25.414
25592.0 27.095
25593.0 27.631
25595.0 27.107
25596.0 26.097
25597.0 27.716
25598.0 28.013
25602.0 27.232
25603.0 23.688
25604.0 26.494
25605.0 25.887
25607.0 23.577
25608.0 25.115
25609.0 27.067
25612.0 26.329
25613.0 27.583
25614.0 26.899
25617.0 26.037
25618.0 24.324
25619.0 27.013
25620.0 27.539
25621.0 24.959
25622.0 24.629
25624.0 24.58
25625.0 25.276
25626.0 28.222
25627.0 29.993
25628.0 26.743
25629.0 26.324
25630.0 23.587
25631.0 27.506
25633.0 26.333
25634.0 26.795
25636.0 26.516
25638.0 27.801
25639.0 27.183
25641.0 28.506
25644.0 27.153
25645.0 26.29
25647.0 27.641
25648.0 28.456
25649.0 26.291
25650.0 28.028
25653.0 27.596
25654.0 25.594
25658.0 25.855
25659.0 25.329
25660.0 26.48
25661.0 26.048
25662.0 25.573
25664.0 29.33
25665.0 26.695
25668.0 26.002
25671.0 25.54
25672.0 29.384
25673.0 26.213
25676.0 27.66
25677.0 33.884
25678.0 26.719
25679.0 26.975
25680.0 25.304
25681.0 27.34
25682.0 28.049
25684.0 28.291
25685.0 24.781
25686.0 26.389
25687.0 25.307
25692.0 31.72
25693.0 28.627
25694.0 27.74
25695.0 27.169
25698.0 26.991
25699.0 28.006
25700.0 26.727
25701.0 28.198
25702.0 27.181
25705.0 24.719
25706.0 26.779
25707.0 26.571
25710.0 27.282
25713.0 26.48
25714.0 27.642
25715.0 26.72
25716.0 24.719
25717.0 26.903
25718.0 27.708
25719.0 29.845
25720.0 27.286
25723.0 28.344
25726.0 28.582
25729.0 27.995
25731.0 26.179
25732.0 28.139
25738.0 29.37
25739.0 28.163
25740.0 26.574
25741.0 26.907
25744.0 27.574
25749.0 26.928
25751.0 26.681
25752.0 26.052
25753.0 29.325
25754.0 27.954
25757.0 26.226
25759.0 26.592
25760.0 27.208
25761.0 27.753
25762.0 26.367
25764.0 27.124
25765.0 27.072
25768.0 27.321
25770.0 28.208
25771.0 27.266
25773.0 25.708
25774.0 26.212
25775.0 24.25
25776.0 25.686
25777.0 24.472
25778.0 25.933
25780.0 25.615
25781.0 22.913
25782.0 25.223
25783.0 30.289
25784.0 28.809
25785.0 29.212
25786.0 25.226
25787.0 27.351
25788.0 26.97
25790.0 26.538
25792.0 26.683
25793.0 25.093
25797.0 27.786
25798.0 27.689
25799.0 24.873
25800.0 28.146
25801.0 27.141
25802.0 27.102
25803.0 25.996
25805.0 28.049
25807.0 29.031
25809.0 28.216
25810.0 31.005
25811.0 28.008
25812.0 27.561
25813.0 30.721
25814.0 26.326
25817.0 27.08
25818.0 26.685
25819.0 25.412
25820.0 27.219
25821.0 27.204
25822.0 29.26
25823.0 25.839
25824.0 25.577
25825.0 26.143
25829.0 26.466
25831.0 27.337
25834.0 24.325
25836.0 26.645
25837.0 27.279
25838.0 27.168
25841.0 27.806
25842.0 27.604
25845.0 25.55
25846.0 29.476
25848.0 27.03
25852.0 27.703
25853.0 27.134
25854.0 26.28
25855.0 24.913
25856.0 27.029
25857.0 29.697
25858.0 26.327
25859.0 29.116
25861.0 27.44
25862.0 24.731
25864.0 27.104
25865.0 26.946
25866.0 29.174
25867.0 28.799
25868.0 26.588
25869.0 26.758
25870.0 27.04
25871.0 26.412
25872.0 27.895
25873.0 26.471
25875.0 26.208
25876.0 29.562
25877.0 28.747
25878.0 24.585
25879.0 27.155
25880.0 26.849
25881.0 26.213
25882.0 27.478
25883.0 30.336
25887.0 23.438
25888.0 29.29
25890.0 29.887
25891.0 26.118
25892.0 27.874
25895.0 26.025
25896.0 26.006
25899.0 27.23
