# object_id magnitude
5163.0 25.736
5165.0 26.202
5168.0 24.207
5169.0 25.714
5170.0 24.825
5173.0 25.106
5176.0 25.67
5178.0 24.992
5181.0 30.158
5182.0 25.393
5183.0 23.453
5187.0 24.195
5189.0 25.481
5190.0 23.479
5191.0 25.457
5192.0 25.489
5198.0 25.142
5200.0 26.082
5203.0 22.829
5204.0 24.635
5208.0 26.21
5209.0 26.083
5213.0 25.905
5214.0 23.088
5215.0 26.575
5219.0 26.967
5222.0 25.104
5223.0 25.239
5224.0 24.936
5226.0 25.041
5229.0 24.9
5233.0 22.688
5234.0 22.702
5235.0 25.456
5237.0 21.639
5241.0 24.988
5243.0 26.516
5245.0 25.74
5249.0 23.531
5251.0 25.118
5254.0 26.646
5255.0 24.1
5261.0 26.46
5262.0 24.331
5267.0 25.491
5273.0 25.017
5274.0 25.305
5279.0 24.875
5281.0 24.789
5287.0 25.355
5288.0 25.14
5290.0 23.659
5293.0 24.946
5294.0 26.916
5295.0 24.47
5297.0 23.703
5299.0 24.897
5300.0 24.725
5301.0 26.906
5304.0 25.113
5306.0 24.704
5309.0 24.882
5320.0 24.529
5323.0 24.613
5324.0 26.272
5329.0 24.556
5336.0 26.71
5337.0 25.42
5339.0 23.678
5340.0 25.856
5347.0 27.207
5348.0 26.217
5350.0 24.532
5353.0 25.484
5355.0 23.791
5356.0 25.574
5357.0 24.923
5360.0 25.371
5361.0 24.998
5363.0 26.517
5364.0 26.742
5365.0 23.037
5372.0 26.348
5373.0 27.865
5375.0 24.1
5378.0 25.321
5381.0 24.932
5382.0 23.761
5384.0 24.201
5385.0 24.144
5393.0 22.505
5397.0 25.362
5399.0 25.503
5400.0 25.3
5401.0 22.891
5403.0 26.053
5406.0 24.656
5408.0 25.242
5409.0 25.711
5410.0 25.193
5411.0 24.914
5412.0 23.8
5414.0 24.294
5419.0 23.974
5423.0 26.654
5424.0 25.214
5425.0 27.637
5428.0 24.919
5429.0 24.476
5430.0 23.84
5432.0 25.944
5435.0 26.122
5438.0 26.9
5440.0 22.536
5441.0 22.57
5445.0 24.129
5451.0 25.554
5454.0 25.579
5455.0 25.347
5457.0 24.932
5460.0 25.405
5462.0 24.284
5463.0 25.481
5465.0 25.292
5467.0 24.708
5469.0 25.902
5470.0 27.032
5472.0 23.536
5474.0 24.863
5475.0 25.705
5477.0 22.769
5478.0 25.225
5480.0 22.593
5483.0 25.779
5484.0 24.953
5487.0 25.662
5488.0 24.28
5491.0 25.169
5493.0 22.594
5494.0 24.906
5497.0 25.953
5498.0 25.638
5499.0 23.063
5500.0 22.947
5501.0 23.434
5503.0 25.04
5509.0 23.271
5510.0 23.362
5511.0 25.421
5513.0 24.724
5514.0 24.612
5515.0 24.486
5518.0 26.391
5520.0 25.443
5523.0 24.76
5526.0 24.891
5527.0 25.619
5530.0 26.511
5531.0 25.329
5532.0 25.35
5533.0 27.87
5537.0 24.506
5542.0 23.844
5544.0 25.036
5549.0 23.158
5551.0 24.957
5553.0 25.82
5555.0 26.202
5556.0 26.475
5558.0 27.543
5559.0 25.864
5563.0 25.363
5567.0 25.511
5568.0 25.632
5570.0 24.933
5571.0 25.569
5573.0 23.574
5575.0 23.129
5577.0 24.881
5578.0 25.517
5579.0 23.995
5580.0 27.197
5581.0 25.341
5582.0 22.779
5586.0 23.524
5588.0 18.371
5591.0 25.903
5592.0 25.041
5596.0 26.452
5597.0 22.85
5598.0 25.308
5600.0 24.813
5602.0 25.075
5603.0 23.2
5606.0 25.825
5608.0 25.393
5609.0 25.432
5610.0 22.159
5611.0 26.642
5613.0 27.941
5615.0 24.993
5621.0 23.591
5623.0 25.167
5624.0 26.026
5627.0 24.419
5628.0 26.225
5629.0 24.685
5630.0 28.665
5632.0 24.534
5633.0 26.433
5634.0 24.833
5635.0 25.583
5636.0 20.66
5640.0 25.633
5642.0 25.95
5645.0 26.096
5648.0 24.868
5651.0 24.463
5653.0 25.414
5655.0 25.406
5660.0 22.615
5664.0 25.341
5666.0 25.46
5671.0 25.125
5676.0 25.763
5677.0 25.667
5680.0 24.554
5682.0 25.916
5683.0 25.299
5685.0 24.56
5686.0 24.167
5688.0 26.196
5690.0 27.309
5693.0 25.185
5694.0 24.488
5698.0 25.303
5699.0 26.738
5701.0 25.592
5707.0 24.833
5709.0 25.848
5711.0 24.998
5712.0 25.994
5715.0 21.907
5719.0 26.331
5721.0 26.743
5722.0 25.097
5728.0 25.924
5729.0 25.555
5732.0 25.574
5733.0 24.88
5734.0 25.326
5735.0 24.188
5736.0 25.819
5740.0 25.415
5741.0 28.622
5744.0 26.054
5746.0 24.936
5748.0 25.243
5749.0 24.25
5751.0 24.292
5753.0 20.976
5755.0 23.796
5756.0 27.728
5759.0 24.306
5762.0 25.75
5763.0 24.852
5764.0 21.544
5765.0 25.108
5767.0 25.838
5768.0 25.111
5770.0 24.526
5771.0 24.392
5772.0 24.375
5774.0 23.685
5778.0 24.564
5779.0 22.336
5783.0 25.416
5785.0 25.001
5786.0 24.117
5790.0 23.122
5795.0 23.111
5796.0 25.401
5803.0 24.567
5804.0 24.01
5806.0 25.195
5807.0 23.039
5809.0 23.65
5810.0 25.626
5811.0 25.607
5813.0 24.81
5814.0 24.438
5820.0 25.382
5821.0 24.174
5822.0 25.09
5824.0 26.823
5825.0 25.8
5826.0 23.534
5827.0 26.33
5830.0 25.212
5833.0 23.391
5834.0 25.032
5836.0 24.466
5839.0 22.107
5840.0 24.441
5841.0 22.778
5842.0 24.319
5844.0 26.633
5845.0 22.91
5847.0 23.519
5851.0 25.833
5854.0 24.666
5855.0 24.392
5856.0 23.495
5859.0 23.452
5860.0 24.174
5865.0 24.269
5871.0 23.429
5872.0 24.609
5875.0 26.119
5876.0 27.032
5878.0 21.916
5879.0 25.799
5880.0 21.667
5881.0 26.294
5884.0 25.108
5888.0 25.741
5891.0 20.718
5893.0 23.679
5896.0 23.709
5897.0 25.09
5906.0 24.706
5907.0 24.744
5908.0 24.133
5912.0 27.61
5914.0 24.734
5916.0 25.071
5920.0 26.217
5921.0 24.555
5924.0 24.303
5927.0 24.387
5934.0 23.644
5936.0 25.496
5940.0 26.964
5942.0 24.299
5945.0 24.874
5948.0 25.76
5949.0 25.2
5954.0 25.106
5957.0 25.831
5958.0 23.905
5959.0 25.055
5961.0 25.033
5962.0 24.268
5964.0 22.951
5965.0 29.411
5968.0 25.157
5969.0 23.961
5970.0 24.66
5971.0 24.415
5974.0 23.543
5976.0 25.542
5980.0 24.47
5981.0 24.264
5983.0 23.693
5984.0 22.983
5985.0 22.959
5986.0 26.227
5988.0 25.724
5990.0 20.868
5993.0 26.408
5994.0 23.729
5995.0 24.467
5999.0 24.914
6000.0 26.662
6004.0 25.021
6007.0 24.826
6008.0 25.73
6009.0 24.022
6016.0 23.585
6017.0 25.067
6019.0 26.925
6021.0 26.783
6024.0 25.511
6025.0 25.12
6026.0 24.164
6027.0 23.861
6030.0 24.881
6031.0 25.957
6032.0 24.579
6034.0 25.611
6035.0 24.435
6037.0 25.129
6038.0 24.514
6039.0 25.321
6040.0 22.875
6041.0 23.441
6048.0 25.525
6050.0 24.28
6053.0 25.555
6054.0 24.938
6057.0 26.23
6065.0 22.831
6067.0 26.092
6068.0 22.772
6069.0 24.302
6070.0 24.587
6071.0 24.4
6073.0 25.594
6075.0 25.767
6079.0 25.958
6080.0 25.142
6082.0 25.761
6083.0 25.401
6088.0 25.099
6089.0 24.706
6094.0 25.714
6097.0 28.111
6098.0 27.321
6099.0 24.029
6100.0 25.587
6101.0 22.744
6102.0 23.905
6104.0 24.925
6107.0 24.317
6108.0 26.365
6110.0 25.409
6113.0 26.817
6117.0 24.991
6121.0 25.17
6123.0 25.937
6124.0 24.471
6125.0 25.612
6127.0 26.252
6128.0 24.604
6130.0 25.718
6131.0 24.01
6134.0 25.734
6135.0 23.219
6136.0 25.339
6138.0 24.099
6140.0 24.717
6141.0 25.35
6146.0 25.573
6147.0 24.094
6148.0 24.968
6149.0 23.637
6150.0 24.39
6152.0 25.422
6153.0 23.936
6156.0 26.851
6157.0 25.794
6158.0 24.879
6159.0 24.481
6162.0 24.044
6168.0 25.909
6171.0 25.39
6173.0 23.216
6175.0 23.194
6178.0 22.827
6181.0 25.091
6182.0 25.162
6183.0 28.344
6184.0 27.959
6185.0 25.841
6187.0 23.893
6194.0 24.921
6198.0 23.183
6201.0 24.433
6203.0 25.519
6209.0 24.203
6210.0 26.254
6213.0 26.662
6214.0 25.366
6216.0 26.763
6217.0 23.807
6218.0 24.45
6219.0 25.197
6222.0 24.515
6223.0 26.012
6225.0 25.285
6226.0 22.023
6227.0 23.24
6229.0 25.426
6234.0 24.217
6241.0 25.388
6245.0 24.041
6248.0 24.765
6249.0 25.001
6250.0 27.889
6251.0 25.269
6252.0 24.231
6253.0 24.75
6256.0 25.507
6259.0 28.037
6262.0 25.516
6263.0 21.725
6267.0 26.347
6269.0 26.599
6270.0 24.04
6278.0 24.896
6279.0 25.103
6281.0 24.184
6283.0 26.728
6286.0 26.073
6290.0 22.127
6292.0 28.882
6293.0 25.758
6297.0 24.509
6298.0 22.931
6299.0 27.548
6300.0 24.125
6302.0 26.526
6303.0 25.297
6304.0 30.343
6308.0 23.466
6309.0 24.785
6310.0 25.78
6312.0 25.966
6313.0 24.352
6316.0 28.31
6319.0 25.52
6320.0 22.757
6321.0 25.131
6324.0 24.887
6326.0 24.656
6327.0 24.073
6328.0 24.245
6329.0 25.477
6330.0 26.226
6333.0 25.247
6334.0 25.882
6337.0 27.129
6343.0 26.054
6344.0 23.653
6345.0 21.426
6346.0 24.933
6348.0 25.967
6350.0 25.879
6351.0 27.263
6355.0 25.57
6356.0 24.283
6363.0 23.971
6368.0 24.024
6369.0 24.064
6370.0 24.044
6371.0 24.849
6374.0 25.37
6375.0 26.026
6376.0 25.172
6377.0 24.124
6378.0 25.257
6379.0 25.374
6380.0 24.422
6381.0 24.553
6384.0 24.405
6385.0 26.579
6387.0 25.909
6389.0 25.525
6390.0 26.003
6396.0 25.47
6398.0 24.994
6403.0 26.154
6404.0 23.513
6405.0 27.068
6409.0 25.993
6410.0 24.741
6412.0 23.827
6413.0 25.808
6415.0 25.242
6419.0 25.213
6420.0 26.125
6421.0 25.448
6422.0 26.489
6424.0 24.634
6425.0 24.687
6426.0 24.696
6428.0 24.42
6432.0 25.665
6433.0 21.955
6434.0 25.253
6436.0 24.517
6437.0 26.841
6438.0 25.642
6439.0 22.966
6440.0 25.592
6441.0 24.295
6442.0 26.147
6443.0 24.5
6444.0 30.312
6446.0 24.09
6449.0 25.279
6452.0 25.188
6453.0 24.941
6454.0 24.375
6455.0 28.071
6456.0 25.827
6458.0 24.133
6460.0 23.852
6462.0 24.204
6463.0 24.195
6467.0 24.4
6468.0 24.259
6469.0 26.6
6473.0 25.94
6474.0 25.644
6475.0 24.065
6478.0 24.995
6480.0 25.327
6481.0 25.51
6483.0 24.384
6485.0 23.912
6487.0 24.677
6490.0 24.877
6491.0 23.939
6495.0 25.406
6496.0 25.034
6497.0 25.368
6498.0 25.24
6499.0 25.13
6501.0 23.749
6502.0 25.431
6507.0 24.798
6508.0 24.821
6509.0 23.83
6511.0 24.684
6512.0 23.877
6513.0 23.907
6514.0 24.199
6515.0 25.54
6516.0 26.385
6520.0 25.741
6521.0 24.563
6524.0 27.702
6525.0 22.817
6526.0 24.831
6527.0 25.341
6530.0 28.775
6531.0 25.592
6540.0 25.888
6541.0 25.288
6542.0 24.717
6545.0 28.17
6546.0 24.309
6547.0 25.295
6549.0 24.686
6554.0 24.492
6555.0 24.137
6557.0 27.188
6561.0 26.422
6563.0 26.373
6565.0 24.791
6566.0 23.903
6570.0 26.418
6571.0 24.525
6572.0 24.928
6578.0 24.404
6581.0 22.986
6584.0 24.924
6585.0 23.681
6586.0 27.591
6588.0 25.583
6591.0 25.102
6592.0 25.938
6593.0 24.765
6594.0 24.173
6600.0 25.981
6603.0 25.81
6604.0 25.889
6605.0 24.411
6607.0 24.592
6609.0 24.673
6610.0 25.13
6614.0 24.731
6615.0 25.517
6617.0 25.69
6621.0 26.338
6622.0 25.536
6623.0 24.463
6624.0 24.907
6625.0 25.502
6626.0 24.248
6628.0 23.542
6630.0 26.715
6631.0 27.199
6635.0 25.23
6637.0 25.02
6639.0 22.9
6643.0 23.778
6644.0 24.587
6652.0 25.686
6656.0 23.639
6658.0 28.131
6659.0 27.431
6662.0 24.637
6663.0 23.473
6665.0 24.821
6670.0 24.754
6671.0 25.375
6673.0 25.172
6675.0 25.652
6677.0 24.368
6680.0 26.347
6681.0 25.91
6682.0 24.563
6683.0 23.029
6684.0 25.757
6686.0 26.608
6688.0 24.504
6690.0 22.53
6692.0 26.251
6694.0 24.341
6695.0 26.43
6701.0 24.702
6704.0 23.975
6706.0 24.826
6713.0 23.395
6718.0 27.688
6720.0 25.238
6721.0 25.453
6722.0 23.501
6723.0 24.374
6729.0 26.717
6732.0 24.531
6734.0 27.121
6736.0 25.14
6737.0 24.476
6742.0 24.221
6744.0 26.668
6747.0 23.474
6750.0 24.388
6753.0 26.47
6754.0 24.486
6757.0 23.353
6758.0 24.52
6760.0 25.279
6762.0 24.135
6764.0 25.557
6768.0 23.935
6772.0 24.776
6773.0 24.757
6775.0 24.732
6776.0 23.813
6777.0 26.166
6778.0 24.95
6779.0 26.005
6780.0 24.214
6783.0 26.076
6784.0 24.286
6785.0 27.326
6788.0 23.305
6792.0 25.318
6793.0 24.945
6796.0 27.403
6799.0 26.578
6801.0 24.37
6802.0 26.749
6804.0 26.253
6805.0 27.67
6806.0 25.48
6807.0 27.579
6808.0 24.131
6811.0 26.018
6813.0 24.073
6815.0 24.11
6816.0 23.829
6817.0 25.096
6818.0 25.215
6819.0 25.724
6820.0 26.47
6821.0 25.207
6822.0 25.796
6828.0 24.889
6834.0 25.668
6841.0 25.432
6842.0 24.494
6847.0 24.926
6848.0 23.834
6849.0 26.451
6850.0 25.43
6858.0 26.26
6861.0 25.604
6862.0 26.71
6869.0 25.954
6870.0 23.329
6873.0 27.398
6874.0 27.682
6875.0 25.95
6876.0 25.321
6878.0 24.758
6882.0 25.837
6883.0 24.698
6884.0 25.78
6885.0 27.2
6886.0 25.001
6889.0 25.381
6891.0 24.229
6892.0 23.791
6895.0 27.956
6896.0 26.751
6897.0 23.622
6899.0 25.407
6901.0 19.04
6902.0 22.684
6903.0 24.384
6906.0 25.201
6907.0 25.852
6910.0 25.198
6912.0 24.048
6915.0 24.643
6918.0 25.573
6921.0 25.536
6923.0 24.926
6924.0 26.349
6933.0 28.58
6937.0 25.277
6938.0 25.931
6944.0 23.574
6945.0 24.815
6947.0 25.532
6950.0 26.512
6951.0 24.222
6952.0 24.943
6954.0 25.141
6955.0 24.601
6956.0 29.727
6960.0 26.114
6961.0 23.814
6962.0 22.282
6966.0 23.626
6967.0 26.005
6968.0 24.338
6969.0 24.022
6970.0 23.954
6974.0 25.928
6976.0 24.178
6977.0 25.66
6980.0 26.52
6981.0 22.77
6984.0 24.271
6985.0 26.084
6987.0 23.609
6988.0 25.243
6990.0 26.25
6993.0 25.68
6996.0 25.196
6999.0 25.977
7002.0 24.245
7006.0 25.785
7007.0 23.417
7009.0 24.711
7014.0 24.78
7015.0 26.14
7016.0 25.087
7017.0 24.077
7018.0 24.752
7021.0 25.522
7023.0 26.603
7024.0 25.326
7026.0 25.821
7027.0 24.106
7030.0 23.673
7031.0 26.022
7032.0 26.114
7035.0 22.634
7036.0 24.947
7037.0 25.234
7039.0 26.576
7040.0 27.317
7041.0 27.521
7042.0 26.577
7043.0 25.072
7044.0 27.125
7050.0 25.066
7053.0 25.544
7054.0 24.344
7057.0 24.987
7058.0 25.562
7059.0 24.691
7060.0 25.966
7064.0 24.477
7066.0 23.227
7068.0 24.924
7069.0 27.467
7071.0 24.07
7072.0 25.454
7076.0 25.541
7078.0 25.178
7080.0 25.8
7081.0 26.033
7082.0 24.609
7083.0 25.182
7088.0 25.121
7090.0 26.643
7091.0 24.72
7092.0 24.829
7094.0 25.271
7097.0 25.039
7098.0 24.78
7101.0 23.828
7102.0 25.839
7104.0 27.136
7109.0 25.07
7110.0 25.238
7111.0 23.617
7117.0 25.161
7122.0 24.629
7124.0 23.981
7126.0 23.989
7128.0 24.66
7130.0 24.26
7132.0 24.194
7134.0 24.777
7135.0 24.871
7136.0 23.577
7137.0 25.303
7138.0 25.322
7139.0 28.155
7140.0 24.954
7150.0 25.986
7152.0 25.265
7155.0 24.289
7158.0 25.169
7161.0 26.183
7163.0 20.553
7164.0 25.637
7169.0 25.297
7171.0 27.558
7174.0 25.7
7176.0 22.589
7177.0 24.634
7179.0 24.732
7181.0 25.052
7183.0 25.252
7184.0 24.971
7185.0 25.679
7186.0 25.255
7187.0 25.078
7190.0 24.597
7192.0 21.793
7196.0 26.523
7198.0 23.826
7199.0 27.028
7202.0 24.302
7204.0 25.617
7207.0 25.139
7210.0 24.179
7212.0 28.633
7213.0 24.943
7216.0 28.237
7217.0 23.638
7219.0 25.088
7220.0 25.118
7221.0 25.666
7224.0 23.367
7226.0 23.5
7227.0 25.333
7228.0 24.988
7232.0 24.188
7234.0 25.492
7235.0 23.752
7236.0 25.43
7238.0 25.385
7240.0 24.551
7241.0 24.231
7243.0 23.619
7244.0 24.61
7246.0 24.998
7250.0 25.53
7251.0 24.838
7252.0 24.295
7253.0 24.684
7261.0 23.184
7263.0 25.174
7264.0 25.828
7265.0 24.888
7266.0 21.736
7268.0 27.662
7269.0 27.431
7272.0 24.967
7273.0 23.737
7276.0 23.652
7278.0 24.718
7282.0 23.938
7283.0 24.318
7284.0 25.411
7289.0 26.745
7291.0 25.605
7294.0 22.735
7295.0 26.134
7298.0 27.544
7299.0 25.367
7301.0 20.904
7302.0 25.197
7303.0 26.603
7305.0 24.768
7307.0 22.485
7308.0 24.522
7310.0 24.705
7311.0 23.0
7313.0 23.472
7317.0 25.305
7318.0 23.957
7320.0 24.138
7321.0 25.472
7323.0 24.531
7326.0 25.582
7327.0 24.719
7328.0 23.845
7330.0 24.559
7332.0 25.479
7334.0 23.199
7335.0 25.605
7337.0 22.693
7338.0 24.486
7339.0 23.653
7342.0 23.748
7343.0 25.157
7345.0 23.88
7348.0 24.739
7349.0 24.612
7355.0 24.749
7356.0 23.628
7357.0 24.367
7358.0 27.746
7359.0 25.638
7361.0 24.616
7364.0 24.678
7367.0 24.762
7368.0 27.025
7371.0 27.207
7372.0 23.374
7373.0 25.488
7374.0 24.746
7375.0 23.089
7379.0 23.618
7380.0 23.945
7381.0 24.717
7382.0 25.407
7383.0 24.388
7384.0 26.289
7387.0 25.064
7389.0 25.904
7390.0 23.662
7391.0 24.797
7392.0 24.828
7396.0 24.097
7398.0 24.703
7399.0 25.068
7404.0 25.092
7409.0 23.695
7411.0 25.363
7412.0 25.195
7414.0 23.578
7415.0 24.662
7416.0 25.604
7419.0 25.95
7421.0 24.205
7422.0 25.877
7424.0 26.249
7426.0 24.788
7428.0 25.615
7434.0 24.48
7436.0 27.032
7442.0 25.422
7445.0 23.734
7449.0 26.046
7451.0 24.341
7452.0 23.341
7453.0 24.154
7455.0 24.205
7460.0 25.302
7461.0 27.155
7462.0 24.296
7467.0 24.686
7468.0 24.39
7469.0 20.547
7470.0 23.692
7471.0 26.441
7478.0 22.116
7479.0 24.369
7480.0 23.438
7484.0 24.955
7485.0 24.028
7486.0 25.049
7491.0 26.203
7492.0 27.653
7494.0 23.163
7495.0 24.802
7497.0 24.988
7498.0 23.662
7499.0 25.665
7500.0 24.179
7502.0 26.03
7506.0 22.871
7508.0 25.894
7509.0 24.375
7510.0 25.527
7511.0 25.649
7513.0 24.019
7514.0 22.694
7515.0 25.607
7517.0 24.372
7518.0 25.68
7519.0 25.977
7522.0 22.68
7528.0 24.363
7532.0 22.177
7533.0 26.435
7535.0 20.959
7536.0 24.964
7537.0 23.087
7541.0 24.243
7543.0 24.01
7548.0 22.489
7549.0 24.354
7551.0 22.908
7552.0 23.708
7553.0 25.063
7554.0 28.053
7555.0 25.544
7559.0 26.814
7561.0 26.088
7564.0 25.733
7565.0 25.966
7569.0 24.014
7570.0 23.262
7571.0 23.02
7572.0 25.626
7573.0 25.726
7576.0 25.287
7577.0 24.787
7580.0 25.498
7581.0 24.189
7583.0 25.339
7586.0 20.544
7587.0 25.179
7589.0 26.371
7592.0 26.398
7593.0 24.877
7596.0 24.171
7599.0 24.078
7600.0 26.946
7602.0 26.318
7603.0 24.765
7604.0 25.94
7612.0 26.346
7613.0 24.581
7614.0 25.262
7616.0 24.688
7617.0 25.795
7619.0 24.01
7621.0 24.207
7622.0 24.808
7623.0 24.155
7624.0 26.028
7625.0 25.465
7634.0 23.99
7635.0 24.604
7637.0 24.703
7638.0 24.129
7640.0 25.167
7643.0 25.246
7645.0 26.079
7646.0 26.468
7647.0 25.045
7649.0 23.906
7653.0 24.766
7654.0 25.401
7659.0 23.716
7660.0 24.224
7663.0 25.611
7664.0 24.613
7665.0 23.243
7666.0 24.831
7668.0 25.294
7669.0 24.39
7670.0 24.046
7673.0 24.857
7674.0 24.21
7676.0 24.731
7680.0 24.852
7684.0 23.251
7690.0 25.401
7691.0 24.026
7692.0 25.367
7694.0 24.536
7695.0 26.107
7700.0 22.473
7701.0 27.228
7702.0 24.627
7703.0 25.54
7704.0 26.228
7705.0 24.123
7708.0 23.636
7712.0 25.907
7713.0 28.716
7714.0 25.286
7716.0 19.676
7717.0 21.984
7718.0 27.059
7721.0 22.668
7723.0 25.123
7725.0 24.995
7727.0 25.872
7729.0 26.439
7730.0 24.878
7732.0 24.597
7733.0 26.939
7734.0 24.348
7737.0 21.472
7741.0 24.86
7746.0 25.043
7748.0 24.106
7750.0 25.751
7752.0 20.976
7753.0 24.308
7754.0 25.023
7757.0 22.961
7760.0 30.768
7762.0 24.771
7765.0 28.255
7766.0 24.796
7767.0 26.201
7773.0 28.461
7775.0 23.92
7776.0 22.408
7778.0 24.578
7781.0 22.54
7782.0 24.598
7785.0 25.799
7789.0 26.636
7790.0 25.213
7791.0 25.03
7793.0 26.652
7795.0 24.078
7797.0 25.209
7800.0 24.973
7802.0 24.9
7804.0 25.773
7805.0 24.785
7806.0 25.567
7808.0 24.358
7811.0 25.28
7812.0 29.983
7813.0 25.033
7818.0 25.405
7819.0 26.494
7820.0 26.033
7823.0 25.655
7824.0 24.706
7825.0 24.53
7826.0 25.291
7829.0 25.826
7831.0 27.876
7836.0 24.261
7839.0 24.935
7840.0 25.323
7844.0 25.666
7845.0 25.086
7846.0 24.359
7847.0 25.606
7848.0 27.917
7851.0 24.656
7852.0 25.647
7853.0 23.959
7854.0 26.829
7855.0 25.584
7856.0 25.001
7857.0 26.978
7859.0 25.031
7860.0 24.871
7861.0 29.715
7862.0 24.789
