# object_id magnitude
5160.0 28.177
5161.0 28.735
5162.0 28.185
5163.0 28.656
5165.0 28.212
5168.0 26.806
5169.0 29.822
5170.0 28.423
5173.0 28.131
5178.0 29.11
5181.0 27.57
5182.0 27.435
5183.0 26.9
5187.0 28.117
5189.0 28.24
5190.0 27.276
5191.0 28.45
5192.0 28.155
5197.0 29.061
5198.0 28.631
5200.0 31.856
5203.0 25.481
5204.0 28.869
5208.0 29.401
5209.0 27.742
5210.0 27.637
5213.0 27.548
5214.0 25.77
5215.0 28.068
5219.0 27.983
5220.0 27.209
5222.0 27.859
5223.0 28.126
5224.0 28.049
5226.0 27.727
5229.0 28.987
5233.0 24.511
5234.0 24.45
5235.0 28.197
5237.0 23.823
5241.0 28.094
5243.0 28.664
5245.0 28.206
5249.0 27.347
5251.0 27.268
5254.0 28.005
5255.0 27.94
5261.0 27.689
5262.0 27.691
5267.0 29.647
5273.0 27.942
5274.0 26.61
5279.0 27.716
5281.0 29.469
5288.0 31.289
5290.0 27.111
5293.0 29.105
5294.0 28.743
5295.0 27.833
5297.0 27.267
5299.0 28.023
5300.0 27.699
5301.0 27.778
5304.0 27.119
5306.0 26.757
5309.0 28.711
5313.0 28.87
5314.0 28.937
5315.0 27.848
5320.0 29.544
5323.0 28.844
5324.0 31.349
5329.0 27.189
5333.0 28.115
5336.0 29.158
5337.0 27.134
5339.0 27.292
5340.0 26.385
5347.0 31.236
5348.0 29.007
5350.0 27.715
5353.0 26.116
5355.0 27.172
5356.0 27.507
5360.0 28.207
5361.0 26.604
5363.0 34.035
5364.0 27.805
5365.0 25.32
5372.0 28.545
5373.0 27.985
5375.0 26.589
5378.0 28.142
5381.0 29.179
5382.0 25.913
5384.0 27.837
5385.0 26.127
5386.0 26.416
5393.0 24.427
5397.0 27.911
5400.0 28.548
5401.0 26.684
5403.0 27.946
5405.0 32.338
5408.0 27.354
5409.0 27.889
5410.0 27.246
5411.0 27.481
5412.0 25.842
5414.0 28.114
5417.0 28.364
5419.0 27.132
5423.0 28.11
5428.0 30.02
5429.0 28.521
5430.0 27.601
5435.0 26.751
5438.0 28.253
5440.0 25.351
5441.0 24.695
5445.0 27.565
5454.0 28.591
5455.0 28.405
5457.0 28.236
5460.0 28.442
5462.0 27.619
5463.0 27.997
5465.0 28.751
5467.0 26.16
5469.0 27.966
5470.0 27.79
5472.0 25.666
5474.0 27.44
5475.0 28.472
5476.0 29.485
5477.0 26.427
5480.0 25.627
5483.0 28.333
5484.0 27.802
5487.0 28.082
5488.0 28.236
5491.0 29.008
5493.0 24.206
5494.0 28.26
5497.0 26.944
5498.0 27.939
5499.0 25.572
5500.0 25.384
5501.0 25.378
5503.0 28.057
5509.0 27.049
5510.0 26.02
5511.0 28.725
5513.0 29.981
5514.0 27.671
5515.0 27.827
5520.0 27.977
5523.0 27.709
5526.0 28.332
5527.0 27.424
5530.0 27.554
5532.0 28.388
5533.0 27.677
5537.0 27.87
5542.0 25.834
5544.0 28.085
5549.0 27.172
5551.0 29.492
5553.0 28.362
5555.0 27.718
5556.0 28.722
5558.0 30.448
5559.0 29.486
5560.0 29.267
5563.0 26.984
5567.0 27.117
5568.0 27.458
5570.0 27.0
5571.0 28.253
5573.0 25.199
5575.0 24.891
5576.0 29.461
5578.0 26.771
5579.0 26.274
5580.0 27.608
5581.0 27.131
5582.0 25.891
5583.0 28.395
5586.0 25.582
5588.0 20.82
5591.0 28.097
5592.0 27.252
5596.0 29.304
5597.0 25.044
5598.0 27.661
5600.0 28.172
5602.0 27.672
5603.0 24.996
5606.0 28.348
5608.0 28.442
5609.0 27.717
5610.0 23.805
5611.0 29.99
5613.0 28.201
5615.0 28.409
5621.0 26.741
5622.0 28.733
5623.0 27.901
5624.0 29.961
5627.0 26.171
5628.0 27.536
5629.0 27.315
5630.0 28.406
5632.0 27.737
5633.0 27.661
5634.0 26.522
5635.0 28.516
5636.0 24.583
5640.0 27.643
5642.0 27.804
5645.0 28.025
5648.0 28.103
5651.0 27.049
5653.0 31.644
5660.0 24.596
5664.0 27.829
5666.0 27.861
5669.0 27.941
5671.0 28.41
5676.0 27.149
5677.0 28.056
5679.0 30.428
5680.0 28.103
5682.0 28.623
5683.0 32.722
5684.0 28.243
5685.0 27.853
5686.0 28.283
5688.0 31.309
5690.0 27.836
5694.0 29.405
5698.0 29.887
5699.0 28.006
5707.0 27.351
5709.0 27.241
5711.0 27.258
5712.0 27.61
5715.0 26.763
5719.0 26.942
5721.0 27.879
5722.0 27.84
5728.0 28.24
5729.0 27.151
5732.0 27.975
5733.0 29.247
5734.0 27.567
5735.0 28.798
5736.0 29.296
5740.0 28.504
5741.0 28.026
5742.0 28.985
5744.0 27.343
5746.0 26.547
5748.0 27.75
5749.0 27.673
5751.0 26.631
5753.0 24.013
5755.0 25.405
5756.0 29.899
5759.0 27.944
5762.0 29.701
5763.0 29.329
5764.0 23.891
5765.0 25.95
5767.0 30.935
5768.0 26.928
5770.0 30.645
5771.0 27.555
5772.0 27.407
5774.0 27.502
5778.0 28.775
5779.0 25.734
5780.0 28.33
5783.0 27.56
5785.0 29.548
5786.0 28.898
5790.0 26.908
5791.0 28.327
5795.0 25.074
5796.0 27.647
5800.0 28.224
5803.0 26.467
5804.0 25.977
5806.0 28.012
5807.0 24.989
5809.0 26.064
5810.0 29.109
5813.0 27.185
5814.0 27.317
5820.0 28.415
5821.0 27.908
5822.0 27.196
5824.0 29.168
5825.0 27.759
5826.0 26.344
5827.0 28.365
5833.0 27.425
5834.0 28.531
5836.0 28.507
5839.0 25.308
5840.0 27.004
5841.0 26.231
5842.0 27.023
5844.0 27.248
5845.0 25.037
5847.0 25.79
5851.0 26.654
5854.0 28.869
5855.0 26.145
5856.0 26.049
5859.0 25.303
5860.0 27.208
5865.0 26.235
5868.0 27.823
5871.0 26.359
5872.0 26.256
5875.0 28.334
5876.0 28.033
5878.0 23.996
5879.0 28.178
5880.0 23.271
5881.0 29.084
5884.0 27.195
5885.0 28.321
5889.0 28.472
5891.0 22.682
5893.0 26.895
5895.0 28.264
5896.0 26.022
5897.0 27.563
5906.0 25.944
5907.0 27.3
5908.0 28.183
5909.0 29.544
5914.0 27.766
5916.0 26.503
5918.0 28.259
5920.0 29.46
5921.0 27.784
5924.0 26.385
5927.0 26.615
5934.0 26.815
5936.0 28.816
5940.0 27.443
5942.0 27.666
5945.0 26.446
5946.0 28.256
5948.0 28.297
5949.0 27.76
5951.0 28.722
5954.0 28.038
5957.0 27.353
5958.0 27.709
5959.0 28.355
5961.0 27.939
5962.0 27.996
5964.0 26.611
5965.0 28.387
5968.0 29.62
5969.0 25.824
5970.0 27.655
5971.0 30.208
5972.0 27.539
5974.0 25.497
5976.0 28.073
5980.0 27.994
5981.0 27.501
5983.0 26.208
5984.0 25.108
5985.0 24.959
5986.0 28.599
5988.0 27.467
5990.0 22.962
5992.0 28.796
5993.0 28.307
5994.0 27.577
5995.0 27.849
5999.0 27.296
6000.0 27.955
6004.0 26.496
6005.0 30.421
6007.0 26.186
6008.0 28.3
6009.0 27.369
6016.0 28.114
6017.0 29.305
6018.0 27.372
6019.0 27.909
6021.0 27.117
6024.0 26.499
6025.0 28.009
6026.0 26.229
6027.0 28.589
6030.0 26.991
6031.0 28.083
6032.0 29.641
6034.0 27.921
6035.0 27.109
6037.0 27.184
6038.0 27.167
6039.0 28.457
6040.0 25.073
6041.0 27.276
6044.0 29.008
6048.0 28.091
6049.0 28.686
6050.0 25.904
6053.0 27.835
6054.0 27.479
6057.0 26.89
6065.0 25.377
6068.0 26.423
6069.0 27.099
6070.0 27.192
6071.0 26.796
6073.0 27.893
6079.0 28.46
6082.0 28.313
6083.0 27.531
6089.0 26.28
6094.0 27.526
6096.0 28.842
6097.0 28.632
6099.0 26.5
6100.0 30.373
6101.0 29.747
6102.0 27.813
6104.0 26.973
6107.0 26.533
6108.0 28.476
6110.0 27.748
6117.0 29.248
6123.0 28.39
6124.0 27.307
6125.0 27.542
6127.0 27.46
6128.0 28.604
6130.0 27.887
6131.0 25.728
6134.0 27.45
6135.0 25.329
6136.0 27.544
6138.0 28.592
6140.0 26.05
6141.0 28.358
6143.0 28.472
6146.0 27.348
6147.0 27.101
6148.0 27.84
6149.0 27.919
6150.0 28.027
6152.0 28.361
6153.0 28.924
6157.0 27.926
6158.0 29.065
6159.0 27.586
6162.0 25.515
6167.0 28.866
6168.0 30.246
6171.0 27.328
6173.0 25.264
6175.0 26.505
6178.0 24.693
6181.0 28.705
6182.0 28.164
6183.0 29.625
6184.0 29.942
6185.0 27.254
6187.0 27.021
6194.0 27.825
6198.0 24.784
6201.0 26.357
6203.0 27.86
6209.0 26.433
6210.0 28.13
6213.0 28.976
6214.0 28.381
6216.0 27.734
6217.0 25.768
6218.0 27.457
6219.0 27.336
6222.0 26.321
6223.0 29.478
6225.0 26.734
6226.0 23.899
6227.0 25.564
6229.0 28.611
6234.0 28.723
6238.0 28.346
6241.0 27.386
6245.0 25.815
6246.0 28.403
6248.0 30.554
6249.0 26.912
6250.0 27.691
6251.0 29.046
6252.0 29.099
6253.0 28.323
6256.0 28.39
6258.0 28.517
6259.0 29.098
6262.0 27.556
6263.0 24.131
6267.0 29.004
6269.0 26.769
6270.0 26.056
6275.0 28.174
6277.0 31.726
6278.0 30.647
6279.0 26.926
6281.0 27.192
6283.0 30.04
6286.0 28.624
6290.0 24.004
6292.0 28.038
6293.0 27.623
6295.0 26.779
6296.0 26.946
6297.0 26.617
6298.0 24.72
6299.0 28.747
6300.0 27.67
6303.0 27.404
6304.0 28.169
6308.0 26.895
6309.0 27.601
6310.0 28.545
6312.0 28.489
6313.0 25.849
6316.0 28.725
6317.0 28.274
6319.0 32.38
6320.0 24.646
6321.0 27.72
6324.0 28.374
6326.0 28.276
6327.0 28.238
6328.0 27.605
6329.0 27.425
6330.0 30.602
6333.0 26.582
6334.0 29.371
6337.0 28.013
6339.0 28.66
6343.0 27.337
6344.0 25.281
6345.0 23.409
6346.0 27.575
6348.0 27.59
6350.0 27.143
6351.0 30.17
6355.0 27.974
6356.0 27.846
6358.0 29.681
6363.0 29.615
6368.0 26.158
6369.0 27.684
6370.0 27.894
6371.0 27.466
6374.0 28.175
6375.0 27.303
6376.0 28.377
6377.0 25.949
6378.0 28.621
6379.0 28.248
6380.0 27.319
6381.0 27.765
6384.0 27.921
6385.0 27.931
6387.0 27.957
6389.0 28.125
6390.0 27.869
6391.0 28.996
6396.0 27.62
6398.0 27.736
6403.0 28.058
6404.0 26.647
6405.0 27.58
6409.0 27.888
6410.0 26.635
6412.0 27.908
6413.0 29.055
6415.0 29.901
6419.0 29.892
6420.0 27.488
6421.0 27.344
6422.0 27.977
6424.0 26.905
6425.0 27.22
6426.0 27.535
6428.0 28.293
6432.0 28.249
6433.0 23.795
6434.0 29.4
6436.0 27.955
6437.0 27.513
6438.0 28.879
6439.0 24.741
6440.0 28.358
6441.0 28.089
6442.0 27.214
6443.0 28.36
6444.0 27.916
6446.0 25.754
6449.0 27.388
6452.0 27.567
6453.0 27.563
6455.0 28.797
6457.0 27.176
6458.0 26.642
6460.0 27.487
6462.0 27.313
6463.0 25.647
6466.0 27.894
6467.0 28.781
6468.0 28.89
6469.0 31.945
6473.0 28.078
6474.0 26.907
6475.0 28.891
6478.0 28.892
6479.0 27.472
6480.0 27.219
6481.0 29.44
6483.0 25.776
6485.0 26.125
6487.0 26.473
6491.0 25.883
6495.0 29.173
6496.0 27.149
6499.0 28.632
6501.0 27.458
6502.0 29.176
6503.0 31.26
6508.0 27.08
6509.0 25.934
6511.0 29.044
6512.0 28.24
6513.0 26.199
6514.0 25.971
6515.0 27.933
6520.0 28.09
6524.0 28.69
6525.0 25.648
6526.0 28.91
6527.0 28.783
6530.0 27.519
6531.0 27.437
6541.0 28.467
6542.0 28.383
6545.0 29.99
6546.0 28.338
6547.0 26.902
6549.0 27.44
6553.0 27.52
6554.0 27.854
6555.0 29.167
6557.0 28.038
6561.0 28.661
6563.0 28.198
6565.0 28.572
6566.0 29.55
6569.0 30.275
6570.0 28.375
6571.0 27.295
6572.0 26.604
6578.0 27.868
6581.0 24.569
6584.0 27.817
6585.0 25.27
6586.0 28.531
6588.0 29.103
6589.0 31.505
6592.0 27.699
6593.0 28.969
6594.0 27.933
6600.0 28.005
6603.0 28.392
6604.0 27.73
6605.0 26.356
6607.0 28.635
6609.0 29.386
6610.0 27.596
6614.0 29.314
6615.0 29.34
6617.0 28.887
6621.0 26.709
6622.0 28.99
6624.0 27.403
6625.0 29.971
6626.0 25.874
6628.0 25.534
6630.0 28.812
6631.0 28.498
6635.0 28.208
6637.0 26.823
6639.0 25.045
6643.0 26.202
6644.0 26.374
6651.0 27.741
6652.0 28.025
6656.0 26.789
6658.0 27.927
6659.0 27.912
6662.0 27.027
6663.0 25.401
6665.0 27.628
6670.0 29.475
6671.0 27.366
6673.0 27.391
6674.0 27.572
6675.0 26.917
6677.0 26.64
6680.0 29.344
6681.0 28.557
6682.0 27.01
6683.0 27.563
6684.0 28.396
6686.0 26.251
6688.0 26.615
6690.0 24.532
6691.0 30.1
6692.0 27.455
6694.0 28.329
6695.0 28.372
6701.0 29.644
6704.0 25.447
6706.0 26.624
6707.0 27.934
6711.0 27.824
6713.0 26.88
6718.0 27.771
6720.0 27.908
6722.0 25.171
6723.0 26.622
6729.0 28.187
6731.0 28.153
6732.0 26.443
6734.0 28.832
6736.0 27.153
6737.0 26.165
6742.0 26.465
6744.0 28.408
6747.0 25.148
6750.0 26.075
6753.0 28.694
6754.0 29.61
6757.0 25.251
6758.0 27.612
6760.0 29.804
6762.0 26.3
6764.0 31.542
6768.0 27.208
6772.0 26.644
6773.0 27.524
6775.0 29.175
6776.0 27.219
6777.0 28.653
6778.0 28.753
6779.0 27.652
6780.0 26.142
6783.0 27.047
6784.0 25.65
6785.0 27.648
6788.0 25.644
6792.0 30.794
6793.0 29.845
6796.0 28.439
6799.0 28.308
6801.0 26.27
6802.0 31.519
6804.0 26.667
6805.0 28.019
6806.0 27.532
6807.0 27.913
6808.0 26.819
6809.0 28.517
6811.0 27.162
6813.0 26.984
6815.0 26.126
6816.0 25.666
6817.0 27.189
6818.0 26.05
6819.0 27.924
6820.0 28.33
6821.0 29.832
6822.0 27.907
6824.0 27.516
6827.0 27.546
6828.0 28.376
6834.0 29.19
6835.0 27.811
6837.0 26.836
6840.0 27.977
6841.0 28.142
6842.0 26.693
6843.0 27.74
6847.0 27.351
6848.0 29.301
6849.0 27.288
6850.0 28.582
6853.0 27.143
6858.0 28.074
6861.0 27.183
6862.0 27.739
6870.0 25.729
6873.0 28.416
6875.0 28.188
6878.0 31.333
6882.0 27.285
6883.0 26.576
6884.0 28.818
6885.0 28.543
6889.0 28.215
6892.0 25.593
6896.0 27.868
6897.0 28.102
6899.0 26.984
6901.0 21.107
6902.0 24.189
6903.0 28.255
6906.0 27.763
6907.0 30.543
6910.0 28.017
6912.0 25.755
6915.0 28.201
6918.0 29.755
6923.0 27.479
6924.0 27.948
6933.0 27.658
6937.0 26.366
6938.0 28.863
6944.0 25.695
6945.0 26.515
6947.0 27.335
6949.0 27.608
6950.0 32.964
6951.0 27.061
6952.0 28.24
6954.0 27.155
6955.0 27.158
6956.0 28.102
6960.0 27.605
6961.0 27.578
6962.0 23.82
6966.0 27.666
6967.0 27.827
6968.0 28.607
6969.0 27.302
6970.0 26.446
6974.0 28.123
6976.0 26.479
6977.0 27.922
6980.0 27.562
6981.0 25.087
6984.0 27.628
6985.0 27.924
6987.0 25.384
6988.0 26.189
6990.0 27.872
6993.0 27.477
6998.0 29.295
6999.0 29.499
7002.0 27.629
7006.0 28.299
7007.0 25.287
7009.0 27.091
7014.0 27.339
7015.0 28.219
7016.0 26.778
7017.0 26.387
7018.0 27.194
7021.0 29.965
7023.0 26.924
7024.0 28.173
7026.0 29.171
7027.0 27.845
7030.0 25.882
7031.0 28.447
7032.0 28.414
7035.0 25.973
7036.0 27.215
7039.0 27.531
7041.0 27.168
7042.0 29.001
7043.0 26.946
7044.0 32.133
7050.0 27.339
7053.0 28.155
7054.0 26.193
7057.0 26.698
7059.0 27.606
7060.0 27.261
7064.0 28.45
7066.0 26.341
7068.0 26.826
7069.0 28.811
7071.0 26.095
7072.0 26.743
7076.0 27.413
7078.0 27.126
7080.0 29.28
7081.0 27.668
7082.0 26.631
7083.0 28.089
7087.0 30.375
7088.0 27.227
7090.0 27.398
7091.0 26.151
7092.0 27.7
7094.0 27.84
7097.0 26.846
7098.0 26.66
7099.0 28.175
7101.0 28.242
7102.0 32.025
7104.0 27.128
7109.0 28.278
7110.0 27.621
7111.0 27.499
7117.0 29.021
7124.0 26.003
7125.0 29.213
7126.0 25.926
7128.0 26.384
7130.0 25.648
7132.0 26.732
7133.0 27.035
7134.0 28.09
7135.0 28.006
7136.0 27.697
7137.0 27.036
7138.0 26.818
7139.0 28.497
7140.0 26.707
7144.0 28.867
7149.0 29.807
7150.0 27.565
7152.0 27.811
7155.0 25.758
7158.0 26.57
7161.0 29.105
7163.0 22.45
7164.0 29.864
7169.0 28.73
7171.0 27.422
7174.0 27.669
7175.0 27.957
7176.0 25.865
7177.0 27.87
7179.0 28.588
7181.0 29.235
7183.0 27.506
7184.0 27.848
7185.0 27.87
7186.0 29.482
7187.0 27.36
7190.0 29.08
7192.0 23.701
7196.0 28.075
7198.0 26.281
7199.0 31.375
7200.0 29.247
7202.0 26.865
7204.0 28.563
7206.0 29.587
7207.0 30.094
7210.0 27.786
7212.0 28.272
7213.0 26.784
7216.0 27.386
7219.0 28.509
7220.0 28.442
7221.0 29.33
7224.0 26.962
7226.0 27.604
7227.0 27.988
7228.0 27.019
7232.0 27.255
7234.0 28.03
7235.0 27.152
7238.0 28.118
7240.0 28.718
7241.0 26.207
7243.0 25.34
7244.0 27.11
7246.0 28.768
7250.0 28.406
7251.0 27.74
7252.0 27.43
7253.0 28.079
7261.0 26.916
7263.0 28.286
7264.0 27.121
7265.0 27.062
7266.0 23.883
7268.0 29.351
7269.0 29.194
7272.0 26.641
7273.0 27.521
7276.0 25.185
7278.0 27.803
7282.0 25.683
7283.0 29.455
7284.0 26.669
7285.0 27.589
7288.0 27.412
7289.0 28.949
7291.0 27.636
7293.0 27.948
7294.0 24.727
7295.0 27.941
7298.0 28.924
7299.0 28.655
7301.0 24.226
7303.0 27.658
7305.0 26.512
7307.0 25.967
7308.0 26.494
7310.0 27.74
7311.0 26.281
7313.0 25.51
7317.0 26.93
7318.0 28.497
7320.0 27.652
7321.0 28.965
7323.0 28.18
7324.0 28.043
7325.0 27.312
7326.0 26.849
7327.0 26.41
7328.0 26.25
7329.0 27.431
7330.0 27.419
7332.0 27.409
7334.0 24.959
7335.0 29.865
7337.0 25.972
7338.0 28.178
7339.0 27.74
7342.0 27.465
7343.0 28.277
7345.0 26.095
7348.0 28.914
7349.0 27.764
7355.0 29.138
7356.0 26.635
7357.0 28.807
7359.0 27.049
7361.0 26.51
7363.0 28.05
7364.0 30.028
7367.0 28.913
7368.0 28.872
7372.0 27.525
7373.0 27.986
7374.0 27.811
7375.0 26.279
7379.0 26.962
7380.0 26.073
7381.0 27.458
7382.0 29.001
7383.0 29.111
7384.0 28.23
7387.0 27.749
7389.0 28.675
7390.0 27.656
7391.0 28.576
7392.0 27.903
7396.0 28.178
7398.0 26.247
7399.0 27.766
7400.0 27.667
7404.0 27.273
7409.0 27.321
7410.0 29.167
7411.0 26.429
7412.0 28.128
7414.0 26.32
7415.0 26.929
7416.0 27.124
7419.0 27.46
7421.0 28.513
7422.0 27.68
7424.0 30.421
7426.0 27.558
7428.0 27.979
7430.0 28.524
7434.0 28.413
7436.0 27.617
7440.0 27.783
7442.0 29.877
7445.0 27.288
7449.0 27.154
7451.0 28.142
7452.0 26.291
7453.0 26.296
7455.0 28.104
7459.0 27.806
7460.0 26.748
7461.0 28.358
7462.0 26.372
7467.0 26.494
7468.0 26.145
7469.0 22.94
7470.0 26.103
7471.0 30.082
7473.0 27.8
7478.0 24.433
7479.0 27.952
7480.0 27.334
7484.0 27.707
7485.0 27.765
7486.0 28.143
7491.0 30.229
7492.0 28.528
7494.0 25.059
7497.0 28.752
7498.0 25.795
7500.0 27.019
7501.0 28.334
7502.0 26.553
7506.0 24.884
7508.0 29.221
7509.0 27.013
7510.0 27.158
7511.0 28.167
7513.0 28.308
7514.0 25.162
7515.0 27.685
7517.0 29.687
7518.0 27.464
7520.0 28.168
7522.0 24.453
7528.0 27.568
7530.0 27.251
7532.0 23.946
7533.0 27.593
7535.0 24.111
7536.0 28.214
7537.0 25.312
7541.0 27.24
7543.0 28.923
7548.0 24.626
7549.0 26.488
7551.0 27.493
7552.0 28.554
7553.0 28.029
7554.0 27.499
7555.0 26.66
7559.0 27.505
7561.0 28.089
7565.0 28.13
7569.0 26.724
7570.0 25.374
7571.0 26.377
7572.0 27.623
7573.0 27.192
7576.0 28.502
7577.0 29.048
7579.0 27.669
7580.0 27.632
7581.0 28.327
7583.0 27.708
7586.0 23.37
7587.0 28.298
7589.0 29.255
7592.0 27.465
7593.0 28.04
7594.0 30.671
7596.0 28.452
7599.0 26.839
7600.0 28.867
7603.0 27.745
7604.0 28.707
7612.0 30.979
7613.0 27.816
7614.0 27.91
7616.0 27.449
7617.0 28.806
7619.0 27.295
7621.0 27.531
7622.0 29.236
7624.0 28.193
7625.0 28.256
7634.0 26.369
7637.0 28.193
7638.0 26.034
7640.0 27.439
7643.0 27.483
7644.0 26.921
7646.0 27.68
7647.0 28.107
7649.0 25.955
7650.0 27.547
7653.0 28.488
7654.0 26.765
7659.0 26.491
7660.0 27.083
7663.0 27.026
7664.0 27.372
7665.0 25.002
7666.0 28.136
7668.0 26.979
7669.0 26.172
7670.0 25.951
7673.0 26.452
7674.0 28.081
7676.0 27.805
7680.0 26.114
7684.0 26.676
7690.0 27.768
7691.0 26.085
7692.0 28.44
7694.0 27.115
7700.0 24.451
7702.0 26.934
7705.0 27.199
7708.0 25.794
7712.0 28.149
7713.0 27.659
7714.0 27.186
7716.0 22.045
7717.0 24.192
7719.0 27.962
7721.0 26.396
7723.0 27.605
7725.0 27.176
7727.0 27.329
7729.0 26.845
7730.0 31.814
7732.0 28.526
7733.0 27.561
7734.0 27.816
7737.0 23.738
7741.0 27.921
7743.0 27.855
7746.0 26.271
7747.0 28.504
7748.0 29.143
7750.0 27.169
7751.0 27.8
7752.0 23.548
7753.0 28.725
7754.0 27.854
7757.0 25.68
7760.0 27.908
7761.0 28.323
7762.0 26.935
7765.0 28.809
7767.0 27.635
7773.0 28.331
7775.0 31.625
7776.0 24.353
7778.0 26.2
7780.0 29.152
7781.0 24.453
7782.0 27.887
7785.0 27.288
7789.0 27.712
7790.0 27.65
7791.0 29.389
