# object_id magnitude 
19799.0 24.627
19802.0 24.78
19803.0 25.015
19804.0 24.429
19805.0 24.709
19806.0 23.696
19807.0 24.238
19808.0 23.951
19810.0 24.84
19812.0 24.165
19813.0 24.388
19814.0 24.166
19816.0 24.297
19819.0 24.148
19820.0 24.717
19821.0 24.569
19822.0 24.116
19823.0 24.001
19824.0 20.827
19827.0 24.269
19829.0 23.984
19831.0 23.562
19832.0 23.29
19833.0 24.404
19834.0 24.33
19835.0 23.76
19836.0 24.449
19837.0 24.488
19840.0 24.07
19841.0 24.51
19845.0 23.281
19846.0 24.299
19847.0 24.137
19848.0 24.597
19849.0 24.244
19850.0 24.188
19851.0 24.41
19853.0 25.012
19854.0 24.232
19855.0 25.051
19856.0 24.128
19857.0 22.697
19858.0 23.848
19859.0 22.494
19860.0 24.533
19861.0 24.046
19862.0 24.435
19864.0 24.293
19865.0 24.841
19866.0 24.984
19867.0 24.166
19871.0 24.141
19872.0 24.918
19873.0 24.459
19874.0 23.524
19875.0 24.675
19876.0 24.982
19878.0 24.736
19879.0 23.85
19880.0 24.347
19881.0 24.751
19882.0 24.118
19883.0 24.893
19885.0 24.507
19886.0 24.53
19887.0 24.525
19888.0 25.412
19889.0 23.246
19890.0 24.182
19891.0 23.974
19892.0 24.23
19893.0 22.141
19894.0 24.543
19895.0 22.843
19896.0 24.273
19897.0 24.513
19899.0 24.28
19900.0 24.453
19902.0 24.509
19904.0 24.564
19905.0 24.873
19906.0 24.59
19909.0 24.657
19910.0 23.856
19911.0 24.198
19913.0 23.78
19914.0 24.151
19916.0 23.043
19917.0 25.016
19918.0 23.304
19919.0 24.481
19921.0 24.631
19922.0 24.132
19924.0 24.279
19927.0 24.495
19928.0 24.302
19929.0 24.924
19930.0 24.223
19933.0 24.692
19934.0 24.476
19935.0 24.098
19936.0 24.101
19938.0 23.002
19940.0 24.143
19941.0 25.104
19942.0 23.349
19944.0 23.699
19945.0 24.12
19946.0 24.729
19948.0 24.543
19950.0 24.435
19951.0 24.122
19954.0 24.216
19955.0 23.461
19956.0 24.654
19957.0 22.595
19959.0 24.361
19962.0 22.872
19964.0 24.458
19966.0 22.841
19968.0 24.135
19969.0 24.833
19970.0 23.849
19971.0 23.694
19972.0 22.943
19974.0 24.531
19975.0 23.26
19977.0 24.491
19978.0 23.879
19979.0 23.474
19980.0 23.285
19984.0 24.607
19985.0 24.993
19989.0 24.07
19990.0 22.576
19991.0 23.696
19992.0 23.572
19994.0 24.099
19997.0 24.445
19998.0 24.107
19999.0 24.638
20001.0 25.11
20003.0 24.773
20004.0 23.001
20005.0 24.554
20006.0 24.127
20009.0 24.096
20010.0 24.894
20011.0 24.256
20012.0 23.291
20013.0 24.522
20015.0 23.726
20016.0 24.123
20017.0 24.114
20019.0 23.784
20020.0 24.332
20021.0 24.501
20025.0 23.602
20026.0 23.996
20028.0 24.726
20029.0 24.46
20030.0 24.435
20031.0 24.503
20032.0 24.052
20035.0 24.693
20036.0 24.28
20037.0 23.578
20039.0 24.361
20040.0 24.397
20042.0 24.395
20043.0 23.343
20044.0 24.784
20045.0 24.577
20046.0 22.967
20047.0 24.408
20049.0 24.547
20050.0 24.728
20051.0 23.352
20052.0 23.289
20055.0 24.3
20056.0 23.688
20057.0 23.818
20058.0 24.362
20060.0 22.726
20061.0 24.555
20064.0 24.389
20065.0 25.082
20066.0 24.463
20067.0 24.348
20068.0 24.548
20070.0 25.019
20073.0 23.617
20075.0 24.077
20077.0 24.099
20078.0 23.404
20079.0 24.376
20080.0 24.208
20081.0 24.377
20082.0 24.887
20083.0 24.521
20087.0 24.291
20088.0 24.584
20089.0 24.314
20090.0 23.951
20091.0 24.534
20092.0 24.754
20094.0 24.778
20095.0 23.078
20096.0 23.707
20097.0 23.704
20098.0 24.692
20099.0 24.127
20100.0 23.983
20101.0 23.574
20102.0 23.82
20103.0 23.927
20104.0 24.651
20105.0 23.635
20108.0 24.9
20111.0 24.8
20112.0 23.145
20113.0 24.33
20114.0 24.472
20115.0 24.334
20117.0 24.366
20118.0 24.494
20121.0 24.2
20124.0 24.215
20125.0 24.286
20127.0 24.342
20128.0 24.778
20129.0 23.733
20132.0 22.467
20133.0 23.281
20135.0 24.067
20136.0 24.823
20137.0 24.361
20138.0 23.719
20139.0 24.069
20141.0 24.408
20142.0 24.854
20143.0 24.059
20144.0 24.31
20146.0 24.65
20151.0 24.595
20153.0 24.819
20154.0 24.166
20156.0 22.793
20158.0 23.956
20159.0 23.787
20160.0 24.974
20161.0 24.283
20163.0 23.954
20168.0 25.091
20172.0 24.078
20175.0 24.047
20176.0 24.599
20179.0 24.401
20180.0 23.55
20181.0 24.77
20182.0 24.356
20183.0 24.756
20184.0 24.01
20187.0 23.055
20188.0 24.035
20189.0 24.742
20194.0 24.374
20196.0 24.847
20200.0 24.493
20201.0 23.72
20202.0 24.608
20204.0 24.8
20206.0 24.267
20207.0 24.263
20208.0 24.176
20209.0 23.767
20210.0 22.889
20211.0 23.311
20212.0 23.49
20216.0 23.639
20218.0 24.953
20220.0 23.685
20221.0 23.859
20222.0 24.084
20223.0 23.866
20224.0 24.555
20227.0 24.375
20229.0 24.854
20230.0 24.357
20232.0 24.143
20233.0 24.367
20234.0 23.753
20236.0 24.354
20237.0 24.285
20239.0 23.579
20240.0 24.323
20242.0 24.844
20243.0 23.921
20244.0 23.335
20245.0 24.316
20248.0 24.599
20249.0 24.558
20251.0 24.254
20253.0 23.917
20254.0 24.84
20255.0 23.637
20256.0 23.691
20257.0 24.713
20258.0 23.976
20259.0 24.123
20260.0 24.078
20264.0 24.122
20265.0 23.637
20266.0 21.187
20267.0 24.229
20268.0 24.572
20269.0 24.229
20270.0 24.496
20271.0 24.449
20272.0 24.0
20273.0 23.689
20274.0 24.181
20275.0 24.745
20276.0 23.538
20277.0 24.118
20278.0 24.553
20280.0 24.162
20283.0 23.899
20284.0 23.878
20285.0 24.77
20287.0 23.406
20290.0 23.861
20291.0 23.414
20292.0 24.815
20293.0 25.642
20294.0 24.246
20295.0 24.115
20296.0 23.801
20299.0 24.133
20300.0 24.153
20301.0 24.697
20303.0 23.936
20306.0 24.511
20308.0 24.463
20310.0 23.884
20311.0 24.328
20312.0 23.942
20313.0 24.063
20314.0 23.903
20315.0 24.615
20316.0 24.261
20317.0 24.43
20319.0 24.177
20320.0 24.31
20322.0 23.603
20325.0 24.235
20326.0 24.258
20327.0 24.608
20329.0 24.761
20330.0 24.13
20331.0 23.96
20332.0 23.959
20336.0 24.5
20337.0 24.308
20338.0 23.397
20339.0 23.983
20340.0 23.471
20341.0 24.03
20342.0 24.152
20343.0 23.97
20344.0 23.328
20345.0 24.552
20346.0 24.219
20347.0 24.226
20348.0 24.417
20349.0 24.179
20350.0 24.661
20351.0 24.203
20352.0 24.523
20353.0 24.612
20354.0 25.017
20355.0 24.461
20356.0 24.431
20357.0 23.278
20358.0 24.219
20359.0 24.682
20361.0 25.015
20363.0 24.788
20365.0 24.254
20366.0 22.243
20368.0 22.799
20370.0 24.297
20371.0 23.159
20372.0 23.517
20373.0 24.523
20376.0 24.305
20377.0 24.424
20379.0 24.129
20380.0 23.318
20382.0 23.242
20383.0 24.012
20384.0 24.629
20386.0 24.05
20387.0 24.869
20388.0 23.767
20389.0 24.1
20392.0 23.846
20393.0 24.416
20394.0 24.124
20396.0 23.331
20397.0 24.459
20399.0 24.901
20400.0 24.255
20401.0 24.386
20402.0 23.389
20403.0 24.58
20404.0 24.701
20405.0 24.302
20406.0 24.184
20407.0 24.653
20408.0 24.106
20410.0 25.275
20411.0 24.667
20413.0 23.721
20415.0 24.617
20416.0 23.963
20418.0 24.263
20420.0 23.769
20421.0 24.686
20422.0 24.208
20423.0 23.654
20424.0 24.025
20425.0 23.147
20426.0 23.294
20429.0 23.996
20432.0 23.084
20433.0 24.199
20434.0 24.459
20435.0 24.411
20436.0 24.635
20437.0 23.961
20438.0 23.506
20439.0 24.496
20440.0 24.104
20441.0 24.02
20442.0 23.548
20443.0 24.323
20444.0 24.222
20445.0 24.742
20446.0 23.901
20447.0 24.474
20448.0 24.313
20449.0 24.481
20450.0 24.419
20451.0 24.257
20452.0 24.525
20453.0 23.768
20454.0 24.736
20455.0 24.034
20457.0 24.642
20458.0 23.913
20463.0 24.842
20464.0 23.143
20466.0 24.714
20467.0 22.993
20470.0 23.856
20471.0 24.475
20472.0 24.844
20473.0 24.241
20474.0 24.556
20475.0 24.588
20476.0 24.158
20477.0 24.65
20479.0 23.86
20480.0 24.405
20482.0 24.351
20483.0 24.346
20484.0 24.714
20485.0 24.878
20486.0 22.796
20487.0 24.802
20488.0 24.47
20489.0 24.54
20490.0 23.919
20491.0 24.477
20493.0 24.586
20494.0 24.754
20495.0 24.351
20496.0 24.551
20498.0 24.176
20499.0 24.858
20500.0 24.188
20501.0 23.634
20502.0 23.402
20503.0 24.356
20504.0 24.073
20506.0 23.9
20507.0 24.444
20508.0 24.774
20510.0 24.619
20512.0 24.232
20515.0 24.575
20517.0 24.353
20518.0 23.916
20519.0 22.685
20520.0 24.14
20522.0 23.544
20523.0 22.723
20524.0 24.596
20527.0 23.277
20529.0 24.588
20530.0 23.872
20531.0 24.636
20532.0 23.751
20533.0 24.357
20534.0 24.714
20535.0 23.813
20536.0 23.73
20537.0 24.149
20539.0 23.974
20540.0 23.723
20541.0 22.677
20543.0 25.004
20545.0 23.117
20547.0 22.148
20548.0 23.656
20549.0 24.367
20550.0 23.451
20552.0 23.706
20556.0 23.205
20557.0 25.417
20558.0 24.541
20560.0 24.56
20561.0 24.465
20562.0 24.404
20563.0 22.322
20564.0 24.296
20565.0 24.174
20566.0 24.244
20568.0 24.632
20569.0 24.502
20571.0 24.751
20572.0 24.054
20573.0 24.207
20574.0 24.646
20576.0 22.857
20578.0 24.175
20579.0 23.498
20580.0 24.364
20581.0 23.915
20582.0 24.721
20583.0 25.145
20584.0 23.352
20585.0 24.493
20586.0 25.189
20588.0 22.98
20589.0 23.94
20591.0 24.444
20592.0 24.99
20593.0 25.363
20594.0 24.473
20595.0 24.177
20596.0 22.744
20598.0 23.374
20599.0 24.501
20600.0 24.581
20602.0 23.77
20603.0 23.515
20605.0 22.251
20607.0 24.412
20608.0 24.8
20610.0 23.819
20612.0 24.427
20613.0 24.214
20615.0 24.036
20616.0 25.079
20619.0 23.569
20620.0 23.798
20622.0 24.813
20623.0 22.393
20624.0 24.409
20626.0 23.302
20627.0 24.653
20628.0 24.169
20629.0 22.989
20630.0 23.915
20631.0 24.398
20632.0 24.152
20634.0 24.567
20635.0 23.793
20636.0 24.487
20637.0 24.793
20638.0 24.489
20640.0 24.468
20641.0 23.46
20642.0 23.935
20643.0 24.233
20644.0 24.555
20645.0 24.256
20646.0 24.065
20647.0 24.67
20650.0 24.243
20651.0 22.709
20652.0 23.402
20653.0 24.789
20654.0 24.359
20655.0 24.636
20657.0 23.97
20658.0 24.63
20659.0 24.446
20660.0 22.387
20661.0 24.475
20663.0 24.283
20665.0 24.575
20667.0 23.863
20668.0 23.912
20669.0 25.272
20671.0 22.967
20673.0 23.684
20674.0 24.71
20675.0 25.204
20677.0 24.476
20679.0 24.692
20680.0 24.209
20684.0 24.606
20687.0 23.778
20688.0 23.826
20690.0 24.845
20691.0 23.487
20692.0 23.96
20693.0 24.403
20694.0 23.777
20695.0 24.86
20697.0 24.11
20698.0 24.305
20701.0 22.457
20702.0 23.865
20703.0 24.133
20704.0 24.628
20705.0 24.552
20707.0 23.719
20710.0 23.982
20712.0 23.909
20713.0 23.087
20714.0 23.881
20716.0 22.963
20717.0 24.231
20718.0 22.557
20720.0 24.361
20721.0 24.492
20722.0 24.332
20723.0 23.949
20724.0 24.412
20727.0 24.267
20729.0 24.575
20730.0 24.739
20731.0 23.59
20735.0 24.481
20736.0 24.505
20737.0 24.877
20739.0 24.463
20740.0 24.461
20741.0 23.933
20742.0 24.49
20743.0 24.55
20744.0 24.366
20745.0 25.102
20746.0 24.693
20747.0 24.891
20748.0 24.752
20749.0 25.0
20751.0 24.323
20752.0 23.976
20753.0 24.406
20754.0 24.628
20755.0 23.59
20756.0 23.011
20757.0 23.576
20758.0 23.833
20759.0 23.134
20760.0 24.479
20762.0 24.581
20763.0 24.898
20764.0 23.899
20766.0 23.955
20767.0 24.542
20768.0 24.598
20769.0 22.477
20770.0 24.492
20771.0 22.227
20772.0 24.529
20775.0 24.382
20777.0 24.539
20779.0 24.524
20780.0 24.592
20782.0 24.096
20783.0 23.206
20784.0 24.032
20785.0 24.27
20786.0 24.311
20787.0 25.3
20788.0 19.791
20789.0 24.466
20790.0 24.647
20791.0 24.533
20793.0 23.992
20794.0 24.654
20796.0 23.945
20798.0 23.426
20799.0 24.087
20800.0 24.149
20801.0 23.373
20803.0 24.618
20804.0 22.993
20805.0 24.309
20807.0 24.063
20808.0 24.374
20809.0 23.847
20810.0 24.722
20811.0 24.457
20814.0 23.171
20817.0 23.957
20818.0 24.934
20819.0 23.159
20820.0 24.207
20822.0 22.284
20824.0 24.636
20825.0 23.598
20826.0 24.554
20827.0 24.509
20830.0 23.957
20832.0 24.496
20833.0 24.593
20835.0 24.908
20836.0 23.908
20837.0 24.416
20838.0 24.514
20841.0 24.724
20842.0 24.054
20843.0 24.21
20845.0 23.773
20846.0 24.738
20847.0 23.498
20849.0 24.883
20850.0 24.409
20851.0 21.997
20853.0 24.553
20854.0 23.598
20855.0 24.684
20857.0 24.305
20858.0 24.194
20859.0 24.672
20861.0 24.76
20862.0 24.664
20863.0 23.932
20864.0 23.968
20865.0 24.633
20867.0 24.104
20868.0 25.386
20870.0 23.854
20871.0 24.807
20872.0 23.756
20873.0 24.515
20874.0 24.726
20875.0 24.321
20876.0 24.712
20877.0 22.907
20878.0 23.793
20879.0 24.251
20881.0 23.746
20882.0 24.643
20884.0 23.722
20887.0 24.949
20888.0 23.608
20889.0 24.314
20890.0 24.293
20892.0 23.769
20893.0 23.183
20895.0 24.643
20896.0 24.529
20898.0 23.435
20899.0 24.546
20900.0 22.975
20904.0 23.88
20906.0 24.082
20907.0 24.158
20908.0 22.73
20910.0 24.262
20911.0 24.934
20914.0 23.953
20915.0 24.677
20917.0 24.644
20918.0 24.345
20922.0 24.138
20923.0 23.789
20924.0 24.239
20925.0 22.758
20927.0 24.312
20928.0 23.379
20929.0 24.907
20931.0 24.081
20933.0 24.648
20935.0 24.47
20937.0 24.627
20938.0 24.582
20939.0 24.638
20940.0 24.624
20942.0 24.393
20944.0 24.905
20945.0 24.464
20946.0 25.179
20947.0 24.412
20950.0 23.817
20951.0 24.753
20952.0 24.409
20954.0 24.749
20955.0 24.798
20956.0 24.406
20958.0 24.508
20959.0 23.549
20960.0 22.923
20961.0 25.024
20963.0 24.072
20967.0 24.379
20968.0 24.133
20969.0 24.64
20970.0 24.013
20973.0 24.75
20977.0 24.824
20978.0 24.791
20979.0 24.185
20981.0 23.707
20982.0 22.844
20984.0 24.176
20985.0 25.276
20987.0 24.576
20988.0 24.008
20990.0 23.144
20991.0 24.046
20992.0 23.847
20993.0 24.796
20994.0 25.343
20995.0 24.258
20997.0 24.345
21000.0 24.641
21003.0 22.887
21004.0 25.176
21005.0 24.227
21006.0 22.601
21007.0 23.232
21008.0 24.404
21009.0 24.734
21010.0 24.569
21011.0 24.689
21014.0 24.754
21016.0 24.076
21017.0 24.187
21019.0 22.206
21020.0 24.442
21021.0 24.372
21022.0 24.425
21026.0 24.429
21027.0 24.609
21029.0 23.304
21031.0 24.963
21033.0 22.995
21035.0 24.356
21036.0 21.899
21037.0 24.355
21039.0 24.727
21040.0 24.954
21041.0 24.87
21042.0 24.692
21043.0 24.624
21046.0 24.079
21048.0 23.976
21049.0 23.671
21050.0 22.013
21051.0 24.616
21052.0 24.041
21053.0 23.976
21054.0 24.508
21055.0 24.714
21058.0 24.154
21059.0 24.24
21060.0 23.941
21061.0 22.324
21062.0 23.183
21064.0 24.254
21065.0 23.689
21066.0 24.831
21067.0 24.839
21068.0 23.83
21069.0 24.023
21070.0 24.404
21071.0 24.867
21072.0 23.949
21073.0 24.294
21074.0 25.072
21075.0 24.769
21077.0 24.764
21081.0 24.26
21082.0 24.565
21083.0 24.658
21084.0 23.931
21086.0 24.28
21089.0 21.963
21090.0 24.734
21091.0 23.341
21092.0 23.992
21093.0 24.361
21094.0 24.644
21096.0 23.629
21097.0 21.34
21098.0 24.534
21099.0 25.99
21102.0 23.126
21103.0 24.372
21104.0 22.228
21105.0 24.655
21107.0 24.423
21109.0 23.987
21110.0 24.997
21112.0 24.508
21115.0 24.375
21116.0 24.508
21117.0 23.902
21118.0 23.902
21119.0 24.876
21120.0 23.558
21121.0 24.082
21122.0 23.454
21124.0 23.858
21126.0 24.491
21129.0 21.38
21130.0 24.815
21131.0 23.832
21132.0 24.337
21134.0 23.624
21136.0 24.138
21137.0 24.568
21139.0 24.427
21140.0 24.235
21142.0 21.732
21144.0 21.912
21145.0 23.331
21146.0 23.828
21148.0 24.634
21150.0 24.482
21151.0 24.559
21152.0 24.385
21153.0 24.856
21154.0 24.793
21155.0 23.823
21157.0 24.71
21158.0 23.928
21159.0 23.645
21160.0 24.459
21162.0 24.922
21164.0 24.777
21165.0 24.664
21166.0 24.42
21170.0 23.647
21171.0 24.855
21172.0 24.604
21173.0 24.008
21176.0 23.215
21178.0 24.437
21179.0 23.896
21180.0 24.049
21181.0 23.761
21182.0 23.864
21183.0 24.313
21184.0 23.872
21185.0 23.07
21186.0 23.117
21187.0 23.995
21188.0 24.67
21189.0 22.709
21191.0 24.668
21192.0 24.461
21193.0 21.615
21195.0 23.528
21196.0 24.54
21197.0 24.423
21198.0 24.02
21200.0 24.333
21202.0 23.978
21203.0 24.349
21204.0 24.602
21205.0 25.004
21206.0 24.35
21210.0 23.847
21211.0 23.921
21213.0 24.882
21215.0 24.345
21216.0 24.362
21217.0 24.331
21218.0 24.377
21219.0 24.66
21222.0 23.736
21223.0 24.1
21224.0 24.218
21226.0 22.368
21228.0 24.284
21230.0 22.147
21232.0 24.077
21234.0 24.321
21235.0 23.629
21236.0 24.164
21237.0 22.52
21238.0 24.064
21239.0 24.488
21241.0 24.462
21243.0 24.405
21244.0 21.977
21245.0 24.386
21249.0 24.622
21250.0 24.212
21251.0 24.751
21252.0 24.313
21255.0 24.303
21256.0 24.551
21257.0 23.634
21258.0 23.828
21259.0 24.535
21260.0 24.506
21262.0 24.585
21263.0 24.913
21264.0 23.936
21265.0 23.833
21268.0 24.59
21269.0 23.398
21272.0 24.183
21273.0 24.453
21274.0 22.543
21275.0 25.196
21276.0 24.23
21277.0 24.509
21278.0 24.475
21280.0 23.95
21284.0 24.545
21285.0 24.541
21286.0 24.528
21287.0 24.464
21288.0 23.554
21289.0 23.827
21293.0 24.589
21294.0 21.741
21295.0 25.187
21296.0 23.572
21297.0 23.217
21298.0 24.205
21299.0 23.664
21300.0 24.305
21301.0 24.046
21302.0 24.072
21303.0 24.839
21304.0 24.478
21305.0 24.314
21306.0 24.484
21307.0 24.765
21308.0 24.455
21309.0 24.429
21311.0 24.335
21312.0 22.103
21313.0 24.062
21315.0 24.707
21316.0 24.678
21317.0 24.205
21318.0 23.647
21319.0 23.709
21321.0 22.141
21322.0 24.197
21325.0 23.482
21326.0 24.371
21327.0 24.603
21328.0 24.38
21330.0 24.115
21332.0 23.49
21333.0 24.497
21334.0 24.243
21336.0 23.658
21337.0 24.39
21338.0 22.138
21340.0 21.404
21341.0 24.722
21342.0 24.159
21343.0 24.326
21344.0 23.847
21345.0 24.194
21346.0 24.824
21347.0 24.048
21348.0 24.204
21351.0 24.363
21352.0 23.868
21353.0 24.412
21355.0 24.509
21356.0 24.809
21357.0 24.134
21359.0 24.583
21361.0 24.23
21364.0 23.152
21365.0 24.775
21366.0 24.842
21367.0 23.479
21368.0 24.469
21369.0 24.825
21372.0 23.567
21373.0 24.246
21375.0 23.662
21376.0 24.635
