# object_id magnitude 
12903.0 23.08
12906.0 25.083
12907.0 24.475
12908.0 24.256
12909.0 22.79
12911.0 23.801
12912.0 24.43
12917.0 23.062
12919.0 24.975
12922.0 23.541
12923.0 24.472
12924.0 23.825
12925.0 23.966
12928.0 25.333
12930.0 24.25
12931.0 24.759
12933.0 24.357
12935.0 26.046
12936.0 25.393
12937.0 25.657
12938.0 25.159
12939.0 26.916
12940.0 24.252
12941.0 26.773
12943.0 23.679
12945.0 24.549
12946.0 26.847
12947.0 26.245
12949.0 22.898
12951.0 27.026
12953.0 25.042
12954.0 23.931
12955.0 28.509
12957.0 25.966
12960.0 25.015
12963.0 23.561
12964.0 23.643
12967.0 26.763
12968.0 24.657
12969.0 24.983
12970.0 24.653
12971.0 23.943
12972.0 25.806
12973.0 22.971
12974.0 28.337
12976.0 22.701
12978.0 27.036
12986.0 24.933
12988.0 24.531
12989.0 25.464
12990.0 23.951
12992.0 25.068
12994.0 24.404
12997.0 26.213
12999.0 24.423
13001.0 22.38
13002.0 26.213
13003.0 24.814
13005.0 23.913
13006.0 24.86
13008.0 24.279
13009.0 24.302
13011.0 23.461
13016.0 25.206
13017.0 26.38
13022.0 26.061
13024.0 23.604
13025.0 26.648
13026.0 25.355
13027.0 22.448
13028.0 27.954
13031.0 26.374
13032.0 25.741
13033.0 23.225
13034.0 23.235
13036.0 24.6
13038.0 26.484
13039.0 25.564
13043.0 27.549
13044.0 24.849
13046.0 24.881
13047.0 25.112
13048.0 24.475
13050.0 21.912
13051.0 27.239
13052.0 24.524
13054.0 24.815
13056.0 26.122
13060.0 25.018
13061.0 26.54
13062.0 23.477
13063.0 24.474
13066.0 25.459
13067.0 24.049
13070.0 24.094
13072.0 24.36
13073.0 24.066
13077.0 26.109
13078.0 25.643
13079.0 23.089
13080.0 21.804
13082.0 25.941
13083.0 24.651
13089.0 24.859
13090.0 26.381
13091.0 23.32
13094.0 25.362
13095.0 25.867
13096.0 25.093
13097.0 22.161
13098.0 22.764
13104.0 22.611
13105.0 24.1
13106.0 23.876
13111.0 26.215
13114.0 22.403
13118.0 24.702
13120.0 25.296
13122.0 27.86
13124.0 25.95
13125.0 24.039
13126.0 24.708
13127.0 23.801
13128.0 25.361
13129.0 24.626
13132.0 24.841
13133.0 24.669
13135.0 23.826
13137.0 30.225
13143.0 28.318
13144.0 24.15
13146.0 24.401
13149.0 23.459
13150.0 25.365
13152.0 23.853
13155.0 23.372
13156.0 26.156
13157.0 25.702
13159.0 23.097
13162.0 20.023
13163.0 24.558
13166.0 24.291
13167.0 21.013
13168.0 27.29
13169.0 23.731
13170.0 23.936
13171.0 23.891
13173.0 24.358
13174.0 23.699
13176.0 25.799
13177.0 22.632
13179.0 24.091
13184.0 23.721
13185.0 26.506
13187.0 27.064
13188.0 24.171
13190.0 23.996
13192.0 25.184
13194.0 25.023
13195.0 24.492
13196.0 25.164
13200.0 25.262
13202.0 26.763
13204.0 25.997
13206.0 23.618
13211.0 24.87
13214.0 26.026
13215.0 24.38
13221.0 25.055
13223.0 25.572
13225.0 23.242
13230.0 24.309
13231.0 24.162
13233.0 22.932
13234.0 24.263
13241.0 24.471
13242.0 26.096
13243.0 24.41
13247.0 25.195
13249.0 25.113
13250.0 23.904
13252.0 25.156
13254.0 23.819
13257.0 27.283
13261.0 24.075
13263.0 23.03
13264.0 23.463
13265.0 20.076
13267.0 25.127
13268.0 22.136
13270.0 25.331
13272.0 23.415
13273.0 23.904
13274.0 23.245
13277.0 24.332
13278.0 24.936
13280.0 24.366
13281.0 25.025
13282.0 26.189
13284.0 24.223
13285.0 24.387
13289.0 23.341
13292.0 25.469
13293.0 23.079
13294.0 23.59
13296.0 24.409
13299.0 28.683
13301.0 25.279
13302.0 25.549
13303.0 25.323
13304.0 23.061
13306.0 25.642
13313.0 21.231
13314.0 24.036
13316.0 24.022
13318.0 27.244
13319.0 24.302
13323.0 23.322
13324.0 25.345
13328.0 25.277
13329.0 23.787
13331.0 20.638
13332.0 22.166
13336.0 24.07
13339.0 24.352
13344.0 23.531
13345.0 24.538
13347.0 27.133
13348.0 24.045
13354.0 25.87
13355.0 23.606
13356.0 27.885
13357.0 28.791
13361.0 24.602
13362.0 27.911
13363.0 23.883
13364.0 25.981
13366.0 25.408
13367.0 25.408
13368.0 24.368
13369.0 23.801
13371.0 24.489
13374.0 25.69
13377.0 23.808
13380.0 25.704
13382.0 27.549
13385.0 25.109
13386.0 22.185
13387.0 24.946
13388.0 24.034
13389.0 27.405
13390.0 26.064
13392.0 25.06
13395.0 26.246
13396.0 25.055
13399.0 22.246
13400.0 22.881
13403.0 23.817
13408.0 23.583
13410.0 24.916
13411.0 24.44
13413.0 23.936
13414.0 26.393
13416.0 24.305
13418.0 24.328
13420.0 28.689
13421.0 24.452
13423.0 24.032
13426.0 25.843
13427.0 26.341
13428.0 24.819
13429.0 23.653
13430.0 25.355
13431.0 27.719
13434.0 25.082
13435.0 26.344
13437.0 25.716
13438.0 24.152
13439.0 23.437
13440.0 23.856
13446.0 24.991
13448.0 23.711
13449.0 26.531
13451.0 24.943
13452.0 24.637
13453.0 26.206
13454.0 23.664
13455.0 24.866
13458.0 24.814
13461.0 21.571
13462.0 24.234
13464.0 22.966
13466.0 24.206
13467.0 24.691
13470.0 22.513
13471.0 26.058
13472.0 25.957
13473.0 25.383
13474.0 24.667
13478.0 24.636
13479.0 23.906
13480.0 23.755
13481.0 24.066
13484.0 22.799
13486.0 24.519
13488.0 26.556
13489.0 24.899
13490.0 27.87
13491.0 23.492
13493.0 24.367
13495.0 26.291
13498.0 24.938
13499.0 23.668
13500.0 30.155
13501.0 23.025
13503.0 24.192
13504.0 25.598
13507.0 25.15
13508.0 26.155
13509.0 24.483
13510.0 25.514
13511.0 22.777
13512.0 23.208
13513.0 22.368
13515.0 24.928
13516.0 25.057
13517.0 25.098
13521.0 24.938
13522.0 24.418
13523.0 23.69
13524.0 24.881
13525.0 25.564
13529.0 25.636
13531.0 26.832
13533.0 24.871
13534.0 24.895
13535.0 30.869
13536.0 26.095
13538.0 26.451
13539.0 24.454
13540.0 25.552
13541.0 25.459
13542.0 25.506
13546.0 25.04
13548.0 26.293
13550.0 28.474
13552.0 23.042
13553.0 21.633
13554.0 23.503
13555.0 25.908
13556.0 24.053
13557.0 24.829
13558.0 25.538
13560.0 27.788
13565.0 24.404
13566.0 23.789
13567.0 22.467
13570.0 22.199
13571.0 24.061
13573.0 25.318
13574.0 25.633
13575.0 25.972
13576.0 27.251
13581.0 26.843
13584.0 25.991
13587.0 25.413
13588.0 24.564
13590.0 24.768
13591.0 25.403
13592.0 27.894
13593.0 26.359
13594.0 26.345
13595.0 24.016
13596.0 24.467
13597.0 24.641
13598.0 23.306
13599.0 24.152
13603.0 22.499
13604.0 24.038
13605.0 26.028
13607.0 24.629
13609.0 25.895
13612.0 25.117
13613.0 25.875
13614.0 23.627
13615.0 25.361
13616.0 24.269
13617.0 24.674
13619.0 23.141
13621.0 23.533
13627.0 23.614
13628.0 23.911
13629.0 21.7
13631.0 22.5
13632.0 23.543
13633.0 23.149
13635.0 26.523
13637.0 22.989
13638.0 25.322
13639.0 25.444
13640.0 24.584
13641.0 24.383
13643.0 23.904
13644.0 24.805
13647.0 24.93
13648.0 25.301
13651.0 27.244
13656.0 25.255
13662.0 22.839
13665.0 24.285
13666.0 24.914
13669.0 24.041
13670.0 26.033
13671.0 25.31
13672.0 24.517
13673.0 24.906
13675.0 26.061
13676.0 24.536
13677.0 25.785
13678.0 24.022
13680.0 25.765
13681.0 25.501
13682.0 25.603
13686.0 24.622
13687.0 25.629
13688.0 24.485
13689.0 26.75
13690.0 25.193
13692.0 28.833
13693.0 24.967
13695.0 23.731
13697.0 25.951
13699.0 23.23
13700.0 26.855
13701.0 24.481
13702.0 26.327
13703.0 23.349
13706.0 22.392
13709.0 24.427
13711.0 26.26
13712.0 25.02
13713.0 25.427
13715.0 23.993
13716.0 24.118
13717.0 25.444
13718.0 24.143
13719.0 22.101
13720.0 24.77
13721.0 24.452
13722.0 21.488
13726.0 24.747
13728.0 25.362
13731.0 24.718
13732.0 23.067
13733.0 26.152
13735.0 26.992
13736.0 24.485
13737.0 26.271
13738.0 25.612
13739.0 24.187
13743.0 25.437
13744.0 23.006
13747.0 25.454
13748.0 25.237
13749.0 27.584
13751.0 24.908
13753.0 27.627
13754.0 24.182
13755.0 25.926
13756.0 25.635
13757.0 20.984
13758.0 23.517
13760.0 21.931
13762.0 22.326
13764.0 24.341
13766.0 23.825
13767.0 25.276
13768.0 24.011
13769.0 27.179
13771.0 25.571
13772.0 24.475
13774.0 22.527
13777.0 25.124
13778.0 25.508
13783.0 25.252
13785.0 24.935
13786.0 24.459
13788.0 24.711
13789.0 23.151
13791.0 25.831
13792.0 22.908
13793.0 25.906
13794.0 21.777
13795.0 25.459
13796.0 23.839
13797.0 23.734
13800.0 24.391
13802.0 23.635
13805.0 23.27
13806.0 24.827
13808.0 19.778
13809.0 23.387
13810.0 25.394
13812.0 26.297
13813.0 24.961
13815.0 29.341
13817.0 26.569
13818.0 24.884
13821.0 25.963
13822.0 24.763
13823.0 25.666
13824.0 25.746
13826.0 24.608
13827.0 23.884
13828.0 23.115
13829.0 24.519
13831.0 26.04
13832.0 24.571
13834.0 22.032
13835.0 24.783
13836.0 25.8
13837.0 26.134
13838.0 23.204
13840.0 28.73
13845.0 26.31
13846.0 24.78
13847.0 24.446
13849.0 25.163
13850.0 23.25
13851.0 24.872
13852.0 27.291
13853.0 25.271
13854.0 26.588
13856.0 24.035
13857.0 23.89
13859.0 25.228
13861.0 23.002
13864.0 26.047
13865.0 26.76
13867.0 22.981
13868.0 24.849
13869.0 22.307
13870.0 26.486
13871.0 23.324
13875.0 30.222
13876.0 24.764
13881.0 23.783
13882.0 27.9
13883.0 23.398
13884.0 24.421
13886.0 23.655
13887.0 22.72
13889.0 25.964
13891.0 23.818
13893.0 24.307
13894.0 24.685
13895.0 23.373
13897.0 25.553
13899.0 23.192
13902.0 26.334
13903.0 25.981
13907.0 23.379
13908.0 23.389
13909.0 23.428
13912.0 24.642
13913.0 26.179
13915.0 27.663
13916.0 24.751
13917.0 23.746
13919.0 23.015
13920.0 23.409
13921.0 21.413
13923.0 23.756
13924.0 23.699
13925.0 23.361
13928.0 22.577
13930.0 26.358
13934.0 23.732
13936.0 24.714
13938.0 25.663
13939.0 24.895
13941.0 24.091
13942.0 23.759
13943.0 25.425
13944.0 24.16
13945.0 25.595
13948.0 23.671
13953.0 24.319
13954.0 25.353
13956.0 25.126
13957.0 25.848
13958.0 22.984
13959.0 23.82
13965.0 23.658
13966.0 23.825
13970.0 23.994
13975.0 24.58
13979.0 23.848
13980.0 24.53
13981.0 24.355
13982.0 26.027
13983.0 24.031
13984.0 25.14
13985.0 24.641
13986.0 24.701
13988.0 21.868
13989.0 22.224
13994.0 23.536
13995.0 25.122
13996.0 24.112
13997.0 25.284
13999.0 25.607
14000.0 24.654
14001.0 25.11
14002.0 24.458
14004.0 24.456
14010.0 26.196
14011.0 25.297
14014.0 26.607
14016.0 24.747
14017.0 22.273
14018.0 23.138
14019.0 26.001
14020.0 24.065
14021.0 23.085
14022.0 29.185
14024.0 23.66
14026.0 22.893
14027.0 28.042
14029.0 25.698
14030.0 25.219
14031.0 24.031
14032.0 24.018
14034.0 23.702
14035.0 24.091
14037.0 22.699
14040.0 26.01
14044.0 24.795
14045.0 24.46
14046.0 23.967
14047.0 25.241
14048.0 24.766
14051.0 23.31
14052.0 24.636
14054.0 24.583
14055.0 22.399
14058.0 24.114
14059.0 27.232
14060.0 23.992
14061.0 25.631
14063.0 23.855
14069.0 26.134
14070.0 25.497
14071.0 25.111
14072.0 23.662
14073.0 25.131
14075.0 28.692
14077.0 26.821
14079.0 24.562
14080.0 26.222
14081.0 24.185
14083.0 27.736
14086.0 23.682
14087.0 25.981
14088.0 27.995
14094.0 23.082
14096.0 23.473
14097.0 22.988
14099.0 25.014
14101.0 23.179
14102.0 24.002
14107.0 23.838
14108.0 25.547
14109.0 26.188
14111.0 25.77
14113.0 23.407
14115.0 25.0
14117.0 25.414
14118.0 25.367
14120.0 23.886
14121.0 25.421
14123.0 24.71
14124.0 25.754
14126.0 23.876
14130.0 25.891
14132.0 27.2
14133.0 25.088
14134.0 24.041
14138.0 25.154
14139.0 21.817
14141.0 24.914
14143.0 26.252
14144.0 25.164
14145.0 24.231
14146.0 22.578
14147.0 26.414
14148.0 24.016
14152.0 25.016
14153.0 25.801
14154.0 24.682
14155.0 24.833
14156.0 25.609
14157.0 24.144
14158.0 25.113
14159.0 24.146
14160.0 23.582
14161.0 23.874
14163.0 26.361
14164.0 24.572
14166.0 27.656
14167.0 25.719
14168.0 26.086
14169.0 23.497
14170.0 25.885
14171.0 24.393
14172.0 25.293
14178.0 24.749
14179.0 26.611
14181.0 25.108
14182.0 24.632
14183.0 27.339
14184.0 24.095
14186.0 22.629
14189.0 23.871
14190.0 26.634
14191.0 24.36
14192.0 25.158
14193.0 24.783
14194.0 23.829
14198.0 23.043
14199.0 24.091
14201.0 25.17
14202.0 25.121
14204.0 26.442
14205.0 24.584
14207.0 23.372
14209.0 24.462
14210.0 25.197
14211.0 23.984
14212.0 26.941
14214.0 24.442
14217.0 26.002
14218.0 24.241
14220.0 23.847
14222.0 26.365
14223.0 24.941
14224.0 26.032
14231.0 22.048
14232.0 22.808
14234.0 24.175
14235.0 29.369
14237.0 25.547
14239.0 24.529
14240.0 24.524
14243.0 25.333
14245.0 24.41
14247.0 25.415
14249.0 23.619
14250.0 24.984
14252.0 23.401
14254.0 22.465
14255.0 25.16
14256.0 25.416
14258.0 23.513
14259.0 25.638
14261.0 26.717
14262.0 25.134
14265.0 23.87
14266.0 26.999
14267.0 23.948
14268.0 22.479
14271.0 22.875
14272.0 25.874
14273.0 26.446
14275.0 23.818
14276.0 26.633
14277.0 24.744
14278.0 25.903
14281.0 24.328
14282.0 25.182
14283.0 23.934
14284.0 24.27
14285.0 24.303
14286.0 25.537
14287.0 25.015
14290.0 23.572
14291.0 23.714
14293.0 24.795
14294.0 25.801
14296.0 24.567
14297.0 24.483
14299.0 27.393
14300.0 23.199
14301.0 25.688
14302.0 25.134
14307.0 24.846
14309.0 24.675
14312.0 26.771
14313.0 21.985
14314.0 22.206
14316.0 25.547
14318.0 24.6
14320.0 24.33
14322.0 24.279
14323.0 27.969
14324.0 23.04
14325.0 24.553
14326.0 26.168
14327.0 24.862
14333.0 25.527
14334.0 23.851
14335.0 22.177
14337.0 26.505
14338.0 25.621
14339.0 26.437
14340.0 21.506
14343.0 22.502
14344.0 25.282
14345.0 25.328
14346.0 25.156
14349.0 24.731
14350.0 24.747
14352.0 26.239
14355.0 24.557
14358.0 24.424
14359.0 23.599
14360.0 23.196
14361.0 24.78
14362.0 26.018
14363.0 24.87
14364.0 23.619
14365.0 26.183
14367.0 24.798
14369.0 25.285
14370.0 23.791
14371.0 25.888
14374.0 23.733
14375.0 25.439
14376.0 25.845
14377.0 25.685
14381.0 26.318
14383.0 27.658
14387.0 27.409
14388.0 24.344
14389.0 27.176
14392.0 24.781
14393.0 27.084
14394.0 25.043
14396.0 22.275
14398.0 24.89
14400.0 22.952
14402.0 23.843
14404.0 23.516
14405.0 24.729
14409.0 24.898
14410.0 24.962
14412.0 24.741
14413.0 23.297
14416.0 22.847
14417.0 25.383
14418.0 23.42
14419.0 27.405
14425.0 25.538
14426.0 25.691
14427.0 24.896
14429.0 24.963
14431.0 29.852
14433.0 26.754
14434.0 24.345
14436.0 26.143
14438.0 25.389
14442.0 24.187
14443.0 25.0
14444.0 22.908
14445.0 24.791
14447.0 24.757
14450.0 23.861
14451.0 25.995
14452.0 24.447
14458.0 24.292
14460.0 24.591
14461.0 24.707
14462.0 25.607
14465.0 24.425
14467.0 25.141
14468.0 25.252
14469.0 25.518
14474.0 23.944
14477.0 20.429
14478.0 25.261
14482.0 27.928
14483.0 24.334
14484.0 24.97
14489.0 23.53
14491.0 23.764
14492.0 24.54
14493.0 23.979
14496.0 26.034
14498.0 22.975
14499.0 24.025
14500.0 24.447
14502.0 24.76
14504.0 25.409
14506.0 24.14
14507.0 20.991
14508.0 23.795
14511.0 25.411
14515.0 25.582
14517.0 22.665
14519.0 24.335
14522.0 24.295
14526.0 24.976
14529.0 24.395
14531.0 24.761
14532.0 23.392
14533.0 25.969
14535.0 24.968
14537.0 22.939
14541.0 22.365
14544.0 23.719
14545.0 24.483
14546.0 24.998
14548.0 23.883
14549.0 24.072
14550.0 27.006
14551.0 23.758
14553.0 24.609
14554.0 25.447
14556.0 25.119
14558.0 26.067
14559.0 23.581
14560.0 23.596
14561.0 24.017
14562.0 24.446
14563.0 26.007
14564.0 24.178
14567.0 23.591
14570.0 24.89
14572.0 22.264
14573.0 24.118
14574.0 25.379
14575.0 25.625
14577.0 26.752
14580.0 25.624
14581.0 25.004
14584.0 25.723
14585.0 24.508
14587.0 25.923
14590.0 25.167
14591.0 26.783
14593.0 23.494
14596.0 26.575
14601.0 25.831
14604.0 25.578
14605.0 25.237
14609.0 23.404
14610.0 27.476
14611.0 23.16
14612.0 24.108
14614.0 25.07
14616.0 24.467
14619.0 26.606
14620.0 20.355
14621.0 25.712
14623.0 24.517
14625.0 25.898
14626.0 25.915
14627.0 24.737
14628.0 23.702
14629.0 24.11
14630.0 24.324
14632.0 25.547
14634.0 25.288
14635.0 24.99
14638.0 22.608
14639.0 24.541
14642.0 24.126
14643.0 28.238
14644.0 28.35
14646.0 23.668
14647.0 26.847
14649.0 25.908
14652.0 24.564
14653.0 24.083
14654.0 24.721
14657.0 23.909
14658.0 23.819
14660.0 23.884
14661.0 23.966
14663.0 25.695
14664.0 26.06
14666.0 23.836
14668.0 25.41
14670.0 24.784
14675.0 24.838
14676.0 23.166
14677.0 22.287
14678.0 26.081
14679.0 25.827
14680.0 24.17
14681.0 26.339
14682.0 25.607
14684.0 26.876
14686.0 22.694
14687.0 23.749
14690.0 25.689
14691.0 22.274
14692.0 22.808
14696.0 25.283
14697.0 23.139
14698.0 24.431
14700.0 24.467
14702.0 23.028
14703.0 25.428
14707.0 26.61
14708.0 24.841
14710.0 25.831
14711.0 27.001
14712.0 25.984
14714.0 23.941
14716.0 27.282
14717.0 25.896
14718.0 25.738
14720.0 23.49
14721.0 22.369
14728.0 24.797
14729.0 23.338
14731.0 24.805
14734.0 26.354
14735.0 24.005
14736.0 24.371
14737.0 31.215
14739.0 22.102
14740.0 23.429
14745.0 24.842
14747.0 23.84
14748.0 22.657
14749.0 23.044
14752.0 23.992
14760.0 24.665
14764.0 24.481
14765.0 24.001
14766.0 24.345
14767.0 24.902
14768.0 24.167
14770.0 24.854
14771.0 24.906
14772.0 24.641
14773.0 24.942
14774.0 25.785
14776.0 22.691
14777.0 23.888
14778.0 24.367
14780.0 24.806
14781.0 22.703
14782.0 24.757
14784.0 23.027
14786.0 25.193
14789.0 23.189
14790.0 26.573
14791.0 23.282
14792.0 25.282
14794.0 24.235
14796.0 23.859
14798.0 25.722
14799.0 23.265
14800.0 22.4
14804.0 25.963
14807.0 26.028
14810.0 24.827
14811.0 25.048
14814.0 24.792
14815.0 26.234
14818.0 23.594
14820.0 21.507
14822.0 22.094
14826.0 28.32
14828.0 28.022
14829.0 24.706
14831.0 22.924
14832.0 24.531
14833.0 23.802
14836.0 22.088
14837.0 24.715
14838.0 25.145
14840.0 25.35
14841.0 21.345
14844.0 24.924
14845.0 26.819
14849.0 23.924
14850.0 23.887
14851.0 24.65
14854.0 27.001
14857.0 23.451
14860.0 24.228
14861.0 24.752
14863.0 24.04
14865.0 20.612
14869.0 25.145
14870.0 24.679
14872.0 25.98
14873.0 24.062
14875.0 23.75
14878.0 21.378
14879.0 25.454
14880.0 24.167
14882.0 24.325
14884.0 27.512
14885.0 22.159
14886.0 25.305
14888.0 25.773
14889.0 24.692
