# object_id magnitude
5435.0 25.562
5438.0 27.006
5440.0 24.538
5441.0 26.942
5445.0 26.564
5451.0 27.073
5454.0 27.719
5455.0 29.724
5457.0 27.174
5460.0 26.816
5462.0 27.803
5463.0 25.92
5465.0 27.151
5467.0 24.459
5469.0 26.976
5470.0 27.509
5472.0 24.386
5474.0 26.798
5475.0 28.115
5476.0 27.882
5477.0 28.101
5480.0 24.51
5484.0 30.001
5488.0 30.737
5493.0 22.292
5494.0 28.489
5497.0 26.695
5498.0 29.072
5499.0 25.242
5500.0 24.633
5501.0 24.379
5503.0 29.496
5509.0 28.043
5510.0 24.51
5511.0 28.25
5513.0 29.199
5514.0 27.187
5520.0 31.204
5526.0 26.886
5527.0 28.603
5530.0 28.1
5531.0 28.355
5532.0 26.577
5533.0 26.014
5537.0 28.999
5542.0 24.466
5544.0 28.626
5549.0 26.47
5551.0 29.043
5553.0 26.848
5555.0 27.863
5556.0 29.108
5557.0 24.802
5558.0 28.052
5559.0 28.469
5560.0 29.39
5561.0 27.023
5563.0 25.309
5567.0 31.107
5568.0 32.316
5570.0 25.421
5571.0 27.783
5573.0 23.667
5575.0 23.187
5576.0 27.882
5577.0 28.899
5578.0 25.67
5579.0 24.721
5580.0 25.733
5581.0 25.331
5582.0 26.7
5583.0 27.616
5586.0 25.682
5588.0 23.154
5591.0 27.823
5592.0 26.53
5597.0 23.27
5598.0 28.515
5600.0 30.403
5602.0 27.875
5603.0 23.484
5606.0 27.363
5608.0 30.698
5609.0 26.937
5610.0 23.125
5611.0 29.169
5613.0 29.62
5615.0 28.798
5621.0 26.772
5622.0 29.181
5624.0 27.152
5627.0 25.578
5628.0 25.441
5629.0 27.499
5630.0 26.961
5632.0 28.46
5633.0 27.881
5634.0 29.296
5636.0 27.626
5642.0 25.876
5645.0 27.795
5648.0 29.291
5651.0 25.472
5660.0 25.867
5664.0 32.72
5666.0 29.753
5669.0 26.227
5676.0 26.014
5679.0 27.048
5682.0 28.978
5683.0 37.308
5684.0 27.905
5685.0 29.33
5688.0 29.858
5690.0 26.176
5698.0 27.968
5699.0 26.398
5707.0 27.873
5709.0 26.576
5711.0 26.803
5712.0 26.442
5715.0 25.626
5719.0 25.741
5721.0 26.37
5722.0 27.648
5723.0 28.026
5728.0 25.981
5729.0 26.164
5732.0 26.772
5733.0 30.916
5734.0 27.315
5735.0 29.253
5740.0 25.718
5741.0 26.022
5742.0 26.214
5744.0 26.43
5746.0 24.347
5748.0 26.695
5751.0 25.993
5755.0 23.853
5756.0 27.756
5759.0 28.475
5762.0 29.34
5763.0 28.866
5764.0 24.703
5765.0 24.055
5767.0 26.882
5768.0 25.73
5772.0 26.889
5779.0 25.008
5780.0 26.893
5783.0 25.91
5785.0 30.292
5790.0 25.232
5791.0 26.615
5795.0 23.374
5796.0 28.989
5800.0 27.371
5803.0 26.292
5804.0 24.236
5806.0 26.56
5807.0 23.311
5809.0 25.37
5810.0 29.422
5811.0 30.617
5813.0 25.12
5814.0 26.671
5820.0 26.969
5822.0 25.441
5824.0 28.87
5825.0 26.123
5826.0 26.059
5827.0 28.002
5828.0 29.471
5833.0 29.52
5834.0 28.493
5839.0 23.832
5840.0 25.039
5841.0 27.596
5842.0 26.333
5844.0 25.724
5845.0 23.197
5847.0 25.443
5851.0 26.73
5854.0 28.182
5855.0 24.928
5856.0 24.707
5859.0 24.033
5860.0 28.54
5865.0 24.904
5868.0 26.767
5871.0 24.779
5872.0 24.602
5875.0 26.952
5876.0 26.343
5878.0 23.533
5879.0 26.471
5880.0 21.938
5884.0 26.213
5885.0 28.793
5889.0 31.902
5891.0 25.78
5893.0 25.995
5895.0 27.029
5896.0 24.282
5897.0 30.911
5906.0 24.202
5907.0 26.285
5908.0 25.533
5909.0 31.64
5912.0 30.147
5916.0 25.372
5918.0 26.592
5920.0 26.693
5921.0 27.912
5924.0 25.0
5927.0 27.686
5934.0 24.901
5936.0 30.544
5940.0 26.305
5942.0 27.378
5945.0 24.748
5948.0 26.771
5951.0 28.726
5954.0 29.561
5957.0 27.864
5958.0 30.878
5961.0 25.844
5962.0 29.893
5964.0 27.292
5965.0 26.938
5968.0 26.952
5969.0 24.518
5972.0 26.907
5974.0 23.682
5976.0 26.301
5980.0 28.401
5981.0 28.869
5983.0 29.632
5984.0 23.481
5985.0 23.453
5986.0 26.418
5988.0 29.62
5990.0 21.156
5992.0 27.096
5993.0 29.843
5994.0 27.866
5995.0 30.513
5999.0 27.044
6000.0 27.805
6004.0 25.373
6005.0 28.323
6007.0 25.888
6008.0 27.676
6009.0 26.45
6016.0 29.43
6018.0 27.738
6019.0 27.016
6021.0 26.342
6024.0 24.604
6025.0 29.12
6026.0 24.588
6027.0 28.689
6030.0 25.673
6031.0 30.42
6032.0 30.134
6034.0 25.693
6035.0 27.551
6037.0 27.289
6038.0 27.212
6039.0 27.757
6040.0 23.447
6044.0 31.194
6048.0 25.925
6049.0 27.621
6050.0 24.073
6054.0 25.62
6057.0 27.006
6065.0 23.369
6067.0 29.375
6068.0 27.433
6069.0 28.031
6070.0 26.936
6071.0 25.188
6075.0 27.493
6079.0 28.926
6080.0 31.074
6082.0 26.976
6083.0 29.956
6088.0 29.62
6089.0 24.495
6094.0 26.377
6096.0 27.518
6097.0 27.511
6098.0 29.532
6099.0 28.159
6101.0 32.069
6104.0 25.478
6107.0 24.64
6108.0 27.596
6113.0 31.419
6121.0 28.315
6123.0 29.499
6124.0 25.518
6125.0 25.806
6127.0 28.329
6128.0 28.593
6130.0 28.054
6131.0 23.853
6134.0 25.739
6135.0 28.147
6136.0 27.312
6138.0 28.639
6140.0 24.25
6141.0 29.113
6143.0 27.481
6145.0 31.442
6146.0 25.466
6148.0 28.916
6149.0 27.011
6150.0 29.102
6153.0 29.084
6157.0 28.821
6158.0 30.42
6159.0 27.928
6162.0 23.668
6166.0 30.695
6168.0 27.546
6171.0 26.821
6173.0 23.515
6175.0 27.022
6178.0 23.083
6181.0 27.668
6183.0 28.935
6184.0 27.212
6185.0 27.53
6187.0 24.813
6194.0 27.25
6198.0 23.112
6201.0 24.841
6203.0 25.605
6205.0 27.668
6209.0 29.508
6210.0 27.78
6211.0 29.075
6213.0 29.715
6214.0 28.255
6216.0 27.886
6217.0 24.044
6218.0 25.227
6219.0 26.167
6222.0 24.705
6225.0 25.2
6226.0 21.765
6227.0 23.493
6234.0 27.931
6238.0 27.27
6241.0 24.919
6245.0 23.66
6246.0 28.41
6250.0 26.113
6251.0 28.933
6252.0 28.001
6253.0 27.88
6256.0 27.75
6258.0 27.079
6259.0 28.124
6262.0 25.396
6263.0 25.844
6267.0 28.94
6269.0 24.785
6270.0 25.175
6275.0 25.838
6277.0 26.563
6279.0 24.753
6281.0 26.14
6283.0 32.576
6286.0 29.052
6290.0 22.788
6292.0 27.243
6293.0 25.663
6295.0 25.534
6296.0 25.937
6297.0 24.714
6298.0 22.761
6299.0 28.125
6302.0 29.223
6303.0 28.086
6304.0 28.146
6308.0 26.92
6309.0 31.684
6310.0 29.296
6312.0 28.135
6313.0 24.065
6316.0 27.35
6317.0 29.156
6320.0 23.191
6321.0 26.705
6324.0 31.625
6326.0 33.671
6328.0 27.125
6329.0 25.24
6330.0 28.282
6333.0 24.601
6334.0 26.591
6337.0 26.017
6339.0 27.265
6343.0 26.629
6344.0 23.672
6345.0 23.833
6346.0 30.405
6348.0 25.993
6350.0 25.745
6351.0 26.775
6355.0 28.054
6356.0 29.305
6358.0 27.922
6368.0 25.804
6369.0 31.318
6371.0 26.529
6374.0 29.57
6375.0 25.402
6376.0 30.459
6377.0 26.346
6378.0 27.352
6379.0 26.255
6380.0 28.331
6381.0 27.634
6384.0 30.256
6385.0 26.536
6387.0 27.874
6389.0 27.52
6390.0 26.912
6391.0 26.587
6396.0 25.498
6398.0 26.295
6403.0 26.455
6404.0 26.679
6405.0 27.565
6409.0 26.034
6410.0 25.693
6412.0 29.088
6413.0 28.993
6415.0 28.815
6419.0 26.567
6420.0 28.316
6421.0 29.595
6422.0 28.824
6424.0 26.461
6425.0 25.73
6428.0 31.368
6432.0 26.789
6433.0 24.315
6434.0 29.214
6436.0 29.622
6437.0 26.179
6438.0 26.682
6439.0 23.119
6440.0 29.604
6441.0 27.372
6442.0 27.823
6443.0 28.73
6444.0 28.477
6446.0 24.139
6449.0 25.259
6452.0 27.967
6453.0 29.165
6454.0 29.904
6455.0 27.587
6456.0 31.12
6457.0 27.304
6458.0 24.782
6460.0 26.532
6462.0 25.413
6463.0 24.258
6466.0 28.593
6467.0 31.003
6469.0 28.214
6473.0 27.457
6474.0 25.729
6475.0 30.417
6479.0 25.72
6480.0 27.043
6481.0 28.935
6483.0 23.584
6485.0 26.278
6487.0 24.982
6490.0 28.352
6491.0 24.274
6495.0 29.525
6496.0 25.927
6499.0 26.979
6501.0 28.552
6502.0 27.812
6503.0 28.451
6508.0 25.06
6509.0 24.57
6512.0 29.914
6513.0 31.949
6514.0 24.4
6515.0 26.364
6516.0 27.015
6520.0 26.778
6521.0 28.625
6524.0 27.348
6525.0 25.444
6527.0 28.364
6530.0 27.115
6531.0 27.019
6542.0 30.585
6545.0 26.298
6546.0 26.752
6547.0 26.454
6549.0 25.684
6553.0 25.964
6554.0 30.003
6555.0 30.252
6557.0 25.86
6561.0 29.554
6563.0 27.135
6566.0 29.898
6570.0 26.96
6571.0 26.184
6572.0 26.629
6578.0 27.344
6581.0 22.728
6585.0 23.721
6586.0 26.467
6589.0 31.45
6591.0 26.76
6592.0 25.877
6593.0 29.639
6600.0 26.299
6603.0 28.487
6604.0 28.447
6605.0 24.528
6607.0 29.201
6609.0 26.984
6614.0 29.781
6615.0 29.672
6621.0 25.466
6622.0 27.354
6624.0 27.682
6625.0 27.219
6626.0 24.436
6628.0 27.202
6630.0 27.603
6637.0 27.453
6639.0 25.402
6643.0 24.186
6644.0 24.645
6651.0 26.856
6658.0 29.642
6659.0 27.88
6662.0 31.362
6663.0 23.529
6665.0 26.323
6670.0 28.177
6671.0 25.521
6673.0 27.927
6674.0 26.436
6675.0 25.106
6677.0 25.153
6680.0 28.62
6681.0 28.427
6682.0 28.884
6686.0 24.55
6688.0 25.23
6690.0 24.728
6692.0 26.893
6695.0 27.135
6701.0 28.828
6704.0 24.128
6705.0 31.358
6706.0 24.708
6707.0 27.156
6711.0 27.278
6713.0 29.982
6718.0 27.587
6720.0 26.651
6721.0 30.501
6722.0 23.596
6723.0 26.434
6729.0 26.109
6731.0 27.19
6732.0 24.931
6734.0 27.058
6736.0 25.951
6737.0 24.499
6742.0 24.577
6744.0 27.722
6747.0 23.492
6750.0 24.751
6753.0 26.432
6757.0 27.083
6762.0 25.12
6764.0 25.564
6768.0 26.386
6772.0 25.236
6773.0 26.816
6776.0 26.88
6777.0 27.08
6778.0 28.359
6779.0 25.734
6780.0 24.206
6783.0 26.147
6784.0 23.78
6785.0 27.105
6788.0 24.039
6792.0 30.549
6799.0 26.275
6801.0 25.342
6804.0 25.098
6805.0 26.071
6806.0 27.92
6807.0 27.13
6808.0 25.262
6809.0 26.953
6811.0 25.713
6813.0 28.755
6815.0 24.981
6816.0 24.347
6817.0 26.048
6818.0 24.633
6819.0 26.369
6820.0 26.035
6821.0 28.441
6822.0 26.613
6824.0 26.769
6827.0 27.445
6834.0 29.185
6835.0 28.224
6837.0 25.123
6840.0 25.972
6841.0 27.814
6842.0 25.157
6843.0 25.913
6847.0 26.142
6849.0 27.047
6850.0 27.21
6853.0 25.584
6858.0 26.216
6861.0 26.338
6862.0 26.142
6870.0 25.054
6873.0 26.351
6874.0 28.699
6875.0 28.352
6876.0 29.767
6882.0 25.432
6883.0 24.904
6884.0 27.317
6885.0 26.735
6886.0 27.341
6892.0 23.448
6895.0 29.119
6896.0 26.452
6899.0 25.557
6901.0 23.671
6902.0 22.519
6903.0 27.078
6906.0 26.465
6907.0 27.765
6910.0 27.122
6912.0 24.445
6915.0 29.35
6918.0 29.006
6923.0 25.4
6924.0 26.155
6933.0 25.777
6937.0 25.111
6938.0 27.526
6944.0 25.283
6945.0 25.113
6947.0 28.449
6949.0 26.596
6950.0 27.186
6951.0 26.831
6952.0 26.368
6954.0 26.144
6955.0 27.151
6956.0 30.286
6960.0 25.615
6961.0 28.773
6962.0 21.803
6967.0 28.729
6968.0 28.764
6969.0 30.047
6970.0 25.9
6974.0 26.522
6976.0 24.74
6980.0 27.94
6981.0 29.004
6984.0 25.688
6985.0 25.979
6987.0 24.171
6988.0 24.35
6990.0 29.043
6993.0 27.352
6996.0 29.302
6998.0 27.549
6999.0 27.089
7002.0 28.669
7006.0 27.518
7009.0 26.649
7013.0 32.195
7014.0 26.624
7015.0 29.543
7016.0 25.73
7017.0 26.637
7018.0 26.473
7021.0 30.409
7023.0 25.878
7024.0 26.25
7027.0 29.259
7030.0 25.901
7031.0 29.936
7032.0 26.77
7035.0 26.16
7036.0 25.694
7039.0 26.052
7040.0 28.165
7041.0 25.424
7042.0 28.132
7043.0 27.658
7044.0 27.038
7050.0 27.129
7053.0 26.497
7054.0 25.962
7057.0 25.155
7058.0 30.356
7059.0 25.758
7060.0 25.391
7064.0 26.937
7066.0 25.047
7068.0 27.786
7069.0 28.263
7071.0 24.492
7072.0 25.656
7076.0 28.302
7078.0 26.508
7080.0 27.151
7082.0 25.742
7087.0 27.523
7088.0 26.068
7090.0 25.821
7091.0 24.82
7092.0 25.651
7094.0 26.905
7097.0 25.494
7098.0 25.36
7099.0 28.776
7101.0 31.074
7102.0 30.88
7104.0 25.185
7109.0 30.513
7110.0 26.677
7111.0 26.752
7117.0 28.738
7124.0 24.617
7125.0 27.459
7126.0 25.047
7128.0 24.666
7130.0 24.102
7132.0 29.338
7133.0 25.383
7134.0 27.122
7136.0 27.582
7137.0 27.21
7138.0 27.112
7139.0 29.08
7140.0 25.357
7144.0 26.941
7149.0 27.568
7150.0 25.675
7152.0 33.326
7155.0 24.287
7158.0 25.01
7163.0 22.364
7164.0 29.544
7169.0 29.004
7171.0 26.223
7174.0 26.021
7175.0 26.61
7176.0 25.638
7177.0 29.278
7179.0 29.071
7183.0 28.012
7186.0 27.691
7187.0 26.247
7190.0 29.111
7192.0 22.013
7196.0 30.407
7198.0 27.416
7199.0 35.045
7200.0 27.524
7202.0 26.221
7204.0 27.55
7206.0 29.14
7210.0 30.808
7212.0 27.369
7213.0 25.376
7216.0 25.179
7219.0 27.84
7220.0 27.903
7221.0 29.148
7224.0 28.726
7226.0 31.837
7227.0 26.011
7228.0 25.383
7232.0 27.697
7234.0 26.561
7235.0 27.785
7236.0 28.233
7238.0 26.549
7240.0 26.802
7241.0 24.606
7243.0 23.01
7244.0 25.752
7246.0 28.427
7250.0 28.397
7251.0 26.087
7252.0 25.58
7253.0 27.924
7261.0 29.827
7263.0 25.86
7264.0 26.533
7265.0 28.708
7266.0 22.781
7268.0 27.548
7269.0 29.573
7271.0 28.788
7272.0 25.044
7273.0 28.277
7276.0 23.691
7278.0 27.721
7282.0 23.964
7284.0 24.682
7285.0 26.441
7288.0 26.843
7289.0 26.332
7291.0 26.737
7293.0 27.786
7294.0 24.599
7295.0 26.758
7298.0 27.689
7299.0 29.681
7303.0 29.304
7305.0 25.189
7307.0 24.811
7308.0 24.634
7310.0 28.071
7311.0 27.257
7313.0 23.856
7317.0 25.384
7318.0 29.306
7320.0 29.764
7321.0 30.179
7323.0 27.302
7324.0 28.166
7325.0 25.973
7326.0 25.468
7327.0 26.947
7328.0 27.761
7329.0 26.582
7330.0 26.643
7334.0 23.332
7337.0 25.582
7339.0 27.851
7345.0 24.898
7349.0 28.626
7355.0 28.787
7356.0 27.22
7358.0 31.966
7359.0 25.509
7361.0 25.318
7363.0 28.181
7367.0 28.932
7371.0 33.511
7372.0 28.309
7373.0 27.811
7374.0 27.09
7375.0 25.609
7379.0 28.226
7380.0 24.77
7382.0 28.124
7384.0 26.896
7387.0 26.805
7389.0 28.974
7391.0 27.492
7392.0 30.459
7396.0 28.803
7398.0 24.773
7399.0 25.706
7400.0 25.841
7404.0 25.971
7410.0 28.262
7411.0 24.942
7412.0 27.565
7414.0 24.896
7415.0 25.561
7416.0 27.378
7419.0 26.065
7421.0 27.498
7422.0 25.482
7424.0 26.82
7426.0 25.154
7430.0 29.877
7434.0 28.825
7436.0 26.862
7440.0 27.989
7445.0 27.861
7449.0 26.131
7452.0 24.455
7453.0 24.514
7459.0 27.907
7460.0 25.287
7461.0 27.037
7462.0 24.935
7467.0 26.411
7468.0 23.957
7469.0 26.716
7470.0 24.725
7471.0 32.852
7473.0 26.865
7477.0 29.387
7478.0 26.157
7479.0 29.666
7480.0 29.616
7481.0 27.505
7484.0 26.961
7486.0 28.871
7490.0 27.515
7491.0 28.123
7492.0 27.408
7494.0 22.967
7497.0 25.776
7498.0 23.926
7499.0 28.882
7500.0 26.63
7501.0 26.293
7502.0 25.661
7506.0 26.503
7508.0 29.404
7509.0 28.989
7510.0 28.999
7511.0 29.723
7514.0 23.993
7515.0 26.531
7518.0 26.542
7519.0 28.303
7520.0 27.33
7522.0 22.752
7528.0 26.545
7530.0 25.51
7532.0 23.259
7533.0 25.937
7535.0 22.718
7537.0 23.707
7541.0 28.982
7542.0 28.775
7548.0 24.579
7549.0 25.365
7552.0 30.236
7554.0 25.846
7555.0 25.202
7559.0 26.645
7561.0 27.19
7564.0 27.603
7565.0 26.351
7569.0 26.099
7570.0 23.752
7572.0 26.932
7573.0 28.747
7576.0 27.926
7577.0 26.798
7579.0 25.893
7580.0 27.062
7586.0 22.612
7587.0 26.082
7589.0 26.951
7592.0 26.098
7593.0 29.303
7594.0 27.691
7599.0 26.871
7600.0 29.828
7602.0 30.32
7603.0 29.8
7604.0 28.13
7612.0 29.288
7613.0 30.282
7616.0 26.455
7617.0 27.597
7619.0 28.576
7623.0 29.268
7624.0 27.398
7625.0 28.393
7630.0 29.45
7635.0 30.817
7637.0 29.298
7638.0 24.758
7640.0 25.718
7643.0 27.23
7644.0 25.806
7645.0 27.303
7646.0 27.807
7647.0 26.344
7649.0 23.945
7650.0 27.517
7653.0 30.401
7654.0 24.968
7659.0 25.008
7660.0 25.209
7663.0 26.622
7664.0 30.704
7665.0 23.218
7666.0 27.472
7668.0 25.645
7669.0 24.551
7670.0 24.595
7673.0 25.925
7674.0 28.986
7676.0 29.717
7680.0 24.618
7684.0 29.426
7685.0 26.43
7690.0 28.393
7691.0 24.221
7692.0 28.396
7694.0 27.842
7695.0 28.276
7700.0 24.125
7701.0 31.18
7702.0 27.172
7703.0 32.317
7704.0 26.636
7705.0 31.005
7708.0 23.646
7713.0 27.24
7714.0 25.901
7716.0 20.568
7717.0 24.861
7718.0 30.563
7719.0 27.805
7721.0 24.773
7723.0 27.658
7725.0 27.792
7727.0 26.056
7729.0 29.905
7732.0 29.497
7733.0 26.166
7734.0 30.91
7737.0 24.266
7741.0 26.256
7743.0 26.74
7746.0 24.904
7747.0 29.053
7750.0 25.993
7751.0 26.939
7752.0 22.18
7753.0 30.947
7754.0 27.963
7757.0 28.68
7760.0 29.376
7761.0 27.948
7762.0 25.381
7765.0 27.949
7766.0 30.24
7767.0 27.8
7773.0 27.339
7776.0 22.763
7778.0 25.446
7780.0 28.746
7781.0 24.946
7785.0 26.741
7789.0 27.746
7790.0 25.799
7793.0 27.132
7795.0 27.249
7797.0 28.758
7802.0 26.709
7803.0 27.396
7804.0 26.345
7805.0 29.66
7806.0 26.18
7808.0 23.894
7811.0 26.568
7812.0 26.582
7818.0 26.361
7819.0 26.72
7820.0 26.7
7823.0 28.009
7824.0 32.576
7825.0 26.059
7826.0 27.032
7829.0 30.17
7831.0 28.278
7837.0 27.338
7839.0 26.778
7840.0 28.499
7841.0 26.322
7844.0 29.109
7845.0 27.773
7846.0 28.37
7847.0 26.295
7848.0 28.649
7851.0 25.333
7852.0 27.007
7853.0 25.336
7854.0 27.792
7855.0 26.512
7856.0 24.952
7857.0 27.864
7859.0 27.979
7860.0 24.733
7861.0 25.966
7862.0 27.299
7863.0 26.909
7864.0 27.678
7865.0 28.162
7866.0 30.41
7867.0 26.134
7868.0 24.222
7870.0 27.104
7871.0 26.783
7873.0 27.714
7875.0 23.981
7877.0 27.729
7878.0 28.884
7879.0 29.307
7881.0 29.535
7882.0 24.546
7884.0 28.995
7885.0 30.196
7887.0 24.14
7888.0 27.86
7889.0 27.879
7891.0 27.052
7892.0 28.535
7893.0 25.283
7894.0 27.573
7897.0 28.008
7898.0 26.643
7899.0 22.779
7900.0 30.791
7902.0 28.292
7904.0 27.11
7908.0 29.223
7909.0 26.255
7910.0 30.425
7912.0 24.159
7913.0 29.145
7914.0 27.079
7915.0 27.763
7917.0 28.563
7921.0 28.674
7925.0 25.939
7928.0 25.905
7929.0 25.19
7930.0 26.216
7931.0 24.925
7934.0 29.614
7936.0 24.865
7940.0 26.545
7941.0 25.216
7947.0 29.267
7948.0 27.595
7949.0 24.724
7950.0 27.322
7951.0 27.303
7953.0 25.397
7954.0 27.517
7955.0 24.681
7958.0 26.623
7959.0 25.69
7964.0 25.707
7965.0 26.008
7967.0 25.828
7968.0 27.776
7969.0 26.389
7970.0 29.474
7971.0 26.065
7972.0 27.088
7973.0 27.29
7974.0 29.283
7975.0 33.768
7979.0 26.874
7981.0 26.788
7983.0 28.416
7985.0 30.342
7988.0 26.736
7990.0 30.049
7993.0 28.144
7996.0 22.718
7997.0 26.158
7999.0 23.75
8005.0 25.145
8006.0 27.492
8008.0 25.865
8009.0 26.836
8010.0 28.623
8011.0 26.991
8012.0 27.493
8014.0 27.455
8015.0 23.596
8016.0 27.322
8017.0 27.046
8019.0 27.284
8020.0 29.45
8023.0 26.856
8024.0 26.313
8025.0 25.703
8027.0 28.712
8029.0 26.813
8030.0 24.022
8032.0 31.463
8033.0 25.084
8036.0 26.918
8042.0 24.289
8043.0 26.836
8044.0 26.678
8045.0 25.406
8046.0 27.5
8047.0 28.394
8048.0 29.312
8049.0 27.484
8050.0 27.885
8052.0 32.752
8053.0 26.256
8054.0 27.792
8055.0 27.347
8058.0 28.407
8066.0 27.585
8068.0 25.227
8069.0 26.366
8070.0 27.765
8071.0 26.765
8072.0 23.62
8073.0 26.925
8079.0 25.208
8080.0 22.654
8083.0 27.06
8084.0 27.657
8086.0 27.741
8088.0 26.236
8090.0 26.933
8092.0 26.857
8093.0 29.198
8094.0 26.801
8098.0 27.322
8099.0 27.374
8100.0 23.34
8102.0 24.521
8103.0 25.678
8106.0 25.458
8107.0 28.672
8108.0 25.243
8110.0 24.251
8111.0 27.029
8113.0 29.452
8114.0 25.249
8116.0 26.695
8121.0 27.096
8124.0 24.132
8125.0 31.123
8126.0 28.026
8128.0 27.431
8129.0 29.071
8130.0 31.491
8131.0 24.626
8132.0 27.423
8133.0 29.855
8135.0 22.484
