# object_id magnitude 
74799.0 27.857
74800.0 27.926
74801.0 27.011
74802.0 25.785
74803.0 28.007
74804.0 25.431
74805.0 27.529
74806.0 28.57
74807.0 28.507
74808.0 26.899
74809.0 29.19
74810.0 28.688
74812.0 27.058
74815.0 27.361
74816.0 27.873
74817.0 28.779
74819.0 27.612
74820.0 26.622
74821.0 27.981
74822.0 27.201
74823.0 27.34
74824.0 26.886
74825.0 28.454
74826.0 27.614
74827.0 27.906
74828.0 27.864
74829.0 27.157
74830.0 27.276
74832.0 28.432
74837.0 28.114
74838.0 27.625
74839.0 27.437
74840.0 28.181
74841.0 28.954
74842.0 27.531
74845.0 29.423
74848.0 28.729
74849.0 28.048
74851.0 28.063
74853.0 28.323
74854.0 27.275
74855.0 27.45
74856.0 27.804
74858.0 26.233
74859.0 28.223
74860.0 23.064
74862.0 27.724
74863.0 28.846
74865.0 25.735
74866.0 28.298
74868.0 27.369
74869.0 28.416
74870.0 28.35
74871.0 28.488
74873.0 29.331
74874.0 26.599
74875.0 27.52
74876.0 25.931
74878.0 25.955
74879.0 33.223
74880.0 26.032
74881.0 26.516
74882.0 27.56
74884.0 26.928
74885.0 27.976
74886.0 28.166
74887.0 25.0
74888.0 26.575
74889.0 27.405
74891.0 28.392
74892.0 28.526
74893.0 28.107
74895.0 27.476
74896.0 27.427
74898.0 25.198
74899.0 27.781
74900.0 27.044
74902.0 25.142
74903.0 27.208
74904.0 28.031
74907.0 26.139
74908.0 28.048
74909.0 28.061
74910.0 27.387
74914.0 27.228
74915.0 28.834
74916.0 27.851
74917.0 28.509
74918.0 27.989
74919.0 26.295
74920.0 27.618
74921.0 27.262
74922.0 26.481
74923.0 27.183
74925.0 28.91
74926.0 28.297
74927.0 28.575
74928.0 28.379
74929.0 24.674
74930.0 27.592
74931.0 28.189
74932.0 26.853
74933.0 28.123
74934.0 29.255
74935.0 26.461
74936.0 26.684
74937.0 28.445
74939.0 28.089
74940.0 28.806
74943.0 25.217
74944.0 28.238
74945.0 28.356
74947.0 27.543
74949.0 28.77
74950.0 27.076
74952.0 28.028
74953.0 27.317
74956.0 27.433
74957.0 28.501
74958.0 28.017
74959.0 27.754
74960.0 24.402
74961.0 27.188
74962.0 27.68
74963.0 26.468
74964.0 27.977
74965.0 26.542
74966.0 28.293
74967.0 27.234
74968.0 26.862
74969.0 25.059
74970.0 27.669
74971.0 29.386
74972.0 26.471
74973.0 25.534
74975.0 26.077
74976.0 28.304
74977.0 28.886
74979.0 25.219
74980.0 28.455
74981.0 26.321
74982.0 28.26
74983.0 27.932
74984.0 28.231
74985.0 28.486
74986.0 28.118
74988.0 27.252
74989.0 26.801
74992.0 26.468
74993.0 27.566
74994.0 28.3
74995.0 28.256
74996.0 28.185
74997.0 29.53
74998.0 27.243
74999.0 25.962
75000.0 27.717
75001.0 26.94
75002.0 27.341
75003.0 27.691
75004.0 27.409
75005.0 25.662
75006.0 28.263
75007.0 25.464
75008.0 28.489
75009.0 27.698
75010.0 27.263
75011.0 24.406
75012.0 26.646
75013.0 26.222
75014.0 27.565
75015.0 28.249
75017.0 28.12
75018.0 28.764
75020.0 26.775
75021.0 26.809
75022.0 28.814
75023.0 27.7
75024.0 25.728
75025.0 25.256
75026.0 28.238
75027.0 25.907
75028.0 27.312
75029.0 27.025
75031.0 26.978
75032.0 27.693
75033.0 26.965
75034.0 29.229
75035.0 29.236
75036.0 27.724
75038.0 25.104
75039.0 24.506
75040.0 26.996
75041.0 23.749
75042.0 27.631
75043.0 27.471
75044.0 27.933
75045.0 28.525
75046.0 27.228
75048.0 27.575
75050.0 26.73
75051.0 27.369
75052.0 26.6
75053.0 28.57
75054.0 27.385
75055.0 27.859
75057.0 26.849
75059.0 28.762
75061.0 28.51
75062.0 29.055
75063.0 26.824
75064.0 27.57
75065.0 26.087
75066.0 30.736
75067.0 28.55
75068.0 28.218
75069.0 28.01
75070.0 26.875
75072.0 27.961
75073.0 28.295
75074.0 28.014
75075.0 28.635
75076.0 28.295
75077.0 27.054
75078.0 28.102
75079.0 28.724
75080.0 27.487
75081.0 26.422
75082.0 24.552
75083.0 28.413
75086.0 26.965
75088.0 28.539
75089.0 28.328
75090.0 27.27
75091.0 27.285
75092.0 25.987
75093.0 30.445
75094.0 26.153
75095.0 26.71
75096.0 26.299
75097.0 26.406
75099.0 28.247
75100.0 28.476
75101.0 25.742
75103.0 27.766
75105.0 27.956
75106.0 26.672
75107.0 27.789
75108.0 27.892
75109.0 27.554
75110.0 27.915
75111.0 25.83
75112.0 27.359
75113.0 27.035
75115.0 28.449
75116.0 28.323
75117.0 28.452
75118.0 27.74
75119.0 28.386
75120.0 25.597
75122.0 26.917
75123.0 27.44
75124.0 28.334
75126.0 28.329
75127.0 28.236
75129.0 28.966
75130.0 29.119
75131.0 28.352
75132.0 27.016
75135.0 28.019
75137.0 26.878
75138.0 27.469
75139.0 27.954
75141.0 25.53
75144.0 26.765
75145.0 28.082
75146.0 27.805
75147.0 28.428
75148.0 28.188
75149.0 27.331
75150.0 23.191
75152.0 26.776
75153.0 27.617
75154.0 27.244
75155.0 27.14
75156.0 28.847
75157.0 27.683
75158.0 25.387
75159.0 27.217
75160.0 26.162
75161.0 27.36
75162.0 28.825
75164.0 28.218
75166.0 27.628
75167.0 28.355
75168.0 27.796
75169.0 29.362
75170.0 27.764
75171.0 27.728
75173.0 28.306
75175.0 28.302
75176.0 26.832
75177.0 26.264
75179.0 29.122
75181.0 26.95
75182.0 27.789
75183.0 27.903
75184.0 26.323
75185.0 27.533
75186.0 27.975
75187.0 27.639
75188.0 28.432
75189.0 25.401
75191.0 28.378
75192.0 28.186
75194.0 27.674
75195.0 27.584
75196.0 28.513
75197.0 26.82
75198.0 28.308
75199.0 28.124
75200.0 27.586
75201.0 28.636
75202.0 27.597
75203.0 27.806
75204.0 28.034
75205.0 28.343
75206.0 27.88
75207.0 29.356
75209.0 28.432
75210.0 28.01
75212.0 24.788
75213.0 26.977
75214.0 27.666
75215.0 27.103
75216.0 26.196
75217.0 26.945
75218.0 29.016
75219.0 26.913
75221.0 27.436
75222.0 25.735
75223.0 27.362
75224.0 28.46
75226.0 29.008
75227.0 27.039
75228.0 27.242
75229.0 28.475
75230.0 26.945
75231.0 24.557
75232.0 28.668
75233.0 28.74
75234.0 26.984
75235.0 25.852
75236.0 27.177
75237.0 26.233
75238.0 28.846
75239.0 31.283
75240.0 28.664
75241.0 28.544
75242.0 25.038
75244.0 26.833
75246.0 27.952
75248.0 25.257
75249.0 28.258
75250.0 27.965
75251.0 28.289
75252.0 26.155
75253.0 25.934
75254.0 28.016
75255.0 28.119
75256.0 27.611
75257.0 27.15
75258.0 26.513
75259.0 27.185
75260.0 28.183
75261.0 28.295
75262.0 28.2
75263.0 24.674
75265.0 27.688
75266.0 27.825
75267.0 26.998
75268.0 27.271
75270.0 28.589
75271.0 25.205
75272.0 27.173
75274.0 27.357
75275.0 27.957
75276.0 28.216
75278.0 26.927
75279.0 27.161
75280.0 27.114
75281.0 27.374
75282.0 27.042
75283.0 28.846
75284.0 28.054
75286.0 26.567
75287.0 25.488
75288.0 28.472
75289.0 27.946
75290.0 27.981
75291.0 28.419
75293.0 28.598
75294.0 27.43
75295.0 28.113
75296.0 26.251
75297.0 28.326
75299.0 27.662
75300.0 31.015
75301.0 26.775
75302.0 28.511
75303.0 26.768
75304.0 28.137
75305.0 27.807
75306.0 27.032
75307.0 28.264
75308.0 28.293
75309.0 27.522
75310.0 25.399
75311.0 28.295
75312.0 28.371
75313.0 27.797
75314.0 27.023
75315.0 27.843
75316.0 27.054
75319.0 28.042
75320.0 27.887
75321.0 27.672
75322.0 26.643
75323.0 27.599
75325.0 26.738
75326.0 28.415
75327.0 28.728
75328.0 28.099
75329.0 29.05
75330.0 27.637
75334.0 27.891
75335.0 26.515
75336.0 28.408
75338.0 27.565
75339.0 28.398
75340.0 28.521
75341.0 28.207
75342.0 29.278
75343.0 27.751
75344.0 28.662
75346.0 28.6
75347.0 27.382
75351.0 27.99
75353.0 27.565
75354.0 28.842
75358.0 27.824
75359.0 27.658
75360.0 27.804
75361.0 26.959
75362.0 29.198
75363.0 26.863
75364.0 26.009
75365.0 26.945
75367.0 23.415
75368.0 28.306
75369.0 27.855
75370.0 28.218
75371.0 28.252
75372.0 27.555
75375.0 27.213
75376.0 27.82
75377.0 28.431
75380.0 26.787
75381.0 27.798
75383.0 27.429
75385.0 27.266
75386.0 27.643
75388.0 27.715
75391.0 24.818
75392.0 25.997
75393.0 26.377
75394.0 27.982
75395.0 28.37
75396.0 28.603
75397.0 26.581
75398.0 27.653
75400.0 26.496
75401.0 29.125
75402.0 27.63
75403.0 25.18
75404.0 27.871
75406.0 28.08
75407.0 27.898
75408.0 28.448
75410.0 27.26
75413.0 23.638
75414.0 27.15
75415.0 28.589
75417.0 27.891
75418.0 28.317
75419.0 28.439
75420.0 28.15
75421.0 25.313
75424.0 28.421
75425.0 27.478
75426.0 27.05
75427.0 25.685
75428.0 27.866
75429.0 25.676
75430.0 27.337
75432.0 24.859
75433.0 29.241
75434.0 28.023
75436.0 27.453
75437.0 27.451
75439.0 27.682
75440.0 29.729
75441.0 30.984
75442.0 27.66
75444.0 27.003
75445.0 27.444
75446.0 28.501
75447.0 27.663
75449.0 29.042
75450.0 28.414
75451.0 27.295
75452.0 27.467
75453.0 27.406
75456.0 28.114
75457.0 27.886
75458.0 26.842
75460.0 27.312
75462.0 27.599
75463.0 24.553
75464.0 28.537
75465.0 28.025
75466.0 27.751
75467.0 27.417
75470.0 28.073
75471.0 23.973
75473.0 28.445
75474.0 27.341
75475.0 28.077
75476.0 23.551
75477.0 27.066
75478.0 27.214
75479.0 28.021
75482.0 27.518
75483.0 27.962
75484.0 27.302
75485.0 28.276
75486.0 28.964
75488.0 27.071
75489.0 28.291
75490.0 25.179
75491.0 28.442
75492.0 27.911
75493.0 27.805
75494.0 28.435
75495.0 28.316
75496.0 27.37
75497.0 27.219
75498.0 28.136
75499.0 28.454
75501.0 27.585
75502.0 28.054
75503.0 27.897
75504.0 26.896
75505.0 29.016
75506.0 27.999
75507.0 26.595
75509.0 27.857
75510.0 28.478
75513.0 26.588
75514.0 25.211
75515.0 28.092
75516.0 26.804
75518.0 26.502
75520.0 28.531
75521.0 27.258
75523.0 26.644
75524.0 27.951
75525.0 28.095
75526.0 28.006
75528.0 26.513
75529.0 27.292
75532.0 28.478
75533.0 28.244
75534.0 27.282
75535.0 27.899
75536.0 25.796
75539.0 27.027
75540.0 28.914
75541.0 25.859
75542.0 27.143
75543.0 26.449
75544.0 25.93
75546.0 28.995
75547.0 28.365
75548.0 26.738
75550.0 28.648
75551.0 27.151
75552.0 28.121
75553.0 26.949
75554.0 27.158
75555.0 27.486
75556.0 28.486
75557.0 27.894
75560.0 27.893
75561.0 28.148
75562.0 28.264
75563.0 27.82
75564.0 26.312
75565.0 29.12
75566.0 27.349
75568.0 28.517
75569.0 27.895
75570.0 27.113
75571.0 26.918
75572.0 26.849
75573.0 29.231
75574.0 25.861
75575.0 27.508
75576.0 27.673
75577.0 28.069
75578.0 25.666
75579.0 27.292
75581.0 26.241
75582.0 27.582
75583.0 28.245
75584.0 28.635
75585.0 28.685
75586.0 27.103
75587.0 28.517
75588.0 28.394
75590.0 28.646
75592.0 27.313
75593.0 26.53
75594.0 27.801
75595.0 28.057
75596.0 27.129
75598.0 29.049
75599.0 28.944
75600.0 26.764
75601.0 28.616
75602.0 29.301
75605.0 28.931
75607.0 28.152
75608.0 26.803
75609.0 26.79
75610.0 28.691
75611.0 27.668
75612.0 27.422
75614.0 28.254
75615.0 28.131
75616.0 26.489
75617.0 28.237
75618.0 27.133
75619.0 28.691
75621.0 26.481
75622.0 28.389
75624.0 27.235
75625.0 27.922
75626.0 25.636
75627.0 27.409
75628.0 28.684
75629.0 28.013
75630.0 28.34
75631.0 26.305
75633.0 28.637
75634.0 28.386
75635.0 24.374
75636.0 28.036
75637.0 24.318
75639.0 28.525
75641.0 25.273
75642.0 27.002
75643.0 28.065
75644.0 27.784
75645.0 28.461
75646.0 27.132
75648.0 27.718
75649.0 22.89
75651.0 27.625
75652.0 26.688
75653.0 27.277
75658.0 28.053
75659.0 28.561
75660.0 26.545
75661.0 28.565
75663.0 25.548
75664.0 26.547
75666.0 28.376
75668.0 26.916
75669.0 27.288
75670.0 26.904
75671.0 28.25
75674.0 26.8
75675.0 27.827
75677.0 27.216
75679.0 28.365
75680.0 28.413
75681.0 26.454
75683.0 25.233
75684.0 26.464
75686.0 26.274
75687.0 27.565
75688.0 28.2
75689.0 27.451
75690.0 27.598
75692.0 29.332
75693.0 26.57
75694.0 26.603
75695.0 25.626
75696.0 26.217
75697.0 26.458
75698.0 28.613
75699.0 27.649
75700.0 26.767
75701.0 26.509
75702.0 25.264
75703.0 26.496
75704.0 25.741
75705.0 26.96
75706.0 30.346
75708.0 27.726
75709.0 27.884
75710.0 27.734
75712.0 26.459
75713.0 27.79
75715.0 28.52
75717.0 27.49
75718.0 27.434
75719.0 25.999
75720.0 27.087
75721.0 26.902
75722.0 27.691
75725.0 26.38
75727.0 28.586
75728.0 26.892
75729.0 27.212
75730.0 28.681
75731.0 27.68
75733.0 28.498
75735.0 27.369
75736.0 27.074
75737.0 26.726
75738.0 28.524
75739.0 28.218
75740.0 27.901
75742.0 28.85
75743.0 28.692
75744.0 28.175
75745.0 27.63
75747.0 28.026
75749.0 26.044
75750.0 27.621
75751.0 27.79
75752.0 27.472
75754.0 25.595
75755.0 28.155
75756.0 28.505
75758.0 29.229
75759.0 27.598
75760.0 28.367
75761.0 28.16
75763.0 25.068
75764.0 28.842
75765.0 29.365
75766.0 28.642
75767.0 28.039
75769.0 29.325
75770.0 27.169
75773.0 26.875
75776.0 28.38
75778.0 28.762
75780.0 28.296
75781.0 26.731
75782.0 29.011
75783.0 28.58
75784.0 28.673
75785.0 28.265
75787.0 28.176
75788.0 25.053
75790.0 28.242
75791.0 27.756
75792.0 28.486
75794.0 26.226
75795.0 25.36
75796.0 27.459
75797.0 28.29
75800.0 27.803
75802.0 27.939
75803.0 26.789
75804.0 27.173
75806.0 25.888
75809.0 27.738
75810.0 29.756
75811.0 27.706
75812.0 26.705
75814.0 26.744
75815.0 28.02
75816.0 27.011
75817.0 24.49
75818.0 28.122
75819.0 28.724
75820.0 27.78
75821.0 25.084
75823.0 27.631
75825.0 28.711
75826.0 27.972
75827.0 28.712
75828.0 26.004
75830.0 27.628
75831.0 27.93
75832.0 26.779
75833.0 27.227
75834.0 26.6
75836.0 28.377
75837.0 29.185
75841.0 27.564
75842.0 28.526
75843.0 28.151
75846.0 28.606
75847.0 26.301
75848.0 25.342
75849.0 28.024
75850.0 27.04
75851.0 28.494
75852.0 28.115
75853.0 26.923
75854.0 27.26
75855.0 27.3
75856.0 28.987
75858.0 28.231
75859.0 24.333
75861.0 27.796
75862.0 24.353
75864.0 28.13
75865.0 27.428
75866.0 28.366
75867.0 25.209
75868.0 28.47
75869.0 27.921
75870.0 28.142
75871.0 26.409
75872.0 27.588
75874.0 26.872
75876.0 26.935
75877.0 27.584
75879.0 28.213
75880.0 25.382
75881.0 28.581
75882.0 29.12
75883.0 24.869
75884.0 27.539
75885.0 28.335
75886.0 30.013
75888.0 28.642
75889.0 28.592
75890.0 25.158
75891.0 26.557
75892.0 26.678
75893.0 27.197
75894.0 24.836
75895.0 27.829
75896.0 28.414
75897.0 29.108
75898.0 27.092
75901.0 27.581
75902.0 26.723
75904.0 25.832
75905.0 24.727
75907.0 28.099
75909.0 27.07
75910.0 28.48
75913.0 28.259
75914.0 26.772
75916.0 28.155
75918.0 26.075
75919.0 28.943
75920.0 28.664
75922.0 27.801
75923.0 28.512
75925.0 27.553
75927.0 27.66
75929.0 26.882
75932.0 28.52
75933.0 26.542
75934.0 27.06
75936.0 28.377
75937.0 27.501
75940.0 26.707
75941.0 28.335
75942.0 26.954
75943.0 25.136
75944.0 28.367
75945.0 28.046
75946.0 26.479
75947.0 28.038
75948.0 28.155
75951.0 26.006
75952.0 28.5
75953.0 22.235
75954.0 28.073
75956.0 28.948
75957.0 26.436
75958.0 27.647
75959.0 28.372
75960.0 28.948
75961.0 25.881
75962.0 28.517
75964.0 28.131
75965.0 26.992
75966.0 27.135
75967.0 22.393
75968.0 28.9
75969.0 25.77
75971.0 27.957
75972.0 25.114
75973.0 27.921
75974.0 26.834
75975.0 26.07
75976.0 27.935
75977.0 27.244
75978.0 27.491
75979.0 28.777
75983.0 27.591
75984.0 28.516
75985.0 28.884
75986.0 27.0
75988.0 24.394
75989.0 27.883
75990.0 29.151
75991.0 27.94
75992.0 27.578
75993.0 27.624
75994.0 28.89
75995.0 26.4
75996.0 26.176
75998.0 28.27
75999.0 26.047
76000.0 28.468
76001.0 28.544
76002.0 27.865
76003.0 28.731
76004.0 26.65
76005.0 28.463
76006.0 28.128
76007.0 26.659
76008.0 25.702
76009.0 28.462
76010.0 27.705
76013.0 27.367
76014.0 27.678
76015.0 28.162
76016.0 27.997
76017.0 27.386
76019.0 26.541
76020.0 27.583
76021.0 28.042
76022.0 27.655
76023.0 27.966
76024.0 27.979
76025.0 27.557
76026.0 28.339
76027.0 28.485
76029.0 27.654
76030.0 27.984
76031.0 28.345
76034.0 27.762
76035.0 28.585
76036.0 29.086
76038.0 23.83
76039.0 27.702
76042.0 28.618
76043.0 28.345
76044.0 25.962
76045.0 28.1
76046.0 26.949
76047.0 27.406
76048.0 27.775
76050.0 28.563
76051.0 28.384
76052.0 28.016
76054.0 28.782
76056.0 28.738
76058.0 27.695
76059.0 23.615
76060.0 28.319
76061.0 26.977
76062.0 28.667
76063.0 26.947
76064.0 28.209
76065.0 28.096
76066.0 27.057
76067.0 28.846
76068.0 27.263
76069.0 29.199
76070.0 27.504
76071.0 28.26
76072.0 27.959
76073.0 26.024
76074.0 28.92
76075.0 27.754
76076.0 28.412
76077.0 31.836
76078.0 24.06
76080.0 28.062
76083.0 26.904
76084.0 28.465
76085.0 27.668
76086.0 27.626
76088.0 27.592
76089.0 27.363
76090.0 27.894
76091.0 29.07
76094.0 27.995
76095.0 27.563
76096.0 26.987
76098.0 27.714
76099.0 27.386
76102.0 28.666
76103.0 28.256
76104.0 29.048
76105.0 27.526
76106.0 28.858
76111.0 26.821
76112.0 27.676
76113.0 27.107
76114.0 28.273
76115.0 29.317
76117.0 26.999
76119.0 28.679
76120.0 28.334
76121.0 28.302
76122.0 27.88
76123.0 27.881
76124.0 28.034
76125.0 27.351
76126.0 27.581
76127.0 24.125
76128.0 25.914
76129.0 27.671
76131.0 28.11
76132.0 27.369
76133.0 26.541
76137.0 25.662
76138.0 28.644
76141.0 28.844
76142.0 28.556
76143.0 27.399
76144.0 29.021
76145.0 28.579
76146.0 27.514
76149.0 27.468
76150.0 27.623
76151.0 24.769
76152.0 25.865
76154.0 27.069
76155.0 26.671
76156.0 22.383
76157.0 25.637
76158.0 27.94
76159.0 27.35
76161.0 25.815
76162.0 27.195
76164.0 28.038
76165.0 28.14
76166.0 27.217
76168.0 28.947
76169.0 26.707
76170.0 28.218
76171.0 27.843
76172.0 26.405
76173.0 27.971
76174.0 28.283
76175.0 23.723
76177.0 28.873
76178.0 27.783
76179.0 29.083
76182.0 28.252
76183.0 24.976
76184.0 28.038
76185.0 29.085
76187.0 28.124
76188.0 27.152
76189.0 28.914
76190.0 28.818
76191.0 27.644
76192.0 27.134
76193.0 27.403
76194.0 29.565
76195.0 28.016
76197.0 24.867
76198.0 27.07
76199.0 27.407
76201.0 33.273
76202.0 27.589
76203.0 27.65
76204.0 27.417
76205.0 26.888
76206.0 27.386
76209.0 27.496
76210.0 26.896
76211.0 27.34
76212.0 27.642
76213.0 27.288
76214.0 27.231
76216.0 27.738
76217.0 28.685
76218.0 26.689
76219.0 28.55
76221.0 27.875
76223.0 27.5
76225.0 28.385
76226.0 28.578
76228.0 28.392
76229.0 28.749
76230.0 27.539
76231.0 27.638
76232.0 27.677
76233.0 27.523
76235.0 27.582
76236.0 27.855
76237.0 27.585
76238.0 27.154
76240.0 26.875
76241.0 28.468
76242.0 28.146
76244.0 28.149
76247.0 26.657
76248.0 25.841
76249.0 25.632
76250.0 28.166
76251.0 27.58
76253.0 28.254
76255.0 27.852
76256.0 24.955
76258.0 26.283
76259.0 27.154
76261.0 26.863
76262.0 27.265
76263.0 27.094
76264.0 26.342
76265.0 26.953
76266.0 28.26
76267.0 28.814
76268.0 26.273
76269.0 27.909
76271.0 28.14
76272.0 28.452
76273.0 27.016
76274.0 27.207
76275.0 24.186
76276.0 27.93
76277.0 27.56
76278.0 27.603
76280.0 26.609
76281.0 28.273
76282.0 28.428
76283.0 25.529
76284.0 28.684
76286.0 24.841
76287.0 24.909
76288.0 26.136
76290.0 29.437
76291.0 25.778
76293.0 26.968
76294.0 26.9
76297.0 28.506
76298.0 27.35
76300.0 27.504
76303.0 27.989
76305.0 22.361
76306.0 24.7
76308.0 28.078
76309.0 28.3
76310.0 24.277
76311.0 29.256
76313.0 26.643
76314.0 28.092
76315.0 26.757
76316.0 27.648
76317.0 27.43
76318.0 28.605
76319.0 28.497
76320.0 27.619
76321.0 27.853
76322.0 25.586
76323.0 26.609
76324.0 27.93
76325.0 28.39
76326.0 29.226
76327.0 25.029
76329.0 27.992
76330.0 27.708
76331.0 28.17
76333.0 27.289
76334.0 27.979
76335.0 25.422
76336.0 28.466
76337.0 28.661
76342.0 28.947
76343.0 28.025
76344.0 28.328
76347.0 27.126
76348.0 27.452
76351.0 27.485
76352.0 27.633
76353.0 29.083
76354.0 28.169
76355.0 26.027
76356.0 28.005
76357.0 28.906
76358.0 25.642
76359.0 27.88
76360.0 29.154
76362.0 28.528
76364.0 28.527
76366.0 27.203
76368.0 25.151
76369.0 27.115
76370.0 28.422
76371.0 28.237
76374.0 28.36
76376.0 27.815
76377.0 27.947
76378.0 26.083
76379.0 28.775
76380.0 28.358
76382.0 28.267
76383.0 28.429
76384.0 27.918
76386.0 26.11
76387.0 28.627
76389.0 27.655
76390.0 28.426
76391.0 27.043
76393.0 28.043
76394.0 28.385
76395.0 29.418
76396.0 28.446
76397.0 26.565
76398.0 28.216
76399.0 27.699
76400.0 28.296
76401.0 26.06
76402.0 27.473
76403.0 28.445
76405.0 28.817
76406.0 28.21
76407.0 27.64
76408.0 26.547
76409.0 27.952
76410.0 28.741
76412.0 27.362
76413.0 27.562
76414.0 27.501
76416.0 27.924
76420.0 27.828
76421.0 30.122
76423.0 27.623
76424.0 28.378
76425.0 27.239
76427.0 28.506
76428.0 28.41
76429.0 29.216
76430.0 27.72
76432.0 27.113
76434.0 28.174
76435.0 28.346
76436.0 28.205
76437.0 24.722
76441.0 28.184
76442.0 28.174
76445.0 25.649
76446.0 24.9
76447.0 25.368
76448.0 27.867
76449.0 28.06
76450.0 24.316
76451.0 28.256
76452.0 25.97
76455.0 27.041
76456.0 24.643
76457.0 28.89
76458.0 28.527
76462.0 26.939
76463.0 28.63
76464.0 28.457
76465.0 25.783
76466.0 26.507
76468.0 28.433
76469.0 28.372
76471.0 25.905
76472.0 28.055
76473.0 28.269
76475.0 28.125
76476.0 26.474
76477.0 26.614
76478.0 28.4
76479.0 27.239
76480.0 27.542
76481.0 26.761
76483.0 26.78
76485.0 28.263
76486.0 27.027
76487.0 28.292
76488.0 26.019
76489.0 27.714
76492.0 27.325
76493.0 28.399
76494.0 28.174
76495.0 28.714
76498.0 27.031
76499.0 28.276
76500.0 27.476
76501.0 26.734
76502.0 27.981
76503.0 27.987
76505.0 28.643
76507.0 27.411
76508.0 26.758
76509.0 28.381
76511.0 28.521
76512.0 28.66
76513.0 27.132
76514.0 27.007
76515.0 26.876
76516.0 27.45
76518.0 27.791
76519.0 26.307
76520.0 27.956
76521.0 28.641
76523.0 28.902
76524.0 28.487
76525.0 28.087
76527.0 28.257
76528.0 26.786
76529.0 27.549
76530.0 28.159
76531.0 27.958
76532.0 26.596
76533.0 27.425
76534.0 28.415
76535.0 26.574
76537.0 26.736
76538.0 29.597
76539.0 28.265
76540.0 25.958
76541.0 28.922
76542.0 27.848
76543.0 28.032
76544.0 26.966
76545.0 29.038
76547.0 28.212
76548.0 26.8
76549.0 25.388
76550.0 29.005
76551.0 28.185
76552.0 25.604
76555.0 25.104
76557.0 25.552
76558.0 26.668
76560.0 26.628
76561.0 28.313
76564.0 26.55
76565.0 27.023
76566.0 26.899
76567.0 28.055
76569.0 28.635
76572.0 27.857
76573.0 29.154
76574.0 28.202
76575.0 27.477
76578.0 28.276
76579.0 27.01
76580.0 27.811
76581.0 25.332
76582.0 28.597
76585.0 26.062
76586.0 24.642
76587.0 28.443
76588.0 30.463
76591.0 26.988
76592.0 28.711
76593.0 27.488
76594.0 25.423
76595.0 26.577
76596.0 25.827
76597.0 27.471
76598.0 26.741
76599.0 27.924
76600.0 28.06
76603.0 27.115
76604.0 27.374
76605.0 27.855
76606.0 30.75
76607.0 27.543
76609.0 28.154
76610.0 27.377
76611.0 28.406
76612.0 28.426
76614.0 27.341
76616.0 28.21
76617.0 27.514
76620.0 28.273
76621.0 26.565
76623.0 28.864
76624.0 27.186
76625.0 28.396
76626.0 27.941
76627.0 26.961
76629.0 28.049
76630.0 27.873
76631.0 27.661
76632.0 28.054
76633.0 27.018
76635.0 28.648
76636.0 28.627
76637.0 25.942
76638.0 28.245
76639.0 28.51
76640.0 28.227
76641.0 26.871
76642.0 29.337
76643.0 27.263
76644.0 26.494
76646.0 27.665
76648.0 28.313
76649.0 27.848
76650.0 26.581
76651.0 28.038
76652.0 28.153
76653.0 27.388
76655.0 27.974
76656.0 28.52
76657.0 27.845
76658.0 28.493
76659.0 28.09
76661.0 28.492
76663.0 27.226
76664.0 27.462
76668.0 28.082
76669.0 26.902
76670.0 28.81
76671.0 28.37
76673.0 26.358
76674.0 27.8
76675.0 29.56
76676.0 28.304
76677.0 28.297
76679.0 27.487
76680.0 26.649
76681.0 25.599
76683.0 27.264
76684.0 27.567
76685.0 26.688
76686.0 28.169
76688.0 27.915
76690.0 26.823
76692.0 28.117
76694.0 28.667
76697.0 25.57
76700.0 27.378
76701.0 28.062
76702.0 29.316
76703.0 25.473
76704.0 29.287
76706.0 28.219
76707.0 28.062
76708.0 28.313
76710.0 26.925
76711.0 28.356
76712.0 28.591
76714.0 29.014
76716.0 28.307
76717.0 28.344
76718.0 27.531
76719.0 26.465
76720.0 27.741
76721.0 27.28
76722.0 25.909
76724.0 27.973
76726.0 25.47
76727.0 25.534
76728.0 28.15
76729.0 27.646
76731.0 28.617
76732.0 27.028
76734.0 29.077
76735.0 27.774
76736.0 27.836
76737.0 27.932
76738.0 27.913
76740.0 27.221
76741.0 28.497
76742.0 27.739
76743.0 27.039
76744.0 28.389
76745.0 27.797
76748.0 28.718
76749.0 27.718
76750.0 28.713
76751.0 27.282
76755.0 27.25
76757.0 28.23
76758.0 28.137
76760.0 28.175
76761.0 27.599
76762.0 24.672
76763.0 26.458
76764.0 26.994
76765.0 27.789
76767.0 27.505
76768.0 28.916
76771.0 26.702
76772.0 28.321
76773.0 27.706
76774.0 28.366
76775.0 28.035
76776.0 29.625
76777.0 28.642
76778.0 28.519
76781.0 27.472
76782.0 28.72
76783.0 28.37
76784.0 28.355
76785.0 28.41
76786.0 26.464
76787.0 28.355
76788.0 26.652
76791.0 27.607
76792.0 27.816
76794.0 27.56
76795.0 27.425
76797.0 27.614
76798.0 27.834
76800.0 28.222
76802.0 28.503
76803.0 27.481
76804.0 28.201
76806.0 27.906
76808.0 28.417
76809.0 24.331
76810.0 28.233
76811.0 28.274
76812.0 27.361
76814.0 28.288
76815.0 27.952
76816.0 27.56
76818.0 30.014
76819.0 25.964
76820.0 28.099
76821.0 28.445
76822.0 28.28
76824.0 26.754
76826.0 28.626
