# object_id magnitude 
71150.0 23.72
71152.0 23.248
71153.0 24.389
71154.0 24.143
71155.0 24.522
71156.0 27.109
71157.0 26.787
71159.0 26.631
71160.0 25.595
71161.0 31.186
71162.0 24.076
71163.0 24.893
71164.0 23.497
71165.0 23.872
71166.0 23.276
71167.0 22.082
71170.0 25.33
71171.0 24.692
71172.0 27.396
71174.0 24.04
71175.0 24.629
71176.0 25.878
71177.0 26.448
71178.0 26.506
71179.0 26.445
71180.0 24.187
71181.0 23.179
71182.0 23.883
71186.0 26.46
71187.0 23.711
71188.0 23.179
71189.0 29.005
71190.0 21.178
71191.0 20.082
71194.0 23.577
71195.0 24.671
71198.0 21.736
71199.0 24.836
71200.0 21.398
71208.0 23.866
71209.0 23.119
71210.0 27.826
71212.0 22.508
71213.0 22.635
71214.0 24.023
71217.0 24.083
71218.0 24.595
71219.0 24.175
71221.0 26.099
71222.0 25.713
71223.0 24.64
71225.0 24.715
71226.0 23.031
71227.0 25.349
71228.0 24.885
71229.0 24.317
71231.0 24.267
71232.0 24.029
71233.0 24.416
71234.0 25.751
71237.0 23.572
71239.0 23.552
71240.0 23.604
71241.0 26.008
71243.0 24.273
71244.0 27.07
71245.0 23.585
71246.0 25.385
71247.0 24.168
71248.0 23.862
71250.0 25.157
71252.0 25.335
71253.0 22.668
71258.0 25.291
71259.0 24.187
71260.0 25.407
71265.0 25.791
71266.0 24.542
71267.0 27.736
71268.0 25.362
71270.0 22.133
71271.0 25.547
71272.0 22.386
71273.0 29.879
71277.0 25.538
71279.0 24.674
71280.0 26.264
71281.0 24.241
71282.0 25.622
71283.0 21.455
71284.0 24.409
71285.0 22.703
71286.0 27.083
71288.0 24.107
71289.0 26.191
71290.0 27.786
71292.0 24.471
71293.0 25.122
71294.0 23.511
71297.0 23.057
71298.0 24.047
71299.0 19.972
71301.0 22.149
71303.0 22.519
71304.0 22.882
71305.0 26.009
71306.0 21.821
71307.0 23.583
71308.0 24.927
71309.0 23.517
71310.0 23.85
71312.0 24.658
71313.0 26.037
71314.0 24.286
71315.0 22.143
71317.0 25.443
71318.0 20.285
71321.0 23.907
71323.0 25.747
71324.0 25.098
71325.0 23.943
71326.0 23.588
71327.0 25.3
71328.0 22.832
71329.0 23.304
71330.0 26.813
71331.0 25.417
71333.0 24.258
71334.0 24.978
71335.0 23.697
71336.0 21.804
71337.0 25.399
71338.0 23.609
71339.0 24.498
71342.0 26.552
71345.0 23.099
71346.0 25.248
71347.0 23.779
71348.0 23.928
71349.0 27.192
71350.0 26.011
71353.0 24.185
71354.0 27.576
71357.0 24.695
71358.0 23.753
71359.0 27.919
71360.0 21.648
71361.0 24.206
71362.0 24.744
71363.0 24.521
71364.0 22.551
71365.0 24.213
71367.0 24.423
71368.0 23.582
71369.0 26.056
71370.0 22.565
71372.0 22.415
71373.0 27.506
71374.0 25.655
71375.0 23.645
71376.0 26.065
71377.0 23.631
71378.0 26.406
71379.0 27.147
71380.0 25.99
71383.0 24.992
71384.0 23.122
71387.0 24.418
71388.0 24.342
71389.0 21.581
71392.0 28.194
71394.0 24.693
71395.0 24.956
71396.0 24.936
71397.0 24.463
71398.0 25.053
71399.0 24.17
71400.0 23.683
71401.0 25.231
71403.0 26.204
71404.0 26.892
71405.0 24.739
71407.0 27.499
71408.0 26.421
71409.0 25.199
71410.0 24.343
71411.0 25.721
71412.0 24.044
71413.0 24.231
71414.0 26.136
71415.0 25.102
71418.0 22.761
71420.0 25.43
71421.0 25.344
71422.0 24.219
71423.0 24.311
71426.0 24.908
71427.0 23.804
71428.0 25.443
71431.0 24.479
71433.0 27.975
71434.0 25.451
71435.0 25.757
71436.0 31.642
71437.0 23.544
71438.0 25.809
71439.0 23.85
71441.0 23.998
71442.0 22.935
71444.0 25.503
71445.0 24.947
71446.0 24.084
71447.0 23.614
71448.0 24.113
71449.0 29.246
71452.0 26.474
71453.0 26.265
71454.0 27.263
71455.0 20.817
71456.0 23.13
71457.0 24.781
71458.0 27.324
71459.0 21.97
71460.0 26.333
71462.0 23.587
71463.0 22.833
71464.0 24.07
71465.0 27.74
71467.0 23.9
71472.0 24.511
71473.0 24.083
71474.0 26.575
71475.0 23.798
71476.0 24.22
71478.0 24.643
71479.0 25.382
71480.0 21.948
71481.0 24.353
71483.0 25.006
71484.0 22.754
71486.0 27.345
71488.0 25.204
71489.0 24.144
71490.0 22.166
71491.0 19.123
71492.0 24.206
71494.0 24.835
71495.0 25.452
71497.0 22.179
71498.0 21.129
71499.0 28.385
71500.0 25.788
71501.0 26.315
71502.0 23.927
71503.0 24.981
71504.0 24.856
71505.0 25.931
71507.0 25.398
71509.0 25.958
71510.0 23.913
71514.0 25.214
71515.0 23.527
71516.0 23.759
71518.0 24.388
71519.0 23.905
71520.0 26.847
71521.0 26.397
71522.0 23.915
71523.0 25.073
71524.0 21.485
71526.0 24.285
71527.0 24.892
71529.0 25.565
71531.0 25.123
71533.0 22.007
71534.0 23.923
71535.0 20.967
71536.0 23.31
71537.0 22.076
71538.0 23.912
71540.0 24.587
71541.0 22.834
71542.0 24.21
71544.0 27.081
71546.0 24.596
71547.0 25.847
71551.0 25.156
71552.0 24.413
71553.0 25.926
71554.0 26.697
71555.0 24.405
71556.0 22.56
71558.0 26.218
71561.0 23.534
71562.0 29.794
71563.0 26.558
71565.0 24.331
71566.0 23.319
71567.0 23.505
71569.0 24.727
71570.0 26.099
71571.0 23.323
71572.0 25.182
71574.0 23.085
71575.0 22.958
71576.0 24.483
71577.0 22.325
71578.0 24.378
71579.0 23.972
71580.0 24.256
71582.0 23.619
71583.0 24.71
71584.0 26.137
71585.0 23.253
71588.0 23.103
71590.0 23.853
71591.0 26.163
71592.0 22.268
71593.0 22.562
71594.0 25.286
71595.0 24.877
71596.0 27.31
71598.0 25.54
71599.0 25.273
71601.0 25.642
71602.0 22.248
71603.0 23.191
71604.0 25.606
71606.0 24.307
71611.0 23.864
71616.0 26.43
71617.0 23.827
71619.0 23.368
71620.0 23.716
71621.0 23.966
71622.0 24.288
71623.0 21.319
71625.0 23.514
71626.0 24.618
71627.0 23.582
71628.0 25.226
71629.0 23.97
71631.0 24.936
71632.0 25.616
71633.0 26.161
71636.0 23.096
71638.0 25.734
71639.0 24.431
71640.0 24.709
71641.0 23.879
71642.0 24.552
71644.0 25.829
71645.0 24.284
71646.0 22.091
71647.0 28.763
71648.0 22.886
71649.0 22.853
71651.0 26.544
71652.0 22.71
71653.0 25.036
71656.0 20.71
71657.0 21.639
71659.0 26.034
71661.0 23.479
71662.0 24.002
71663.0 28.39
71664.0 25.015
71665.0 25.038
71666.0 24.122
71668.0 24.418
71669.0 24.745
71670.0 21.576
71671.0 24.595
71672.0 24.731
71674.0 26.762
71675.0 24.102
71676.0 19.927
71677.0 24.787
71679.0 23.84
71681.0 26.588
71682.0 27.602
71685.0 22.231
71686.0 27.676
71687.0 25.01
71688.0 24.722
71689.0 25.269
71690.0 26.592
71691.0 27.508
71692.0 23.307
71693.0 23.243
71694.0 27.258
71695.0 23.758
71696.0 24.247
71697.0 24.376
71698.0 26.704
71700.0 23.99
71701.0 21.966
71702.0 26.795
71703.0 25.193
71704.0 24.205
71705.0 24.358
71707.0 25.553
71708.0 26.741
71709.0 24.318
71710.0 22.591
71711.0 25.803
71712.0 24.315
71713.0 25.048
71714.0 24.675
71715.0 22.733
71719.0 25.095
71720.0 24.142
71721.0 26.778
71722.0 23.767
71723.0 25.632
71724.0 18.579
71726.0 24.941
71727.0 23.021
71728.0 28.626
71729.0 24.712
71730.0 23.537
71731.0 26.979
71732.0 24.488
71733.0 29.408
71734.0 27.377
71735.0 25.82
71737.0 23.447
71739.0 24.012
71741.0 27.289
71742.0 24.981
71743.0 25.424
71745.0 26.95
71746.0 24.861
71749.0 26.029
71751.0 22.21
71753.0 24.831
71755.0 25.546
71756.0 23.067
71757.0 24.553
71758.0 23.499
71760.0 25.021
71761.0 26.18
71763.0 23.438
71764.0 23.601
71765.0 24.525
71768.0 26.097
71770.0 24.052
71772.0 25.316
71773.0 26.453
71774.0 25.131
71776.0 20.994
71777.0 25.515
71778.0 25.374
71780.0 24.63
71781.0 24.677
71782.0 21.268
71783.0 24.566
71784.0 26.32
71785.0 23.469
71786.0 21.742
71787.0 25.432
71788.0 29.451
71789.0 23.354
71790.0 24.143
71791.0 24.898
71792.0 25.27
71793.0 23.128
71794.0 27.214
71798.0 26.696
71799.0 23.784
71800.0 22.32
71801.0 29.402
71802.0 23.283
71803.0 24.186
71805.0 25.42
71806.0 23.965
71808.0 23.546
71809.0 26.205
71810.0 26.538
71812.0 23.227
71813.0 22.183
71814.0 23.138
71815.0 25.26
71816.0 25.553
71817.0 24.545
71819.0 21.174
71820.0 23.257
71821.0 25.038
71823.0 26.669
71824.0 24.731
71825.0 25.836
71826.0 25.805
71828.0 26.767
71829.0 24.056
71830.0 24.75
71831.0 22.925
71832.0 25.015
71834.0 24.44
71835.0 24.299
71836.0 24.101
71838.0 22.474
71839.0 24.0
71840.0 25.092
71841.0 25.484
71842.0 24.285
71843.0 23.394
71844.0 25.068
71845.0 23.833
71846.0 23.842
71847.0 24.713
71849.0 24.459
71850.0 23.411
71851.0 26.33
71852.0 28.516
71853.0 23.037
71856.0 23.482
71857.0 26.906
71858.0 22.58
71859.0 22.428
71860.0 24.287
71861.0 24.676
71862.0 24.385
71864.0 24.656
71865.0 23.509
71866.0 26.833
71868.0 22.111
71869.0 27.422
71870.0 21.827
71871.0 26.952
71872.0 24.598
71873.0 22.409
71876.0 23.486
71877.0 23.758
71878.0 24.766
71879.0 24.708
71880.0 23.902
71881.0 25.596
71882.0 22.421
71885.0 23.285
71886.0 22.238
71887.0 22.836
71889.0 24.121
71890.0 22.558
71892.0 24.749
71893.0 23.294
71894.0 26.03
71896.0 25.688
71897.0 23.966
71898.0 24.112
71899.0 24.677
71900.0 26.027
71902.0 26.897
71904.0 24.403
71905.0 25.439
71906.0 24.977
71908.0 25.579
71909.0 24.136
71910.0 28.34
71911.0 25.786
71912.0 25.606
71915.0 24.619
71916.0 21.88
71917.0 26.135
71918.0 25.889
71919.0 25.013
71924.0 25.1
71925.0 25.32
71926.0 24.86
71929.0 24.535
71930.0 25.446
71931.0 20.419
71932.0 25.169
71933.0 25.031
71936.0 22.486
71937.0 26.589
71939.0 25.618
71941.0 23.296
71943.0 22.729
71944.0 27.539
71946.0 24.523
71947.0 27.042
71948.0 25.811
71949.0 21.207
71950.0 24.475
71952.0 24.076
71954.0 26.368
71956.0 23.916
71957.0 26.272
71958.0 25.796
71959.0 23.915
71960.0 21.507
71961.0 24.346
71963.0 22.208
71964.0 27.406
71965.0 26.096
71966.0 23.586
71968.0 23.521
71969.0 22.477
71972.0 24.095
71975.0 23.396
71982.0 24.53
71983.0 26.427
71986.0 22.242
71987.0 20.558
71992.0 25.734
71993.0 24.525
71994.0 25.821
71995.0 27.749
71998.0 24.793
71999.0 24.162
72000.0 29.687
72001.0 23.587
72002.0 24.044
72003.0 27.7
72004.0 25.851
72006.0 26.61
72007.0 23.534
72009.0 25.539
72011.0 25.523
72013.0 24.523
72014.0 24.807
72016.0 25.507
72017.0 26.252
72018.0 25.339
72020.0 23.812
72021.0 21.905
72022.0 23.862
72025.0 23.979
72026.0 23.7
72028.0 27.201
72029.0 23.805
72030.0 25.904
72032.0 23.549
72036.0 24.965
72037.0 24.22
72039.0 24.766
72040.0 26.511
72042.0 25.283
72044.0 26.344
72047.0 25.369
72048.0 25.413
72049.0 25.607
72052.0 23.936
72053.0 26.179
72057.0 25.024
72059.0 23.818
72060.0 23.976
72063.0 25.903
72064.0 21.87
72065.0 25.968
72066.0 25.241
72067.0 22.762
72069.0 25.794
72070.0 25.827
72071.0 24.893
72072.0 21.204
72073.0 25.003
72075.0 27.193
72077.0 23.724
72078.0 23.918
72079.0 25.698
72080.0 22.693
72081.0 24.084
72083.0 24.225
72085.0 26.216
72088.0 25.987
72089.0 26.848
72095.0 27.563
72097.0 29.037
72098.0 23.801
72099.0 22.862
72101.0 26.001
72102.0 26.763
72103.0 22.366
72104.0 25.098
72108.0 24.673
72110.0 22.792
72111.0 28.081
72113.0 25.247
72114.0 23.487
72115.0 25.086
72118.0 24.952
72120.0 22.576
72122.0 22.149
72123.0 25.731
72124.0 21.953
72125.0 23.996
72126.0 25.194
72127.0 25.982
72128.0 23.97
72129.0 19.961
72130.0 23.873
72131.0 21.96
72133.0 30.635
72134.0 25.13
72136.0 25.13
72137.0 23.714
72138.0 22.744
72140.0 26.237
72141.0 23.126
72142.0 26.123
72143.0 26.199
72144.0 22.091
72145.0 22.004
72146.0 25.591
72147.0 25.894
72148.0 21.945
72149.0 27.493
72150.0 26.705
72151.0 24.095
72152.0 23.746
72156.0 24.271
72157.0 24.639
72160.0 26.652
72164.0 22.241
72167.0 27.037
72168.0 23.714
72169.0 26.94
72172.0 23.698
72174.0 24.135
72175.0 23.198
72176.0 25.366
72177.0 25.26
72178.0 23.5
72180.0 24.552
72181.0 24.32
72182.0 23.28
72183.0 25.502
72185.0 24.084
72186.0 25.487
72187.0 24.131
72188.0 23.539
72189.0 25.057
72191.0 24.222
72192.0 23.266
72194.0 26.382
72196.0 28.09
72197.0 25.64
72199.0 22.382
72201.0 27.913
72203.0 26.445
72205.0 25.072
72206.0 24.898
72207.0 22.198
72208.0 26.368
72209.0 25.097
72210.0 28.176
72211.0 23.727
72212.0 24.607
72213.0 25.786
72216.0 25.77
72219.0 26.287
72221.0 22.917
72222.0 24.765
72223.0 26.129
72224.0 22.78
72225.0 25.09
72227.0 22.596
72228.0 23.783
72230.0 25.13
72232.0 25.052
72233.0 23.585
72235.0 27.671
72236.0 24.604
72240.0 26.203
72242.0 23.597
72243.0 23.789
72247.0 26.66
72248.0 23.332
72249.0 24.769
72250.0 24.747
72251.0 24.579
72252.0 24.356
72253.0 26.882
72255.0 26.653
72257.0 25.944
72258.0 24.215
72261.0 23.448
72262.0 26.509
72263.0 24.117
72264.0 23.299
72265.0 24.396
72267.0 25.072
72268.0 25.653
72269.0 23.591
72270.0 23.849
72271.0 24.439
72272.0 23.854
72273.0 23.481
72278.0 25.254
72280.0 25.262
72281.0 24.035
72282.0 25.904
72283.0 24.644
72286.0 20.688
72287.0 24.256
72290.0 22.538
72291.0 23.888
72293.0 25.298
72294.0 25.213
72295.0 24.9
72296.0 26.194
72297.0 22.058
72298.0 23.918
72299.0 28.034
72300.0 25.477
72301.0 24.696
72302.0 27.596
72303.0 24.587
72304.0 25.394
72306.0 24.272
72308.0 25.399
72309.0 25.478
72310.0 23.721
72311.0 24.261
72312.0 25.371
72313.0 24.5
72315.0 23.104
72318.0 21.885
72319.0 27.316
72320.0 27.808
72322.0 23.566
72323.0 26.074
72324.0 26.192
72325.0 23.741
72326.0 27.847
72327.0 22.124
72329.0 23.903
72330.0 23.515
72332.0 24.25
72333.0 23.681
72334.0 23.87
72335.0 23.714
72338.0 25.738
72339.0 22.64
72340.0 25.047
72341.0 24.175
72342.0 24.315
72343.0 25.514
72344.0 25.534
72346.0 21.724
72347.0 24.425
72348.0 26.164
72349.0 22.246
72350.0 26.062
72352.0 26.432
72353.0 25.093
72354.0 24.073
72356.0 25.74
72357.0 23.905
72358.0 24.939
72359.0 22.329
72360.0 27.695
72361.0 25.775
72362.0 23.378
72365.0 24.682
72366.0 25.893
72368.0 23.266
72370.0 25.043
72372.0 25.034
72374.0 21.816
72375.0 25.441
72376.0 24.012
72378.0 28.699
72379.0 23.746
72380.0 23.879
72383.0 24.646
72384.0 22.849
72385.0 25.464
72387.0 26.8
72388.0 25.802
72392.0 26.349
72393.0 26.911
72394.0 25.062
72396.0 27.131
72398.0 23.207
72399.0 32.059
72401.0 28.29
72402.0 25.728
72403.0 26.821
72404.0 24.887
72406.0 23.591
72408.0 24.093
72410.0 24.693
72411.0 29.023
72412.0 25.397
72413.0 23.551
72415.0 26.079
72416.0 27.739
72417.0 21.442
72418.0 22.904
72419.0 25.222
72421.0 24.389
72422.0 28.714
72426.0 22.817
72427.0 25.294
72429.0 26.338
72431.0 24.558
72433.0 23.697
72434.0 24.226
72435.0 24.292
72436.0 23.356
72439.0 24.3
72440.0 24.145
72441.0 25.192
72442.0 26.454
72443.0 26.435
72444.0 23.513
72445.0 27.302
72446.0 27.712
72447.0 24.537
72448.0 23.536
72449.0 25.75
72451.0 25.227
72452.0 24.082
72453.0 22.452
72454.0 23.117
72455.0 24.921
72456.0 25.198
72457.0 24.608
72458.0 23.583
72459.0 24.7
72460.0 22.25
72461.0 24.694
72465.0 23.898
72466.0 23.853
72467.0 24.524
72469.0 22.629
72474.0 29.019
72475.0 25.999
72476.0 28.177
72478.0 23.304
72479.0 24.192
72481.0 24.788
72482.0 24.267
72483.0 23.651
72485.0 22.136
72486.0 25.291
72487.0 23.925
72488.0 21.937
72489.0 28.73
72490.0 25.694
72491.0 22.833
72492.0 24.978
72494.0 24.165
72495.0 25.347
72496.0 25.55
72497.0 26.243
72499.0 24.295
72500.0 23.034
72501.0 24.119
72502.0 26.382
72504.0 24.469
72506.0 22.561
72507.0 26.022
72508.0 27.289
72509.0 22.935
72510.0 24.583
72511.0 24.994
72512.0 22.69
72513.0 25.0
72514.0 24.691
72516.0 22.75
72517.0 24.933
72518.0 23.982
72520.0 26.646
72521.0 23.431
72522.0 25.189
72523.0 23.509
72525.0 23.683
72526.0 22.437
72527.0 24.3
72528.0 23.12
72529.0 25.477
72530.0 26.11
72531.0 26.289
72534.0 24.719
72535.0 23.721
72539.0 25.946
72540.0 25.769
72543.0 25.652
72544.0 25.759
72545.0 24.077
72546.0 24.682
72547.0 27.121
72548.0 26.266
72549.0 23.708
72551.0 27.462
72552.0 25.621
72553.0 25.072
72555.0 28.939
72556.0 24.715
72557.0 22.792
72559.0 25.227
72560.0 28.407
72561.0 26.058
72562.0 24.642
72564.0 21.574
72566.0 21.504
72567.0 25.995
72569.0 24.527
72570.0 23.285
72573.0 23.003
72574.0 24.062
72575.0 24.424
72576.0 25.179
72579.0 24.201
72581.0 25.86
72587.0 25.174
72588.0 25.062
72591.0 24.792
72593.0 28.463
72594.0 26.523
72597.0 24.908
72598.0 25.557
72599.0 23.138
72602.0 24.346
72603.0 23.016
72604.0 27.291
72605.0 25.837
72606.0 25.545
72607.0 25.442
72609.0 26.903
72610.0 25.328
72611.0 25.014
72615.0 24.637
72617.0 21.953
72618.0 24.916
72620.0 23.657
72621.0 23.479
72622.0 23.37
72623.0 25.173
72625.0 24.536
72626.0 22.664
72627.0 23.153
72629.0 23.751
72630.0 22.53
72631.0 23.546
72632.0 20.801
72634.0 25.131
72635.0 25.098
72637.0 25.582
72638.0 23.189
72639.0 25.528
72641.0 22.816
72642.0 23.198
72643.0 25.52
72645.0 24.326
72647.0 23.383
72648.0 22.751
72651.0 25.308
72652.0 24.22
72653.0 23.736
72656.0 25.101
72657.0 24.251
72658.0 22.878
72659.0 23.691
72660.0 29.33
72661.0 25.263
72664.0 20.752
72665.0 25.422
72666.0 27.773
72667.0 23.187
72668.0 24.139
72669.0 25.344
72674.0 27.444
72675.0 23.236
72677.0 26.299
72679.0 25.445
72680.0 25.149
72684.0 27.454
72685.0 23.766
72686.0 24.329
72687.0 27.907
72688.0 26.037
72690.0 21.862
72692.0 25.432
72693.0 25.42
72694.0 28.371
72695.0 23.562
72696.0 27.207
72697.0 22.612
72698.0 22.47
72699.0 27.742
72700.0 22.183
72702.0 22.921
72703.0 22.831
72706.0 25.096
72707.0 21.257
72708.0 23.923
72709.0 25.719
72710.0 24.254
72711.0 26.525
72712.0 24.848
72714.0 25.608
72716.0 25.67
72717.0 24.731
72718.0 20.475
72719.0 27.22
72722.0 23.469
72724.0 25.801
72725.0 24.033
72726.0 26.222
72727.0 23.041
72728.0 26.124
72729.0 23.447
72733.0 27.779
72735.0 25.648
72739.0 25.228
72741.0 25.273
72742.0 25.977
72743.0 23.349
72745.0 24.319
72746.0 26.099
72747.0 24.929
72748.0 26.33
72750.0 22.561
72752.0 25.229
72753.0 27.787
72754.0 25.079
72756.0 27.465
72757.0 24.796
72758.0 26.606
72759.0 28.235
72760.0 24.529
72761.0 23.654
72762.0 25.693
72766.0 22.604
72767.0 28.472
72769.0 24.553
72772.0 25.697
72774.0 24.823
72775.0 26.163
72777.0 23.868
72778.0 26.818
72779.0 23.003
72781.0 25.081
72782.0 26.116
72784.0 23.538
72785.0 26.182
72787.0 26.125
72789.0 23.308
72790.0 25.785
72791.0 21.821
72792.0 24.993
72793.0 23.005
72798.0 24.282
72799.0 23.269
72800.0 26.133
72801.0 27.094
72802.0 24.996
72803.0 22.834
72804.0 25.144
72805.0 23.217
72806.0 25.489
72808.0 26.733
72809.0 21.99
72810.0 24.02
72811.0 26.056
72812.0 23.73
72813.0 26.015
72815.0 25.487
72817.0 25.105
72818.0 28.204
72819.0 25.363
72820.0 22.684
72821.0 26.467
72822.0 24.169
72823.0 26.676
72827.0 25.554
72828.0 24.461
72830.0 22.846
72832.0 24.047
72834.0 25.907
72837.0 25.428
72838.0 25.97
72839.0 22.546
72841.0 23.805
72845.0 21.326
72846.0 23.262
72848.0 27.299
72849.0 26.129
72850.0 24.225
72852.0 25.739
72853.0 24.876
72854.0 26.36
72855.0 23.696
72856.0 23.107
72858.0 24.475
72860.0 25.04
72861.0 25.941
72862.0 25.438
72864.0 26.532
72866.0 25.596
72867.0 24.651
72873.0 22.437
72874.0 25.009
72875.0 24.638
72876.0 26.498
72877.0 26.747
72881.0 26.572
72882.0 23.962
72883.0 25.587
72885.0 22.313
72887.0 23.282
72888.0 24.134
72889.0 26.607
72890.0 24.057
72892.0 24.898
72893.0 25.595
72895.0 23.602
72896.0 23.576
72900.0 21.359
72901.0 26.161
72902.0 24.286
72904.0 26.624
72905.0 25.189
72906.0 27.733
72907.0 26.818
72908.0 22.749
72909.0 22.331
72910.0 24.832
72911.0 23.489
72912.0 23.888
72913.0 27.835
72914.0 26.741
72915.0 26.968
72918.0 23.138
72920.0 25.992
72923.0 24.463
72924.0 24.147
72926.0 24.744
72927.0 25.491
72928.0 23.549
72931.0 24.492
72934.0 24.435
72935.0 28.468
72937.0 25.477
72938.0 24.643
72945.0 24.802
72946.0 23.792
72949.0 24.782
72951.0 27.287
72952.0 21.565
72953.0 23.913
72954.0 25.067
72958.0 22.67
72959.0 26.598
72961.0 25.333
72962.0 24.74
72963.0 25.111
72964.0 25.7
72966.0 26.625
72968.0 24.438
72969.0 24.026
72973.0 24.833
72974.0 24.41
72975.0 22.037
72977.0 24.495
72979.0 26.377
72980.0 25.42
72982.0 25.412
72983.0 26.324
72984.0 25.568
72985.0 25.66
72986.0 26.76
72987.0 24.76
72989.0 25.804
72991.0 21.923
72992.0 25.24
72995.0 27.552
72997.0 26.91
73000.0 24.663
73001.0 24.224
73002.0 22.437
73005.0 26.858
73006.0 21.918
73007.0 24.679
73008.0 24.957
73009.0 26.32
73010.0 28.972
73012.0 23.596
73013.0 27.205
73016.0 23.316
73017.0 26.058
73018.0 25.593
73019.0 23.923
73020.0 21.51
73022.0 23.944
73023.0 25.622
73024.0 25.932
73025.0 25.624
73028.0 25.051
73029.0 21.81
73030.0 25.697
73031.0 24.093
73032.0 26.88
73033.0 23.053
73034.0 25.186
73035.0 27.758
73036.0 23.043
73038.0 25.954
73039.0 25.22
73040.0 26.012
73042.0 25.025
73044.0 27.367
73045.0 25.266
73048.0 28.473
73049.0 24.854
73050.0 24.115
73053.0 24.437
73056.0 25.092
73058.0 22.774
73061.0 25.418
73062.0 24.533
73063.0 23.926
73064.0 26.096
73065.0 25.995
73066.0 22.645
73069.0 23.142
73071.0 25.571
73072.0 25.647
73074.0 23.106
73075.0 23.439
73076.0 24.904
73077.0 22.805
73080.0 24.878
73081.0 23.993
73082.0 23.557
73083.0 26.028
73085.0 23.478
73087.0 22.514
73089.0 25.095
73090.0 27.416
73091.0 24.313
73092.0 23.127
73093.0 24.543
73094.0 26.022
73095.0 27.773
73096.0 22.868
73097.0 25.0
73098.0 24.551
73103.0 24.447
73106.0 24.002
73107.0 27.826
73108.0 21.838
73111.0 25.198
73112.0 24.499
73113.0 25.66
73114.0 25.688
73117.0 25.162
73118.0 27.079
73119.0 27.397
73120.0 24.424
73121.0 23.96
73122.0 25.056
73123.0 25.231
73124.0 22.66
73125.0 22.611
73126.0 22.739
73127.0 24.215
73128.0 23.595
73129.0 23.147
73130.0 25.992
73133.0 21.892
73134.0 24.555
73136.0 25.318
73137.0 25.761
73138.0 24.836
73140.0 23.252
73141.0 23.847
73142.0 24.359
73143.0 23.903
73144.0 25.542
73145.0 24.437
73147.0 26.8
73150.0 24.956
73151.0 26.713
73152.0 24.734
73153.0 23.163
73154.0 23.862
73155.0 23.368
73156.0 27.734
73157.0 25.248
73158.0 24.292
73159.0 26.305
73162.0 26.465
73164.0 24.444
73165.0 23.898
73166.0 23.61
73167.0 26.719
73168.0 24.959
73170.0 26.362
73171.0 24.675
73172.0 24.725
73173.0 22.561
73174.0 24.613
73175.0 24.613
73177.0 24.871
73179.0 21.37
73180.0 23.608
73181.0 26.024
73183.0 26.062
73184.0 25.005
73186.0 25.05
73187.0 28.282
73190.0 22.908
73191.0 25.763
73193.0 24.604
73194.0 23.712
73195.0 25.316
73196.0 25.499
73197.0 23.922
73200.0 25.902
73201.0 23.686
73204.0 23.729
73205.0 25.82
73206.0 22.548
73208.0 24.59
73209.0 27.444
73210.0 28.816
73212.0 23.822
73213.0 25.819
73215.0 26.294
73216.0 23.178
73217.0 25.957
73218.0 25.631
73219.0 24.23
73220.0 24.81
73221.0 25.792
73222.0 27.898
73223.0 27.172
73225.0 24.578
73226.0 25.093
73227.0 28.666
73228.0 25.355
73229.0 25.823
73231.0 22.803
73232.0 23.223
73235.0 23.216
73236.0 28.929
73237.0 23.537
73238.0 25.378
73239.0 26.863
73240.0 29.78
73241.0 24.428
73242.0 23.544
73243.0 23.966
73246.0 27.062
73249.0 24.766
73250.0 25.895
73252.0 21.09
73253.0 26.642
73254.0 26.168
73255.0 23.968
73256.0 25.03
73261.0 23.758
73262.0 24.471
73263.0 24.18
73265.0 26.791
73266.0 22.307
73268.0 22.918
73269.0 26.526
73270.0 24.383
73271.0 24.727
73272.0 24.142
73273.0 25.38
73274.0 25.271
73275.0 23.701
73276.0 23.763
73278.0 25.238
73279.0 23.885
73280.0 23.543
73281.0 23.883
73282.0 24.574
73283.0 23.973
73286.0 24.554
73287.0 25.376
73288.0 26.967
73289.0 25.859
73290.0 26.302
73291.0 25.807
73292.0 22.938
73295.0 24.953
73296.0 20.973
73300.0 24.88
73301.0 22.9
73302.0 22.989
73305.0 26.891
73307.0 23.887
73309.0 24.036
73311.0 21.104
73313.0 22.901
73315.0 26.179
73316.0 23.908
73318.0 21.015
73319.0 23.97
73320.0 27.09
73323.0 27.979
73324.0 22.779
73325.0 24.47
73327.0 20.535
73328.0 24.028
73329.0 27.14
73331.0 27.682
73332.0 23.966
73333.0 23.146
73334.0 25.809
73335.0 21.737
73336.0 24.968
73338.0 23.891
73339.0 23.886
73341.0 23.324
73342.0 27.154
73343.0 25.672
73344.0 26.664
73345.0 25.445
73346.0 24.897
73348.0 23.603
73349.0 21.589
73352.0 24.554
73354.0 24.572
73355.0 20.837
73357.0 21.354
73358.0 23.995
73363.0 24.128
73364.0 26.104
73366.0 23.397
73367.0 25.579
73370.0 25.648
73371.0 24.555
73372.0 24.942
73376.0 23.023
73377.0 23.552
73378.0 21.835
73380.0 23.393
73381.0 24.401
73382.0 25.442
73383.0 23.523
73384.0 23.852
73385.0 25.254
73387.0 27.009
73390.0 26.618
73392.0 25.977
73393.0 24.824
73394.0 24.931
73397.0 21.251
73398.0 23.033
73399.0 24.164
73400.0 26.269
73401.0 24.863
73404.0 24.732
73405.0 25.205
73406.0 26.202
