# object_id magnitude 
83217.0 25.406
83219.0 25.676
83221.0 25.96
83222.0 26.358
83223.0 25.017
83224.0 25.333
83225.0 26.203
83228.0 25.559
83230.0 22.386
83231.0 25.282
83232.0 26.5
83233.0 25.485
83234.0 25.781
83235.0 22.193
83236.0 24.815
83238.0 26.542
83240.0 25.097
83241.0 26.2
83242.0 25.025
83243.0 25.035
83246.0 25.136
83249.0 24.913
83250.0 23.051
83251.0 25.465
83252.0 24.619
83253.0 24.376
83256.0 25.492
83258.0 26.077
83259.0 22.856
83260.0 24.349
83261.0 25.035
83262.0 23.169
83263.0 24.911
83264.0 24.562
83265.0 25.382
83266.0 26.177
83268.0 26.006
83270.0 25.084
83271.0 25.127
83272.0 25.407
83273.0 26.416
83275.0 25.511
83276.0 25.391
83277.0 24.915
83280.0 25.047
83281.0 25.04
83282.0 26.953
83283.0 26.014
83285.0 27.544
83286.0 25.289
83288.0 24.96
83289.0 25.727
83290.0 26.102
83291.0 25.556
83292.0 26.769
83294.0 25.891
83295.0 25.099
83297.0 22.317
83299.0 24.945
83302.0 25.377
83304.0 25.741
83305.0 25.095
83307.0 24.701
83309.0 25.118
83310.0 26.548
83311.0 25.334
83313.0 25.118
83316.0 25.569
83318.0 24.982
83320.0 25.002
83321.0 27.438
83322.0 25.479
83325.0 26.093
83326.0 26.509
83328.0 25.424
83329.0 26.49
83331.0 27.043
83332.0 24.553
83334.0 24.006
83336.0 26.037
83337.0 26.128
83338.0 24.289
83339.0 24.578
83340.0 24.878
83342.0 21.257
83344.0 24.924
83346.0 26.143
83347.0 25.661
83350.0 26.149
83354.0 25.845
83355.0 28.54
83356.0 25.888
83359.0 25.64
83360.0 26.476
83361.0 25.601
83363.0 25.35
83364.0 24.978
83365.0 24.287
83366.0 26.06
83367.0 25.312
83368.0 25.215
83369.0 25.324
83371.0 26.134
83372.0 26.28
83374.0 25.804
83375.0 26.586
83378.0 24.104
83379.0 26.35
83380.0 26.009
83382.0 26.07
83383.0 26.063
83384.0 24.957
83386.0 25.97
83388.0 26.594
83389.0 24.865
83390.0 24.864
83392.0 24.054
83397.0 26.3
83400.0 27.048
83401.0 26.281
83402.0 24.011
83407.0 25.996
83409.0 26.936
83410.0 22.581
83412.0 26.493
83413.0 26.406
83414.0 23.621
83415.0 28.144
83416.0 22.08
83417.0 25.426
83418.0 25.916
83420.0 25.77
83422.0 25.927
83424.0 25.832
83425.0 25.314
83426.0 27.085
83427.0 25.282
83429.0 27.715
83430.0 26.559
83432.0 25.438
83434.0 25.77
83435.0 23.885
83436.0 23.6
83437.0 26.266
83438.0 24.765
83441.0 26.693
83442.0 27.129
83444.0 27.278
83445.0 25.328
83447.0 26.536
83448.0 26.229
83450.0 26.306
83451.0 26.109
83453.0 27.752
83454.0 26.116
83455.0 26.554
83456.0 24.505
83457.0 25.892
83459.0 26.557
83460.0 24.421
83461.0 26.952
83462.0 26.045
83463.0 25.117
83465.0 26.658
83466.0 25.905
83467.0 25.743
83468.0 26.199
83470.0 28.324
83471.0 25.404
83472.0 25.699
83473.0 26.124
83474.0 25.595
83475.0 25.685
83476.0 25.109
83477.0 25.372
83479.0 23.288
83480.0 24.884
83481.0 23.878
83483.0 26.345
83484.0 24.027
83485.0 26.494
83486.0 26.403
83488.0 27.778
83489.0 24.805
83490.0 24.726
83492.0 25.957
83493.0 27.023
83496.0 24.549
83498.0 26.325
83502.0 25.557
83503.0 26.068
83504.0 25.073
83505.0 26.76
83509.0 26.877
83512.0 25.419
83513.0 25.617
83519.0 24.641
83522.0 26.273
83523.0 25.256
83528.0 25.983
83529.0 25.704
83530.0 25.654
83531.0 26.012
83533.0 24.124
83540.0 26.001
83541.0 25.843
83543.0 25.205
83547.0 25.96
83548.0 25.726
83549.0 25.258
83552.0 24.475
83555.0 25.592
83556.0 25.204
83557.0 26.182
83558.0 26.133
83559.0 25.694
83561.0 23.148
83562.0 25.812
83563.0 25.968
83564.0 25.015
83565.0 26.009
83568.0 26.204
83569.0 25.436
83570.0 24.581
83571.0 25.409
83574.0 24.304
83576.0 25.813
83577.0 24.635
83580.0 29.297
83581.0 25.564
83582.0 24.718
83583.0 26.904
83584.0 29.772
83585.0 25.273
83591.0 24.748
83594.0 25.703
83595.0 24.505
83597.0 25.303
83598.0 25.06
83599.0 26.252
83601.0 25.549
83602.0 24.188
83607.0 26.702
83609.0 26.04
83614.0 25.342
83616.0 25.978
83617.0 23.772
83618.0 23.679
83619.0 25.325
83620.0 27.154
83621.0 25.919
83622.0 25.625
83623.0 25.952
83624.0 25.839
83625.0 25.081
83626.0 25.133
83627.0 26.168
83629.0 26.032
83630.0 25.374
83633.0 26.202
83635.0 25.716
83636.0 24.758
83639.0 25.128
83642.0 25.704
83647.0 25.996
83648.0 24.668
83649.0 24.354
83652.0 24.395
83653.0 26.155
83654.0 25.044
83655.0 25.951
83656.0 25.141
83657.0 29.267
83659.0 26.072
83660.0 25.067
83661.0 26.487
83662.0 26.576
83663.0 25.439
83664.0 25.502
83665.0 24.825
83666.0 29.527
83668.0 25.247
83672.0 24.9
83673.0 24.364
83674.0 27.004
83676.0 25.662
83677.0 26.176
83678.0 25.406
83679.0 24.548
83680.0 25.53
83681.0 25.646
83682.0 26.177
83683.0 25.567
83686.0 26.035
83687.0 26.698
83689.0 25.868
83690.0 24.581
83691.0 23.413
83692.0 22.915
83693.0 26.471
83696.0 24.506
83701.0 25.804
83703.0 26.244
83704.0 26.106
83705.0 26.11
83706.0 25.306
83711.0 26.036
83713.0 26.143
83714.0 27.706
83718.0 25.033
83719.0 26.292
83720.0 25.476
83721.0 25.725
83722.0 25.39
83723.0 26.381
83724.0 24.112
83725.0 26.983
83728.0 26.574
83731.0 24.983
83732.0 24.074
83735.0 22.306
83739.0 26.519
83740.0 26.499
83741.0 25.695
83743.0 26.199
83745.0 25.348
83746.0 26.753
83747.0 24.436
83748.0 24.989
83750.0 26.318
83751.0 27.229
83759.0 26.409
83762.0 26.109
83763.0 25.891
83765.0 25.004
83768.0 23.238
83769.0 25.843
83771.0 25.724
83772.0 24.229
83773.0 23.852
83774.0 22.557
83775.0 25.236
83777.0 24.395
83778.0 25.164
83779.0 25.604
83780.0 25.005
83781.0 25.937
83782.0 25.856
83786.0 26.653
83788.0 26.324
83789.0 25.151
83790.0 26.881
83791.0 25.473
83794.0 25.945
83797.0 23.601
83799.0 24.791
83800.0 25.507
83801.0 24.419
83802.0 25.165
83805.0 25.324
83808.0 26.067
83809.0 23.96
83810.0 26.535
83811.0 26.589
83813.0 23.138
83814.0 23.716
83817.0 26.106
83818.0 25.427
83819.0 25.882
83820.0 25.676
83821.0 25.285
83823.0 25.377
83825.0 25.823
83826.0 26.933
83827.0 26.042
83828.0 26.029
83829.0 25.099
83830.0 28.0
83831.0 25.639
83832.0 24.426
83833.0 25.203
83834.0 24.902
83835.0 25.082
83837.0 25.674
83841.0 24.22
83842.0 25.661
83843.0 25.148
83844.0 25.255
83845.0 22.179
83847.0 26.315
83848.0 25.759
83850.0 26.096
83851.0 26.08
83852.0 26.726
83853.0 25.516
83854.0 24.659
83855.0 24.918
83856.0 26.606
83860.0 27.141
83862.0 24.914
83863.0 26.439
83864.0 25.889
83865.0 26.142
83866.0 26.131
83867.0 24.265
83868.0 26.216
83870.0 22.989
83871.0 23.286
83872.0 24.913
83873.0 26.413
83874.0 25.476
83875.0 24.802
83877.0 26.009
83878.0 26.76
83880.0 24.678
83881.0 25.659
83882.0 26.191
83883.0 17.736
83884.0 25.411
83885.0 25.828
83886.0 25.509
83887.0 25.258
83889.0 25.229
83890.0 26.629
83892.0 26.146
83893.0 23.267
83894.0 28.018
83895.0 25.629
83898.0 22.481
83899.0 25.826
83900.0 25.36
83901.0 26.865
83902.0 25.44
83903.0 24.696
83905.0 25.447
83906.0 25.739
83907.0 26.05
83908.0 26.083
83909.0 24.66
83910.0 26.413
83911.0 25.264
83912.0 25.196
83915.0 24.701
83917.0 26.746
83918.0 26.429
83920.0 26.062
83922.0 25.965
83923.0 25.841
83925.0 20.346
83926.0 24.507
83927.0 25.93
83928.0 25.848
83929.0 25.33
83930.0 24.682
83931.0 25.7
83932.0 25.094
83933.0 26.374
83935.0 26.154
83936.0 24.822
83937.0 26.295
83939.0 25.36
83941.0 23.421
83942.0 26.821
83943.0 26.672
83944.0 25.992
83945.0 26.413
83947.0 26.191
83948.0 26.813
83949.0 25.888
83950.0 26.3
83952.0 25.918
83954.0 25.761
83955.0 24.243
83956.0 26.282
83957.0 25.872
83958.0 24.217
83959.0 25.652
83960.0 25.959
83962.0 26.254
83963.0 25.208
83965.0 26.731
83966.0 25.902
83967.0 23.777
83968.0 24.44
83970.0 25.742
83971.0 25.776
83973.0 25.901
83975.0 27.261
83976.0 26.657
83977.0 22.043
83978.0 26.322
83979.0 26.131
83980.0 24.949
83981.0 24.764
83982.0 27.529
83983.0 25.808
83984.0 23.959
83985.0 24.831
83987.0 24.576
83988.0 27.018
83995.0 24.794
83996.0 26.25
84002.0 25.441
84003.0 27.173
84008.0 25.103
84009.0 24.831
84010.0 22.34
84011.0 25.487
84015.0 25.229
84017.0 26.17
84018.0 24.699
84020.0 25.327
84021.0 26.215
84023.0 25.406
84026.0 25.95
84027.0 26.643
84032.0 25.547
84034.0 25.356
84035.0 26.234
84036.0 25.564
84037.0 26.212
84039.0 26.011
84040.0 22.348
84042.0 26.953
84043.0 24.349
84044.0 25.161
84046.0 23.322
84047.0 25.466
84048.0 26.138
84050.0 26.705
84051.0 26.142
84052.0 24.929
84053.0 24.354
84054.0 24.077
84056.0 22.267
84058.0 25.672
84059.0 25.957
84060.0 25.707
84064.0 26.94
84066.0 25.788
84067.0 25.659
84068.0 25.405
84069.0 24.857
84070.0 25.355
84072.0 25.388
84074.0 25.025
84075.0 24.052
84076.0 23.521
84077.0 25.797
84078.0 24.798
84079.0 23.814
84080.0 24.2
84081.0 25.709
84082.0 24.168
84083.0 26.696
84084.0 24.176
84085.0 25.726
84092.0 25.456
84093.0 24.256
84094.0 27.76
84097.0 25.566
84100.0 26.18
84101.0 27.075
84102.0 25.923
84104.0 25.189
84105.0 25.316
84106.0 26.058
84107.0 26.694
84110.0 24.683
84111.0 25.223
84112.0 26.071
84113.0 27.133
84115.0 26.884
84116.0 26.78
84117.0 25.841
84119.0 24.098
84120.0 26.671
84121.0 25.409
84123.0 25.044
84125.0 25.022
84126.0 26.706
84127.0 25.647
84128.0 25.059
84129.0 25.476
84130.0 25.449
84131.0 26.075
84132.0 26.46
84134.0 26.395
84138.0 26.285
84139.0 22.291
84140.0 26.458
84141.0 23.362
84144.0 25.513
84146.0 26.056
84148.0 26.229
84149.0 23.46
84150.0 25.19
84151.0 26.295
84153.0 26.542
84154.0 24.266
84155.0 24.354
84156.0 25.808
84157.0 27.066
84161.0 25.812
84162.0 24.177
84164.0 25.918
84165.0 25.108
84166.0 29.359
84169.0 26.316
84171.0 24.981
84172.0 25.389
84173.0 24.967
84175.0 25.479
84176.0 26.749
84179.0 24.955
84180.0 25.786
84181.0 25.965
84184.0 25.988
84185.0 26.204
84186.0 26.003
84190.0 25.226
84192.0 26.405
84194.0 26.016
84197.0 24.146
84199.0 25.272
84200.0 24.974
84202.0 26.117
84204.0 24.991
84206.0 26.426
84207.0 26.379
84208.0 25.39
84209.0 26.066
84211.0 23.402
84212.0 24.941
84213.0 25.242
84215.0 25.957
84216.0 23.978
84217.0 25.879
84218.0 25.153
84219.0 25.236
84223.0 25.943
84224.0 25.807
84225.0 26.168
84226.0 24.305
84227.0 23.663
84230.0 24.837
84232.0 23.121
84233.0 28.716
84234.0 26.165
84235.0 25.732
84236.0 24.885
84237.0 25.76
84238.0 28.648
84239.0 21.293
84240.0 24.458
84242.0 25.684
84243.0 26.326
84244.0 24.253
84245.0 23.497
84246.0 25.466
84248.0 25.462
84249.0 23.916
84250.0 25.524
84251.0 24.821
84252.0 21.143
84253.0 24.025
84256.0 25.354
84259.0 26.071
84261.0 27.281
84263.0 26.318
84265.0 25.117
84267.0 26.783
84268.0 25.451
84269.0 24.58
84271.0 24.956
84272.0 22.362
84274.0 24.523
84276.0 28.202
84278.0 23.48
84279.0 25.997
84280.0 24.75
84281.0 26.653
84282.0 25.674
84283.0 24.022
84284.0 26.392
84286.0 25.932
84288.0 25.073
84290.0 25.252
84291.0 26.063
84292.0 25.969
84294.0 25.635
84295.0 25.761
84296.0 25.399
84297.0 27.43
84298.0 25.838
84300.0 26.044
84303.0 25.607
84304.0 25.62
84305.0 25.621
84306.0 26.06
84307.0 24.294
84311.0 25.934
84312.0 26.654
84314.0 26.497
84315.0 25.244
84316.0 24.897
84317.0 26.116
84318.0 24.548
84322.0 25.406
84325.0 25.022
84327.0 25.396
84328.0 25.02
84329.0 25.779
84330.0 25.155
84332.0 25.532
84333.0 25.605
84336.0 25.76
84337.0 24.829
84341.0 26.004
84343.0 26.512
84345.0 25.066
84348.0 26.704
84350.0 25.877
84351.0 28.415
84352.0 24.384
84354.0 25.02
84356.0 26.211
84357.0 26.387
84358.0 26.226
84359.0 25.348
84361.0 26.536
84363.0 25.983
84364.0 25.638
84365.0 24.608
84367.0 26.3
84370.0 26.428
84371.0 24.547
84372.0 28.553
84373.0 25.782
84374.0 25.825
84375.0 26.091
84377.0 20.806
84378.0 26.345
84379.0 25.551
84381.0 24.885
84382.0 26.025
84384.0 25.002
84385.0 26.038
84386.0 25.643
84388.0 25.598
84389.0 25.723
84390.0 24.46
84391.0 25.752
84394.0 26.15
84395.0 26.003
84396.0 26.727
84397.0 25.938
84398.0 25.703
84399.0 26.608
84400.0 26.096
84401.0 26.387
84402.0 26.436
84403.0 27.175
84404.0 25.521
84407.0 26.026
84408.0 24.532
84409.0 25.805
84410.0 26.219
84411.0 25.512
84412.0 26.403
84413.0 26.115
84414.0 26.266
84416.0 25.6
84418.0 26.009
84419.0 26.377
84420.0 22.801
84421.0 25.311
84422.0 26.799
84423.0 25.471
84425.0 24.56
84427.0 27.243
84430.0 23.668
84432.0 25.105
84433.0 26.801
84434.0 24.857
84435.0 26.157
84437.0 26.052
84438.0 26.51
84440.0 25.891
84441.0 23.859
84442.0 24.189
84443.0 25.567
84444.0 26.787
84446.0 24.516
84447.0 25.757
84449.0 24.237
84451.0 26.484
84453.0 24.291
84454.0 26.524
84456.0 25.004
84457.0 26.865
84458.0 24.474
84460.0 25.624
84461.0 26.175
84464.0 25.865
84465.0 25.954
84467.0 24.533
84469.0 26.884
84471.0 26.249
84472.0 25.342
84473.0 24.193
84475.0 25.975
84476.0 25.514
84479.0 25.496
84480.0 26.209
84482.0 27.342
84484.0 25.297
84485.0 25.949
84486.0 25.12
84487.0 26.468
84489.0 24.76
84490.0 25.893
84491.0 25.512
84492.0 24.926
84493.0 25.44
84494.0 24.506
84495.0 25.807
84497.0 25.847
84498.0 23.704
84501.0 24.515
84503.0 26.205
84504.0 24.779
84505.0 25.056
84506.0 25.883
84507.0 25.126
84508.0 23.811
84509.0 25.585
84512.0 26.511
84513.0 25.695
84514.0 24.634
84515.0 26.221
84516.0 25.9
84517.0 24.242
84518.0 25.878
84519.0 25.364
84520.0 25.196
84521.0 25.512
84522.0 25.033
84523.0 25.728
84528.0 24.762
84529.0 24.78
84531.0 25.925
84532.0 24.719
84535.0 26.599
84536.0 26.569
84537.0 25.428
84538.0 23.283
84539.0 26.959
84540.0 26.18
84544.0 24.384
84548.0 24.933
84549.0 25.2
84550.0 27.8
84551.0 24.865
84552.0 26.389
84553.0 26.537
84554.0 26.465
84556.0 25.471
84557.0 25.574
84562.0 26.136
84564.0 25.811
84570.0 26.115
84572.0 26.439
84573.0 25.161
84575.0 24.967
84576.0 26.143
84577.0 25.745
84579.0 27.011
84581.0 26.013
84582.0 25.672
84583.0 26.067
84585.0 24.605
84586.0 26.046
84587.0 23.913
84593.0 25.867
84594.0 26.089
84595.0 26.024
84596.0 25.315
84597.0 25.513
84598.0 26.166
84601.0 26.063
84603.0 23.387
84605.0 25.491
84606.0 26.714
84607.0 24.951
84608.0 23.702
84611.0 26.083
84613.0 25.39
84614.0 25.952
84615.0 26.611
84617.0 25.365
84618.0 25.987
84619.0 25.588
84620.0 26.199
84621.0 26.398
84623.0 25.141
84624.0 24.941
84625.0 26.271
84626.0 26.135
84629.0 26.394
84630.0 26.181
84633.0 26.155
84636.0 26.629
84638.0 25.231
84639.0 26.117
84642.0 25.557
84643.0 22.3
84645.0 23.855
84646.0 25.338
84647.0 25.797
84649.0 25.394
84650.0 25.017
84651.0 25.377
84652.0 28.886
84653.0 24.129
84654.0 23.989
84656.0 25.254
84657.0 25.651
84659.0 26.263
84660.0 25.989
84661.0 27.723
84662.0 26.675
84669.0 25.051
84670.0 25.227
84671.0 21.509
84672.0 24.479
84675.0 23.26
84676.0 25.157
84677.0 26.628
84678.0 29.339
84681.0 24.627
84682.0 24.746
84683.0 25.755
84685.0 25.733
84686.0 24.023
84687.0 25.687
84688.0 25.328
84689.0 24.287
84694.0 26.933
84695.0 24.349
84699.0 24.819
84700.0 24.877
84701.0 25.888
84702.0 25.11
84704.0 23.081
84705.0 24.429
84706.0 25.637
84707.0 25.211
84708.0 25.49
84709.0 26.04
84711.0 25.542
84712.0 25.478
84713.0 23.987
84714.0 24.528
84715.0 25.828
84716.0 24.293
84719.0 24.376
84721.0 25.616
84723.0 25.935
84724.0 26.455
84725.0 26.604
84727.0 25.821
84729.0 24.847
84731.0 22.453
84733.0 26.092
84735.0 24.745
84738.0 24.19
84739.0 26.526
84742.0 25.751
84743.0 26.453
84744.0 25.997
84746.0 23.825
84749.0 26.808
84752.0 24.089
84754.0 23.81
84755.0 24.601
84756.0 26.866
84757.0 24.806
84758.0 26.783
84759.0 26.738
84760.0 28.624
84761.0 24.485
84764.0 33.515
84765.0 24.988
84767.0 26.229
84768.0 26.177
84770.0 24.461
84771.0 26.006
84772.0 26.171
84773.0 23.062
84775.0 24.02
84776.0 26.457
84778.0 26.769
84779.0 26.807
84781.0 24.775
84783.0 24.635
84785.0 26.056
84787.0 23.156
84788.0 26.204
84789.0 26.22
84791.0 25.728
84792.0 25.679
84793.0 26.912
84796.0 25.834
84798.0 25.075
84801.0 25.167
84803.0 25.333
84805.0 26.932
84808.0 25.218
84809.0 24.266
84810.0 27.743
84812.0 22.41
84813.0 25.889
84815.0 26.193
84816.0 24.663
84817.0 24.51
84820.0 24.973
84823.0 25.921
84827.0 25.466
84828.0 25.606
84829.0 24.102
84830.0 23.627
84831.0 24.951
84832.0 23.661
84833.0 23.944
84835.0 26.06
84836.0 25.774
84838.0 25.827
84839.0 24.584
84841.0 24.131
84843.0 24.785
84844.0 23.748
84846.0 27.687
84847.0 25.471
84848.0 26.773
84849.0 26.111
84850.0 24.646
84852.0 26.447
84853.0 23.086
84855.0 25.545
84858.0 25.614
84859.0 25.7
84860.0 26.513
84861.0 26.571
84862.0 25.769
84864.0 24.221
84865.0 25.611
84866.0 24.807
84867.0 23.009
84868.0 24.179
84869.0 25.525
84870.0 26.082
84871.0 25.617
84872.0 23.669
84873.0 26.064
84874.0 24.969
84876.0 26.179
84877.0 23.87
84881.0 24.004
84883.0 25.048
84884.0 24.784
84886.0 26.115
84887.0 26.416
84889.0 24.506
84890.0 22.175
84893.0 26.017
84894.0 27.36
84898.0 26.092
84899.0 25.814
84900.0 27.592
84901.0 24.878
84903.0 24.8
84904.0 26.231
84905.0 25.439
84906.0 26.077
84907.0 26.184
84908.0 24.395
84909.0 24.49
84910.0 25.598
84912.0 26.361
84913.0 25.006
84914.0 23.58
84915.0 26.045
84916.0 26.102
84917.0 25.344
84919.0 26.173
84920.0 23.52
84922.0 27.115
84923.0 25.849
84924.0 24.911
84929.0 25.049
84932.0 23.835
84933.0 25.76
84934.0 25.836
84935.0 25.735
84936.0 22.857
84937.0 22.98
84938.0 26.072
84941.0 25.714
84943.0 26.114
84944.0 25.494
84945.0 25.729
84947.0 26.223
84948.0 26.506
84951.0 25.183
84952.0 26.103
84953.0 26.193
84955.0 24.131
84956.0 24.389
84957.0 26.072
84960.0 24.923
84964.0 26.148
84965.0 24.588
84967.0 25.211
84968.0 23.855
84969.0 25.551
84971.0 26.957
84972.0 26.203
84973.0 25.183
84974.0 26.355
84976.0 24.184
84978.0 25.047
84979.0 22.126
84980.0 25.804
84982.0 24.326
84983.0 23.959
84984.0 26.675
84985.0 25.366
84986.0 26.036
84987.0 26.48
84988.0 25.524
84989.0 25.289
84991.0 25.692
84992.0 26.355
84994.0 25.731
84995.0 26.162
84996.0 25.61
84998.0 26.433
85000.0 24.941
85001.0 25.723
85003.0 26.018
85004.0 27.172
85005.0 28.273
85008.0 24.843
85010.0 25.774
85011.0 27.283
85013.0 25.653
85015.0 24.596
85019.0 25.772
85020.0 25.892
85021.0 23.791
85022.0 26.601
85025.0 26.21
85026.0 26.362
85032.0 27.359
85034.0 25.351
85035.0 24.378
85038.0 25.304
85039.0 25.583
85041.0 25.924
85044.0 26.466
85045.0 22.612
85046.0 26.202
85049.0 25.804
85052.0 26.391
85053.0 25.524
85055.0 26.5
85056.0 26.522
85057.0 26.049
85058.0 25.147
85059.0 24.575
85061.0 25.37
85064.0 25.696
85066.0 25.549
85067.0 26.514
85068.0 25.014
85070.0 25.85
85071.0 24.964
85072.0 25.613
85073.0 26.113
85074.0 25.119
85075.0 25.306
85076.0 25.171
85078.0 24.528
85079.0 24.199
85084.0 24.953
85085.0 25.832
85087.0 21.217
85088.0 24.88
85089.0 24.977
85092.0 23.803
85093.0 24.12
85094.0 26.111
85095.0 25.726
85096.0 26.46
85097.0 25.953
85098.0 25.767
85099.0 26.82
85102.0 25.679
85103.0 23.911
85104.0 25.794
85105.0 24.15
85106.0 25.79
85107.0 26.854
85109.0 24.944
85110.0 25.352
85112.0 24.212
85113.0 25.56
85115.0 26.052
85117.0 25.055
85119.0 24.736
85120.0 25.011
85121.0 24.865
85123.0 25.538
85124.0 25.984
85125.0 26.586
85127.0 24.292
85128.0 24.795
85129.0 25.207
85130.0 25.779
85131.0 27.831
85132.0 28.32
85133.0 25.458
85134.0 24.641
85137.0 24.955
85138.0 25.91
85139.0 24.223
85140.0 25.825
85141.0 24.986
85142.0 24.922
85145.0 25.027
85146.0 25.683
85150.0 25.822
85151.0 26.08
85152.0 25.763
85153.0 24.831
85154.0 26.713
85155.0 23.957
85156.0 23.59
85157.0 24.888
85158.0 25.581
85160.0 24.604
85161.0 25.701
85165.0 28.415
85166.0 25.525
85167.0 25.724
85168.0 24.352
85169.0 26.139
85170.0 25.612
85171.0 26.635
85172.0 24.726
85175.0 24.823
85177.0 24.373
85179.0 25.285
85180.0 24.433
85181.0 25.924
85182.0 26.399
85183.0 25.303
85184.0 24.398
85188.0 23.369
85189.0 27.268
85190.0 23.786
85191.0 25.453
85192.0 24.775
85194.0 27.422
85195.0 25.339
85197.0 25.765
85200.0 25.056
85201.0 25.525
85202.0 25.483
85204.0 25.685
85209.0 23.313
85211.0 25.971
85213.0 25.334
85214.0 24.814
85216.0 24.429
85217.0 24.391
85218.0 25.363
85219.0 25.825
85220.0 24.645
85223.0 26.122
85224.0 27.481
85225.0 24.851
85226.0 24.408
85227.0 24.184
85228.0 25.669
85229.0 25.511
85230.0 24.505
85231.0 26.058
85232.0 24.519
85233.0 24.852
85234.0 24.968
85236.0 26.041
85237.0 26.1
85238.0 26.007
85240.0 26.279
85242.0 26.509
85243.0 24.548
85244.0 25.193
85245.0 26.19
85247.0 26.529
85248.0 25.781
85250.0 25.657
85251.0 25.097
85252.0 24.132
85253.0 23.74
85254.0 25.004
85255.0 26.674
85256.0 25.164
85258.0 24.954
85262.0 24.822
85263.0 24.975
85265.0 24.34
85267.0 26.559
85269.0 26.174
85271.0 26.131
85272.0 25.557
85273.0 27.016
85274.0 27.325
85276.0 25.379
85277.0 26.032
85279.0 23.066
85280.0 26.547
85281.0 25.624
85282.0 26.548
85283.0 26.975
85287.0 24.281
85288.0 23.7
85291.0 26.576
85296.0 26.292
85299.0 25.876
85300.0 26.091
85301.0 26.117
85302.0 24.934
85304.0 26.711
85305.0 24.286
85306.0 25.8
85307.0 22.985
85308.0 24.761
85310.0 23.376
85311.0 26.003
85312.0 24.952
85313.0 23.655
85314.0 24.311
85315.0 25.574
85317.0 26.024
85319.0 26.838
85322.0 25.901
85323.0 26.331
85324.0 27.218
85327.0 25.541
85328.0 26.017
85329.0 26.456
85330.0 25.058
85331.0 25.1
85332.0 24.366
85333.0 26.139
85336.0 25.352
85338.0 26.572
85339.0 25.482
85342.0 25.946
85343.0 27.353
85344.0 25.409
85345.0 25.704
85346.0 21.539
85347.0 27.676
85349.0 23.374
85350.0 25.002
85351.0 24.873
85354.0 22.611
85355.0 25.092
85358.0 23.545
85364.0 26.952
85365.0 25.662
85367.0 25.809
85368.0 23.855
85370.0 26.038
85372.0 25.57
85376.0 23.931
85377.0 26.614
85378.0 26.416
85379.0 25.431
85380.0 25.448
85381.0 24.366
85382.0 24.968
85383.0 24.786
85384.0 26.414
85385.0 26.646
85386.0 25.194
85389.0 25.935
85390.0 26.264
85392.0 24.67
85393.0 24.224
85394.0 22.047
85395.0 24.256
85396.0 26.146
85397.0 25.878
85398.0 25.5
85399.0 25.071
85400.0 24.373
85401.0 26.437
85404.0 25.362
85406.0 23.795
85407.0 26.074
85408.0 25.232
85409.0 24.983
85411.0 26.171
85413.0 25.155
85416.0 25.539
85417.0 26.4
85418.0 24.66
85419.0 25.614
85420.0 25.641
85421.0 25.686
85422.0 26.06
85425.0 25.955
85427.0 26.09
85428.0 25.43
85432.0 25.529
85433.0 25.683
85434.0 26.472
85435.0 24.791
85436.0 25.802
85438.0 25.261
85440.0 25.962
85441.0 28.22
85442.0 25.798
85443.0 25.578
85445.0 25.838
85446.0 25.542
85447.0 26.418
85450.0 24.667
85451.0 25.189
85452.0 26.111
85453.0 24.385
85454.0 25.645
85455.0 25.613
85456.0 26.404
85457.0 26.118
85458.0 23.194
85460.0 26.07
85462.0 26.609
85463.0 25.803
85465.0 25.645
85467.0 24.527
85468.0 24.997
85469.0 25.837
85470.0 26.42
85476.0 27.046
85477.0 24.989
85478.0 25.34
85480.0 26.958
85481.0 22.204
85483.0 25.668
85484.0 21.921
85486.0 24.353
85487.0 25.295
85488.0 23.826
85489.0 25.998
85490.0 22.297
85491.0 25.379
85492.0 23.715
85493.0 25.061
85494.0 24.104
85496.0 25.283
85497.0 25.36
85500.0 27.032
85502.0 27.026
85503.0 26.735
85504.0 25.991
85507.0 27.329
85508.0 26.044
85509.0 25.672
85510.0 26.264
85512.0 26.11
85513.0 26.992
85515.0 24.596
85517.0 26.074
85518.0 26.772
85519.0 26.428
85520.0 26.01
85522.0 24.795
85525.0 22.836
85526.0 26.622
85530.0 24.639
85532.0 25.991
85534.0 23.327
85536.0 22.376
85537.0 22.782
85538.0 25.778
85540.0 26.782
85543.0 23.229
85545.0 26.761
85546.0 26.459
85547.0 23.652
85548.0 21.315
85550.0 25.905
85551.0 25.041
85552.0 26.413
85553.0 25.543
85554.0 26.335
85555.0 24.334
85557.0 25.705
85559.0 24.444
85562.0 24.547
85563.0 23.263
85565.0 25.904
85566.0 25.524
85568.0 25.862
85569.0 25.592
85570.0 25.918
85572.0 24.649
85573.0 25.55
85575.0 25.821
85576.0 25.686
85580.0 25.362
85582.0 25.173
85585.0 23.893
85586.0 24.541
85587.0 23.893
85589.0 25.385
85591.0 24.694
85592.0 23.633
85596.0 25.629
85597.0 25.461
85598.0 26.479
85600.0 26.193
85601.0 26.723
85602.0 25.863
85603.0 23.602
85605.0 23.945
85607.0 27.031
85608.0 22.458
85609.0 23.704
85610.0 25.654
85611.0 25.389
85612.0 25.345
85615.0 26.411
85616.0 25.886
85617.0 25.467
85619.0 26.481
85620.0 25.545
85621.0 25.434
85622.0 26.461
