# object_id magnitude 
76676.0 25.855
76677.0 25.986
76679.0 25.938
76680.0 25.064
76681.0 24.883
76683.0 26.065
76684.0 25.339
76685.0 25.777
76686.0 26.031
76688.0 26.037
76690.0 24.943
76692.0 26.38
76694.0 26.711
76697.0 24.76
76700.0 26.2
76701.0 25.902
76702.0 26.279
76703.0 24.698
76704.0 26.29
76706.0 26.749
76707.0 26.587
76708.0 26.598
76710.0 25.888
76711.0 26.385
76712.0 26.423
76714.0 26.021
76716.0 26.329
76717.0 25.967
76718.0 25.87
76719.0 25.535
76720.0 25.768
76721.0 25.619
76722.0 25.535
76724.0 26.185
76726.0 24.415
76727.0 24.92
76728.0 25.599
76729.0 26.116
76731.0 25.836
76732.0 25.078
76734.0 25.984
76735.0 25.872
76736.0 25.786
76737.0 26.179
76738.0 26.002
76740.0 25.939
76741.0 25.701
76742.0 26.111
76743.0 25.51
76744.0 26.053
76745.0 26.158
76748.0 26.686
76749.0 25.916
76750.0 26.118
76751.0 25.786
76755.0 25.33
76757.0 25.857
76758.0 26.145
76760.0 26.383
76761.0 26.059
76762.0 24.499
76763.0 25.458
76764.0 25.48
76765.0 26.115
76767.0 24.908
76768.0 25.727
76771.0 25.405
76772.0 26.097
76773.0 25.943
76774.0 26.444
76775.0 26.335
76776.0 26.478
76777.0 26.522
76778.0 26.053
76781.0 25.742
76782.0 25.637
76783.0 25.903
76784.0 26.063
76785.0 25.646
76786.0 25.432
76787.0 25.408
76788.0 25.754
76791.0 26.205
76792.0 25.553
76794.0 25.723
76795.0 26.085
76797.0 25.893
76798.0 25.292
76800.0 26.111
76802.0 25.748
76803.0 25.922
76804.0 26.006
76806.0 25.466
76808.0 24.921
76809.0 24.003
76810.0 26.238
76811.0 26.259
76812.0 26.836
76814.0 25.882
76815.0 25.939
76816.0 26.03
76818.0 25.99
76819.0 25.503
76820.0 26.003
76821.0 25.899
76822.0 26.442
76824.0 25.63
76826.0 26.051
76827.0 25.616
76828.0 25.082
76829.0 25.762
76830.0 26.645
76831.0 26.313
76833.0 26.118
76834.0 25.892
76835.0 25.611
76836.0 25.481
76837.0 25.937
76838.0 25.716
76839.0 26.149
76840.0 26.551
76841.0 25.927
76842.0 26.312
76843.0 22.602
76844.0 25.225
76845.0 25.704
76846.0 26.192
76847.0 25.779
76848.0 25.723
76850.0 26.059
76851.0 25.349
76852.0 26.424
76853.0 25.834
76854.0 25.755
76855.0 26.224
76856.0 25.909
76857.0 26.113
76859.0 25.283
76862.0 25.427
76863.0 25.65
76865.0 25.845
76866.0 25.652
76867.0 25.177
76868.0 25.014
76870.0 24.21
76872.0 24.976
76875.0 26.071
76876.0 25.032
76878.0 25.647
76879.0 26.066
76880.0 26.215
76881.0 26.531
76882.0 26.236
76883.0 25.754
76884.0 25.088
76885.0 25.807
76887.0 25.603
76888.0 25.825
76890.0 25.234
76892.0 25.634
76893.0 24.379
76894.0 25.848
76895.0 25.073
76896.0 23.34
76898.0 26.141
76899.0 25.939
76900.0 24.73
76901.0 25.936
76902.0 25.944
76904.0 26.316
76905.0 25.905
76906.0 25.581
76909.0 25.46
76910.0 26.047
76911.0 25.785
76912.0 26.381
76913.0 26.163
76914.0 26.46
76915.0 25.882
76916.0 26.48
76917.0 26.057
76918.0 26.545
76919.0 26.371
76920.0 25.741
76922.0 26.477
76923.0 26.575
76924.0 26.339
76925.0 26.194
76926.0 26.133
76927.0 25.969
76928.0 25.106
76929.0 25.907
76931.0 24.695
76932.0 26.212
76933.0 25.46
76935.0 26.311
76937.0 26.14
76938.0 25.402
76939.0 26.251
76940.0 25.961
76941.0 26.317
76943.0 25.824
76944.0 25.826
76946.0 25.617
76947.0 25.211
76948.0 26.354
76949.0 26.318
76950.0 25.926
76951.0 26.134
76952.0 25.332
76953.0 24.105
76956.0 26.008
76962.0 25.949
76963.0 25.591
76964.0 26.091
76965.0 25.249
76968.0 26.144
76969.0 25.979
76970.0 25.696
76971.0 25.938
76972.0 25.932
76974.0 26.12
76975.0 25.868
76978.0 25.88
76979.0 25.948
76980.0 26.015
76981.0 25.854
76982.0 26.343
76984.0 25.753
76985.0 26.37
76986.0 26.103
76987.0 26.124
76988.0 25.937
76989.0 24.511
76990.0 25.901
76993.0 25.693
76994.0 25.914
76995.0 25.914
76996.0 25.665
76998.0 26.204
77001.0 26.489
77002.0 25.976
77004.0 25.884
77005.0 26.039
77006.0 25.137
77008.0 25.978
77009.0 25.185
77012.0 25.795
77013.0 25.943
77014.0 25.739
77015.0 25.91
77016.0 25.309
77017.0 26.152
77020.0 25.444
77022.0 25.984
77023.0 26.088
77024.0 25.281
77025.0 26.047
77026.0 23.473
77028.0 25.472
77030.0 24.996
77031.0 25.566
77032.0 25.885
77033.0 26.34
77034.0 25.742
77035.0 25.923
77036.0 25.494
77037.0 25.838
77038.0 25.83
77039.0 25.841
77040.0 25.755
77044.0 26.394
77045.0 26.401
77046.0 25.073
77047.0 25.101
77048.0 25.526
77049.0 25.891
77050.0 26.006
77051.0 26.379
77052.0 25.787
77054.0 25.382
77056.0 25.493
77057.0 23.622
77058.0 25.844
77059.0 26.226
77060.0 25.714
77061.0 26.258
77062.0 25.772
77063.0 26.01
77064.0 25.912
77065.0 26.124
77069.0 25.795
77070.0 26.31
77072.0 26.106
77074.0 24.975
77075.0 26.485
77076.0 26.09
77077.0 25.354
77078.0 25.914
77080.0 25.562
77082.0 26.118
77084.0 25.732
77085.0 25.737
77086.0 25.664
77088.0 25.954
77089.0 25.733
77091.0 25.99
77092.0 26.171
77093.0 26.377
77094.0 25.921
77095.0 25.417
77096.0 26.296
77097.0 26.168
77098.0 25.478
77099.0 26.149
77101.0 26.264
77103.0 26.115
77105.0 25.518
77106.0 24.954
77107.0 25.838
77108.0 25.192
77110.0 26.018
77112.0 26.319
77113.0 25.183
77114.0 26.521
77117.0 26.375
77118.0 25.982
77119.0 26.122
77120.0 25.877
77122.0 26.619
77123.0 25.543
77125.0 26.171
77126.0 25.782
77127.0 25.627
77128.0 24.481
77129.0 25.243
77130.0 26.531
77131.0 26.336
77132.0 25.596
77133.0 26.142
77134.0 25.822
77135.0 26.334
77137.0 23.055
77138.0 24.986
77140.0 25.877
77141.0 26.217
77143.0 26.126
77145.0 25.993
77146.0 26.513
77147.0 25.969
77148.0 26.267
77149.0 25.886
77150.0 25.109
77151.0 25.52
77153.0 26.134
77154.0 26.258
77155.0 26.238
77156.0 26.649
77157.0 26.272
77158.0 26.048
77159.0 25.807
77160.0 26.49
77161.0 26.023
77162.0 26.096
77163.0 25.687
77165.0 25.857
77166.0 25.73
77167.0 25.152
77168.0 26.965
77170.0 26.081
77172.0 26.9
77173.0 25.55
77175.0 25.563
77176.0 26.332
77178.0 26.058
77179.0 26.432
77181.0 26.441
77183.0 25.896
77184.0 26.135
77185.0 24.732
77186.0 25.151
77187.0 24.812
77188.0 26.247
77189.0 26.29
77190.0 26.078
77191.0 25.697
77192.0 26.109
77193.0 25.209
77194.0 25.723
77195.0 26.284
77196.0 25.304
77199.0 26.876
77200.0 26.101
77201.0 25.973
77202.0 26.542
77203.0 25.685
77204.0 25.921
77206.0 26.295
77207.0 25.726
77209.0 26.274
77210.0 25.895
77212.0 26.081
77214.0 26.148
77215.0 25.641
77216.0 25.547
77217.0 25.894
77218.0 25.068
77221.0 25.827
77223.0 25.493
77224.0 25.574
77225.0 26.168
77226.0 25.18
77228.0 25.519
77231.0 24.48
77232.0 26.483
77233.0 25.137
77234.0 25.976
77237.0 25.366
77239.0 26.305
77240.0 25.675
77241.0 26.441
77242.0 26.378
77245.0 25.769
77247.0 25.76
77248.0 25.897
77249.0 26.727
77250.0 25.698
77251.0 26.383
77253.0 25.712
77254.0 25.497
77255.0 25.8
77256.0 26.064
77257.0 26.028
77259.0 24.909
77260.0 25.677
77261.0 25.776
77263.0 26.126
77265.0 26.127
77267.0 26.409
77268.0 26.416
77269.0 25.696
77270.0 26.166
77271.0 26.018
77272.0 25.021
77273.0 25.718
77274.0 26.012
77276.0 26.093
77277.0 25.919
77280.0 25.937
77281.0 25.713
77282.0 24.981
77283.0 25.81
77284.0 26.443
77285.0 25.449
77286.0 25.597
77287.0 25.235
77288.0 25.387
77289.0 25.798
77292.0 24.74
77293.0 25.845
77294.0 26.079
77295.0 26.41
77296.0 25.206
77297.0 25.829
77299.0 25.88
77302.0 26.179
77305.0 26.42
77307.0 26.037
77308.0 26.212
77310.0 26.062
77311.0 25.552
77312.0 24.388
77313.0 25.663
77314.0 25.624
77315.0 24.006
77316.0 25.78
77319.0 26.017
77320.0 25.957
77321.0 24.988
77324.0 25.751
77325.0 24.546
77326.0 25.866
77327.0 25.617
77328.0 26.317
77330.0 25.702
77331.0 25.399
77332.0 26.395
77334.0 26.034
77335.0 26.516
77336.0 24.743
77339.0 26.389
77340.0 25.805
77341.0 25.164
77343.0 26.226
77344.0 25.797
77345.0 25.609
77346.0 25.678
77347.0 25.21
77349.0 25.871
77350.0 26.193
77351.0 26.295
77352.0 26.166
77354.0 25.409
77355.0 25.084
77356.0 26.18
77358.0 25.671
77359.0 26.246
77361.0 26.211
77362.0 25.962
77363.0 26.14
77364.0 26.171
77365.0 26.762
77366.0 25.825
77367.0 24.778
77368.0 26.203
77370.0 25.626
77371.0 26.148
77373.0 25.875
77374.0 23.906
77375.0 26.514
77376.0 26.657
77377.0 25.811
77378.0 26.063
77379.0 25.295
77380.0 25.484
77382.0 25.33
77383.0 25.876
77386.0 25.932
77388.0 26.132
77390.0 26.0
77391.0 25.831
77392.0 25.542
77395.0 25.677
77396.0 26.226
77398.0 26.08
77399.0 25.875
77400.0 25.742
77402.0 25.441
77404.0 26.042
77405.0 25.787
77407.0 25.562
77408.0 25.572
77410.0 25.915
77411.0 26.521
77412.0 26.101
77413.0 25.424
77415.0 25.748
77417.0 25.807
77418.0 26.313
77419.0 25.703
77420.0 26.029
77421.0 25.802
77422.0 26.163
77423.0 25.911
77425.0 24.849
77426.0 26.242
77427.0 26.282
77428.0 25.565
77429.0 26.118
77430.0 25.968
77431.0 26.177
77434.0 26.138
77435.0 26.626
77436.0 26.037
77438.0 25.893
77439.0 26.295
77440.0 25.833
77441.0 23.639
77442.0 25.953
77443.0 25.48
77444.0 26.226
77448.0 25.386
77449.0 25.962
77451.0 25.941
77452.0 25.968
77453.0 24.221
77455.0 26.124
77457.0 25.947
77458.0 25.817
77459.0 25.168
77461.0 25.396
77462.0 25.882
77463.0 26.253
77464.0 26.211
77465.0 25.199
77466.0 26.172
77467.0 25.912
77468.0 26.226
77469.0 26.059
77472.0 25.162
77473.0 25.926
77474.0 26.003
77475.0 26.223
77476.0 25.691
77478.0 25.57
77480.0 25.938
77481.0 25.794
77482.0 25.404
77484.0 26.167
77485.0 25.699
77486.0 26.02
77487.0 26.274
77488.0 25.946
77490.0 26.028
77491.0 26.434
77492.0 26.153
77493.0 25.38
77494.0 25.841
77495.0 26.116
77496.0 21.483
77497.0 26.114
77499.0 25.941
77500.0 25.966
77501.0 26.466
77503.0 26.165
77504.0 25.558
77505.0 25.365
77506.0 25.481
77508.0 25.861
77509.0 26.692
77510.0 24.807
77511.0 26.608
77512.0 25.64
77513.0 25.876
77515.0 25.706
77516.0 23.944
77517.0 26.433
77518.0 26.471
77519.0 27.105
77520.0 26.023
77521.0 25.758
77522.0 25.706
77523.0 25.162
77524.0 26.118
77526.0 26.102
77527.0 26.354
77528.0 26.311
77529.0 26.252
77532.0 25.936
77533.0 25.539
77534.0 25.634
77535.0 25.928
77537.0 26.242
77538.0 26.041
77540.0 26.344
77541.0 26.102
77542.0 25.951
77543.0 26.336
77544.0 26.016
77545.0 25.891
77546.0 24.987
77547.0 26.805
77549.0 25.825
77551.0 26.209
77552.0 23.297
77553.0 25.842
77554.0 25.3
77555.0 25.445
77556.0 26.249
77558.0 25.819
77562.0 26.275
77563.0 25.891
77564.0 26.282
77565.0 25.848
77566.0 26.228
77567.0 26.637
77568.0 26.17
77569.0 25.934
77570.0 25.963
77572.0 25.7
77573.0 25.818
77574.0 24.692
77575.0 26.047
77576.0 25.568
77577.0 25.637
77579.0 25.054
77580.0 24.327
77581.0 26.438
77582.0 25.317
77583.0 25.547
77584.0 25.558
77585.0 25.998
77586.0 25.766
77587.0 25.543
77589.0 25.389
77590.0 26.064
77591.0 25.862
77592.0 26.549
77593.0 25.033
77594.0 25.594
77596.0 26.219
77597.0 23.694
77598.0 26.096
77601.0 26.577
77602.0 26.167
77603.0 26.103
77604.0 25.581
77606.0 25.602
77607.0 26.344
77608.0 25.924
77609.0 24.469
77610.0 25.459
77613.0 25.104
77615.0 26.484
77616.0 26.214
77618.0 25.898
77619.0 26.015
77620.0 24.737
77621.0 25.526
77622.0 24.338
77624.0 26.651
77625.0 26.124
77626.0 26.022
77631.0 25.862
77633.0 25.02
77634.0 25.953
77635.0 26.857
77636.0 26.249
77638.0 26.185
77639.0 25.951
77643.0 26.293
77644.0 25.297
77645.0 26.333
77646.0 26.357
77647.0 25.855
77648.0 25.64
77649.0 25.081
77651.0 25.779
77652.0 26.035
77653.0 25.168
77654.0 25.492
77655.0 24.961
77656.0 25.777
77657.0 25.843
77658.0 26.159
77659.0 26.671
77662.0 26.281
77663.0 26.296
77665.0 25.835
77667.0 25.971
77668.0 26.039
77672.0 25.454
77674.0 25.932
77675.0 26.057
77676.0 26.162
77677.0 26.037
77678.0 26.176
77679.0 26.274
77683.0 25.773
77684.0 26.219
77685.0 26.144
77687.0 26.24
77688.0 25.42
77690.0 25.728
77692.0 25.224
77693.0 25.074
77694.0 25.528
77695.0 26.166
77696.0 26.433
77697.0 26.21
77698.0 26.134
77699.0 25.1
77700.0 26.13
77702.0 25.997
77703.0 25.718
77704.0 26.123
77705.0 25.74
77706.0 24.946
77711.0 25.414
77713.0 26.99
77714.0 26.13
77715.0 26.001
77716.0 25.598
77717.0 26.067
77721.0 25.878
77722.0 26.328
77723.0 25.27
77724.0 25.297
77725.0 25.698
77726.0 26.408
77727.0 26.385
77730.0 25.203
77731.0 26.323
77733.0 25.664
77734.0 26.323
77736.0 26.467
77738.0 25.53
77739.0 24.092
77740.0 26.533
77741.0 25.97
77743.0 26.464
77744.0 25.846
77745.0 25.397
77746.0 25.377
77747.0 25.874
77748.0 25.835
77749.0 25.925
77750.0 25.112
77751.0 25.649
77752.0 25.468
77753.0 26.067
77754.0 25.905
77755.0 25.661
77757.0 26.19
77758.0 26.02
77759.0 26.247
77760.0 26.39
77761.0 26.121
77762.0 26.152
77763.0 25.998
77764.0 26.272
77765.0 25.963
77767.0 25.315
77768.0 25.739
77769.0 25.827
77772.0 25.675
77775.0 26.346
77776.0 26.354
77778.0 26.425
77779.0 26.241
77781.0 26.378
77782.0 25.912
77783.0 26.13
77785.0 25.79
77786.0 25.495
77787.0 25.443
77789.0 25.695
77790.0 26.325
77791.0 25.859
77792.0 25.809
77793.0 25.974
77795.0 25.792
77796.0 26.242
77797.0 25.057
77798.0 25.496
77799.0 26.37
77800.0 25.843
77802.0 26.021
77803.0 24.891
77804.0 25.717
77806.0 25.965
77807.0 25.905
77809.0 25.991
77811.0 26.063
77814.0 26.117
77815.0 25.306
77817.0 26.268
77818.0 26.422
77819.0 24.819
77820.0 23.83
77821.0 25.9
77822.0 26.486
77823.0 22.96
77826.0 25.617
77827.0 26.149
77828.0 25.601
77829.0 26.203
77831.0 26.294
77833.0 26.137
77834.0 26.146
77836.0 25.766
77838.0 24.265
77839.0 26.5
77840.0 26.579
77841.0 26.149
77843.0 26.037
77844.0 26.042
77846.0 25.413
77847.0 26.19
77848.0 26.252
77849.0 26.496
77851.0 26.225
77852.0 24.668
77853.0 25.068
77854.0 25.833
77855.0 25.695
77856.0 24.961
77857.0 26.239
77859.0 25.442
77860.0 26.458
77861.0 26.125
77862.0 26.577
77863.0 26.18
77864.0 21.631
77866.0 26.416
77867.0 25.946
77868.0 25.579
77869.0 25.982
77870.0 25.993
77871.0 26.139
77872.0 26.422
77873.0 26.252
77874.0 26.2
77875.0 25.924
77877.0 25.957
77879.0 26.175
77880.0 25.995
77881.0 25.769
77882.0 26.239
77884.0 26.226
77886.0 26.226
77887.0 25.027
77889.0 25.758
77890.0 25.954
77891.0 26.235
77892.0 25.686
77893.0 26.289
77894.0 26.187
77895.0 26.302
77896.0 25.829
77897.0 25.586
77898.0 26.247
77900.0 25.182
77901.0 26.043
77902.0 25.922
77904.0 26.57
77907.0 25.822
77908.0 24.601
77910.0 25.682
77911.0 24.784
77913.0 26.291
77914.0 25.569
77915.0 24.944
77916.0 25.986
77917.0 25.944
77918.0 26.206
77920.0 26.901
77921.0 25.526
77922.0 25.968
77923.0 26.108
77924.0 25.108
77925.0 26.045
77926.0 26.119
77928.0 25.948
77929.0 26.164
77930.0 26.289
77931.0 25.937
77932.0 25.943
77934.0 25.844
77935.0 25.994
77936.0 24.65
77937.0 26.007
77938.0 23.178
77939.0 25.754
77942.0 25.489
77943.0 26.248
77944.0 25.292
77946.0 25.18
77947.0 26.294
77950.0 26.145
77951.0 26.009
77952.0 25.466
77953.0 26.247
77954.0 26.017
77958.0 26.084
77959.0 26.013
77960.0 26.439
77962.0 25.949
77964.0 25.576
77965.0 25.875
77966.0 26.467
77968.0 26.022
77969.0 26.15
77970.0 26.071
77971.0 25.666
77972.0 26.375
77973.0 25.975
77974.0 25.422
77975.0 26.056
77976.0 26.168
77977.0 26.228
77979.0 24.507
77981.0 25.452
77984.0 26.548
77985.0 25.914
77987.0 26.269
77988.0 24.315
77989.0 26.122
77991.0 26.307
77993.0 25.136
77994.0 26.074
77995.0 25.98
77996.0 25.9
77997.0 26.484
77998.0 26.246
77999.0 25.173
78000.0 25.956
78001.0 26.003
78002.0 25.999
78003.0 26.216
78004.0 26.509
78005.0 26.313
78006.0 25.891
78008.0 26.112
78009.0 26.523
78010.0 26.319
78011.0 25.512
78013.0 26.574
78014.0 26.347
78015.0 24.532
78017.0 26.273
78018.0 26.158
78019.0 26.297
78020.0 25.925
78021.0 25.504
78022.0 26.177
78024.0 25.543
78025.0 25.395
78026.0 26.068
78027.0 25.884
78028.0 25.91
78030.0 26.17
78031.0 26.089
78033.0 25.929
78034.0 25.598
78035.0 25.784
78036.0 25.875
78039.0 25.876
78040.0 26.066
78041.0 25.799
78042.0 25.706
78043.0 25.27
78044.0 25.63
78046.0 26.107
78047.0 25.913
78048.0 25.844
78049.0 26.151
78050.0 26.319
78051.0 25.98
78052.0 25.916
78053.0 26.234
78056.0 26.431
78057.0 24.839
78058.0 25.865
78059.0 23.238
78060.0 26.263
78061.0 26.326
78062.0 25.818
78064.0 25.401
78066.0 26.104
78069.0 26.082
78071.0 25.718
78074.0 25.95
78077.0 25.958
78079.0 26.396
78080.0 26.423
78082.0 26.514
78084.0 25.253
78085.0 25.244
78086.0 26.045
78087.0 26.498
78088.0 22.69
78089.0 26.094
78093.0 25.851
78094.0 26.571
78095.0 25.468
78096.0 26.175
78097.0 25.489
78099.0 24.822
78100.0 26.511
78101.0 25.564
78102.0 25.455
78105.0 26.462
78106.0 26.531
78107.0 25.57
78108.0 25.908
78109.0 26.268
78110.0 26.006
78112.0 26.329
78113.0 26.259
78114.0 26.158
78115.0 25.628
78116.0 25.494
78117.0 26.215
78118.0 26.247
78119.0 24.891
78120.0 25.722
78122.0 25.968
78124.0 25.844
78127.0 25.899
78128.0 26.345
78130.0 26.035
78131.0 25.839
78132.0 25.916
78134.0 25.982
78135.0 26.039
78136.0 25.694
78137.0 25.949
78138.0 26.15
78140.0 26.113
78141.0 26.174
78142.0 25.645
78143.0 25.474
78144.0 26.353
78145.0 26.22
78146.0 26.333
78147.0 25.466
78148.0 26.008
78150.0 26.388
78151.0 26.001
78152.0 26.272
78154.0 23.331
78155.0 22.661
78157.0 26.051
78158.0 26.068
78160.0 25.648
78161.0 26.06
78162.0 25.913
78163.0 25.58
78165.0 25.903
78168.0 26.493
78170.0 25.729
78171.0 25.753
78173.0 26.458
78174.0 26.298
78175.0 25.758
78176.0 26.211
78177.0 26.088
78178.0 24.593
78180.0 25.241
78181.0 25.967
78184.0 25.73
78185.0 26.442
78186.0 25.096
78187.0 25.893
78188.0 25.515
78191.0 26.071
78192.0 23.775
78193.0 26.455
78195.0 25.853
78196.0 26.231
78198.0 26.175
78200.0 25.255
78201.0 25.378
78203.0 26.27
78204.0 26.213
78205.0 25.595
78206.0 25.947
78207.0 24.63
78208.0 26.058
78209.0 26.488
78211.0 26.625
78212.0 25.854
78213.0 25.779
78214.0 25.851
78215.0 25.775
78217.0 26.257
78220.0 26.244
78221.0 26.059
78223.0 25.213
78224.0 26.123
78225.0 26.04
78226.0 26.602
78227.0 25.974
78230.0 26.201
78231.0 26.303
78233.0 25.916
78235.0 26.341
78237.0 26.066
78238.0 24.876
78241.0 26.353
78243.0 25.682
78244.0 25.226
78248.0 26.305
78249.0 25.966
78250.0 26.244
78253.0 26.27
78255.0 26.135
78256.0 26.487
78258.0 25.499
78259.0 26.132
78260.0 26.115
78261.0 23.695
78262.0 26.144
78265.0 24.772
78266.0 26.38
78267.0 25.739
78268.0 25.658
78269.0 25.481
78270.0 26.144
78271.0 26.314
78272.0 25.76
78273.0 26.056
78274.0 25.79
78275.0 26.397
78276.0 24.972
78278.0 25.068
78279.0 26.095
78280.0 25.623
78281.0 26.357
78284.0 25.413
78286.0 24.763
78288.0 25.105
78289.0 25.281
78292.0 26.054
78293.0 26.126
78294.0 26.258
78295.0 26.188
78296.0 23.273
78297.0 25.914
78300.0 25.623
78301.0 25.627
78302.0 25.996
78304.0 26.11
78305.0 24.065
78306.0 26.308
78307.0 26.065
78309.0 26.078
78310.0 26.034
78312.0 26.458
78313.0 25.517
78314.0 25.967
78317.0 25.788
78318.0 26.464
78319.0 24.149
78321.0 25.942
78323.0 24.43
78326.0 26.247
78327.0 25.277
78328.0 25.594
78329.0 26.035
78330.0 26.095
78333.0 25.483
78335.0 25.743
78336.0 26.424
78338.0 26.385
78339.0 26.058
78341.0 25.928
78343.0 24.215
78345.0 25.739
78346.0 21.699
78347.0 25.148
78348.0 26.447
78350.0 25.942
78351.0 26.111
78354.0 26.326
78355.0 25.822
78356.0 26.065
78357.0 26.221
78358.0 25.811
78359.0 26.195
78360.0 25.502
78361.0 25.611
78362.0 25.113
78363.0 26.222
78365.0 26.351
78366.0 25.865
78367.0 25.975
78369.0 25.989
78372.0 26.384
78373.0 25.031
78374.0 25.305
78375.0 25.543
78377.0 26.297
78378.0 26.382
78379.0 26.008
78380.0 25.526
78381.0 25.611
78383.0 26.197
78384.0 25.984
78385.0 25.415
78386.0 26.14
78387.0 25.674
78388.0 25.956
78389.0 25.849
78391.0 26.132
78393.0 26.519
78394.0 25.314
78396.0 26.246
78398.0 25.647
78399.0 25.997
78400.0 26.337
78403.0 25.3
78407.0 26.46
78410.0 23.864
78411.0 23.636
78412.0 25.7
78413.0 26.178
78414.0 25.441
78415.0 25.61
78416.0 25.822
78418.0 24.727
78421.0 25.913
78422.0 26.497
78423.0 25.26
78425.0 25.78
78426.0 26.441
78427.0 25.188
78428.0 25.644
78429.0 26.156
78434.0 25.803
78435.0 25.949
78436.0 23.802
78437.0 26.113
78440.0 26.693
78443.0 26.147
78444.0 25.796
78445.0 26.066
78446.0 26.145
78448.0 26.234
78450.0 26.221
78451.0 26.303
78452.0 26.235
78453.0 25.862
78454.0 25.766
78456.0 25.885
78457.0 26.17
78458.0 26.435
78459.0 26.213
78460.0 25.749
78461.0 25.203
78462.0 26.351
78463.0 25.83
78464.0 26.216
78467.0 25.737
78468.0 26.175
78469.0 26.118
78471.0 25.711
78472.0 25.717
78475.0 25.348
78476.0 25.517
78477.0 26.231
78478.0 26.335
78479.0 25.02
78480.0 26.46
78481.0 25.676
78482.0 25.997
78484.0 25.717
78485.0 26.89
78487.0 26.046
78488.0 26.316
78489.0 25.594
78490.0 26.068
78491.0 25.526
78492.0 25.714
78493.0 26.061
78494.0 25.501
78495.0 26.197
78498.0 26.131
78499.0 24.997
78500.0 26.147
78501.0 26.114
78502.0 26.122
78503.0 24.801
78504.0 24.355
78505.0 25.191
78506.0 26.614
78507.0 24.81
78508.0 25.491
78509.0 26.373
78510.0 26.123
78511.0 25.501
78512.0 25.469
78513.0 26.275
78515.0 26.229
78516.0 26.497
78517.0 25.162
78518.0 25.103
78519.0 25.973
78521.0 26.066
78523.0 26.61
78525.0 26.589
78527.0 26.255
78528.0 26.289
78529.0 26.024
78530.0 26.11
78531.0 25.484
78534.0 26.179
78536.0 26.35
78537.0 26.008
78538.0 25.077
78539.0 25.991
78541.0 25.494
78542.0 26.185
78544.0 25.967
78546.0 26.114
78549.0 26.307
78551.0 25.498
78552.0 25.675
78554.0 26.087
78556.0 26.193
78557.0 26.409
78558.0 26.27
78559.0 26.464
78561.0 26.365
78563.0 26.124
78564.0 26.127
78565.0 26.445
78566.0 26.654
78567.0 25.965
78570.0 25.255
78571.0 25.248
78573.0 26.567
78574.0 26.007
78575.0 26.287
78577.0 26.339
78578.0 25.47
78579.0 26.17
78580.0 25.926
78582.0 25.84
78583.0 26.359
78584.0 24.425
78585.0 25.524
78587.0 25.264
78588.0 26.225
78589.0 25.341
78590.0 25.416
78592.0 26.351
78593.0 25.793
78594.0 25.875
78595.0 26.317
78596.0 25.955
78597.0 25.901
78598.0 25.759
78600.0 25.746
78601.0 25.737
78602.0 25.807
78603.0 26.391
78608.0 25.96
78610.0 26.341
78611.0 25.784
78612.0 26.084
78613.0 25.839
78614.0 26.061
78615.0 25.933
78616.0 26.896
78617.0 25.254
78618.0 26.222
78619.0 25.956
78621.0 25.966
78622.0 26.488
78623.0 26.253
78624.0 26.29
78625.0 25.769
78626.0 26.558
78627.0 24.823
78628.0 25.277
78629.0 25.913
78630.0 23.586
78631.0 25.929
78633.0 26.281
78635.0 25.702
78636.0 26.567
78638.0 26.28
78639.0 26.087
78641.0 26.279
78642.0 26.178
78643.0 26.462
78644.0 26.408
78645.0 25.33
78647.0 26.219
78648.0 26.168
78650.0 26.018
78651.0 25.499
78655.0 25.674
78656.0 24.981
78658.0 26.002
78660.0 25.935
78662.0 25.981
78663.0 24.615
78664.0 26.197
78665.0 24.896
78668.0 25.715
78669.0 26.001
78671.0 25.649
78673.0 25.39
78674.0 25.838
78675.0 26.111
78677.0 26.297
78678.0 26.196
78679.0 26.334
78681.0 25.908
78682.0 26.215
78683.0 26.353
78686.0 26.335
78689.0 26.361
78691.0 26.267
78692.0 26.113
78695.0 26.217
78699.0 26.303
78704.0 26.042
78708.0 25.581
78709.0 26.339
78711.0 26.23
78712.0 25.109
78713.0 25.915
78715.0 26.02
78716.0 26.273
78717.0 25.387
78718.0 26.087
78719.0 24.327
78720.0 26.183
78721.0 25.902
78722.0 26.131
78724.0 26.408
78725.0 25.713
78727.0 25.929
78728.0 26.194
78730.0 26.256
78731.0 25.445
78732.0 25.486
78735.0 25.97
78736.0 26.296
78738.0 26.026
78739.0 25.493
78740.0 26.139
78741.0 25.086
78742.0 26.077
78743.0 25.957
78745.0 26.159
78747.0 26.066
78748.0 25.646
78750.0 25.83
78751.0 24.913
78753.0 26.203
78754.0 25.256
78755.0 26.342
78756.0 25.564
78758.0 25.702
78760.0 25.145
78762.0 25.951
78763.0 25.82
78764.0 26.536
78765.0 25.732
78767.0 24.864
78768.0 24.357
78769.0 25.646
78770.0 25.933
78772.0 26.539
78773.0 25.92
78774.0 25.485
78775.0 26.092
78777.0 25.442
78778.0 26.482
78780.0 26.101
78781.0 26.249
78782.0 26.195
78783.0 25.674
78785.0 22.852
78786.0 25.903
78787.0 26.24
78788.0 25.837
78789.0 26.06
78790.0 26.32
78791.0 26.302
78792.0 26.066
78793.0 25.648
78794.0 26.106
78795.0 26.103
78798.0 26.208
78799.0 26.392
78800.0 25.877
78801.0 25.699
78804.0 23.721
