# object_id magnitude
5065.0 23.71
5066.0 27.901
5070.0 27.323
5072.0 28.013
5074.0 27.679
5079.0 26.226
5081.0 28.836
5082.0 27.556
5084.0 28.946
5087.0 27.566
5090.0 26.626
5091.0 27.401
5092.0 26.892
5093.0 27.017
5094.0 26.199
5098.0 26.583
5099.0 26.857
5100.0 27.833
5103.0 29.442
5107.0 28.934
5108.0 27.57
5109.0 24.516
5110.0 27.516
5112.0 25.142
5114.0 27.246
5116.0 28.455
5119.0 29.143
5121.0 27.774
5123.0 27.498
5125.0 28.076
5126.0 28.63
5130.0 27.307
5134.0 27.087
5139.0 28.095
5141.0 27.276
5143.0 27.566
5147.0 28.455
5150.0 24.257
5151.0 25.943
5152.0 28.158
5153.0 25.921
5155.0 28.686
5157.0 31.76
5160.0 27.801
5161.0 27.202
5162.0 27.926
5163.0 27.753
5165.0 27.84
5168.0 26.936
5169.0 27.45
5170.0 28.002
5173.0 27.824
5176.0 28.304
5178.0 27.403
5181.0 27.359
5182.0 27.73
5183.0 27.048
5187.0 26.145
5189.0 27.911
5190.0 25.192
5191.0 27.176
5192.0 28.071
5197.0 28.988
5198.0 27.299
5200.0 28.262
5203.0 24.783
5204.0 26.954
5208.0 35.657
5209.0 29.731
5210.0 27.952
5213.0 29.071
5214.0 25.88
5219.0 28.165
5220.0 28.02
5222.0 27.358
5223.0 27.539
5224.0 27.315
5226.0 27.669
5229.0 27.882
5233.0 24.985
5234.0 25.113
5235.0 26.927
5237.0 24.235
5241.0 26.928
5243.0 31.832
5245.0 27.501
5249.0 25.546
5251.0 27.126
5254.0 29.091
5255.0 26.828
5261.0 27.523
5262.0 26.438
5267.0 28.449
5273.0 27.27
5274.0 27.307
5279.0 27.783
5281.0 27.261
5287.0 27.602
5288.0 27.62
5290.0 25.878
5293.0 27.683
5294.0 27.692
5295.0 27.158
5297.0 26.046
5299.0 27.458
5300.0 27.247
5301.0 28.527
5304.0 27.571
5306.0 27.036
5309.0 27.419
5313.0 28.904
5320.0 27.087
5323.0 27.003
5324.0 27.412
5329.0 26.402
5333.0 28.58
5336.0 27.987
5337.0 27.596
5339.0 25.579
5340.0 27.284
5347.0 28.034
5348.0 27.475
5350.0 27.074
5353.0 27.422
5355.0 26.143
5356.0 28.153
5357.0 29.103
5360.0 27.627
5361.0 26.952
5363.0 27.631
5364.0 28.718
5365.0 25.073
5372.0 29.953
5373.0 29.086
5375.0 26.15
5378.0 27.88
5381.0 27.253
5382.0 26.985
5384.0 26.458
5385.0 26.384
5386.0 28.604
5393.0 24.702
5397.0 27.933
5399.0 28.758
5400.0 27.754
5401.0 25.065
5403.0 28.255
5405.0 28.612
5406.0 26.936
5408.0 27.906
5409.0 27.98
5410.0 26.875
5411.0 27.553
5412.0 25.943
5414.0 26.522
5419.0 26.083
5423.0 27.862
5424.0 27.782
5425.0 28.108
5428.0 28.056
5429.0 27.159
5430.0 26.158
5432.0 27.249
5435.0 27.17
5438.0 30.957
5440.0 25.554
5441.0 24.699
5445.0 27.261
5451.0 27.662
5454.0 27.305
5455.0 27.445
5457.0 27.841
5460.0 27.813
5462.0 28.001
5463.0 28.188
5465.0 29.269
5467.0 27.051
5469.0 28.974
5470.0 28.038
5472.0 25.827
5474.0 27.705
5475.0 28.11
5476.0 28.589
5477.0 24.835
5478.0 28.264
5480.0 25.69
5483.0 28.014
5484.0 27.702
5487.0 26.898
5488.0 27.005
5491.0 27.389
5493.0 24.724
5494.0 27.162
5497.0 27.457
5498.0 27.71
5499.0 26.243
5500.0 25.481
5501.0 25.584
5503.0 27.137
5509.0 26.166
5510.0 26.253
5511.0 27.777
5513.0 27.678
5514.0 27.564
5515.0 26.203
5518.0 28.871
5520.0 28.222
5523.0 27.412
5526.0 30.074
5527.0 28.656
5530.0 27.475
5531.0 28.198
5532.0 28.215
5533.0 28.433
5537.0 27.134
5542.0 26.195
5544.0 27.427
5549.0 26.618
5551.0 27.306
5553.0 27.913
5555.0 27.868
5556.0 26.946
5558.0 27.254
5559.0 28.826
5560.0 27.602
5563.0 27.672
5567.0 28.216
5568.0 27.278
5570.0 27.321
5571.0 27.725
5573.0 25.968
5575.0 25.073
5576.0 28.501
5577.0 27.694
5578.0 27.49
5579.0 26.43
5580.0 27.699
5581.0 26.774
5582.0 25.361
5583.0 29.172
5586.0 25.613
5588.0 20.408
5591.0 28.945
5592.0 26.762
5597.0 25.353
5598.0 27.518
5600.0 26.374
5602.0 26.779
5603.0 25.179
5608.0 26.839
5609.0 27.175
5610.0 24.149
5611.0 29.369
5613.0 28.217
5615.0 27.43
5621.0 26.2
5623.0 26.562
5627.0 27.366
5628.0 27.818
5629.0 26.668
5630.0 28.43
5632.0 26.925
5633.0 28.136
5634.0 26.111
5635.0 27.708
5636.0 22.759
5640.0 28.107
5642.0 28.527
5645.0 28.673
5648.0 27.963
5651.0 27.952
5653.0 27.35
5655.0 28.951
5660.0 24.632
5664.0 27.459
5669.0 28.203
5671.0 27.237
5676.0 28.268
5677.0 26.927
5679.0 28.926
5680.0 27.139
5682.0 28.536
5683.0 27.26
5685.0 27.98
5686.0 26.006
5688.0 27.4
5693.0 27.119
5694.0 26.849
5698.0 27.519
5699.0 28.267
5701.0 27.97
5707.0 27.243
5709.0 28.033
5711.0 27.767
5712.0 28.155
5715.0 27.478
5719.0 27.598
5721.0 27.894
5722.0 27.428
5728.0 27.55
5729.0 27.969
5732.0 29.21
5733.0 27.449
5734.0 27.69
5735.0 26.504
5736.0 27.526
5740.0 27.884
5741.0 29.803
5742.0 28.827
5744.0 27.978
5746.0 26.961
5748.0 26.805
5749.0 26.652
5751.0 26.527
5753.0 23.11
5755.0 26.407
5756.0 27.133
5759.0 27.159
5762.0 28.504
5763.0 27.529
5764.0 23.661
5765.0 26.834
5767.0 28.37
5768.0 28.077
5770.0 27.128
5771.0 26.74
5772.0 26.994
5774.0 26.961
5778.0 26.518
5779.0 24.432
5780.0 27.768
5783.0 28.931
5785.0 27.597
5786.0 27.224
5790.0 27.452
5791.0 28.546
5795.0 25.4
5796.0 27.284
5800.0 29.623
5803.0 27.086
5804.0 26.263
5806.0 27.5
5807.0 24.968
5809.0 26.073
5810.0 28.674
5811.0 27.968
5813.0 27.601
5814.0 26.944
5820.0 27.776
5821.0 26.729
5822.0 26.981
5824.0 27.831
5826.0 26.527
5827.0 28.345
5828.0 29.753
5830.0 28.205
5833.0 26.039
5834.0 28.271
5836.0 27.97
5839.0 25.576
5840.0 27.105
5841.0 24.854
5842.0 26.847
5844.0 28.715
5845.0 25.285
5847.0 25.782
5851.0 27.408
5854.0 27.706
5855.0 26.495
5856.0 26.381
5859.0 25.62
5860.0 27.237
5865.0 26.369
5868.0 29.117
5871.0 26.707
5872.0 26.746
5875.0 28.475
5876.0 29.465
5878.0 24.123
5879.0 29.22
5880.0 23.712
5881.0 29.376
5884.0 28.294
5885.0 28.572
5888.0 28.3
5891.0 22.805
5893.0 27.596
5895.0 27.649
5896.0 26.213
5897.0 27.131
5906.0 26.371
5907.0 27.105
5908.0 27.839
5909.0 27.719
5912.0 28.519
5914.0 27.079
5916.0 26.909
5918.0 29.368
5920.0 28.75
5921.0 27.389
5924.0 26.188
5927.0 26.137
5934.0 27.172
5936.0 27.789
5940.0 28.06
5942.0 29.915
5945.0 27.358
5946.0 27.87
5948.0 27.523
5949.0 27.554
5951.0 29.115
5954.0 27.158
5957.0 27.125
5958.0 25.847
5959.0 26.771
5961.0 26.84
5962.0 26.741
5964.0 26.293
5965.0 28.39
5968.0 27.824
5969.0 26.541
5970.0 27.149
5971.0 26.371
5972.0 28.462
5974.0 26.088
5976.0 28.827
5980.0 27.256
5981.0 26.516
5983.0 25.624
5984.0 25.324
5985.0 24.936
5986.0 30.551
5988.0 26.853
5990.0 23.383
5993.0 28.39
5994.0 27.064
5995.0 27.068
5999.0 27.307
6004.0 27.107
6005.0 29.444
6007.0 26.8
6008.0 27.528
6009.0 26.827
6016.0 25.991
6017.0 26.741
6018.0 28.103
6019.0 28.095
6021.0 28.089
6024.0 26.997
6025.0 27.66
6026.0 26.829
6027.0 26.156
6030.0 26.898
6031.0 28.218
6032.0 27.297
6034.0 27.757
6035.0 26.783
6037.0 27.522
6038.0 26.903
6039.0 28.953
6040.0 25.408
6041.0 25.378
6044.0 29.98
6048.0 28.395
6049.0 27.965
6050.0 26.535
6053.0 27.732
6054.0 28.46
6057.0 27.887
6065.0 25.836
6067.0 27.358
6068.0 25.799
6069.0 26.628
6070.0 26.816
6071.0 26.874
6073.0 27.654
6075.0 28.965
6079.0 28.14
6080.0 27.394
6082.0 28.652
6083.0 27.675
6088.0 27.293
6089.0 26.62
6094.0 27.508
6096.0 28.221
6099.0 26.334
6100.0 27.366
6101.0 24.833
6102.0 26.287
6104.0 26.667
6107.0 27.093
6108.0 27.767
6110.0 27.206
6113.0 28.146
6117.0 27.122
6121.0 27.717
6123.0 28.432
6124.0 26.858
6125.0 27.905
6127.0 29.739
6128.0 28.064
6130.0 28.059
6131.0 26.357
6134.0 27.409
6135.0 25.211
6136.0 28.445
6138.0 27.481
6140.0 26.544
6141.0 27.741
6143.0 28.862
6145.0 28.625
6146.0 27.069
6147.0 25.945
6148.0 27.414
6149.0 25.937
6150.0 26.465
6152.0 27.837
6153.0 25.855
6156.0 27.394
6157.0 28.778
6158.0 28.123
6159.0 27.576
6162.0 26.088
6166.0 28.027
6167.0 28.968
6168.0 30.663
6171.0 27.975
6173.0 25.647
6175.0 26.478
6178.0 24.922
6181.0 28.206
6182.0 27.451
6185.0 29.536
6187.0 26.977
6194.0 29.311
6198.0 25.263
6201.0 26.742
6203.0 27.727
6209.0 25.981
6210.0 28.2
6213.0 28.553
6214.0 28.016
6217.0 26.239
6218.0 27.87
6219.0 27.342
6222.0 27.255
6223.0 27.2
6225.0 27.28
6226.0 24.572
6227.0 26.215
6229.0 27.747
6234.0 27.323
6241.0 28.448
6245.0 26.136
6246.0 29.55
6248.0 27.445
6249.0 26.89
6250.0 27.734
6251.0 27.575
6252.0 27.744
6253.0 27.756
6256.0 28.149
6259.0 29.628
6262.0 27.159
6263.0 23.782
6267.0 28.641
6269.0 27.215
6270.0 26.355
6275.0 30.155
6278.0 26.53
6279.0 27.711
6281.0 26.819
6286.0 28.056
6290.0 24.236
6293.0 28.698
6295.0 29.212
6296.0 28.524
6297.0 27.49
6298.0 25.305
6299.0 28.365
6300.0 26.352
6302.0 27.113
6303.0 27.913
6304.0 31.173
6308.0 25.747
6309.0 27.415
6310.0 27.614
6312.0 28.965
6313.0 26.126
6316.0 27.755
6317.0 28.057
6319.0 28.229
6320.0 24.725
6321.0 27.742
6324.0 27.461
6326.0 27.444
6327.0 26.472
6328.0 28.786
6329.0 28.08
6330.0 27.836
6333.0 27.557
6334.0 29.423
6337.0 32.374
6339.0 29.251
6343.0 28.195
6344.0 25.604
6345.0 23.336
6346.0 27.933
6348.0 27.684
6350.0 27.599
6351.0 29.225
6355.0 28.604
6356.0 26.333
6358.0 29.188
6363.0 26.51
6368.0 26.113
6369.0 26.358
6370.0 26.01
6371.0 28.029
6374.0 27.69
6375.0 26.92
6376.0 27.128
6377.0 25.943
6378.0 29.39
6379.0 28.12
6380.0 27.015
6381.0 26.962
6384.0 26.796
6385.0 27.598
6387.0 28.287
6389.0 28.188
6390.0 28.339
6391.0 29.027
6396.0 28.078
6398.0 27.613
6403.0 27.72
6404.0 26.204
6405.0 27.796
6409.0 28.17
6410.0 27.343
6412.0 25.905
6413.0 27.774
6415.0 27.968
6420.0 27.159
6421.0 28.038
6424.0 26.609
6425.0 27.321
6426.0 26.304
6428.0 27.069
6432.0 27.797
6433.0 24.047
6434.0 27.31
6436.0 27.25
6437.0 28.587
6438.0 27.956
6439.0 25.122
6440.0 27.42
6441.0 27.568
6442.0 28.43
6443.0 26.661
6444.0 28.113
6446.0 26.487
6449.0 27.186
6452.0 27.845
6453.0 27.188
6454.0 27.634
6455.0 27.973
6456.0 27.815
6458.0 26.665
6460.0 27.37
6462.0 28.348
6463.0 25.972
6467.0 26.528
6468.0 26.261
6469.0 27.667
6473.0 29.06
6474.0 26.824
6475.0 27.142
6478.0 27.091
6479.0 27.53
6480.0 27.293
6481.0 28.106
6483.0 26.339
6485.0 26.029
6487.0 26.756
6490.0 28.102
6491.0 26.045
6495.0 27.127
6496.0 26.852
6497.0 27.553
6498.0 27.325
6499.0 27.885
6501.0 26.258
6503.0 27.988
6507.0 27.059
6508.0 27.728
6509.0 26.393
6511.0 27.401
6512.0 26.11
6513.0 26.073
6514.0 26.413
6515.0 27.689
6516.0 28.241
6520.0 29.418
6521.0 26.675
6525.0 25.348
6526.0 27.007
6530.0 29.247
6531.0 28.019
6540.0 28.648
6541.0 27.259
6542.0 26.907
6545.0 29.008
6546.0 26.926
6547.0 27.435
6549.0 27.396
6553.0 28.094
6554.0 26.307
6555.0 27.453
6557.0 28.251
6561.0 27.708
6563.0 28.217
6565.0 27.912
6566.0 26.366
6569.0 30.07
6570.0 27.722
6571.0 26.878
6572.0 27.359
6578.0 28.725
6581.0 25.06
6584.0 27.445
6585.0 25.748
6586.0 27.712
6589.0 29.06
6591.0 27.895
6592.0 28.768
6593.0 26.922
6594.0 26.359
6600.0 27.815
6603.0 28.536
6604.0 28.151
6605.0 26.707
6607.0 26.425
6609.0 27.198
6610.0 26.604
6614.0 27.191
6615.0 28.529
6617.0 27.848
6621.0 28.197
6622.0 28.873
6623.0 26.241
6624.0 27.665
6625.0 28.033
6626.0 25.967
6628.0 25.605
6630.0 30.772
6631.0 28.14
6635.0 27.342
6637.0 26.906
6639.0 25.028
6643.0 26.364
6644.0 27.035
6651.0 27.467
6652.0 27.327
6656.0 25.819
6658.0 27.65
6659.0 27.825
6662.0 26.718
6663.0 25.535
6665.0 27.369
6670.0 26.728
6671.0 27.581
6673.0 27.182
6674.0 29.116
6675.0 27.019
6677.0 26.71
6680.0 29.011
6681.0 28.437
6682.0 27.289
6683.0 25.374
6684.0 27.37
6686.0 26.802
6688.0 27.296
6690.0 24.678
6691.0 27.114
6692.0 28.052
6694.0 25.662
6695.0 27.953
6701.0 27.455
6704.0 26.043
6705.0 31.94
6706.0 27.819
6711.0 29.013
6713.0 25.321
6718.0 28.547
6720.0 27.775
6721.0 28.063
6722.0 25.586
6723.0 26.508
6729.0 29.059
6731.0 30.388
6732.0 26.896
6734.0 28.392
6736.0 27.526
6737.0 26.356
6742.0 26.985
6744.0 27.611
6747.0 25.844
6750.0 26.477
6754.0 27.066
6757.0 25.342
6758.0 26.643
6760.0 28.26
6762.0 26.432
6764.0 28.057
6768.0 26.924
6772.0 27.0
6773.0 26.522
6775.0 26.919
6776.0 26.907
6777.0 27.785
6778.0 27.875
6779.0 28.187
6780.0 26.66
6783.0 27.091
6784.0 26.208
6785.0 27.979
6788.0 25.883
6792.0 32.143
6793.0 26.507
6796.0 29.744
6799.0 27.792
6801.0 26.571
6802.0 28.193
6804.0 27.465
6805.0 28.438
6806.0 28.093
6808.0 26.92
6809.0 27.336
6811.0 27.984
6813.0 26.53
6815.0 26.576
6816.0 26.12
6817.0 27.18
6818.0 26.711
6819.0 29.261
6820.0 28.161
6821.0 28.434
6827.0 28.671
6828.0 26.783
6834.0 28.446
6835.0 29.504
6837.0 27.321
6840.0 28.821
6841.0 28.853
6842.0 26.82
6843.0 29.068
6847.0 27.306
6848.0 25.996
6849.0 27.867
6850.0 28.188
6853.0 27.244
6858.0 27.349
6861.0 27.45
6862.0 28.093
6869.0 27.566
6870.0 25.635
6873.0 29.047
6874.0 29.177
6875.0 27.946
6876.0 27.631
6878.0 26.621
6882.0 27.177
6883.0 27.609
6884.0 28.341
6885.0 28.531
6886.0 28.915
6889.0 27.102
6891.0 27.16
6892.0 25.904
6895.0 28.398
6896.0 28.76
6897.0 25.34
6899.0 27.493
6901.0 21.069
6902.0 24.873
6903.0 27.275
6906.0 29.811
6907.0 28.544
6910.0 30.705
6912.0 26.397
6915.0 27.617
6918.0 29.375
6921.0 27.621
6923.0 28.343
6924.0 27.739
6933.0 27.384
6937.0 28.366
6938.0 27.834
6944.0 25.652
6945.0 26.95
6947.0 27.926
6949.0 28.812
6950.0 33.341
6951.0 26.903
6952.0 27.622
6954.0 26.793
6955.0 26.571
6956.0 28.792
6960.0 27.669
6961.0 25.799
6962.0 24.31
6966.0 25.705
6967.0 27.431
6968.0 26.784
6969.0 26.04
6970.0 26.788
6974.0 29.027
6976.0 26.882
6977.0 27.555
6980.0 28.153
6981.0 24.835
6984.0 27.229
6985.0 27.312
6987.0 25.592
6988.0 26.859
6990.0 27.836
6993.0 28.217
6996.0 27.152
6998.0 30.91
6999.0 29.151
7002.0 26.56
7006.0 28.412
7007.0 25.55
7009.0 27.736
7014.0 27.311
7015.0 27.752
7016.0 27.094
7017.0 26.189
7018.0 27.823
7021.0 28.118
7023.0 26.995
7024.0 27.77
7026.0 28.13
7027.0 26.017
7030.0 25.975
7031.0 28.138
7032.0 31.92
7035.0 25.927
7036.0 27.259
7037.0 27.765
7039.0 28.02
7040.0 29.632
7041.0 27.886
7042.0 27.712
7043.0 27.453
7044.0 28.475
7050.0 27.775
7053.0 28.924
7054.0 26.245
7057.0 27.606
7058.0 27.335
7059.0 27.23
7060.0 27.628
7064.0 27.03
7066.0 25.301
7068.0 26.843
7071.0 26.375
7072.0 27.057
7076.0 26.952
7078.0 27.657
7080.0 28.069
7081.0 27.514
7082.0 26.595
7083.0 26.67
7087.0 29.597
7088.0 28.603
7090.0 27.362
7091.0 26.522
7092.0 27.294
7094.0 27.936
7097.0 27.125
7098.0 27.184
7099.0 29.474
7101.0 25.807
7102.0 28.777
7104.0 29.028
7109.0 27.745
7110.0 28.118
7111.0 26.341
7117.0 28.0
7122.0 26.99
7124.0 26.442
7126.0 26.299
7128.0 27.159
7130.0 26.395
7132.0 26.412
7133.0 28.958
7134.0 27.899
7135.0 27.263
7136.0 25.842
7137.0 27.432
7138.0 26.954
7139.0 27.787
7140.0 27.432
7144.0 28.951
7150.0 27.43
7152.0 27.192
7155.0 26.427
7158.0 27.031
7161.0 27.478
7163.0 22.715
7164.0 28.952
7169.0 29.521
7171.0 28.145
7174.0 27.835
7175.0 28.607
7176.0 25.789
7177.0 26.94
7179.0 27.576
7181.0 28.297
7183.0 26.939
7184.0 26.472
7185.0 28.108
7186.0 27.552
7187.0 27.933
7190.0 27.088
7192.0 24.048
7196.0 27.43
7198.0 26.801
7199.0 28.576
7200.0 29.171
7202.0 27.131
7204.0 28.867
7206.0 28.651
7207.0 27.331
7210.0 27.359
7212.0 30.479
7213.0 28.333
7216.0 27.546
7217.0 26.827
7219.0 30.38
7220.0 27.49
7221.0 27.934
7224.0 25.929
7226.0 26.275
7227.0 27.709
7228.0 27.109
7232.0 26.862
7234.0 28.544
7235.0 26.103
7236.0 28.337
7240.0 27.963
7241.0 26.492
7243.0 25.636
7244.0 27.43
7246.0 28.299
7250.0 27.772
7251.0 27.498
7252.0 26.886
7253.0 27.976
7261.0 25.934
7263.0 28.916
7264.0 27.304
7265.0 27.845
7266.0 23.999
7268.0 27.589
7269.0 26.896
7272.0 27.002
7273.0 27.139
7276.0 25.449
7278.0 28.24
7282.0 25.785
7283.0 27.182
7284.0 27.458
7285.0 27.478
7288.0 29.157
7289.0 27.5
7291.0 29.014
7293.0 31.193
7294.0 24.859
7295.0 28.686
7298.0 30.008
7299.0 27.936
7301.0 22.947
7302.0 27.836
7303.0 28.88
7305.0 27.106
7307.0 26.459
7308.0 26.803
7310.0 28.056
7311.0 25.874
7313.0 25.603
7317.0 27.742
7318.0 26.208
7320.0 26.019
7321.0 28.227
7323.0 28.025
7324.0 28.931
7325.0 27.741
7326.0 26.941
7327.0 26.614
7328.0 26.219
7329.0 28.399
7330.0 27.237
7332.0 26.929
7334.0 25.203
7335.0 28.652
7337.0 25.637
7338.0 26.622
7339.0 28.198
7342.0 25.907
7343.0 27.938
7345.0 26.743
7348.0 27.707
7349.0 27.537
7355.0 27.152
7356.0 26.683
7357.0 26.883
7358.0 27.416
7359.0 27.199
7361.0 26.842
7364.0 26.937
7367.0 27.052
7368.0 27.806
7371.0 28.679
7372.0 25.683
7373.0 27.86
7374.0 28.004
7375.0 26.308
7379.0 25.957
7380.0 25.998
7381.0 26.554
7382.0 28.213
7383.0 27.097
7384.0 27.963
7387.0 27.579
7389.0 27.284
7390.0 25.82
7391.0 29.06
7392.0 26.638
7396.0 26.369
7398.0 26.797
7399.0 27.353
7404.0 27.606
7409.0 25.983
7410.0 28.287
7411.0 27.248
7412.0 28.208
7414.0 26.469
7415.0 26.995
7416.0 27.764
7419.0 27.57
7421.0 27.278
7422.0 27.465
7424.0 28.498
7426.0 27.343
7428.0 26.933
7430.0 28.991
7434.0 27.602
7436.0 28.05
7440.0 28.227
7442.0 27.322
7445.0 25.652
7449.0 27.715
7451.0 26.548
7452.0 26.48
7453.0 26.307
7455.0 26.187
7459.0 29.095
7460.0 26.71
7462.0 27.005
7467.0 26.736
7468.0 26.638
7469.0 22.558
7470.0 26.675
7471.0 29.155
7473.0 30.22
7477.0 29.017
7478.0 24.271
7479.0 26.344
7480.0 25.679
7484.0 27.803
7485.0 26.925
7486.0 27.286
7491.0 30.04
7492.0 27.921
7494.0 25.264
7495.0 29.25
7497.0 29.537
7498.0 26.155
7499.0 27.684
7500.0 26.682
7501.0 28.258
7502.0 27.164
7506.0 24.763
7508.0 28.513
7509.0 26.32
7510.0 28.347
7511.0 29.042
7513.0 26.223
7514.0 25.465
7515.0 28.018
7517.0 26.587
7519.0 28.885
7520.0 28.232
7522.0 24.943
7528.0 27.141
7530.0 28.196
7532.0 24.208
7533.0 29.363
7535.0 24.274
7536.0 26.528
7537.0 25.292
7541.0 26.784
7543.0 26.485
7548.0 24.559
7549.0 26.921
7551.0 26.16
7552.0 26.398
7553.0 27.48
7554.0 28.79
7555.0 27.501
7559.0 27.518
7561.0 28.193
7564.0 31.138
7565.0 27.78
7569.0 26.699
7570.0 25.627
7571.0 25.153
7572.0 27.554
7573.0 27.248
7576.0 27.566
7577.0 27.695
7579.0 28.381
7580.0 27.54
7581.0 26.407
7583.0 28.061
7586.0 23.413
7587.0 28.643
7589.0 30.472
7592.0 27.047
7593.0 27.245
7596.0 26.588
7599.0 26.649
7600.0 28.862
7603.0 27.323
7604.0 29.875
7612.0 28.32
7613.0 27.472
7614.0 27.006
7616.0 27.908
7617.0 27.939
7619.0 26.191
7621.0 26.129
7622.0 27.584
7623.0 26.396
7624.0 27.716
7625.0 27.855
7634.0 26.04
7635.0 27.367
7637.0 26.635
7638.0 26.348
7640.0 27.316
7643.0 27.678
7644.0 28.0
7645.0 27.935
7646.0 29.603
7647.0 27.885
7649.0 26.324
7650.0 28.312
7653.0 27.722
7654.0 27.069
7659.0 26.835
