# object_id magnitude 
80490.0 27.481
80491.0 29.109
80492.0 28.222
80493.0 28.33
80494.0 28.512
80495.0 28.374
80498.0 29.219
80499.0 30.879
80500.0 28.394
80502.0 28.399
80503.0 27.728
80504.0 28.851
80505.0 29.366
80508.0 28.0
80510.0 28.715
80511.0 29.308
80513.0 30.936
80514.0 29.959
80515.0 30.319
80516.0 28.037
80517.0 30.625
80519.0 28.823
80520.0 29.717
80521.0 28.18
80522.0 27.272
80523.0 27.471
80525.0 29.009
80526.0 26.763
80527.0 27.502
80528.0 26.888
80529.0 27.007
80530.0 28.693
80531.0 28.951
80532.0 28.575
80533.0 28.902
80537.0 26.757
80539.0 26.721
80540.0 28.041
80541.0 28.323
80542.0 27.187
80544.0 27.959
80546.0 29.627
80547.0 28.251
80549.0 26.739
80550.0 28.142
80551.0 29.121
80552.0 27.636
80553.0 29.627
80556.0 28.848
80558.0 28.353
80559.0 30.479
80560.0 27.224
80561.0 28.581
80566.0 27.69
80568.0 26.444
80569.0 29.169
80570.0 28.163
80572.0 27.506
80574.0 28.141
80577.0 28.534
80579.0 28.787
80580.0 27.637
80584.0 29.012
80585.0 28.402
80586.0 25.629
80587.0 24.955
80589.0 27.72
80591.0 28.072
80592.0 27.662
80594.0 28.524
80597.0 34.667
80598.0 28.566
80601.0 27.206
80602.0 27.316
80603.0 27.773
80604.0 28.009
80606.0 28.368
80607.0 26.401
80608.0 28.857
80609.0 34.358
80610.0 31.048
80611.0 32.283
80612.0 26.84
80615.0 27.915
80616.0 27.006
80619.0 29.56
80620.0 28.503
80622.0 27.384
80627.0 25.944
80628.0 27.227
80629.0 27.612
80630.0 27.506
80631.0 24.167
80632.0 27.792
80633.0 27.659
80634.0 29.194
80635.0 27.971
80637.0 29.298
80638.0 28.518
80639.0 26.872
80640.0 27.645
80641.0 27.034
80642.0 27.82
80645.0 28.058
80646.0 28.617
80647.0 26.843
80648.0 29.285
80649.0 32.408
80650.0 29.652
80651.0 28.718
80652.0 28.246
80655.0 30.41
80656.0 29.066
80657.0 29.326
80658.0 27.721
80659.0 28.563
80660.0 27.4
80661.0 27.366
80662.0 29.028
80663.0 28.134
80664.0 30.874
80665.0 26.783
80666.0 28.55
80668.0 29.844
80670.0 29.557
80671.0 28.996
80672.0 28.406
80674.0 27.346
80677.0 26.528
80679.0 29.071
80682.0 28.19
80683.0 26.85
80684.0 27.449
80685.0 26.736
80686.0 27.752
80687.0 29.458
80689.0 28.029
80690.0 28.082
80691.0 29.759
80693.0 29.29
80694.0 28.795
80695.0 28.325
80696.0 28.51
80697.0 28.109
80698.0 28.182
80699.0 27.999
80701.0 28.717
80702.0 29.427
80703.0 28.005
80705.0 28.425
80706.0 28.396
80707.0 28.127
80708.0 26.605
80709.0 28.309
80710.0 28.183
80711.0 28.309
80712.0 29.495
80713.0 28.228
80714.0 27.671
80715.0 27.992
80719.0 27.517
80720.0 27.97
80721.0 27.222
80722.0 25.3
80723.0 28.795
80724.0 27.832
80726.0 27.693
80727.0 28.213
80728.0 28.235
80729.0 28.683
80731.0 26.435
80732.0 29.01
80733.0 28.791
80734.0 25.969
80735.0 26.535
80736.0 27.506
80738.0 28.116
80739.0 28.813
80740.0 30.647
80741.0 29.477
80742.0 28.613
80743.0 28.639
80745.0 29.681
80747.0 26.498
80748.0 28.084
80749.0 28.358
80750.0 25.221
80751.0 29.113
80755.0 32.574
80757.0 26.198
80758.0 27.997
80759.0 26.173
80761.0 28.109
80762.0 27.589
80763.0 28.44
80765.0 28.099
80766.0 27.222
80767.0 28.478
80768.0 28.548
80769.0 28.839
80770.0 25.36
80771.0 28.46
80772.0 27.471
80774.0 25.214
80775.0 25.005
80776.0 26.829
80778.0 29.028
80779.0 26.437
80780.0 27.247
80781.0 29.395
80782.0 29.168
80783.0 30.087
80784.0 28.855
80786.0 28.03
80788.0 28.742
80790.0 28.858
80791.0 29.023
80793.0 28.105
80796.0 28.615
80798.0 28.123
80800.0 28.561
80803.0 28.712
80805.0 28.224
80806.0 32.158
80807.0 27.567
80808.0 28.159
80809.0 28.126
80811.0 25.149
80812.0 30.077
80814.0 29.569
80815.0 28.458
80816.0 28.15
80817.0 29.634
80818.0 27.413
80819.0 28.091
80821.0 26.907
80822.0 27.898
80823.0 27.536
80824.0 29.55
80825.0 31.47
80829.0 27.721
80832.0 27.749
80833.0 28.123
80834.0 27.659
80835.0 29.562
80836.0 27.991
80837.0 29.756
80840.0 28.598
80841.0 28.162
80842.0 27.502
80843.0 29.34
80845.0 27.519
80847.0 28.509
80849.0 30.379
80850.0 27.387
80851.0 28.56
80852.0 28.965
80854.0 28.678
80855.0 28.488
80856.0 27.775
80857.0 29.863
80858.0 27.955
80859.0 28.318
80860.0 28.11
80862.0 28.157
80864.0 28.341
80865.0 28.578
80866.0 27.295
80867.0 27.857
80869.0 27.463
80870.0 27.964
80872.0 26.802
80873.0 29.336
80874.0 29.058
80876.0 29.249
80877.0 29.366
80879.0 24.807
80881.0 25.825
80882.0 27.347
80883.0 28.478
80885.0 26.673
80887.0 28.572
80888.0 28.165
80890.0 29.274
80891.0 27.427
80892.0 27.255
80893.0 29.021
80894.0 28.818
80895.0 30.055
80897.0 29.77
80898.0 27.005
80899.0 28.168
80901.0 27.247
80902.0 28.634
80904.0 29.135
80905.0 27.011
80906.0 26.278
80908.0 27.09
80909.0 29.336
80912.0 25.983
80913.0 27.187
80916.0 27.715
80918.0 28.695
80919.0 28.512
80920.0 29.119
80922.0 26.97
80923.0 28.033
80924.0 30.087
80925.0 28.921
80927.0 25.167
80928.0 28.712
80929.0 29.517
80930.0 28.251
80932.0 27.791
80933.0 25.693
80934.0 26.052
80935.0 28.726
80939.0 27.635
80940.0 26.706
80941.0 28.149
80943.0 28.582
80944.0 29.949
80945.0 27.468
80946.0 28.548
80947.0 28.531
80948.0 26.238
80949.0 26.621
80951.0 28.22
80952.0 29.799
80953.0 28.645
80956.0 28.514
80958.0 27.481
80959.0 29.22
80960.0 26.509
80962.0 24.958
80963.0 29.396
80964.0 26.993
80965.0 26.178
80966.0 27.622
80967.0 29.69
80970.0 29.505
80971.0 23.489
80973.0 27.484
80974.0 27.997
80976.0 28.491
80977.0 26.031
80978.0 30.156
80979.0 26.957
80980.0 27.322
80981.0 27.087
80983.0 27.361
80985.0 29.433
80987.0 32.672
80988.0 30.722
80989.0 28.686
80990.0 29.163
80991.0 29.134
80993.0 28.488
80994.0 28.367
80996.0 27.339
80997.0 30.342
80998.0 29.335
80999.0 25.38
81000.0 28.008
81002.0 28.566
81003.0 30.465
81004.0 30.064
81005.0 28.689
81006.0 24.727
81008.0 28.229
81009.0 28.138
81010.0 28.357
81015.0 27.505
81016.0 28.159
81018.0 27.474
81019.0 27.645
81022.0 30.648
81025.0 28.387
81026.0 28.632
81027.0 28.386
81028.0 29.101
81030.0 30.198
81031.0 28.121
81032.0 29.533
81033.0 30.359
81035.0 25.565
81036.0 28.421
81037.0 30.496
81040.0 28.407
81044.0 28.067
81046.0 28.89
81047.0 27.749
81048.0 26.968
81049.0 27.125
81050.0 28.405
81051.0 28.19
81052.0 27.252
81053.0 28.513
81054.0 28.626
81055.0 28.537
81056.0 28.292
81061.0 28.178
81063.0 28.971
81066.0 27.717
81069.0 27.312
81071.0 27.748
81076.0 29.643
81077.0 25.183
81078.0 27.601
81079.0 27.528
81080.0 26.591
81083.0 28.862
81084.0 28.554
81085.0 29.998
81086.0 29.126
81087.0 25.704
81089.0 27.142
81090.0 29.664
81091.0 29.527
81094.0 26.189
81095.0 28.13
81097.0 28.04
81099.0 28.23
81100.0 28.736
81101.0 29.044
81102.0 29.091
81103.0 28.45
81104.0 27.005
81105.0 26.39
81107.0 29.167
81109.0 27.663
81113.0 30.666
81115.0 25.915
81117.0 26.697
81119.0 28.833
81120.0 26.91
81121.0 32.217
81123.0 29.801
81124.0 25.085
81126.0 30.369
81129.0 29.567
81131.0 28.039
81132.0 29.645
81133.0 28.818
81134.0 28.774
81136.0 25.478
81137.0 26.47
81138.0 28.179
81139.0 28.407
81140.0 28.987
81142.0 26.658
81143.0 28.238
81146.0 30.766
81147.0 27.383
81148.0 29.837
81149.0 27.741
81151.0 28.714
81154.0 30.08
81155.0 28.203
81157.0 28.305
81158.0 28.389
81159.0 28.83
81160.0 25.985
81161.0 27.983
81162.0 27.803
81163.0 28.361
81165.0 25.755
81167.0 27.346
81168.0 26.819
81169.0 28.106
81171.0 26.476
81174.0 30.411
81177.0 30.128
81178.0 26.444
81179.0 27.34
81180.0 27.54
81184.0 29.345
81185.0 27.893
81188.0 27.818
81189.0 28.337
81191.0 27.615
81192.0 29.477
81193.0 28.061
81194.0 27.012
81195.0 28.495
81196.0 28.324
81197.0 26.673
81198.0 25.91
81200.0 29.454
81203.0 27.908
81204.0 27.836
81205.0 29.147
81206.0 29.833
81210.0 31.075
81212.0 28.029
81213.0 28.207
81214.0 26.454
81215.0 28.026
81218.0 29.351
81219.0 25.833
81220.0 27.029
81222.0 26.996
81225.0 29.532
81227.0 27.883
81228.0 28.257
81232.0 27.648
81233.0 27.512
81234.0 28.359
81235.0 28.659
81236.0 30.671
81238.0 26.233
81239.0 27.303
81240.0 28.901
81241.0 28.302
81244.0 27.427
81245.0 28.228
81249.0 28.679
81250.0 27.76
81252.0 27.541
81253.0 26.883
81255.0 25.62
81258.0 29.061
81259.0 29.183
81262.0 27.925
81263.0 26.66
81264.0 26.164
81266.0 27.698
81267.0 28.435
81268.0 27.403
81269.0 27.822
81270.0 27.462
81271.0 29.446
81272.0 28.328
81275.0 25.645
81276.0 28.019
81277.0 29.87
81278.0 27.798
81279.0 28.344
81280.0 28.563
81281.0 28.933
81283.0 29.701
81284.0 27.205
81285.0 29.101
81287.0 27.702
81288.0 27.804
81291.0 28.475
81292.0 26.797
81293.0 28.735
81295.0 27.748
81297.0 27.655
81298.0 27.99
81299.0 29.2
81300.0 26.649
81301.0 28.51
81302.0 28.458
81303.0 28.528
81306.0 28.503
81307.0 30.548
81308.0 28.681
81309.0 27.558
81310.0 28.129
81312.0 30.562
81313.0 28.258
81314.0 24.946
81315.0 28.143
81316.0 28.18
81319.0 28.155
81320.0 27.911
81321.0 27.454
81323.0 29.231
81324.0 28.232
81326.0 29.001
81329.0 26.524
81331.0 28.561
81333.0 26.633
81334.0 27.515
81335.0 28.565
81336.0 29.111
81339.0 27.515
81343.0 28.106
81344.0 27.731
81345.0 25.915
81346.0 26.381
81347.0 28.71
81348.0 28.705
81349.0 28.619
81351.0 27.456
81352.0 26.871
81353.0 29.18
81355.0 27.125
81356.0 27.321
81357.0 28.034
81358.0 27.573
81359.0 27.817
81360.0 25.632
81361.0 28.079
81364.0 28.106
81365.0 29.006
81366.0 27.205
81367.0 26.532
81368.0 25.345
81369.0 28.075
81370.0 28.328
81371.0 28.786
81373.0 28.861
81374.0 28.283
81375.0 29.036
81376.0 29.295
81377.0 28.152
81378.0 26.501
81384.0 27.314
81385.0 27.525
81386.0 27.11
81387.0 28.416
81388.0 29.301
81390.0 27.872
81391.0 28.432
81392.0 26.771
81393.0 24.886
81397.0 26.895
81399.0 30.662
81400.0 29.187
81401.0 28.316
81403.0 26.683
81404.0 30.093
81406.0 27.418
81407.0 28.581
81408.0 28.212
81409.0 28.446
81413.0 27.319
81415.0 29.541
81416.0 28.408
81418.0 27.678
81419.0 31.355
81420.0 27.936
81421.0 27.784
81423.0 26.78
81425.0 27.387
81426.0 25.571
81427.0 27.136
81428.0 25.258
81431.0 27.883
81432.0 28.908
81434.0 28.172
81436.0 28.244
81437.0 28.567
81438.0 29.901
81441.0 27.379
81443.0 28.693
81445.0 27.193
81446.0 28.571
81453.0 28.187
81454.0 26.865
81455.0 28.262
81458.0 26.319
81459.0 28.52
81460.0 27.504
81461.0 29.043
81464.0 26.364
81465.0 28.357
81467.0 27.655
81470.0 26.056
81471.0 27.96
81472.0 26.647
81473.0 30.287
81474.0 30.709
81475.0 27.49
81476.0 24.548
81477.0 28.541
81478.0 28.939
81479.0 28.486
81480.0 28.255
81481.0 27.879
81482.0 28.344
81484.0 26.951
81485.0 31.568
81486.0 28.425
81488.0 31.388
81491.0 28.906
81492.0 28.803
81493.0 28.767
81494.0 29.139
81495.0 28.593
81496.0 28.472
81497.0 27.603
81500.0 28.294
81501.0 28.831
81502.0 30.401
81504.0 27.171
81505.0 29.586
81506.0 28.436
81507.0 29.209
81508.0 28.756
81510.0 28.547
81511.0 27.459
81512.0 30.021
81514.0 29.74
81516.0 28.377
81517.0 27.014
81519.0 28.592
81520.0 27.68
81522.0 27.615
81523.0 29.346
81524.0 27.46
81525.0 28.953
81529.0 29.026
81530.0 28.493
81531.0 28.76
81532.0 27.125
81533.0 26.726
81534.0 28.702
81535.0 27.932
81536.0 25.09
81537.0 27.636
81540.0 28.507
81541.0 30.686
81542.0 27.156
81545.0 28.708
81547.0 30.218
81548.0 28.69
81549.0 30.273
81550.0 30.066
81551.0 30.087
81552.0 28.07
81553.0 25.463
81555.0 23.874
81557.0 29.361
81558.0 29.8
81559.0 27.512
81560.0 29.582
81563.0 27.371
81564.0 25.575
81567.0 28.155
81568.0 28.419
81569.0 27.789
81570.0 27.187
81572.0 27.466
81573.0 28.864
81574.0 27.155
81575.0 29.586
81576.0 27.019
81578.0 28.063
81579.0 28.401
81581.0 29.271
81582.0 29.446
81583.0 28.637
81584.0 28.164
81585.0 27.612
81586.0 27.48
81588.0 27.867
81589.0 27.757
81590.0 30.444
81591.0 26.684
81594.0 28.089
81595.0 25.924
81596.0 29.057
81600.0 28.289
81601.0 29.59
81603.0 26.286
81604.0 28.179
81606.0 27.595
81611.0 30.054
81612.0 26.809
81613.0 27.703
81615.0 26.935
81616.0 27.073
81618.0 26.868
81619.0 27.956
81621.0 28.185
81623.0 28.017
81624.0 28.06
81625.0 27.391
81626.0 27.443
81627.0 30.789
81628.0 27.865
81630.0 28.388
81631.0 28.232
81635.0 28.896
81637.0 26.772
81639.0 27.095
81640.0 28.826
81642.0 27.506
81644.0 27.512
81645.0 26.954
81646.0 27.279
81647.0 26.578
81648.0 30.626
81649.0 27.405
81650.0 28.372
81652.0 28.263
81654.0 25.941
81655.0 30.651
81658.0 28.481
81660.0 28.415
81661.0 28.934
81662.0 28.395
81664.0 26.753
81665.0 29.552
81667.0 28.695
81668.0 30.253
81669.0 27.952
81670.0 27.99
81671.0 28.595
81672.0 27.642
81675.0 26.126
81676.0 28.868
81677.0 28.491
81679.0 28.77
81680.0 24.314
81683.0 28.765
81685.0 26.931
81691.0 29.669
81694.0 24.928
81695.0 29.384
81696.0 28.793
81697.0 27.506
81700.0 27.423
81701.0 27.185
81703.0 28.756
81705.0 27.764
81706.0 28.916
81708.0 26.167
81709.0 29.084
81710.0 28.623
81712.0 29.414
81713.0 23.402
81714.0 27.268
81717.0 29.017
81718.0 28.714
81719.0 27.093
81721.0 31.178
81723.0 25.617
81724.0 27.28
81725.0 30.295
81728.0 27.179
81729.0 29.623
81730.0 28.567
81731.0 27.71
81732.0 28.839
81733.0 28.128
81734.0 29.116
81735.0 28.763
81736.0 28.84
81737.0 26.192
81739.0 30.317
81742.0 28.585
81743.0 26.27
81744.0 27.82
81745.0 28.307
81746.0 26.585
81748.0 28.388
81749.0 26.796
81750.0 28.735
81752.0 26.904
81753.0 28.263
81754.0 28.71
81755.0 27.194
81756.0 27.772
81758.0 28.431
81760.0 26.884
81761.0 31.846
81762.0 27.925
81767.0 27.183
81769.0 28.463
81770.0 32.116
81771.0 27.555
81772.0 29.715
81774.0 25.9
81775.0 27.674
81777.0 28.262
81778.0 30.377
81780.0 27.972
81781.0 29.124
81782.0 27.172
81784.0 28.632
81786.0 27.366
81787.0 29.783
81789.0 28.133
81791.0 29.808
81793.0 28.217
81794.0 27.937
81795.0 26.071
81796.0 28.782
81798.0 26.786
81799.0 28.066
81800.0 29.576
81801.0 26.77
81802.0 28.129
81803.0 26.575
81804.0 25.311
81806.0 28.355
81808.0 27.62
81812.0 29.682
81813.0 27.578
81815.0 28.805
81816.0 26.804
81818.0 28.034
81819.0 29.332
81820.0 26.124
81822.0 27.468
81823.0 30.096
81825.0 28.111
81826.0 27.249
81827.0 27.378
81829.0 27.917
81830.0 27.137
81832.0 29.071
81834.0 30.828
81835.0 28.874
81836.0 27.617
81837.0 29.553
81838.0 28.539
81840.0 25.704
81841.0 28.966
81842.0 26.45
81845.0 28.599
81846.0 28.341
81847.0 26.977
81848.0 29.856
81850.0 28.099
81851.0 28.257
81852.0 28.065
81853.0 28.906
81854.0 28.198
81856.0 27.29
81857.0 27.514
81859.0 28.369
81860.0 26.457
81862.0 26.717
81863.0 28.569
81864.0 27.768
81868.0 29.076
81869.0 27.3
81870.0 27.883
81871.0 30.52
81873.0 29.938
81874.0 26.897
81875.0 28.79
81877.0 26.374
81878.0 25.533
81879.0 27.546
81881.0 27.956
81882.0 28.238
81883.0 27.666
81885.0 28.216
81886.0 28.453
81888.0 27.851
81889.0 28.844
81890.0 25.964
81891.0 28.676
81892.0 28.777
81894.0 26.723
81898.0 27.779
81900.0 28.611
81901.0 26.028
81902.0 27.102
81903.0 29.145
81904.0 27.571
81905.0 30.665
81907.0 28.701
81908.0 26.787
81910.0 30.754
81911.0 28.843
81913.0 28.386
81914.0 27.317
81915.0 28.024
81918.0 27.104
81920.0 29.985
81922.0 28.225
81925.0 28.457
81927.0 26.86
81930.0 28.632
81932.0 28.412
81934.0 28.222
81935.0 28.235
81938.0 28.909
81940.0 28.204
81941.0 30.539
81942.0 27.615
81943.0 28.915
81944.0 28.128
81945.0 28.232
81946.0 27.444
81947.0 28.364
81948.0 27.858
81949.0 28.444
81950.0 27.549
81951.0 29.117
81952.0 27.785
81953.0 26.443
81955.0 27.637
81956.0 26.296
81957.0 29.627
81959.0 28.161
81960.0 28.019
81965.0 24.384
81966.0 27.132
81967.0 26.701
81970.0 27.934
81971.0 29.84
81972.0 27.819
81973.0 29.262
81975.0 25.37
81976.0 28.505
81977.0 28.699
81978.0 28.216
81980.0 28.223
81981.0 27.241
81982.0 25.983
81983.0 28.82
81984.0 29.033
81985.0 27.283
81986.0 27.287
81987.0 27.784
81992.0 26.463
81993.0 29.517
81994.0 27.273
81996.0 27.0
81997.0 27.986
81999.0 31.478
82000.0 28.788
82001.0 27.912
82002.0 28.184
82004.0 29.671
82005.0 28.308
82007.0 26.832
82009.0 27.313
82010.0 27.131
82012.0 28.246
82013.0 30.344
82014.0 26.851
82015.0 27.659
82017.0 26.906
82018.0 28.42
82019.0 27.517
82021.0 28.488
82022.0 27.052
82023.0 28.375
82024.0 28.111
82025.0 28.184
82026.0 28.618
82027.0 28.016
82029.0 27.993
82030.0 27.887
82031.0 26.838
82033.0 30.486
82034.0 29.748
82035.0 29.232
82036.0 28.501
82038.0 25.799
82039.0 25.791
82040.0 26.595
82041.0 28.571
82042.0 27.873
82044.0 31.497
82049.0 27.436
82052.0 28.387
82054.0 26.497
82055.0 28.497
82056.0 29.922
82057.0 27.77
82060.0 27.985
82062.0 26.914
82063.0 25.86
82064.0 28.47
82068.0 28.65
82074.0 28.199
82077.0 31.725
82080.0 27.5
82081.0 28.247
82083.0 28.905
82084.0 34.762
82086.0 26.994
82088.0 32.096
82089.0 29.283
82090.0 26.029
82091.0 26.178
82092.0 27.499
82094.0 30.001
82095.0 27.948
82096.0 33.285
82099.0 29.034
82101.0 29.488
82102.0 27.795
82104.0 26.489
82105.0 28.016
82106.0 28.105
82108.0 29.432
82109.0 27.229
82110.0 26.946
82111.0 29.023
82112.0 28.248
82116.0 26.717
82120.0 29.814
82121.0 26.356
82123.0 28.139
82125.0 28.822
82126.0 27.888
82127.0 28.444
82128.0 28.337
82129.0 27.789
82130.0 28.831
82132.0 27.708
82136.0 28.822
82137.0 28.041
82138.0 31.559
82139.0 26.372
82140.0 28.124
82141.0 27.109
82143.0 27.29
82144.0 26.834
82145.0 28.264
82146.0 27.418
82147.0 28.286
82148.0 28.66
82150.0 26.234
82156.0 29.737
82158.0 28.857
82159.0 27.882
82160.0 29.096
82162.0 30.589
82163.0 28.205
82164.0 27.727
82166.0 27.404
82170.0 26.961
82171.0 28.866
82172.0 28.678
82174.0 27.818
82176.0 28.137
82178.0 29.297
82180.0 27.016
82182.0 27.921
82183.0 28.636
82184.0 27.58
82187.0 26.968
82188.0 29.352
82189.0 28.014
82190.0 29.678
82191.0 28.586
82193.0 28.37
82195.0 29.39
82196.0 27.816
82197.0 27.859
82202.0 25.85
82204.0 28.742
82206.0 28.873
82207.0 27.685
82210.0 29.079
82211.0 29.65
82212.0 28.254
82213.0 27.945
82214.0 24.758
82218.0 27.875
82219.0 28.428
82220.0 27.788
82221.0 28.893
82223.0 30.544
82224.0 27.905
82227.0 28.382
82228.0 28.001
82232.0 28.663
82234.0 27.0
82235.0 29.345
82238.0 28.575
82239.0 28.854
82241.0 28.773
82242.0 28.532
82243.0 30.188
82244.0 29.555
82245.0 29.615
82246.0 28.899
82249.0 27.692
82251.0 29.549
82252.0 28.21
82254.0 28.049
82255.0 27.513
82256.0 26.034
82259.0 28.453
82260.0 28.077
82261.0 28.18
82262.0 26.626
82263.0 29.574
82264.0 29.63
82265.0 26.768
82266.0 28.751
82267.0 28.486
82268.0 28.9
82269.0 27.303
82271.0 30.2
82272.0 28.59
82273.0 27.99
82274.0 27.03
82275.0 28.925
82277.0 33.953
82279.0 28.67
82280.0 28.469
82283.0 27.542
82284.0 30.009
82287.0 27.943
82290.0 28.171
82291.0 28.136
82292.0 27.963
82294.0 28.433
82296.0 30.36
82297.0 29.909
82299.0 28.597
82300.0 28.602
82305.0 30.181
82306.0 25.427
82308.0 31.202
82309.0 26.257
82311.0 28.596
82313.0 29.49
82314.0 28.866
82316.0 27.015
82317.0 28.93
82318.0 27.952
82319.0 28.231
82325.0 26.125
82327.0 28.484
82328.0 27.827
82329.0 26.624
82330.0 28.534
82331.0 27.213
82332.0 27.129
82333.0 28.631
82335.0 29.432
82336.0 27.017
82338.0 27.253
82339.0 28.455
82341.0 29.109
82342.0 27.139
82343.0 28.75
82344.0 28.93
82348.0 26.143
82349.0 29.76
82350.0 28.907
82351.0 29.435
82352.0 27.799
82353.0 28.295
82354.0 29.111
82357.0 27.515
82358.0 25.291
82360.0 28.488
82361.0 26.81
82363.0 27.634
82366.0 28.03
82368.0 27.369
82370.0 28.408
82371.0 29.15
82373.0 27.825
82374.0 29.673
82376.0 28.896
82377.0 29.289
82378.0 28.868
82379.0 28.241
82380.0 28.263
82382.0 28.602
82383.0 27.027
82384.0 27.12
82386.0 30.328
82390.0 27.585
82391.0 28.146
82394.0 28.027
82396.0 27.207
82402.0 29.461
82405.0 27.982
82408.0 28.771
82409.0 28.576
82412.0 28.88
82413.0 27.556
82415.0 28.364
82416.0 28.679
82423.0 28.36
82424.0 27.472
82425.0 29.158
82426.0 28.739
82428.0 28.979
82431.0 27.608
82432.0 29.187
82433.0 28.016
82434.0 34.017
82435.0 26.196
82436.0 27.946
82437.0 28.646
82438.0 27.876
82439.0 30.626
82441.0 28.248
82443.0 28.084
82445.0 28.003
82447.0 29.641
82448.0 28.83
82450.0 31.456
82455.0 28.777
82457.0 27.2
82458.0 25.073
82461.0 28.98
82466.0 28.591
82467.0 28.256
82469.0 25.294
82472.0 26.376
82474.0 29.561
82476.0 27.753
82477.0 26.869
82479.0 26.677
82482.0 27.739
82488.0 27.811
82490.0 29.359
82493.0 30.419
82494.0 27.291
82495.0 27.789
82496.0 28.6
82498.0 28.682
82499.0 28.027
82500.0 28.194
82502.0 28.07
82503.0 30.072
82505.0 28.711
82507.0 26.3
82508.0 27.214
82509.0 26.886
82510.0 26.778
82513.0 28.536
82515.0 28.014
82517.0 31.597
82519.0 26.942
82520.0 28.343
82526.0 27.975
82527.0 29.529
82528.0 27.43
82529.0 28.218
82531.0 32.253
82532.0 28.188
82533.0 27.784
82534.0 27.567
82535.0 27.317
82537.0 29.02
82540.0 25.582
82541.0 26.82
82542.0 28.164
82545.0 27.319
82546.0 28.466
82548.0 29.647
82549.0 26.909
82550.0 28.4
82551.0 27.513
82552.0 27.331
82553.0 27.888
82554.0 26.786
82555.0 26.575
82556.0 25.567
82557.0 28.743
82559.0 27.584
82560.0 28.55
82561.0 29.736
82563.0 27.316
82564.0 27.603
82565.0 26.827
82566.0 28.732
82567.0 26.555
82569.0 29.299
82572.0 28.617
82573.0 28.469
82574.0 28.727
82575.0 29.887
82576.0 25.532
82577.0 28.465
82578.0 28.893
82579.0 26.736
82581.0 28.531
82582.0 29.426
82583.0 28.711
82585.0 27.89
82586.0 28.054
82588.0 25.742
82589.0 28.538
82590.0 26.605
82591.0 28.226
82592.0 27.856
82593.0 28.568
82594.0 26.595
82598.0 30.288
82599.0 27.717
82601.0 27.458
82603.0 29.852
82605.0 28.782
82607.0 26.957
82608.0 28.508
82610.0 26.296
82611.0 28.895
82612.0 26.752
82613.0 29.638
82614.0 28.627
82615.0 28.715
82616.0 28.632
82617.0 27.227
82619.0 27.15
82621.0 28.91
82622.0 27.267
82623.0 30.146
82625.0 25.69
82627.0 27.632
82629.0 28.268
82630.0 28.902
82631.0 27.429
82635.0 27.823
82636.0 29.4
82638.0 28.619
82639.0 28.178
82641.0 31.22
82643.0 29.757
82644.0 29.591
82645.0 27.334
82646.0 28.253
82647.0 27.753
82648.0 29.774
82649.0 27.379
82650.0 28.226
82651.0 28.773
82652.0 28.432
82653.0 28.388
82654.0 24.003
82655.0 28.932
82656.0 30.885
82657.0 31.764
82659.0 29.012
82660.0 27.365
82661.0 27.836
82662.0 27.955
82663.0 28.272
82668.0 27.87
82671.0 28.756
82673.0 27.305
82674.0 27.596
82675.0 30.641
82676.0 28.457
82677.0 28.371
82679.0 26.994
82683.0 28.269
82687.0 27.006
82688.0 27.867
82690.0 27.3
82693.0 29.641
82694.0 29.28
82695.0 28.803
82696.0 26.425
82697.0 29.763
82698.0 27.557
82700.0 28.935
82701.0 28.435
82702.0 26.061
82705.0 29.25
82706.0 28.168
82707.0 28.674
82709.0 29.511
82710.0 28.688
82716.0 27.376
82718.0 28.507
82719.0 28.58
82720.0 27.993
82723.0 27.871
82724.0 26.991
82725.0 25.682
82729.0 27.674
82732.0 28.413
82734.0 30.529
82737.0 27.323
82738.0 28.082
82741.0 27.753
82744.0 29.975
82745.0 28.766
82746.0 28.142
82748.0 28.525
82749.0 28.767
82750.0 27.019
82753.0 31.181
82754.0 28.284
82755.0 30.395
82758.0 28.612
82759.0 28.058
82760.0 28.019
82761.0 29.473
82762.0 28.496
82763.0 26.862
82764.0 27.48
82765.0 28.462
82766.0 27.383
82767.0 27.474
82768.0 28.743
82771.0 29.07
82772.0 29.469
82773.0 28.982
82774.0 28.481
82775.0 31.949
82776.0 27.663
82778.0 28.771
82780.0 27.387
82782.0 27.226
82783.0 26.227
82784.0 28.355
82786.0 28.291
82788.0 27.804
82791.0 28.057
82792.0 25.558
82794.0 28.801
82795.0 27.877
82796.0 30.707
82797.0 26.696
82800.0 27.532
82801.0 29.058
82802.0 28.578
82804.0 29.702
82806.0 29.068
82808.0 28.354
82809.0 28.395
82810.0 28.487
82811.0 26.764
82813.0 28.038
82814.0 28.414
82815.0 30.68
82816.0 27.098
82818.0 28.023
82819.0 28.135
82820.0 27.934
82821.0 29.193
82822.0 27.28
82824.0 28.26
82827.0 27.509
82828.0 27.853
82830.0 28.391
82831.0 27.954
82832.0 27.694
82833.0 30.153
82834.0 27.519
82835.0 29.275
82836.0 27.882
82837.0 27.469
82840.0 26.437
82842.0 24.996
82844.0 28.739
82847.0 27.933
82848.0 28.93
82849.0 28.683
82850.0 28.442
82851.0 27.015
82852.0 26.989
82857.0 26.712
82858.0 28.63
82859.0 28.492
82861.0 27.731
82862.0 28.48
82863.0 27.58
82864.0 28.821
82865.0 33.206
