# object_id magnitude
5053.0 24.289
5054.0 25.953
5055.0 23.991
5056.0 22.028
5057.0 24.707
5059.0 24.477
5060.0 24.339
5063.0 24.133
5065.0 21.596
5066.0 24.641
5070.0 23.816
5072.0 24.244
5074.0 28.505
5079.0 23.437
5080.0 23.633
5081.0 23.279
5082.0 24.956
5084.0 25.519
5090.0 24.665
5091.0 23.46
5092.0 23.567
5093.0 24.044
5094.0 24.17
5098.0 23.685
5099.0 23.581
5100.0 25.138
5103.0 23.315
5107.0 25.416
5108.0 24.051
5109.0 22.416
5110.0 23.731
5112.0 23.227
5114.0 25.027
5116.0 25.137
5119.0 24.248
5121.0 24.517
5123.0 24.0
5124.0 26.592
5126.0 25.177
5130.0 23.708
5134.0 23.955
5139.0 23.414
5141.0 24.694
5147.0 22.862
5150.0 21.998
5151.0 23.715
5153.0 23.266
5155.0 24.482
5157.0 27.385
5160.0 25.997
5161.0 24.365
5162.0 24.921
5163.0 25.293
5165.0 24.316
5168.0 24.33
5169.0 24.355
5173.0 25.707
5176.0 24.765
5178.0 26.245
5181.0 28.329
5182.0 26.416
5183.0 24.186
5187.0 23.25
5189.0 24.4
5190.0 21.759
5191.0 24.606
5192.0 25.278
5197.0 24.42
5198.0 24.613
5200.0 24.404
5203.0 22.527
5204.0 23.821
5208.0 26.22
5209.0 25.17
5210.0 25.811
5213.0 25.507
5214.0 24.011
5215.0 24.675
5219.0 25.805
5220.0 26.263
5222.0 24.442
5223.0 25.478
5224.0 30.498
5226.0 25.68
5229.0 25.281
5233.0 22.541
5234.0 22.732
5235.0 25.081
5237.0 21.631
5241.0 24.33
5243.0 23.956
5244.0 23.292
5245.0 24.733
5249.0 22.395
5251.0 24.332
5254.0 26.352
5255.0 23.632
5261.0 24.722
5262.0 23.526
5267.0 24.022
5273.0 24.44
5274.0 24.136
5281.0 24.452
5287.0 24.056
5288.0 25.229
5290.0 23.18
5293.0 24.325
5294.0 25.304
5295.0 23.808
5297.0 22.713
5299.0 23.33
5300.0 24.799
5301.0 25.328
5304.0 24.028
5306.0 24.402
5309.0 23.211
5313.0 25.261
5315.0 25.516
5320.0 25.636
5323.0 23.753
5324.0 25.334
5329.0 24.365
5333.0 26.083
5336.0 24.789
5337.0 25.271
5339.0 22.048
5340.0 23.573
5347.0 24.386
5348.0 25.019
5350.0 23.831
5353.0 23.729
5355.0 22.52
5356.0 24.231
5357.0 24.002
5360.0 24.612
5361.0 24.757
5363.0 24.509
5364.0 25.699
5365.0 22.905
5372.0 24.429
5373.0 25.034
5375.0 23.637
5378.0 24.44
5381.0 25.983
5382.0 24.841
5384.0 23.241
5385.0 24.27
5393.0 22.775
5397.0 25.38
5399.0 24.796
5400.0 23.713
5401.0 21.636
5403.0 24.514
5405.0 24.476
5406.0 25.323
5408.0 25.167
5409.0 25.205
5410.0 24.2
5411.0 24.738
5412.0 23.971
5414.0 23.566
5419.0 22.806
5423.0 26.661
5424.0 24.252
5425.0 24.438
5428.0 23.882
5429.0 23.601
5430.0 23.15
5432.0 24.3
5438.0 24.185
5440.0 22.464
5441.0 22.476
5445.0 26.065
5451.0 26.001
5454.0 25.407
5455.0 23.58
5457.0 25.799
5460.0 25.698
5462.0 24.68
5463.0 24.932
5465.0 24.881
5467.0 24.063
5469.0 24.424
5470.0 26.575
5472.0 24.044
5474.0 25.718
5475.0 25.736
5476.0 26.664
5477.0 21.437
5478.0 24.169
5480.0 22.651
5483.0 23.848
5484.0 23.892
5487.0 24.604
5488.0 23.873
5491.0 23.933
5493.0 22.702
5494.0 24.669
5497.0 25.786
5498.0 24.49
5499.0 23.393
5500.0 23.346
5501.0 23.653
5503.0 23.75
5509.0 23.041
5510.0 23.325
5511.0 25.033
5513.0 23.868
5514.0 24.732
5515.0 23.309
5518.0 24.326
5520.0 24.289
5523.0 25.105
5526.0 24.492
5527.0 24.766
5530.0 25.595
5531.0 24.439
5532.0 24.919
5537.0 24.863
5542.0 23.371
5544.0 23.279
5549.0 22.987
5551.0 23.724
5553.0 24.89
5555.0 24.876
5556.0 24.717
5558.0 25.654
5559.0 24.728
5560.0 25.829
5563.0 25.099
5567.0 24.656
5568.0 24.991
5570.0 24.864
5571.0 25.39
5573.0 23.156
5575.0 23.214
5576.0 25.863
5577.0 23.981
5578.0 24.89
5579.0 23.84
5580.0 26.624
5581.0 24.828
5582.0 22.144
5583.0 26.352
5586.0 23.735
5588.0 18.145
5591.0 24.531
5592.0 24.237
5596.0 24.096
5597.0 23.0
5598.0 23.956
5600.0 23.523
5602.0 25.822
5603.0 23.206
5606.0 24.239
5608.0 23.937
5609.0 24.431
5610.0 22.126
5611.0 23.672
5613.0 25.117
5615.0 24.562
5621.0 23.252
5623.0 24.058
5624.0 25.541
5627.0 24.643
5628.0 26.714
5629.0 24.627
5632.0 24.017
5633.0 25.883
5634.0 24.48
5635.0 23.961
5636.0 20.758
5640.0 23.777
5642.0 25.089
5645.0 24.05
5648.0 23.916
5651.0 24.324
5653.0 23.974
5655.0 25.787
5660.0 22.497
5664.0 25.631
5666.0 24.466
5671.0 23.689
5676.0 25.96
5677.0 24.471
5679.0 26.816
5680.0 24.897
5682.0 25.241
5683.0 24.329
5685.0 24.454
5686.0 23.609
5688.0 23.705
5690.0 25.355
5693.0 22.394
5694.0 22.768
5698.0 23.987
5699.0 26.6
5701.0 23.836
5707.0 25.387
5709.0 26.2
5711.0 25.146
5712.0 25.122
5715.0 25.131
5719.0 26.161
5721.0 24.861
5722.0 24.719
5723.0 23.711
5728.0 26.045
5729.0 25.984
5732.0 26.057
5733.0 24.719
5734.0 24.104
5735.0 23.113
5736.0 24.932
5740.0 25.553
5741.0 25.296
5742.0 25.416
5746.0 25.888
5748.0 25.129
5749.0 24.02
5751.0 24.147
5753.0 20.686
5755.0 23.509
5756.0 24.728
5759.0 24.083
5762.0 24.409
5763.0 25.659
5764.0 21.41
5765.0 25.37
5767.0 25.311
5768.0 25.611
5770.0 23.732
5771.0 24.036
5772.0 24.373
5774.0 23.41
5778.0 23.444
5779.0 21.218
5780.0 25.525
5783.0 26.005
5785.0 23.885
5786.0 24.58
5790.0 23.059
5795.0 23.077
5796.0 24.547
5803.0 24.261
5804.0 24.069
5806.0 24.483
5807.0 23.077
5809.0 23.823
5810.0 25.186
5811.0 23.803
5813.0 24.545
5814.0 24.164
5820.0 25.426
5821.0 22.95
5822.0 24.845
5824.0 24.449
5826.0 23.767
5827.0 25.147
5828.0 23.875
5830.0 24.114
5833.0 22.803
5834.0 25.791
5836.0 23.673
5839.0 22.022
5840.0 24.632
5841.0 21.369
5842.0 23.829
5845.0 23.187
5847.0 23.479
5851.0 25.315
5854.0 24.255
5855.0 24.362
5856.0 23.651
5859.0 23.474
5860.0 24.948
5865.0 24.143
5871.0 23.502
5872.0 24.787
5875.0 25.224
5876.0 25.67
5878.0 21.841
5879.0 25.765
5880.0 21.684
5881.0 25.501
5884.0 24.335
5885.0 26.82
5888.0 24.443
5889.0 24.404
5891.0 20.573
5893.0 23.712
5895.0 24.663
5896.0 24.098
5897.0 24.613
5906.0 24.829
5907.0 24.737
5908.0 23.832
5909.0 26.83
5912.0 24.262
5914.0 23.762
5916.0 24.536
5918.0 27.815
5920.0 23.899
5921.0 24.321
5924.0 24.153
5927.0 24.123
5934.0 24.03
5936.0 26.203
5940.0 27.713
5942.0 24.018
5945.0 24.686
5946.0 26.098
5948.0 24.979
5949.0 23.684
5951.0 25.685
5954.0 23.881
5957.0 25.006
5958.0 23.144
5959.0 23.493
5961.0 24.322
5962.0 23.73
5964.0 24.612
5965.0 27.086
5968.0 24.692
5969.0 24.127
5970.0 23.807
5971.0 23.307
5974.0 23.053
5976.0 24.512
5980.0 24.761
5981.0 24.171
5983.0 23.444
5984.0 23.566
5985.0 22.963
5986.0 25.122
5988.0 24.649
5990.0 20.905
5992.0 24.708
5993.0 24.872
5994.0 23.537
5995.0 24.032
5999.0 25.718
6000.0 25.606
6004.0 28.577
6005.0 25.42
6007.0 24.326
6008.0 24.678
6009.0 24.645
6016.0 22.472
6017.0 24.745
6018.0 26.763
6019.0 29.344
6021.0 26.408
6024.0 24.825
6025.0 24.395
6026.0 24.095
6027.0 23.323
6030.0 26.544
6031.0 24.71
6032.0 24.079
6034.0 25.689
6035.0 25.115
6037.0 25.822
6038.0 24.424
6039.0 24.703
6040.0 22.784
6041.0 23.235
6044.0 24.076
6048.0 24.467
6050.0 24.208
6053.0 24.248
6054.0 24.873
6057.0 25.705
6065.0 23.769
6067.0 24.015
6068.0 22.538
6069.0 24.236
6070.0 24.416
6071.0 24.413
6073.0 24.104
6075.0 26.138
6079.0 25.741
6080.0 23.786
6082.0 25.283
6083.0 24.264
6088.0 24.065
6089.0 24.513
6094.0 26.544
6096.0 24.659
6097.0 25.515
6098.0 24.505
6099.0 23.54
6100.0 23.766
6101.0 23.093
6102.0 23.143
6104.0 24.341
6107.0 24.756
6108.0 24.865
6110.0 24.055
6113.0 24.565
6117.0 23.899
6121.0 25.348
6123.0 24.185
6124.0 24.244
6125.0 25.367
6127.0 25.32
6128.0 24.99
6130.0 25.224
6131.0 24.412
6134.0 25.069
6135.0 23.181
6136.0 24.754
6138.0 23.415
6140.0 24.356
6141.0 24.496
6143.0 25.464
6146.0 26.248
6147.0 23.391
6148.0 24.778
6149.0 21.683
6150.0 23.546
6152.0 24.266
6153.0 22.543
6156.0 22.279
6157.0 24.73
6158.0 24.123
6159.0 24.475
6162.0 23.76
6166.0 24.924
6167.0 25.093
6168.0 24.596
6171.0 24.694
6173.0 23.155
6175.0 22.924
6178.0 23.195
6181.0 24.806
6182.0 23.915
6183.0 25.455
6184.0 26.888
6185.0 24.632
6187.0 22.243
6194.0 25.012
6198.0 23.354
6201.0 24.12
6203.0 24.777
6205.0 25.645
6209.0 23.643
6210.0 24.961
6211.0 24.847
6213.0 23.805
6214.0 25.001
6216.0 29.841
6217.0 23.764
6218.0 24.857
6219.0 24.485
6222.0 24.195
6223.0 24.883
6225.0 24.942
6226.0 22.574
6227.0 23.475
6229.0 24.351
6234.0 24.182
6241.0 25.575
6245.0 24.885
6246.0 25.283
6248.0 25.068
6249.0 24.343
6251.0 23.95
6252.0 24.055
6253.0 24.776
6256.0 27.036
6259.0 25.091
6262.0 25.197
6263.0 21.601
6267.0 23.886
6269.0 26.152
6270.0 24.453
6275.0 27.933
6277.0 25.427
6278.0 22.534
6279.0 24.832
6281.0 24.95
6283.0 25.23
6286.0 25.505
6290.0 22.231
6292.0 25.529
6293.0 25.03
6295.0 24.706
6296.0 26.345
6297.0 26.064
6298.0 22.965
6300.0 23.621
6302.0 25.074
6303.0 25.999
6304.0 24.417
6308.0 23.645
6309.0 25.757
6310.0 25.258
6312.0 27.773
6313.0 23.849
6316.0 24.702
6317.0 24.841
6319.0 23.777
6320.0 22.927
6321.0 25.311
6324.0 24.536
6326.0 24.63
6327.0 22.923
6328.0 24.286
6329.0 24.939
6330.0 23.918
6333.0 29.003
6337.0 24.983
6339.0 25.492
6343.0 25.55
6344.0 23.411
6345.0 21.332
6346.0 25.016
6348.0 26.192
6350.0 26.565
6351.0 24.466
6355.0 25.002
6356.0 22.96
6363.0 22.786
6368.0 24.116
6369.0 22.757
6370.0 23.06
6371.0 23.594
6374.0 24.405
6376.0 23.904
6377.0 23.725
6378.0 24.446
6379.0 24.879
6380.0 24.055
6381.0 24.415
6384.0 23.832
6385.0 27.233
6387.0 24.96
6389.0 25.745
6390.0 26.566
6396.0 24.356
6398.0 24.084
6404.0 23.185
6405.0 25.004
6409.0 24.716
6410.0 23.391
6412.0 22.841
6413.0 24.114
6415.0 24.51
6419.0 26.788
6420.0 25.725
6421.0 24.876
6422.0 24.722
6424.0 24.4
6425.0 25.331
6426.0 23.906
6428.0 23.739
6432.0 24.401
6433.0 21.866
6434.0 24.778
6436.0 24.292
6438.0 24.857
6439.0 23.117
6440.0 25.687
6441.0 24.053
6442.0 25.128
6443.0 23.45
6444.0 25.089
6446.0 24.04
6449.0 24.936
6452.0 25.161
6453.0 23.936
6454.0 23.65
6455.0 25.704
6456.0 23.78
6457.0 25.51
6458.0 24.081
6460.0 23.861
6462.0 24.144
6463.0 24.182
6466.0 26.964
6467.0 23.634
6468.0 24.32
6469.0 24.891
6473.0 25.247
6474.0 24.793
6475.0 23.041
6478.0 23.738
6480.0 25.477
6481.0 24.676
6483.0 24.358
6485.0 23.975
6487.0 23.686
6490.0 24.554
6491.0 24.008
6492.0 23.936
6495.0 24.992
6497.0 22.361
6498.0 23.994
6499.0 24.613
6501.0 23.458
6502.0 24.932
6507.0 23.952
6508.0 25.454
6509.0 23.758
6511.0 24.254
6512.0 22.826
6513.0 23.538
6514.0 24.208
6515.0 24.535
6520.0 25.637
6521.0 23.675
6525.0 21.562
6526.0 23.25
6527.0 24.699
6530.0 25.112
6531.0 25.486
6540.0 23.783
6541.0 23.915
6542.0 23.93
6546.0 24.181
6547.0 24.419
6549.0 24.385
6553.0 26.113
6554.0 24.338
6555.0 23.56
6557.0 27.068
6561.0 23.585
6563.0 25.407
6565.0 23.315
6566.0 22.948
6569.0 23.383
6570.0 25.733
6571.0 24.495
6572.0 23.907
6578.0 24.86
6581.0 23.077
6584.0 23.918
6585.0 23.957
6586.0 25.055
6588.0 24.274
6589.0 24.819
6591.0 24.307
6592.0 25.793
6593.0 25.352
6594.0 23.715
6600.0 24.905
6603.0 24.024
6604.0 25.962
6605.0 23.904
6607.0 23.728
6609.0 23.993
6610.0 24.251
6614.0 25.237
6615.0 23.857
6617.0 24.496
6622.0 24.04
6623.0 22.125
6624.0 25.42
6625.0 26.026
6626.0 24.336
6628.0 23.35
6630.0 26.216
6631.0 23.955
6635.0 24.575
6637.0 24.494
6639.0 23.098
6643.0 23.718
6644.0 24.356
6651.0 24.592
6652.0 24.254
6656.0 22.873
6658.0 26.903
6659.0 25.831
6662.0 25.2
6663.0 23.409
6665.0 23.927
6670.0 24.517
6671.0 25.024
6673.0 25.092
6675.0 25.432
6677.0 24.186
6680.0 24.55
6681.0 24.393
6682.0 23.996
6683.0 21.754
6684.0 24.427
6686.0 24.635
6688.0 24.466
6690.0 22.537
6691.0 24.416
6692.0 24.215
6694.0 23.261
6695.0 27.247
6701.0 23.312
6704.0 23.491
6706.0 24.381
6707.0 26.862
6711.0 25.12
6713.0 22.026
6718.0 25.086
6720.0 24.227
6721.0 24.054
6722.0 23.29
6723.0 24.71
6729.0 24.766
6731.0 25.721
6732.0 23.943
6734.0 25.382
6736.0 24.403
6737.0 24.345
6742.0 24.472
6744.0 24.499
6747.0 23.434
6750.0 24.302
6753.0 24.513
6754.0 24.152
6757.0 23.306
6758.0 23.606
6760.0 24.06
6762.0 24.248
6764.0 25.01
6765.0 23.556
6768.0 24.112
6772.0 25.636
6773.0 24.186
6775.0 23.924
6776.0 23.876
6777.0 25.022
6778.0 24.942
6779.0 24.672
6780.0 24.908
6783.0 26.306
6784.0 24.576
6785.0 25.333
6788.0 23.386
6792.0 24.666
6793.0 24.519
6796.0 24.468
6799.0 24.688
6801.0 24.245
6802.0 25.027
6804.0 24.541
6805.0 25.344
6806.0 25.029
6808.0 24.183
6809.0 25.554
6811.0 24.521
6813.0 23.321
6815.0 23.656
6816.0 24.091
6817.0 24.008
6818.0 26.739
6819.0 25.094
6821.0 24.024
6822.0 25.398
6828.0 23.572
6834.0 24.86
6835.0 25.957
6840.0 25.001
6841.0 25.595
6842.0 23.81
6847.0 25.613
6848.0 21.914
6849.0 24.542
6850.0 25.285
6853.0 25.41
6861.0 24.904
6862.0 25.299
6869.0 23.994
6870.0 23.553
6874.0 23.938
6875.0 24.598
6876.0 24.966
6878.0 24.129
6882.0 26.496
6883.0 24.496
6884.0 24.591
6886.0 24.853
6889.0 24.623
6891.0 23.521
6892.0 24.194
6895.0 24.248
6896.0 25.513
6897.0 21.612
6899.0 26.422
6901.0 18.901
6902.0 22.757
6903.0 23.572
6906.0 25.982
6910.0 24.884
6912.0 24.222
6915.0 24.202
6918.0 23.933
6921.0 24.158
6923.0 24.077
6924.0 26.101
6933.0 25.649
6937.0 24.793
6938.0 25.33
6944.0 23.565
6945.0 24.604
6947.0 24.491
6949.0 26.51
6950.0 26.413
6951.0 23.679
6954.0 24.958
6955.0 24.681
6956.0 24.035
6960.0 26.326
6961.0 22.307
6962.0 22.31
6966.0 22.803
6967.0 25.833
6968.0 24.277
6969.0 23.132
6970.0 25.075
6974.0 27.246
6976.0 24.107
6977.0 22.91
6980.0 25.007
6981.0 22.602
6984.0 24.008
6985.0 26.988
6987.0 23.61
6988.0 25.647
6990.0 25.602
6993.0 25.13
6996.0 23.873
6998.0 25.56
6999.0 27.128
7002.0 23.965
7006.0 24.658
7007.0 23.051
7009.0 23.768
7013.0 24.417
7014.0 25.196
7015.0 24.866
7016.0 24.219
7017.0 23.955
7018.0 25.528
7021.0 25.106
7023.0 26.795
7024.0 24.531
7026.0 23.701
7027.0 22.75
7030.0 23.639
7031.0 25.244
7032.0 25.375
7035.0 22.488
7037.0 24.121
7039.0 25.754
7040.0 25.486
7042.0 25.707
7043.0 25.357
7050.0 24.379
7053.0 24.212
7054.0 24.225
7057.0 24.929
7058.0 24.309
7059.0 25.651
7060.0 24.998
7064.0 24.708
7066.0 22.446
7068.0 24.27
7069.0 25.396
7071.0 24.224
7072.0 24.815
7076.0 24.771
7078.0 25.915
7081.0 24.707
7082.0 24.813
7083.0 25.251
7088.0 24.587
7090.0 25.064
7091.0 24.433
7092.0 25.411
7094.0 25.427
7097.0 24.275
7098.0 24.187
7099.0 25.667
7101.0 22.693
7102.0 24.232
7104.0 26.32
7109.0 23.194
7110.0 25.192
7111.0 22.075
7117.0 24.478
7122.0 24.552
7124.0 24.124
7125.0 24.682
7126.0 24.036
7128.0 24.785
7130.0 24.112
7132.0 23.68
7134.0 24.522
7135.0 24.175
7136.0 22.043
7137.0 24.864
7138.0 23.58
7139.0 26.123
7140.0 25.539
7144.0 24.943
7149.0 26.902
7152.0 23.418
7155.0 23.945
7158.0 25.47
7161.0 24.442
7163.0 20.436
7164.0 24.314
7169.0 24.228
7174.0 25.486
7176.0 22.28
7177.0 23.094
7179.0 24.324
7181.0 24.316
7183.0 25.084
7184.0 24.037
7185.0 24.497
7186.0 24.442
7187.0 24.926
7190.0 23.923
7192.0 21.796
7196.0 25.789
7198.0 23.121
7199.0 24.291
7202.0 24.17
7204.0 24.216
7206.0 23.689
7207.0 24.257
7210.0 24.497
7212.0 24.691
7213.0 24.181
7216.0 26.261
7217.0 22.471
7219.0 24.506
7220.0 24.243
7221.0 24.289
7224.0 22.815
7226.0 22.349
7228.0 24.903
7232.0 23.99
7234.0 26.89
7235.0 23.009
7236.0 23.618
7238.0 25.203
7240.0 23.275
7241.0 23.795
7243.0 23.363
7244.0 25.911
7246.0 24.487
7250.0 25.762
7251.0 24.015
7252.0 23.687
7253.0 24.702
7261.0 21.969
7263.0 25.209
7264.0 25.203
7265.0 23.891
7266.0 21.759
7268.0 25.223
7269.0 23.408
7271.0 24.505
7272.0 23.965
7273.0 23.286
7276.0 23.547
7278.0 24.585
7282.0 23.691
7283.0 23.837
7284.0 25.962
7285.0 27.861
7288.0 25.352
7289.0 23.954
7291.0 25.088
7293.0 25.287
7294.0 22.598
7295.0 25.918
7298.0 24.747
7299.0 23.97
7301.0 20.449
7302.0 24.165
7303.0 25.958
7305.0 24.801
7307.0 22.348
7308.0 23.506
7311.0 22.679
7313.0 23.581
7317.0 24.813
7318.0 23.547
7320.0 22.407
7321.0 24.186
7323.0 24.2
7324.0 25.297
7326.0 26.26
7327.0 25.75
7328.0 23.996
7330.0 26.113
7332.0 24.919
7334.0 23.267
7335.0 25.063
7337.0 22.438
7338.0 23.854
7339.0 23.349
7342.0 22.973
7343.0 24.102
7345.0 23.426
7348.0 23.24
7349.0 24.102
7355.0 25.067
7356.0 23.058
7357.0 23.54
7358.0 24.413
7359.0 25.63
7361.0 24.55
7363.0 24.393
7364.0 22.998
7367.0 24.508
7368.0 24.001
7371.0 23.905
7372.0 22.005
7373.0 24.829
7374.0 23.975
7375.0 22.882
7379.0 23.032
7380.0 24.092
7381.0 24.004
7382.0 25.285
7383.0 24.236
7387.0 24.084
7389.0 24.306
7390.0 22.128
7391.0 24.569
7392.0 24.443
7396.0 23.697
7398.0 25.209
7399.0 24.733
7404.0 24.974
7409.0 22.542
7410.0 23.587
7411.0 25.04
7412.0 25.157
7414.0 23.574
7415.0 24.242
7416.0 26.642
7419.0 25.753
7421.0 26.062
7424.0 25.509
7426.0 24.913
7428.0 24.561
7430.0 26.478
7434.0 23.866
7436.0 29.827
7440.0 26.594
7442.0 25.174
7445.0 22.987
7449.0 27.573
7451.0 23.623
7452.0 23.178
7453.0 23.98
7455.0 23.938
7459.0 24.634
7460.0 25.377
7461.0 25.147
7462.0 23.641
7467.0 24.504
7468.0 24.117
7469.0 20.437
7470.0 23.107
7471.0 24.314
7473.0 27.185
7477.0 24.135
7478.0 21.935
7479.0 23.072
7480.0 21.88
7481.0 24.985
7484.0 24.388
7485.0 23.847
7486.0 24.491
7490.0 25.565
7491.0 25.286
7492.0 25.009
7494.0 23.198
7495.0 23.498
7497.0 25.287
7498.0 23.957
7499.0 23.6
7500.0 24.097
7501.0 26.899
7502.0 25.775
7506.0 22.667
7508.0 23.616
7509.0 23.984
7510.0 26.272
7511.0 23.842
7513.0 23.647
7514.0 22.76
7515.0 25.462
7517.0 23.399
7519.0 24.476
7520.0 24.899
7522.0 22.676
7528.0 23.149
7530.0 27.761
7532.0 22.053
7533.0 26.131
7535.0 20.728
7536.0 24.193
7537.0 22.894
7541.0 23.925
7542.0 24.237
7543.0 23.572
7548.0 22.328
7549.0 24.268
7551.0 22.382
7552.0 23.374
7553.0 24.42
7554.0 26.58
7555.0 24.181
7559.0 26.429
7561.0 26.585
7564.0 25.454
7565.0 25.97
7569.0 24.069
7570.0 23.477
7571.0 23.133
7572.0 25.617
7573.0 26.536
7576.0 24.748
7577.0 24.371
7579.0 26.51
7580.0 25.64
7581.0 23.021
7583.0 25.913
7586.0 20.287
7587.0 24.647
7589.0 26.249
7592.0 25.498
7593.0 23.933
7594.0 25.833
7596.0 22.8
7599.0 23.611
7600.0 24.235
7602.0 23.565
7603.0 24.011
7604.0 25.509
7612.0 24.685
7613.0 24.172
7614.0 24.318
7616.0 24.528
7617.0 24.573
7619.0 23.186
7621.0 22.855
7622.0 24.875
7623.0 21.863
7624.0 24.82
7625.0 25.233
7630.0 26.763
7634.0 23.621
7635.0 23.993
7637.0 24.01
7638.0 24.021
7640.0 25.437
7643.0 24.25
7644.0 27.145
7645.0 25.161
7646.0 25.048
7647.0 24.996
7649.0 23.878
7650.0 26.591
7653.0 23.807
7654.0 25.116
7659.0 23.355
7660.0 24.073
7663.0 26.466
