# object_id magnitude
4803.0 22.716
4804.0 22.555
4805.0 22.567
4806.0 22.821
4807.0 21.888
4808.0 22.919
4809.0 22.609
4811.0 22.78
4813.0 22.143
4817.0 22.884
4823.0 22.811
4824.0 21.3
4825.0 22.831
4828.0 21.491
4829.0 21.47
4834.0 22.125
4835.0 22.318
4836.0 22.382
4837.0 22.673
4839.0 20.619
4841.0 20.847
4844.0 22.784
4845.0 23.091
4847.0 21.707
4850.0 22.911
4853.0 22.852
4854.0 22.644
4855.0 22.862
4856.0 22.651
4859.0 20.772
4860.0 22.848
4861.0 22.689
4863.0 21.776
4867.0 19.791
4872.0 21.656
4875.0 22.574
4877.0 22.575
4886.0 22.518
4887.0 22.855
4891.0 21.972
4893.0 20.733
4896.0 22.354
4897.0 22.769
4899.0 22.934
4906.0 22.77
4907.0 22.828
4908.0 22.144
4911.0 22.959
4913.0 20.842
4914.0 22.757
4915.0 21.542
4916.0 22.763
4919.0 22.732
4922.0 22.872
4923.0 22.721
4925.0 21.907
4926.0 22.883
4927.0 22.073
4928.0 22.687
4932.0 22.881
4938.0 21.118
4939.0 22.799
4940.0 22.093
4943.0 22.119
4944.0 22.288
4945.0 22.579
4946.0 22.778
4949.0 21.889
4950.0 22.979
4951.0 22.529
4952.0 22.184
4953.0 22.771
4954.0 22.209
4956.0 21.426
4957.0 22.756
4963.0 22.024
4964.0 22.953
4965.0 23.084
4966.0 22.864
4967.0 22.789
4970.0 22.443
4975.0 21.93
4976.0 22.716
4978.0 22.807
4979.0 22.773
4981.0 21.124
4982.0 24.619
4989.0 22.702
4990.0 22.908
4994.0 22.743
4996.0 22.899
4998.0 23.06
4999.0 22.663
5001.0 21.35
5002.0 22.835
5006.0 22.534
5009.0 22.34
5018.0 22.447
5020.0 23.063
5023.0 22.562
5025.0 22.483
5028.0 20.243
5029.0 22.971
5030.0 22.853
5032.0 22.933
5033.0 22.897
5034.0 21.845
5036.0 22.879
5038.0 22.512
5039.0 22.897
5041.0 22.02
5045.0 22.4
5047.0 22.68
5048.0 22.131
5050.0 22.834
5051.0 22.755
5053.0 22.488
5054.0 22.938
5055.0 21.716
5056.0 19.858
5057.0 22.865
5059.0 22.61
5060.0 22.361
5063.0 21.282
5065.0 20.513
5066.0 22.812
5070.0 22.608
5072.0 22.721
5074.0 22.855
5079.0 21.25
5080.0 22.804
5081.0 22.48
5082.0 22.686
5084.0 22.934
5087.0 22.86
5090.0 22.801
5091.0 22.679
5092.0 22.497
5093.0 22.484
5094.0 22.867
5098.0 22.361
5099.0 22.552
5100.0 22.879
5103.0 22.986
5107.0 22.272
5108.0 22.587
5109.0 21.934
5110.0 22.647
5112.0 22.309
5114.0 21.797
5116.0 22.64
5119.0 23.023
5121.0 22.907
5123.0 22.887
5124.0 22.875
5125.0 22.31
5126.0 22.94
5130.0 22.486
5134.0 22.583
5139.0 24.006
5141.0 22.564
5143.0 23.034
5147.0 22.023
5150.0 20.699
5151.0 20.7
5152.0 22.623
5153.0 22.134
5155.0 22.742
5157.0 22.766
5160.0 22.953
5161.0 22.18
5162.0 22.785
5163.0 22.963
5165.0 22.819
5168.0 21.954
5169.0 22.698
5170.0 22.492
5173.0 23.111
5176.0 22.594
5178.0 22.821
5181.0 22.7
5182.0 22.993
5183.0 20.862
5187.0 23.027
5189.0 22.762
5190.0 21.74
5191.0 23.024
5192.0 22.905
5197.0 21.951
5198.0 22.731
5200.0 22.8
5203.0 22.123
5204.0 22.704
5208.0 22.768
5209.0 22.801
5210.0 22.166
5213.0 22.896
5214.0 20.778
5215.0 22.776
5219.0 22.714
5220.0 22.783
5222.0 22.934
5223.0 22.56
5224.0 22.214
5226.0 22.455
5229.0 22.915
5233.0 21.075
5234.0 20.855
5235.0 22.9
5237.0 20.429
5241.0 22.606
5243.0 22.901
5244.0 24.091
5245.0 22.864
5249.0 22.359
5251.0 22.947
5254.0 22.717
5255.0 22.577
5261.0 22.775
5262.0 22.654
5267.0 22.804
5273.0 22.874
5274.0 21.886
5279.0 22.604
5281.0 22.837
5287.0 22.891
5288.0 22.809
5290.0 22.502
5293.0 22.622
5294.0 22.808
5295.0 22.834
5297.0 22.005
5299.0 22.534
5300.0 22.546
5301.0 22.447
5304.0 22.773
5306.0 22.73
5309.0 22.527
5313.0 22.573
5314.0 22.885
5315.0 22.653
5320.0 22.602
5323.0 22.762
5324.0 22.95
5326.0 23.014
5329.0 22.096
5333.0 22.636
5336.0 22.797
5337.0 21.825
5339.0 22.327
5340.0 21.203
5347.0 23.194
5348.0 23.146
5350.0 22.527
5353.0 21.224
5355.0 22.121
5356.0 22.685
5357.0 22.952
5360.0 22.579
5361.0 22.731
5363.0 22.743
5364.0 22.59
5365.0 22.252
5372.0 22.865
5373.0 22.722
5375.0 22.288
5378.0 22.61
5381.0 22.614
5382.0 20.843
5384.0 22.472
5385.0 21.388
5386.0 22.902
5393.0 20.59
5397.0 22.751
5399.0 22.557
5400.0 23.048
5401.0 22.082
5403.0 22.03
5405.0 22.451
5406.0 22.754
5408.0 22.727
5409.0 23.02
5410.0 22.837
5411.0 22.789
5412.0 21.477
5414.0 22.139
5417.0 23.072
5419.0 22.428
5423.0 22.835
5424.0 22.927
5425.0 22.93
5428.0 22.104
5429.0 22.68
5430.0 22.503
5432.0 21.925
5435.0 22.909
5438.0 22.84
5440.0 20.752
5441.0 21.985
5445.0 21.305
5451.0 22.825
5454.0 22.879
5455.0 22.888
5457.0 23.039
5460.0 22.534
5462.0 22.188
5463.0 22.614
5465.0 22.569
5467.0 22.692
5469.0 22.827
5470.0 22.86
5472.0 21.443
5474.0 22.808
5475.0 22.855
5476.0 22.579
5477.0 22.008
5478.0 22.999
5480.0 20.893
5483.0 22.811
5484.0 22.574
5487.0 22.757
5488.0 22.438
5491.0 22.537
5493.0 20.992
5494.0 22.636
5497.0 22.722
5498.0 22.81
5499.0 20.631
5500.0 20.704
5501.0 21.651
5503.0 22.657
5509.0 20.773
5510.0 21.778
5511.0 22.988
5513.0 22.426
5514.0 22.575
5515.0 22.48
5518.0 23.069
5520.0 22.896
5523.0 22.266
5526.0 21.822
5527.0 22.526
5530.0 22.673
5531.0 21.992
5532.0 22.758
5533.0 22.865
5537.0 22.791
5542.0 22.048
5544.0 22.566
5549.0 21.759
5551.0 22.868
5553.0 22.897
5555.0 22.78
5556.0 22.2
5557.0 22.515
5558.0 22.317
5559.0 22.793
5560.0 22.194
5561.0 21.743
5563.0 22.741
5567.0 22.806
5568.0 22.587
5570.0 22.795
5571.0 22.845
5573.0 21.964
5575.0 22.026
5576.0 23.126
5577.0 22.579
5578.0 22.821
5579.0 22.183
5580.0 22.864
5581.0 22.784
5582.0 22.128
5583.0 22.299
5586.0 22.479
5588.0 18.301
5591.0 22.821
5592.0 22.601
5596.0 22.83
5597.0 21.762
5598.0 22.602
5600.0 22.722
5602.0 22.928
5603.0 22.351
5606.0 22.184
5608.0 22.616
5609.0 22.891
5610.0 21.649
5611.0 22.751
5613.0 22.962
5615.0 22.796
5621.0 22.243
5622.0 22.921
5623.0 21.992
5624.0 22.814
5627.0 21.935
5628.0 22.61
5629.0 22.559
5630.0 23.045
5632.0 22.745
5633.0 22.058
5634.0 22.674
5635.0 22.585
5636.0 20.615
5640.0 22.8
5642.0 22.222
5645.0 22.844
5648.0 23.046
5651.0 22.131
5653.0 22.505
5655.0 22.972
5660.0 22.018
5664.0 22.364
5666.0 22.646
5669.0 21.999
5671.0 22.542
5676.0 22.393
5677.0 22.734
5679.0 22.233
5680.0 21.87
5682.0 22.225
5683.0 22.698
5684.0 22.442
5685.0 22.781
5686.0 22.799
5688.0 22.494
5690.0 22.153
5693.0 22.51
5694.0 22.47
5698.0 22.546
5699.0 22.554
5701.0 22.889
5707.0 22.508
5709.0 21.8
5711.0 21.454
5712.0 22.779
5715.0 21.828
5719.0 22.789
5721.0 22.757
5722.0 21.907
5723.0 22.925
5728.0 22.682
5729.0 22.747
5732.0 22.663
5733.0 22.905
5734.0 21.918
5735.0 22.662
5736.0 22.578
5740.0 22.11
5741.0 22.546
5742.0 22.221
5744.0 22.07
5746.0 22.525
5748.0 22.451
5749.0 22.38
5751.0 22.415
5753.0 20.702
5755.0 21.576
5756.0 22.365
5759.0 22.598
5762.0 22.965
5763.0 22.469
5764.0 21.022
5765.0 21.513
5767.0 22.768
5768.0 22.157
5770.0 22.994
5771.0 22.74
5772.0 21.748
5774.0 22.552
5778.0 22.428
5779.0 21.77
5780.0 22.863
5783.0 22.955
5785.0 22.478
5786.0 22.773
5790.0 21.728
5791.0 22.81
5795.0 22.114
5796.0 22.413
5800.0 22.808
5803.0 21.966
5804.0 21.723
5806.0 22.734
5807.0 22.213
5809.0 22.188
5810.0 22.926
5811.0 22.925
5813.0 22.441
5814.0 21.969
5820.0 22.816
5821.0 22.18
5822.0 22.097
5824.0 22.978
5825.0 22.953
5826.0 22.194
5827.0 22.886
5828.0 23.096
5830.0 22.777
5833.0 22.27
5834.0 22.634
5836.0 22.725
5839.0 21.147
5840.0 22.549
5841.0 21.805
5842.0 22.711
5844.0 22.251
5845.0 21.928
5847.0 22.129
5851.0 22.843
5854.0 22.774
5855.0 22.668
5856.0 21.795
5859.0 22.34
5860.0 22.044
5865.0 22.635
5868.0 22.432
5871.0 21.764
5872.0 22.357
5875.0 22.984
5876.0 22.858
5878.0 21.088
5879.0 22.629
5880.0 20.92
5881.0 22.869
5884.0 22.218
5885.0 22.607
5888.0 23.016
5889.0 22.487
5891.0 20.49
5893.0 21.716
5895.0 22.698
5896.0 22.187
5897.0 22.82
5906.0 22.508
5907.0 22.869
5908.0 21.778
5909.0 22.475
5912.0 22.999
5914.0 22.382
5916.0 22.101
5918.0 22.868
5920.0 22.653
5921.0 22.836
5924.0 22.69
5927.0 22.352
5934.0 22.193
5936.0 23.014
5940.0 22.767
5942.0 22.778
5945.0 22.283
5946.0 22.638
5948.0 22.687
5949.0 22.57
5951.0 22.717
5954.0 22.741
5957.0 22.854
5958.0 22.574
5959.0 22.755
5961.0 22.836
5962.0 22.484
5964.0 20.795
5965.0 22.892
5968.0 22.787
5969.0 21.798
5970.0 22.331
5971.0 22.457
5972.0 22.936
5974.0 22.435
5976.0 22.875
5980.0 22.618
5981.0 22.818
5983.0 21.933
5984.0 21.178
5985.0 21.555
5986.0 22.151
5988.0 22.684
5990.0 20.462
5992.0 22.911
5993.0 22.431
5994.0 22.551
5995.0 22.682
5999.0 22.708
6000.0 22.852
6004.0 22.328
6005.0 22.733
6007.0 22.714
6008.0 22.511
6009.0 21.62
6016.0 22.423
6017.0 22.485
6018.0 21.631
6019.0 22.861
6021.0 22.861
6024.0 22.179
6025.0 22.706
6026.0 21.925
6027.0 22.69
6030.0 22.769
6031.0 22.726
6032.0 22.751
6034.0 22.824
6035.0 21.764
6037.0 22.886
6038.0 22.406
6039.0 22.872
6040.0 21.899
6041.0 22.589
6044.0 22.91
6048.0 22.404
6049.0 22.963
6050.0 22.333
6053.0 22.778
6054.0 21.975
6057.0 21.782
6065.0 21.011
6067.0 22.764
6068.0 22.219
6069.0 22.485
6070.0 22.461
6071.0 22.551
6073.0 22.768
6075.0 22.91
6079.0 23.03
6080.0 22.71
6082.0 23.005
6083.0 22.317
6088.0 22.918
6089.0 22.22
6094.0 22.514
6096.0 23.15
6097.0 22.961
6098.0 22.547
6099.0 22.374
6100.0 23.079
6101.0 22.05
6102.0 22.663
6104.0 22.697
6107.0 21.68
6108.0 22.481
6110.0 22.66
6113.0 22.841
6117.0 22.852
6121.0 22.25
6123.0 23.012
6124.0 22.388
6125.0 22.165
6127.0 22.857
6128.0 22.685
6130.0 22.429
6131.0 22.063
6134.0 21.667
6135.0 22.298
6136.0 22.855
6138.0 22.347
6140.0 22.441
6141.0 22.547
6143.0 22.807
6145.0 23.163
6146.0 22.225
6147.0 22.651
6148.0 22.697
6149.0 21.812
6150.0 22.442
6152.0 22.946
6153.0 22.528
6156.0 22.512
6157.0 22.971
6158.0 22.805
6159.0 21.506
6162.0 21.814
6166.0 22.758
6167.0 22.534
6168.0 22.821
6171.0 22.853
6173.0 21.746
6175.0 22.105
6178.0 21.792
6181.0 22.525
6182.0 22.954
6183.0 22.823
6184.0 22.621
6185.0 22.417
6187.0 21.962
6194.0 22.804
6198.0 22.011
6201.0 22.632
6203.0 22.696
6205.0 22.778
6209.0 22.47
6210.0 22.622
6211.0 22.318
6213.0 22.923
6214.0 22.75
6216.0 22.968
6217.0 21.954
6218.0 22.209
6219.0 22.468
6222.0 22.167
6223.0 22.529
6225.0 22.8
6226.0 21.383
6227.0 21.616
6229.0 22.578
6234.0 23.038
6238.0 22.945
6241.0 22.246
6245.0 22.077
6246.0 22.665
6248.0 22.719
6249.0 22.362
6250.0 22.742
6251.0 22.643
6252.0 22.853
6253.0 22.536
6256.0 22.925
6258.0 22.301
6259.0 22.614
6262.0 22.835
6263.0 21.262
6267.0 22.984
6269.0 22.293
6270.0 22.301
6275.0 22.502
6277.0 22.866
6278.0 22.534
6279.0 22.006
6281.0 21.332
6283.0 22.969
6286.0 22.192
6290.0 21.202
6292.0 23.112
6293.0 22.693
6295.0 22.158
6296.0 22.541
6297.0 22.313
6298.0 21.32
6299.0 22.85
6300.0 22.856
6302.0 22.587
6303.0 21.664
6304.0 22.861
6308.0 22.087
6309.0 21.333
6310.0 23.053
6312.0 22.564
6313.0 22.103
6316.0 22.876
6317.0 22.829
6319.0 22.461
6320.0 21.716
6321.0 22.967
6324.0 22.841
6326.0 22.941
6327.0 22.545
6328.0 22.137
6329.0 22.782
6330.0 22.812
6333.0 22.165
6334.0 22.896
6337.0 22.867
6339.0 22.904
6343.0 22.655
6344.0 22.002
6345.0 21.037
6346.0 22.567
6348.0 22.868
6350.0 22.802
6351.0 22.55
6355.0 22.457
6356.0 22.462
6358.0 22.076
6363.0 21.983
6368.0 22.058
6369.0 22.694
6370.0 22.476
6371.0 22.491
6374.0 22.598
6375.0 23.022
6376.0 22.704
6377.0 22.236
6378.0 22.552
6379.0 22.529
6380.0 22.464
6381.0 22.368
6384.0 22.762
6385.0 22.283
6387.0 22.698
6389.0 22.869
6390.0 22.883
6391.0 22.753
6396.0 22.543
6398.0 22.661
6403.0 22.793
6404.0 22.463
6405.0 22.834
6409.0 22.845
6410.0 22.373
6412.0 22.424
6413.0 22.949
6415.0 22.905
6419.0 21.416
6420.0 22.485
6421.0 22.609
6422.0 22.803
6424.0 22.701
6425.0 22.646
6426.0 22.308
6428.0 22.624
6432.0 22.837
6433.0 21.418
6434.0 22.779
6436.0 22.612
6437.0 22.815
6438.0 22.651
6439.0 21.911
6440.0 22.312
6441.0 22.309
6442.0 22.694
6443.0 22.339
6444.0 22.821
6446.0 22.078
6449.0 22.817
6452.0 22.652
6453.0 21.462
6454.0 22.792
6455.0 22.944
6456.0 22.42
6457.0 22.509
6458.0 21.7
6460.0 21.245
6462.0 22.35
6463.0 22.569
6466.0 22.533
6467.0 22.411
6468.0 22.619
6469.0 22.855
6473.0 22.876
6474.0 22.697
6475.0 22.736
6478.0 22.87
6479.0 22.86
6480.0 22.58
6481.0 22.807
6483.0 22.591
6485.0 22.262
6487.0 22.05
6490.0 22.987
6491.0 22.294
6492.0 22.83
6495.0 22.825
6496.0 22.166
6497.0 22.797
6498.0 22.907
6499.0 22.679
6501.0 21.261
6502.0 22.906
6503.0 22.741
6507.0 22.714
6508.0 22.196
6509.0 21.885
6511.0 22.762
6512.0 22.451
6513.0 22.297
6514.0 22.312
6515.0 22.835
6516.0 22.842
6520.0 22.326
6521.0 22.763
6524.0 22.907
6525.0 21.922
6526.0 22.907
6527.0 22.21
6530.0 22.334
6531.0 22.718
6540.0 22.816
6541.0 22.668
6542.0 22.706
6545.0 22.452
6546.0 22.485
6547.0 22.777
6549.0 22.531
6553.0 22.375
6554.0 22.238
6555.0 22.806
6557.0 22.747
6561.0 22.182
6563.0 22.475
6565.0 23.809
6566.0 22.631
6569.0 23.003
6570.0 22.633
6571.0 22.832
6572.0 22.218
6578.0 22.342
6581.0 21.952
6584.0 22.918
6585.0 22.346
6586.0 22.325
6588.0 22.538
6589.0 22.295
6591.0 22.733
6592.0 22.305
6593.0 22.903
6594.0 22.245
6600.0 22.289
6603.0 22.751
6604.0 22.963
6605.0 22.439
6607.0 22.603
6609.0 22.705
6610.0 22.88
6614.0 23.014
6615.0 22.841
6617.0 22.789
6621.0 22.827
6622.0 23.077
6623.0 22.616
6624.0 22.295
6625.0 22.79
6626.0 22.129
6628.0 22.302
6630.0 23.239
6631.0 22.616
6635.0 22.623
6637.0 22.651
6639.0 21.966
6643.0 22.029
6644.0 22.247
6651.0 22.681
6652.0 22.697
6656.0 22.05
6658.0 22.816
6659.0 22.009
6662.0 22.613
6663.0 22.157
6665.0 22.741
6670.0 22.433
6671.0 22.23
6673.0 22.69
6674.0 22.633
6675.0 22.351
6677.0 21.387
6680.0 23.111
6681.0 22.868
6682.0 22.294
6683.0 22.294
6684.0 22.715
6686.0 22.666
6688.0 22.194
6690.0 21.761
6691.0 22.793
6692.0 22.477
6694.0 22.186
6695.0 22.698
6701.0 22.51
6704.0 22.185
6705.0 22.693
6706.0 22.204
6707.0 22.823
6711.0 22.255
6713.0 21.599
6718.0 22.941
6720.0 22.796
6721.0 22.714
6722.0 22.025
6723.0 22.803
6729.0 22.372
6731.0 22.557
6732.0 22.62
6734.0 22.717
6736.0 22.333
6737.0 22.057
6742.0 22.642
6744.0 22.305
6747.0 21.968
6750.0 22.666
6753.0 22.675
6754.0 22.512
6757.0 22.366
6758.0 22.621
6760.0 22.387
6762.0 22.005
6764.0 22.574
6765.0 24.615
6768.0 21.952
6772.0 22.506
6773.0 22.681
6775.0 22.677
6776.0 21.954
6777.0 22.811
6778.0 22.761
6779.0 22.796
6780.0 22.324
6783.0 22.336
6784.0 22.314
6785.0 22.848
6788.0 21.704
6792.0 23.038
6793.0 22.374
6796.0 23.014
6799.0 22.514
6801.0 22.706
6802.0 22.821
6804.0 22.649
6805.0 22.756
6806.0 22.688
6807.0 22.727
6808.0 22.689
6809.0 22.666
6811.0 22.374
6813.0 22.307
6815.0 22.641
6816.0 22.436
6817.0 22.363
6818.0 22.338
6819.0 22.123
6820.0 22.284
6821.0 22.704
6822.0 22.409
6824.0 22.868
6827.0 22.474
6828.0 22.539
6834.0 22.576
6835.0 22.48
6837.0 22.374
6840.0 22.766
6841.0 22.673
6842.0 22.562
6843.0 22.523
6847.0 22.778
6848.0 22.158
6849.0 22.693
6850.0 22.78
6853.0 22.828
6858.0 22.328
6861.0 21.573
6862.0 22.157
6869.0 22.355
6870.0 21.997
6873.0 22.844
6874.0 22.956
6875.0 22.899
6876.0 22.613
6878.0 23.011
6882.0 22.839
6883.0 22.676
6884.0 22.836
6885.0 22.85
6886.0 22.507
6889.0 22.875
6891.0 22.681
6892.0 22.16
6895.0 22.736
6896.0 22.547
6897.0 21.74
6899.0 22.717
6901.0 18.748
6902.0 21.77
6903.0 22.469
6906.0 22.278
6907.0 22.908
6910.0 22.489
6912.0 22.342
6915.0 22.861
6918.0 22.76
6921.0 22.855
6923.0 22.224
6924.0 22.386
6933.0 22.504
6937.0 23.015
6938.0 22.591
6944.0 22.058
6945.0 22.633
6947.0 22.913
6949.0 23.15
6950.0 22.114
6951.0 22.015
6952.0 23.098
6954.0 22.35
6955.0 22.612
6956.0 22.801
6960.0 22.587
6961.0 22.516
6962.0 21.668
6966.0 22.236
6967.0 22.603
6968.0 22.677
6969.0 22.464
6970.0 21.741
6974.0 22.831
6976.0 22.159
6977.0 22.737
6980.0 22.387
6981.0 21.94
6984.0 22.348
6985.0 22.838
6987.0 22.44
6988.0 22.245
6990.0 22.662
6993.0 22.493
6996.0 22.99
6998.0 22.574
6999.0 22.781
7002.0 22.671
7006.0 22.85
7007.0 22.029
7009.0 22.747
7013.0 23.403
7014.0 22.682
7015.0 23.08
7016.0 22.394
7017.0 22.711
7018.0 21.646
7021.0 22.99
7023.0 22.812
7024.0 22.383
7026.0 22.954
7027.0 22.468
7030.0 22.074
7031.0 22.986
7032.0 22.798
7035.0 21.818
7036.0 22.761
7037.0 22.682
7039.0 22.619
7040.0 22.796
7041.0 22.295
7042.0 22.81
7043.0 22.645
7044.0 22.971
7050.0 22.787
7053.0 22.588
7054.0 22.754
7057.0 22.764
7058.0 22.37
7059.0 22.368
7060.0 22.419
7064.0 22.633
7066.0 22.206
7068.0 22.825
7069.0 22.617
7071.0 22.257
7072.0 22.244
7076.0 21.443
7078.0 22.824
7080.0 22.876
7081.0 22.785
7082.0 21.544
7083.0 22.904
7087.0 22.923
7088.0 22.751
7090.0 22.685
7091.0 22.218
7092.0 22.504
7094.0 22.494
7097.0 22.318
7098.0 22.655
7099.0 22.798
7101.0 22.429
7102.0 22.632
7104.0 22.621
7109.0 22.841
7110.0 22.672
7111.0 22.367
7117.0 22.457
7122.0 22.725
7124.0 22.526
7125.0 22.869
7126.0 22.294
7128.0 22.426
7130.0 22.145
7132.0 22.653
7133.0 22.788
7134.0 22.349
7135.0 22.674
7136.0 22.358
7137.0 22.587
7138.0 23.099
7139.0 22.893
7140.0 22.57
7144.0 22.694
7149.0 22.838
7150.0 22.735
7152.0 22.535
7155.0 22.271
7158.0 22.518
7161.0 23.17
7163.0 20.223
7164.0 22.64
7169.0 22.844
7171.0 22.571
7174.0 22.625
7175.0 22.816
7176.0 21.977
7177.0 22.705
7179.0 22.67
7181.0 23.244
7183.0 22.657
7184.0 22.668
7185.0 22.637
7186.0 22.591
7187.0 22.363
7190.0 23.038
7192.0 21.223
7196.0 22.961
7198.0 22.394
7199.0 22.993
7200.0 22.693
7202.0 22.253
7204.0 22.914
7206.0 23.275
7207.0 22.557
7210.0 22.777
7212.0 22.72
7213.0 22.5
7216.0 22.759
7217.0 22.415
7219.0 22.858
7220.0 22.559
7221.0 22.996
7224.0 22.368
7226.0 22.443
7227.0 22.768
7228.0 22.922
7232.0 22.453
7234.0 22.678
7235.0 22.165
7236.0 22.998
7238.0 22.303
7240.0 22.642
7241.0 22.218
7243.0 22.246
7244.0 22.655
7246.0 22.87
7250.0 23.249
7251.0 22.525
7252.0 22.588
7253.0 22.823
7261.0 22.42
7263.0 22.598
7264.0 23.136
7265.0 22.544
7266.0 20.778
7268.0 22.917
7269.0 22.265
7271.0 23.301
7272.0 22.174
7273.0 22.521
7276.0 22.034
7278.0 22.449
7282.0 22.325
7283.0 22.761
7284.0 22.567
7285.0 22.812
7288.0 22.773
7289.0 22.814
7291.0 22.755
7293.0 22.869
7294.0 21.151
7295.0 22.063
7298.0 22.849
7299.0 22.798
7301.0 20.733
7302.0 22.573
7303.0 22.914
7305.0 22.614
7307.0 21.002
7308.0 22.302
7310.0 23.209
