# object_id magnitude 
35814.0 26.783
35817.0 26.495
35819.0 28.724
35820.0 22.166
35821.0 30.234
35825.0 28.527
35826.0 27.446
35827.0 27.164
35828.0 27.806
35831.0 26.096
35834.0 27.476
35835.0 27.155
35837.0 27.908
35843.0 28.705
35844.0 29.253
35845.0 27.026
35846.0 28.5
35847.0 28.45
35849.0 28.906
35850.0 26.934
35851.0 27.783
35852.0 26.538
35853.0 26.342
35855.0 26.658
35857.0 26.438
35860.0 27.38
35862.0 28.113
35863.0 26.638
35868.0 27.479
35869.0 28.618
35870.0 30.042
35871.0 27.454
35872.0 27.788
35873.0 26.689
35881.0 27.766
35883.0 27.949
35885.0 28.634
35886.0 25.679
35887.0 28.348
35890.0 22.079
35892.0 23.322
35893.0 26.567
35894.0 22.92
35897.0 26.861
35900.0 32.214
35902.0 32.789
35903.0 27.849
35905.0 22.739
35906.0 27.871
35909.0 22.407
35910.0 25.028
35913.0 27.512
35914.0 26.949
35916.0 27.132
35917.0 27.542
35919.0 28.954
35920.0 28.958
35921.0 26.592
35922.0 27.531
35925.0 23.829
35926.0 27.488
35928.0 27.057
35929.0 28.357
35930.0 29.436
35933.0 28.654
35935.0 26.341
35936.0 27.898
35937.0 20.688
35939.0 30.953
35942.0 26.653
35943.0 26.707
35944.0 22.754
35945.0 26.692
35946.0 23.479
35948.0 23.392
35949.0 22.36
35950.0 28.562
35953.0 27.53
35955.0 25.85
35957.0 27.074
35958.0 26.709
35960.0 22.913
35961.0 28.605
35962.0 26.286
35963.0 25.501
35964.0 26.07
35965.0 27.372
35966.0 26.016
35967.0 29.864
35968.0 25.162
35971.0 29.408
35972.0 26.382
35973.0 27.78
35976.0 30.02
35977.0 26.655
35978.0 26.18
35980.0 27.572
35981.0 24.078
35984.0 26.914
35986.0 26.869
35988.0 24.665
35992.0 28.378
35993.0 27.561
35995.0 27.566
35997.0 26.421
35998.0 24.501
35999.0 28.379
36000.0 27.341
36001.0 27.16
36002.0 27.384
36003.0 25.381
36008.0 25.526
36010.0 27.529
36011.0 27.452
36013.0 22.219
36014.0 28.088
36016.0 27.359
36017.0 26.24
36018.0 28.402
36019.0 27.55
36020.0 25.43
36022.0 26.58
36024.0 32.231
36025.0 30.615
36026.0 27.592
36027.0 27.813
36028.0 28.076
36030.0 26.826
36032.0 27.842
36034.0 26.254
36035.0 27.407
36036.0 22.337
36037.0 22.115
36038.0 28.163
36040.0 27.322
36043.0 25.737
36044.0 23.07
36046.0 26.757
36047.0 29.728
36048.0 27.337
36049.0 28.275
36051.0 27.658
36052.0 28.698
36054.0 26.578
36055.0 22.602
36056.0 24.145
36057.0 26.469
36058.0 25.426
36061.0 23.852
36062.0 25.108
36063.0 28.821
36064.0 27.737
36065.0 25.16
36066.0 28.643
36068.0 27.738
36070.0 26.19
36073.0 22.557
36074.0 27.739
36076.0 25.93
36078.0 26.805
36080.0 26.408
36083.0 26.413
36084.0 27.729
36085.0 26.904
36087.0 26.272
36089.0 26.23
36091.0 28.094
36092.0 27.012
36093.0 30.048
36094.0 27.102
36095.0 24.219
36096.0 26.503
36097.0 24.49
36099.0 22.906
36103.0 27.045
36104.0 26.006
36105.0 27.747
36106.0 23.944
36109.0 28.957
36110.0 27.181
36115.0 26.131
36117.0 22.919
36118.0 28.533
36119.0 26.731
36120.0 28.506
36121.0 26.915
36122.0 27.682
36128.0 27.364
36129.0 24.571
36130.0 23.118
36131.0 27.689
36132.0 21.463
36133.0 26.56
36134.0 27.164
36135.0 26.07
36136.0 26.219
36137.0 28.971
36138.0 28.743
36140.0 25.199
36141.0 23.219
36143.0 27.411
36147.0 27.377
36148.0 22.515
36150.0 21.255
36151.0 24.79
36155.0 26.243
36157.0 26.73
36158.0 28.479
36160.0 26.16
36161.0 23.599
36162.0 27.418
36163.0 26.075
36164.0 25.023
36165.0 28.171
36167.0 26.199
36168.0 27.55
36169.0 26.664
36170.0 23.15
36171.0 25.675
36172.0 24.84
36174.0 30.027
36175.0 22.979
36176.0 30.98
36179.0 30.236
36180.0 28.284
36183.0 26.792
36184.0 29.743
36187.0 27.695
36188.0 26.555
36189.0 28.382
36190.0 27.023
36192.0 26.257
36193.0 26.756
36197.0 26.035
36198.0 28.154
36199.0 29.337
36204.0 22.503
36205.0 25.432
36206.0 25.711
36207.0 22.256
36210.0 26.72
36211.0 27.123
36212.0 28.457
36213.0 30.831
36215.0 26.753
36216.0 28.351
36220.0 27.969
36221.0 28.001
36222.0 26.304
36223.0 27.244
36226.0 27.889
36227.0 29.336
36228.0 20.429
36229.0 26.56
36230.0 25.462
36231.0 28.735
36232.0 24.092
36233.0 29.971
36234.0 27.105
36235.0 23.337
36237.0 22.954
36239.0 26.223
36240.0 27.151
36242.0 28.248
36243.0 25.111
36244.0 22.779
36245.0 26.825
36247.0 28.25
36248.0 27.07
36249.0 28.947
36252.0 24.724
36255.0 26.87
36257.0 21.898
36258.0 25.669
36260.0 27.187
36262.0 25.879
36263.0 25.02
36265.0 29.765
36267.0 26.448
36272.0 26.504
36273.0 28.421
36275.0 26.983
36276.0 28.627
36279.0 27.409
36280.0 27.105
36281.0 24.675
36282.0 24.546
36283.0 29.686
36288.0 26.207
36290.0 23.15
36291.0 27.948
36293.0 25.897
36294.0 28.114
36295.0 27.853
36296.0 22.673
36297.0 24.34
36298.0 29.732
36299.0 28.321
36300.0 28.185
36301.0 28.509
36302.0 26.877
36303.0 30.213
36304.0 26.812
36305.0 27.695
36307.0 28.405
36308.0 30.276
36310.0 27.169
36312.0 26.856
36315.0 31.991
36317.0 21.895
36319.0 27.075
36321.0 22.953
36326.0 28.073
36329.0 27.763
36330.0 26.653
36332.0 27.314
36333.0 27.323
36334.0 27.308
36335.0 26.089
36336.0 29.57
36337.0 24.256
36338.0 25.301
36339.0 22.578
36340.0 26.158
36342.0 27.419
36343.0 22.788
36344.0 27.549
36345.0 23.403
36350.0 23.454
36351.0 26.3
36353.0 28.977
36355.0 26.648
36361.0 30.502
36362.0 28.569
36363.0 24.071
36364.0 28.84
36365.0 28.573
36366.0 22.816
36367.0 29.243
36369.0 27.539
36371.0 26.69
36374.0 29.103
36377.0 26.33
36378.0 27.976
36379.0 27.652
36381.0 25.797
36382.0 27.61
36383.0 26.833
36386.0 26.932
36388.0 28.215
36389.0 25.798
36391.0 29.601
36392.0 26.868
36399.0 28.072
36400.0 27.102
36402.0 26.259
36404.0 25.924
36406.0 24.877
36407.0 26.926
36408.0 27.714
36409.0 28.418
36410.0 27.189
36411.0 27.095
36412.0 27.255
36414.0 29.534
36415.0 26.109
36416.0 23.33
36417.0 26.767
36418.0 26.006
36419.0 23.789
36420.0 22.664
36421.0 29.798
36422.0 26.754
36425.0 27.54
36429.0 27.644
36431.0 23.858
36432.0 23.011
36433.0 28.324
36434.0 26.133
36435.0 22.31
36436.0 21.727
36437.0 25.873
36438.0 27.454
36445.0 22.737
36447.0 27.107
36448.0 26.092
36450.0 26.376
36452.0 27.77
36454.0 27.756
36455.0 27.568
36457.0 26.054
36458.0 28.095
36459.0 28.768
36460.0 27.887
36461.0 29.364
36463.0 26.224
36464.0 26.409
36466.0 26.569
36467.0 26.327
36471.0 27.639
36472.0 24.244
36474.0 28.015
36475.0 23.518
36476.0 26.374
36477.0 23.035
36478.0 25.155
36479.0 27.059
36480.0 28.394
36482.0 27.249
36483.0 20.484
36484.0 26.012
36485.0 27.182
36489.0 26.359
36491.0 28.685
36492.0 26.999
36493.0 28.13
36495.0 23.656
36496.0 28.588
36497.0 27.159
36499.0 27.774
36500.0 25.901
36502.0 26.078
36504.0 27.237
36505.0 26.098
36506.0 28.99
36507.0 26.645
36508.0 21.94
36509.0 26.833
36511.0 28.127
36513.0 22.165
36515.0 28.74
36516.0 26.21
36517.0 27.249
36519.0 27.293
36520.0 26.436
36521.0 25.452
36523.0 22.527
36526.0 27.373
36527.0 26.705
36528.0 26.508
36531.0 22.258
36532.0 25.252
36534.0 24.393
36535.0 26.741
36536.0 26.983
36538.0 27.039
36539.0 30.474
36540.0 26.897
36543.0 27.392
36544.0 24.783
36545.0 27.526
36546.0 27.626
36548.0 27.685
36549.0 27.063
36551.0 27.937
36553.0 22.352
36558.0 27.373
36559.0 27.244
36560.0 26.31
36561.0 27.11
36564.0 29.597
36565.0 22.826
36566.0 25.401
36567.0 27.904
36568.0 27.029
36569.0 27.069
36572.0 22.383
36573.0 21.273
36574.0 28.029
36575.0 28.777
36577.0 27.328
36580.0 27.778
36581.0 26.771
36582.0 26.296
36583.0 26.556
36584.0 24.393
36585.0 25.011
36588.0 26.161
36590.0 28.794
36591.0 27.993
36593.0 29.145
36594.0 28.982
36602.0 25.8
36604.0 27.263
36607.0 29.388
36610.0 23.433
36611.0 28.062
36614.0 27.571
36617.0 29.887
36618.0 28.009
36619.0 25.281
36620.0 27.011
36621.0 22.767
36622.0 21.825
36623.0 26.536
36624.0 22.943
36626.0 27.283
36627.0 28.274
36632.0 23.322
36634.0 24.686
36635.0 27.299
36636.0 27.764
36637.0 21.169
36639.0 22.764
36641.0 23.281
36642.0 26.8
36643.0 28.361
36645.0 27.991
36646.0 27.022
36648.0 24.929
36649.0 29.45
36650.0 26.371
36653.0 28.143
36654.0 27.637
36655.0 28.075
36656.0 27.867
36657.0 29.635
36658.0 27.639
36659.0 22.716
36663.0 26.806
36666.0 29.343
36668.0 26.492
36669.0 26.442
36670.0 28.038
36671.0 25.193
36673.0 28.438
36674.0 26.887
36675.0 25.592
36676.0 24.25
36677.0 28.169
36678.0 30.302
36679.0 26.201
36680.0 23.392
36681.0 26.837
36682.0 26.351
36683.0 28.386
36686.0 26.153
36687.0 27.22
36689.0 29.438
36690.0 28.704
36691.0 26.314
36693.0 27.448
36694.0 26.746
36695.0 28.948
36696.0 27.842
36697.0 26.549
36698.0 28.954
36700.0 27.349
36701.0 28.745
36705.0 27.262
36706.0 26.951
36707.0 27.856
36709.0 27.112
36710.0 26.296
36711.0 27.547
36712.0 26.48
36714.0 29.311
36717.0 27.431
36718.0 25.239
36719.0 26.809
36720.0 25.798
36721.0 26.906
36722.0 27.05
36723.0 27.056
36724.0 24.993
36725.0 21.821
36728.0 25.223
36730.0 28.579
36732.0 27.375
36733.0 21.975
36736.0 24.855
36740.0 22.931
36741.0 27.343
36742.0 24.901
36743.0 27.901
36744.0 27.187
36746.0 28.222
36749.0 29.155
36750.0 27.812
36751.0 22.686
36752.0 25.535
36755.0 26.529
36757.0 27.356
36758.0 21.974
36760.0 28.277
36762.0 27.211
36763.0 25.834
36764.0 27.29
36766.0 28.173
36768.0 29.372
36770.0 26.945
36771.0 27.605
36772.0 28.261
36773.0 28.353
36774.0 27.24
36776.0 31.941
36778.0 25.842
36780.0 24.068
36782.0 27.339
36783.0 25.812
36785.0 29.468
36786.0 26.915
36789.0 30.15
36792.0 29.678
36793.0 28.929
36794.0 25.735
36796.0 28.462
36797.0 27.112
36798.0 27.878
36805.0 22.96
36806.0 25.596
36808.0 27.765
36812.0 27.017
36815.0 25.546
36816.0 24.14
36818.0 24.426
36819.0 26.909
36820.0 26.959
36821.0 28.167
36822.0 26.735
36823.0 27.943
36824.0 26.088
36825.0 27.062
36826.0 27.484
36828.0 27.558
36829.0 29.445
36831.0 30.575
36832.0 23.436
36833.0 28.182
36835.0 22.481
36838.0 24.138
36839.0 28.711
36840.0 24.271
36842.0 26.095
36843.0 24.462
36844.0 24.696
36845.0 23.297
36846.0 26.812
36847.0 25.842
36848.0 26.072
36850.0 30.662
36852.0 25.554
36853.0 26.153
36854.0 27.717
36855.0 27.833
36856.0 25.48
36857.0 26.289
36858.0 23.636
36859.0 26.847
36860.0 27.824
36861.0 23.658
36862.0 30.193
36864.0 22.189
36869.0 23.29
36870.0 23.332
36871.0 28.59
36873.0 28.432
36875.0 25.722
36876.0 27.173
36877.0 28.506
36878.0 26.562
36879.0 27.321
36880.0 26.687
36881.0 24.925
36882.0 26.265
36883.0 24.362
36886.0 27.762
36888.0 27.96
36889.0 28.398
36890.0 26.266
36892.0 26.703
36893.0 25.467
36894.0 26.962
36895.0 27.516
36896.0 27.715
36897.0 28.339
36898.0 26.951
36899.0 30.981
36901.0 23.706
36902.0 25.99
36904.0 27.667
36909.0 22.172
36910.0 26.07
36912.0 29.84
36913.0 27.338
36915.0 28.159
36916.0 25.667
36918.0 25.565
36919.0 22.647
36920.0 29.39
36921.0 27.237
36923.0 22.919
36924.0 25.677
36926.0 26.778
36928.0 26.314
36929.0 23.728
36930.0 26.996
36931.0 25.81
36932.0 22.998
36933.0 25.689
36934.0 26.863
36935.0 28.403
36937.0 25.925
36938.0 26.754
36939.0 21.622
36940.0 26.618
36941.0 26.743
36943.0 28.455
36944.0 27.6
36945.0 27.033
36946.0 25.662
36947.0 26.588
36950.0 26.319
36952.0 26.418
36954.0 26.882
36955.0 27.573
36956.0 26.208
36958.0 27.525
36959.0 24.486
36964.0 27.59
36965.0 26.897
36966.0 22.691
36967.0 25.597
36968.0 26.192
36969.0 25.399
36972.0 24.396
36974.0 28.05
36975.0 28.838
36976.0 25.026
36977.0 27.338
36979.0 23.91
36980.0 26.556
36981.0 22.836
36982.0 26.006
36983.0 25.482
36984.0 28.123
36985.0 29.74
36986.0 26.322
36989.0 24.618
36990.0 27.395
36993.0 24.976
36994.0 27.02
36996.0 28.804
36999.0 28.524
37002.0 29.456
37003.0 26.396
37004.0 27.442
37005.0 27.128
37006.0 24.328
37007.0 22.145
37008.0 27.684
37010.0 27.584
37011.0 26.021
37012.0 27.48
37014.0 29.865
37015.0 27.217
37016.0 23.778
37017.0 23.818
37020.0 27.739
37022.0 29.649
37025.0 22.541
37026.0 27.064
37027.0 27.557
37028.0 26.804
37030.0 26.961
37031.0 25.658
37034.0 26.347
37036.0 26.932
37037.0 22.513
37038.0 23.596
37039.0 26.503
37040.0 29.271
37041.0 27.052
37042.0 26.71
37043.0 22.025
37044.0 26.257
37046.0 28.298
37047.0 30.311
37048.0 27.399
37050.0 28.973
37053.0 24.794
37054.0 26.575
37055.0 26.286
37056.0 26.398
37058.0 29.732
37059.0 27.7
37060.0 25.534
37061.0 27.211
37062.0 26.504
37064.0 25.631
37068.0 26.409
37070.0 26.386
37071.0 27.536
37073.0 27.66
37074.0 28.756
37077.0 25.324
37082.0 23.937
37084.0 26.273
37085.0 24.491
37086.0 26.813
37089.0 27.946
37091.0 27.794
37093.0 32.152
37095.0 19.752
37096.0 27.135
37099.0 28.718
37102.0 25.893
37106.0 28.846
37107.0 26.92
37108.0 28.369
37111.0 26.617
37112.0 28.815
37113.0 28.286
37115.0 27.869
37118.0 27.017
37119.0 27.418
37120.0 26.727
37122.0 28.968
37124.0 28.279
37125.0 26.847
37127.0 28.794
37128.0 28.331
37129.0 27.271
37130.0 24.219
37131.0 26.816
37132.0 25.558
37133.0 26.684
37134.0 24.104
37135.0 26.494
37137.0 27.563
37138.0 29.861
37139.0 27.316
37141.0 27.512
37144.0 29.152
37145.0 26.433
37146.0 28.178
37148.0 26.821
37150.0 26.839
37151.0 23.245
37152.0 27.137
37153.0 28.634
37154.0 27.485
37156.0 26.73
37157.0 24.942
37158.0 24.62
37159.0 26.923
37160.0 28.319
37161.0 25.391
37163.0 28.76
37164.0 25.648
37166.0 27.752
37168.0 26.475
37169.0 31.409
37171.0 27.987
37173.0 28.294
37177.0 27.598
37179.0 27.702
37181.0 21.983
37182.0 24.367
37184.0 28.209
37185.0 27.866
37186.0 27.168
37190.0 26.032
37191.0 27.957
37193.0 24.988
37195.0 27.124
37196.0 26.287
37198.0 28.297
37199.0 27.696
37202.0 26.453
37203.0 27.815
37204.0 27.105
37205.0 27.307
37207.0 27.092
37208.0 27.785
37210.0 28.136
37212.0 25.751
37213.0 28.64
37214.0 26.429
37215.0 27.151
37216.0 29.992
37217.0 27.464
37218.0 25.496
37219.0 27.059
37220.0 30.161
37221.0 22.768
37222.0 32.335
37223.0 28.424
37225.0 24.027
37227.0 23.375
37228.0 26.522
37229.0 23.621
37230.0 27.099
37231.0 26.601
37232.0 27.746
37233.0 27.392
37235.0 26.664
37236.0 26.89
37237.0 22.523
37238.0 27.204
37240.0 23.94
37241.0 27.509
37243.0 26.695
37244.0 26.65
37245.0 28.981
37246.0 22.034
37247.0 27.489
37248.0 26.417
37249.0 27.543
37250.0 27.013
37254.0 28.51
37255.0 26.056
37256.0 26.717
37257.0 28.921
37259.0 27.652
37260.0 23.121
37261.0 26.514
37262.0 26.808
37263.0 28.846
37264.0 27.334
37266.0 24.465
37267.0 22.632
37268.0 26.32
37271.0 28.215
37273.0 26.874
37274.0 22.285
37277.0 27.162
37278.0 23.907
37279.0 27.293
37283.0 27.274
37284.0 26.708
37285.0 28.575
37286.0 26.535
37287.0 26.44
37288.0 28.481
37289.0 28.159
37290.0 27.262
37291.0 22.71
37292.0 23.684
37293.0 25.735
37294.0 31.505
37295.0 26.708
37297.0 29.153
37299.0 26.73
37303.0 29.734
37304.0 27.664
37306.0 25.003
37308.0 21.681
37312.0 27.379
37315.0 27.925
37316.0 27.671
37317.0 21.839
37318.0 26.321
37319.0 26.889
37320.0 24.296
37321.0 24.174
37322.0 26.447
37324.0 26.807
37325.0 22.419
37326.0 27.657
37328.0 27.876
37329.0 28.227
37330.0 28.723
37331.0 23.579
37334.0 28.261
37335.0 27.726
37337.0 27.682
37339.0 28.091
37340.0 26.641
37342.0 27.646
37343.0 23.354
37344.0 22.108
37345.0 23.952
37346.0 25.173
37347.0 29.414
37348.0 26.387
37351.0 26.501
37352.0 27.033
37353.0 27.607
37354.0 26.682
37356.0 27.039
37357.0 26.026
37358.0 20.354
37359.0 26.118
37360.0 27.156
37361.0 23.299
37362.0 27.239
37363.0 28.381
37364.0 27.546
37365.0 26.58
37366.0 24.218
37367.0 28.793
37369.0 24.439
37370.0 25.976
37371.0 27.487
37373.0 26.21
37376.0 26.818
37377.0 27.516
37378.0 25.577
37379.0 29.765
37381.0 29.688
37383.0 28.138
37384.0 27.455
37385.0 28.564
37387.0 25.416
37391.0 27.029
37392.0 26.6
37397.0 26.086
37398.0 26.499
37399.0 28.289
37400.0 27.266
37403.0 24.092
37404.0 27.719
37405.0 25.177
37406.0 27.048
37407.0 26.28
37408.0 25.52
37409.0 27.986
37412.0 22.922
37415.0 25.472
37416.0 24.154
37419.0 27.172
37420.0 26.86
37421.0 25.647
37422.0 25.348
37424.0 23.483
37425.0 25.266
37427.0 26.8
37428.0 25.845
37430.0 23.282
37431.0 27.3
37432.0 27.663
37433.0 27.153
37435.0 27.539
37436.0 26.624
37437.0 27.476
37439.0 23.246
37440.0 26.804
37441.0 25.731
37443.0 25.885
37445.0 23.889
37446.0 25.552
37447.0 27.299
37449.0 28.382
37453.0 27.585
37454.0 26.086
37456.0 23.954
37458.0 27.374
37460.0 28.318
37461.0 24.093
37463.0 27.612
37464.0 30.576
37465.0 26.13
37466.0 27.178
37469.0 19.452
37470.0 26.595
37471.0 28.99
37472.0 22.142
37474.0 26.602
37477.0 29.646
37478.0 20.521
37479.0 28.149
37481.0 27.403
37482.0 29.882
37483.0 26.358
37487.0 26.924
37488.0 24.704
37490.0 24.445
37492.0 31.816
37493.0 28.789
37494.0 21.67
37495.0 23.045
37496.0 26.855
37498.0 27.652
37499.0 27.993
37500.0 26.046
37501.0 27.519
37503.0 27.004
37504.0 23.152
37505.0 27.561
37506.0 27.543
37507.0 21.595
37509.0 21.816
37511.0 26.707
37512.0 26.535
37513.0 23.489
37514.0 27.999
37515.0 27.227
37516.0 23.891
37517.0 26.908
37518.0 26.483
37519.0 27.596
37520.0 27.078
37522.0 32.214
37523.0 28.131
37524.0 28.056
37527.0 27.994
37528.0 27.187
37529.0 28.266
37531.0 26.851
37533.0 23.254
37534.0 27.423
37536.0 27.624
37537.0 26.613
37538.0 23.342
37539.0 23.63
37540.0 27.858
37541.0 27.181
37542.0 22.229
37543.0 27.894
