# object_id magnitude 
69278.0 24.136
69279.0 24.993
69280.0 25.285
69281.0 22.251
69282.0 22.867
69284.0 23.066
69285.0 23.911
69286.0 25.196
69287.0 26.304
69288.0 25.999
69289.0 25.538
69291.0 25.481
69293.0 20.47
69294.0 26.497
69296.0 23.38
69297.0 24.678
69298.0 25.988
69299.0 25.581
69301.0 25.741
69302.0 24.88
69303.0 25.624
69304.0 27.097
69305.0 25.349
69306.0 22.998
69307.0 26.892
69308.0 23.386
69309.0 24.944
69310.0 24.579
69311.0 24.551
69312.0 26.188
69313.0 24.488
69314.0 25.52
69315.0 26.294
69316.0 23.432
69317.0 24.076
69318.0 25.616
69320.0 24.879
69321.0 24.804
69322.0 23.71
69325.0 24.63
69327.0 24.439
69328.0 26.691
69330.0 26.114
69331.0 26.331
69332.0 24.755
69333.0 26.099
69334.0 26.588
69336.0 25.772
69338.0 26.493
69339.0 22.112
69340.0 25.035
69341.0 26.032
69342.0 25.139
69343.0 24.038
69345.0 28.792
69347.0 25.029
69348.0 24.261
69349.0 25.022
69350.0 24.596
69351.0 26.697
69352.0 25.404
69353.0 22.279
69354.0 23.675
69356.0 25.357
69357.0 22.063
69359.0 25.977
69361.0 25.752
69362.0 25.001
69363.0 25.62
69365.0 23.717
69366.0 29.737
69367.0 25.341
69368.0 25.623
69369.0 26.094
69370.0 24.407
69371.0 27.965
69372.0 25.946
69373.0 23.455
69374.0 23.572
69375.0 25.009
69378.0 25.668
69380.0 28.448
69381.0 24.769
69382.0 22.122
69383.0 25.837
69384.0 23.79
69385.0 24.153
69386.0 25.316
69387.0 22.94
69389.0 21.804
69390.0 26.017
69391.0 23.343
69392.0 25.551
69393.0 23.04
69395.0 25.075
69396.0 23.619
69397.0 27.253
69398.0 24.509
69400.0 24.986
69401.0 25.137
69403.0 24.321
69406.0 25.688
69408.0 26.765
69410.0 26.781
69411.0 23.854
69414.0 25.393
69415.0 25.408
69417.0 23.946
69420.0 25.688
69422.0 20.805
69423.0 26.258
69425.0 23.63
69426.0 24.583
69428.0 24.923
69429.0 22.516
69431.0 25.839
69432.0 23.381
69434.0 24.822
69435.0 24.409
69436.0 25.927
69437.0 25.808
69438.0 24.679
69440.0 22.526
69442.0 25.266
69443.0 24.012
69444.0 27.552
69445.0 25.674
69447.0 24.432
69448.0 22.872
69449.0 25.071
69450.0 25.867
69451.0 24.535
69453.0 23.411
69456.0 22.275
69457.0 24.418
69458.0 23.861
69459.0 26.009
69460.0 23.237
69461.0 25.53
69464.0 25.834
69465.0 24.409
69466.0 24.537
69467.0 24.522
69470.0 27.749
69471.0 23.594
69473.0 26.036
69474.0 25.015
69475.0 28.361
69476.0 22.966
69477.0 23.938
69478.0 28.855
69479.0 24.951
69480.0 25.023
69483.0 25.11
69484.0 24.065
69485.0 22.761
69488.0 23.098
69489.0 24.496
69491.0 23.767
69493.0 23.467
69494.0 25.879
69495.0 22.436
69496.0 23.684
69497.0 22.3
69499.0 23.079
69500.0 25.602
69501.0 24.12
69502.0 29.016
69503.0 25.553
69504.0 26.757
69505.0 21.682
69506.0 23.533
69507.0 25.612
69510.0 23.931
69511.0 24.254
69512.0 23.256
69514.0 23.861
69515.0 24.468
69516.0 24.665
69517.0 24.8
69518.0 26.48
69519.0 26.379
69520.0 23.746
69521.0 26.135
69523.0 24.72
69524.0 23.575
69525.0 24.16
69526.0 25.034
69527.0 24.706
69529.0 24.273
69531.0 25.77
69532.0 25.98
69533.0 26.107
69535.0 25.109
69537.0 24.203
69538.0 25.225
69539.0 25.476
69540.0 25.679
69541.0 26.792
69543.0 25.814
69544.0 27.001
69545.0 23.169
69546.0 24.363
69547.0 22.415
69548.0 21.944
69549.0 25.59
69550.0 24.954
69551.0 22.176
69552.0 21.865
69553.0 23.301
69554.0 25.959
69555.0 22.185
69556.0 25.831
69557.0 23.661
69559.0 23.812
69560.0 23.413
69561.0 22.915
69562.0 24.563
69563.0 24.991
69564.0 25.903
69565.0 26.106
69566.0 26.037
69567.0 24.806
69568.0 24.894
69569.0 26.348
69570.0 22.154
69572.0 25.942
69573.0 25.882
69574.0 25.87
69576.0 24.575
69577.0 25.625
69578.0 25.044
69580.0 25.145
69581.0 20.478
69582.0 26.969
69584.0 26.821
69585.0 25.944
69586.0 26.021
69587.0 24.355
69588.0 25.256
69589.0 26.072
69590.0 24.423
69591.0 22.202
69593.0 26.297
69594.0 24.377
69595.0 25.75
69596.0 26.507
69597.0 25.112
69599.0 24.889
69600.0 25.281
69602.0 24.628
69604.0 25.7
69605.0 23.892
69606.0 26.014
69608.0 25.38
69609.0 25.338
69610.0 23.706
69611.0 25.978
69612.0 24.449
69614.0 25.188
69616.0 24.532
69617.0 23.71
69619.0 24.927
69620.0 26.914
69621.0 26.592
69622.0 26.024
69623.0 25.055
69624.0 27.607
69626.0 26.361
69627.0 23.744
69628.0 24.84
69629.0 26.009
69631.0 25.601
69632.0 25.251
69633.0 25.504
69634.0 25.862
69636.0 25.6
69638.0 24.37
69639.0 23.876
69641.0 25.189
69642.0 23.885
69643.0 23.723
69645.0 26.332
69646.0 25.151
69647.0 25.47
69648.0 26.014
69650.0 25.917
69653.0 22.751
69654.0 22.718
69655.0 24.91
69656.0 23.853
69657.0 24.38
69658.0 26.0
69659.0 27.923
69660.0 27.638
69661.0 24.041
69663.0 26.902
69664.0 21.932
69665.0 24.562
69666.0 25.477
69667.0 26.587
69669.0 26.944
69671.0 25.702
69673.0 24.6
69675.0 23.618
69677.0 26.427
69680.0 22.647
69681.0 25.203
69682.0 27.52
69683.0 22.792
69684.0 28.748
69685.0 25.636
69686.0 24.994
69687.0 25.388
69688.0 23.998
69689.0 22.492
69690.0 25.236
69692.0 25.273
69693.0 20.824
69694.0 25.482
69695.0 25.326
69696.0 27.324
69698.0 24.164
69700.0 24.211
69701.0 25.688
69703.0 23.848
69705.0 25.434
69706.0 25.993
69707.0 23.684
69708.0 25.722
69710.0 19.838
69711.0 24.635
69712.0 23.251
69713.0 25.546
69714.0 27.156
69715.0 25.915
69716.0 26.114
69717.0 25.688
69718.0 26.017
69719.0 26.462
69721.0 21.854
69722.0 26.107
69724.0 26.492
69725.0 25.687
69726.0 22.268
69727.0 25.644
69730.0 23.227
69731.0 26.901
69732.0 24.869
69733.0 26.302
69734.0 26.262
69735.0 25.58
69738.0 23.388
69739.0 23.804
69740.0 26.691
69741.0 26.62
69742.0 22.286
69744.0 28.546
69745.0 24.681
69747.0 25.738
69748.0 25.592
69749.0 25.369
69750.0 24.396
69751.0 22.418
69752.0 22.97
69753.0 25.007
69755.0 26.004
69756.0 23.618
69758.0 25.563
69760.0 26.016
69762.0 26.42
69763.0 25.861
69764.0 25.747
69765.0 24.587
69766.0 27.312
69767.0 26.177
69768.0 27.767
69769.0 25.638
69770.0 27.127
69771.0 23.31
69772.0 25.205
69773.0 28.089
69774.0 26.066
69775.0 23.777
69777.0 28.554
69778.0 23.725
69781.0 22.197
69782.0 26.374
69783.0 23.002
69784.0 24.578
69785.0 24.979
69786.0 26.074
69787.0 26.038
69788.0 25.63
69789.0 24.92
69790.0 20.192
69791.0 26.158
69792.0 25.574
69793.0 17.57
69794.0 25.012
69795.0 24.332
69796.0 25.136
69797.0 20.998
69802.0 24.783
69803.0 24.681
69804.0 24.61
69805.0 25.152
69807.0 24.592
69808.0 25.343
69809.0 22.934
69810.0 25.043
69811.0 24.855
69813.0 25.914
69814.0 25.177
69815.0 25.939
69816.0 24.992
69817.0 24.674
69818.0 24.847
69819.0 25.021
69820.0 25.827
69821.0 24.206
69824.0 25.428
69825.0 25.504
69826.0 25.488
69827.0 21.495
69828.0 22.098
69829.0 26.519
69830.0 23.652
69831.0 24.982
69832.0 25.955
69834.0 26.027
69835.0 25.712
69836.0 26.292
69838.0 25.129
69839.0 25.646
69840.0 25.311
69841.0 24.646
69842.0 26.553
69844.0 24.904
69845.0 25.631
69846.0 26.71
69847.0 26.186
69848.0 25.313
69849.0 25.558
69850.0 24.894
69853.0 26.837
69857.0 25.846
69858.0 24.192
69860.0 25.347
69861.0 25.973
69863.0 25.063
69864.0 22.821
69865.0 23.731
69866.0 27.995
69867.0 24.059
69868.0 25.17
69870.0 22.916
69871.0 26.156
69872.0 26.293
69873.0 25.575
69874.0 27.377
69875.0 24.826
69876.0 25.153
69879.0 25.109
69880.0 26.969
69881.0 25.376
69884.0 24.438
69886.0 25.585
69887.0 24.39
69888.0 26.52
69889.0 25.755
69890.0 22.88
69891.0 26.356
69892.0 25.539
69893.0 25.136
69894.0 24.934
69896.0 25.145
69897.0 24.529
69901.0 28.292
69902.0 27.018
69903.0 24.394
69904.0 25.338
69905.0 21.946
69906.0 24.81
69907.0 24.876
69908.0 25.464
69909.0 26.061
69911.0 25.984
69912.0 24.926
69913.0 24.356
69915.0 25.304
69916.0 22.877
69917.0 22.831
69918.0 24.608
69919.0 23.387
69920.0 22.971
69921.0 25.902
69922.0 22.993
69923.0 25.101
69925.0 25.258
69926.0 23.696
69927.0 23.613
69928.0 24.053
69930.0 26.794
69931.0 27.233
69932.0 26.187
69933.0 24.39
69934.0 25.29
69935.0 26.011
69937.0 24.128
69939.0 24.494
69940.0 23.053
69941.0 24.014
69942.0 25.563
69943.0 23.36
69944.0 24.848
69945.0 25.337
69946.0 25.702
69949.0 23.032
69950.0 24.506
69951.0 21.945
69952.0 25.276
69953.0 23.251
69955.0 26.818
69956.0 23.69
69958.0 22.856
69959.0 26.482
69960.0 24.25
69961.0 25.081
69962.0 23.758
69963.0 26.629
69964.0 26.477
69965.0 26.052
69966.0 25.752
69968.0 26.422
69971.0 26.038
69972.0 23.863
69973.0 25.353
69974.0 24.496
69978.0 24.829
69979.0 26.136
69980.0 25.346
69981.0 22.525
69982.0 24.811
69983.0 26.908
69984.0 25.389
69985.0 26.278
69986.0 24.974
69987.0 24.446
69988.0 26.309
69989.0 25.025
69990.0 23.881
69992.0 23.61
69993.0 26.396
69995.0 26.302
69996.0 26.029
69997.0 25.58
69998.0 22.106
69999.0 26.716
70000.0 20.878
70001.0 24.664
70002.0 24.863
70003.0 24.381
70004.0 24.426
70005.0 20.769
70006.0 26.643
70008.0 24.584
70009.0 23.921
70010.0 25.786
70011.0 26.926
70012.0 23.5
70013.0 25.372
70014.0 24.597
70015.0 21.414
70016.0 27.215
70017.0 23.066
70018.0 23.6
70019.0 26.205
70020.0 25.55
70022.0 23.357
70023.0 24.633
70024.0 25.62
70025.0 25.06
70027.0 28.748
70028.0 24.86
70029.0 21.566
70030.0 24.717
70031.0 27.647
70032.0 23.642
70033.0 24.375
70034.0 25.582
70035.0 25.732
70036.0 23.603
70037.0 25.833
70039.0 25.585
70040.0 24.534
70041.0 27.544
70043.0 26.086
70046.0 22.899
70047.0 25.692
70048.0 24.737
70049.0 25.752
70051.0 27.464
70052.0 25.196
70055.0 26.241
70057.0 25.966
70059.0 25.589
70060.0 19.62
70061.0 25.268
70062.0 24.656
70063.0 26.326
70064.0 27.479
70065.0 27.381
70066.0 26.485
70067.0 27.578
70068.0 26.301
70071.0 25.448
70072.0 25.717
70074.0 21.442
70075.0 23.919
70077.0 27.509
70078.0 24.919
70079.0 27.987
70080.0 23.081
70082.0 27.033
70083.0 25.3
70084.0 29.577
70085.0 22.441
70086.0 25.143
70088.0 26.46
70089.0 24.487
70092.0 26.027
70093.0 27.032
70096.0 23.287
70097.0 23.558
70098.0 25.328
70099.0 23.881
70101.0 22.482
70103.0 25.818
70105.0 26.2
70106.0 25.172
70108.0 26.298
70109.0 26.497
70110.0 25.616
70112.0 24.531
70113.0 25.588
70114.0 24.081
70115.0 22.767
70116.0 25.616
70118.0 23.909
70119.0 22.179
70120.0 28.217
70123.0 24.079
70125.0 25.445
70127.0 23.079
70128.0 27.243
70129.0 26.386
70130.0 23.749
70131.0 22.733
70132.0 22.811
70133.0 25.071
70134.0 24.987
70136.0 22.868
70140.0 25.318
70141.0 24.937
70142.0 22.336
70143.0 22.256
70145.0 26.13
70146.0 26.209
70147.0 25.252
70148.0 26.045
70149.0 22.3
70150.0 25.184
70151.0 24.932
70152.0 24.115
70153.0 25.739
70154.0 24.494
70156.0 25.031
70157.0 25.756
70159.0 26.007
70160.0 27.275
70161.0 24.555
70163.0 24.52
70164.0 25.388
70165.0 26.48
70169.0 25.191
70170.0 23.097
70172.0 23.67
70173.0 25.478
70174.0 24.758
70175.0 23.932
70176.0 25.092
70177.0 26.193
70178.0 25.641
70179.0 26.612
70180.0 24.275
70181.0 27.53
70182.0 23.819
70183.0 25.616
70186.0 26.007
70189.0 26.304
70191.0 25.054
70193.0 29.503
70194.0 25.504
70196.0 23.659
70198.0 25.754
70199.0 25.786
70203.0 23.655
70204.0 26.268
70205.0 23.804
70206.0 23.288
70207.0 25.716
70208.0 22.812
70209.0 25.769
70212.0 25.801
70215.0 28.636
70217.0 28.045
70218.0 25.81
70219.0 24.987
70220.0 26.106
70221.0 27.3
70222.0 22.364
70223.0 19.741
70224.0 23.55
70225.0 26.222
70228.0 24.494
70229.0 24.925
70230.0 26.08
70231.0 28.621
70232.0 25.168
70233.0 25.332
70234.0 23.606
70235.0 24.469
70237.0 26.078
70238.0 23.606
70239.0 25.602
70240.0 25.959
70241.0 26.704
70242.0 26.87
70243.0 25.89
70245.0 25.142
70246.0 28.523
70247.0 26.081
70249.0 25.436
70252.0 25.007
70253.0 25.814
70254.0 25.768
70255.0 26.652
70257.0 24.855
70258.0 23.42
70259.0 23.125
70260.0 26.059
70261.0 25.809
70262.0 25.081
70264.0 21.467
70265.0 25.631
70267.0 27.082
70268.0 26.155
70269.0 23.527
70270.0 26.548
70271.0 25.605
70272.0 25.421
70273.0 26.495
70274.0 23.997
70275.0 22.295
70276.0 22.548
70277.0 26.552
70278.0 27.46
70279.0 24.495
70280.0 25.297
70284.0 25.551
70285.0 25.234
70287.0 23.779
70288.0 24.653
70290.0 25.399
70291.0 25.232
70294.0 25.158
70295.0 29.175
70297.0 24.186
70298.0 25.432
70299.0 29.178
70301.0 22.979
70303.0 26.692
70304.0 26.215
70305.0 26.294
70306.0 23.92
70311.0 25.353
70312.0 28.678
70315.0 26.758
70316.0 24.032
70317.0 22.877
70319.0 24.885
70320.0 26.111
70321.0 21.496
70326.0 25.783
70328.0 23.675
70329.0 26.433
70330.0 26.68
70331.0 24.601
70333.0 24.71
70334.0 23.791
70335.0 25.155
70336.0 25.355
70338.0 24.617
70339.0 24.934
70340.0 24.707
70341.0 24.872
70342.0 23.787
70343.0 25.271
70344.0 27.871
70345.0 26.515
70347.0 25.934
70348.0 21.879
70349.0 25.895
70351.0 28.913
70352.0 25.151
70353.0 25.49
70354.0 26.232
70355.0 26.213
70356.0 27.137
70357.0 26.11
70358.0 25.287
70362.0 23.513
70364.0 25.994
70366.0 22.232
70367.0 24.028
70368.0 25.553
70369.0 26.096
70370.0 23.658
70371.0 24.314
70373.0 24.848
70374.0 26.696
70375.0 23.899
70379.0 24.388
70380.0 24.157
70381.0 25.168
70382.0 29.159
70383.0 24.478
70384.0 25.958
70386.0 26.797
70387.0 25.45
70388.0 26.445
70389.0 24.558
70390.0 24.471
70391.0 26.536
70392.0 26.345
70393.0 26.765
70398.0 25.108
70399.0 26.167
70400.0 25.106
70401.0 24.33
70403.0 24.035
70404.0 24.08
70406.0 25.062
70407.0 22.688
70410.0 22.736
70411.0 26.303
70412.0 25.774
70413.0 26.101
70414.0 24.728
70417.0 26.323
70418.0 25.501
70419.0 25.35
70420.0 25.231
70421.0 24.583
70423.0 25.691
70424.0 24.909
70425.0 22.598
70426.0 25.617
70427.0 26.359
70428.0 26.101
70429.0 25.852
70431.0 25.698
70433.0 26.11
70434.0 24.761
70435.0 22.522
70436.0 23.954
70437.0 25.637
70438.0 24.032
70439.0 25.611
70441.0 26.14
70446.0 25.708
70447.0 24.276
70448.0 25.207
70449.0 26.257
70450.0 25.798
70451.0 24.639
70452.0 24.421
70454.0 24.183
70455.0 24.058
70456.0 25.457
70457.0 24.436
70458.0 26.63
70459.0 27.254
70460.0 25.414
70461.0 25.806
70462.0 24.869
70463.0 25.62
70464.0 23.85
70467.0 24.605
70468.0 25.855
70469.0 27.149
70471.0 24.51
70472.0 27.534
70473.0 25.766
70474.0 24.468
70475.0 24.251
70478.0 24.097
70480.0 29.208
70481.0 24.636
70482.0 24.809
70484.0 24.017
70485.0 25.603
70486.0 25.613
70487.0 25.776
70488.0 22.28
70489.0 27.057
70490.0 24.448
70491.0 24.204
70492.0 24.714
70493.0 28.567
70494.0 25.075
70495.0 23.962
70497.0 24.591
70498.0 25.085
70500.0 26.338
70502.0 27.102
70503.0 24.592
70504.0 22.91
70505.0 25.996
70506.0 24.429
70508.0 27.505
70509.0 24.548
70511.0 28.404
70512.0 26.411
70513.0 25.265
70514.0 24.06
70516.0 28.034
70517.0 29.957
70518.0 25.189
70519.0 25.767
70521.0 25.344
70522.0 24.856
70524.0 24.895
70525.0 25.596
70526.0 23.739
70527.0 25.005
70528.0 25.923
70529.0 25.957
70530.0 25.521
70531.0 24.506
70532.0 24.401
70533.0 27.451
70535.0 23.939
70536.0 25.867
70537.0 25.027
70538.0 21.865
70539.0 24.999
70541.0 24.425
70542.0 26.45
70543.0 25.749
70545.0 24.367
70546.0 25.688
70548.0 23.402
70549.0 23.023
70550.0 23.676
70551.0 27.459
70552.0 26.166
70553.0 24.353
70555.0 23.988
70556.0 24.775
70557.0 25.302
70558.0 26.764
70559.0 28.854
70560.0 25.492
70561.0 26.866
70562.0 24.66
70564.0 25.804
70565.0 25.788
70566.0 26.079
70568.0 24.914
70570.0 24.111
70571.0 26.443
70572.0 26.688
70573.0 23.272
70574.0 23.693
70575.0 23.693
70576.0 24.442
70577.0 24.468
70578.0 26.896
70579.0 23.344
70580.0 26.451
70581.0 25.585
70582.0 23.607
70583.0 25.555
70584.0 25.136
70585.0 22.909
70586.0 24.343
70587.0 24.722
70589.0 25.587
70590.0 25.335
70591.0 26.364
70592.0 25.277
70595.0 24.454
70597.0 24.72
70598.0 20.957
70599.0 24.648
70600.0 24.474
70601.0 24.988
70602.0 24.155
70603.0 26.689
70604.0 24.826
70605.0 22.952
70606.0 22.603
70607.0 25.078
70608.0 21.168
70609.0 25.848
70610.0 26.151
70611.0 24.316
70612.0 24.811
70613.0 25.23
70615.0 25.653
70616.0 25.786
70617.0 25.66
70619.0 24.17
70621.0 23.114
70624.0 24.042
70625.0 24.894
70627.0 27.313
70628.0 25.494
70629.0 25.897
70630.0 24.93
70631.0 27.187
70634.0 24.052
70635.0 29.788
70636.0 24.465
70638.0 21.864
70641.0 25.648
70642.0 28.656
70643.0 26.7
70644.0 25.508
70645.0 25.219
70646.0 27.174
70647.0 24.887
70648.0 22.586
70649.0 25.078
70650.0 27.8
70651.0 23.028
70652.0 25.259
70653.0 25.428
70654.0 25.467
70655.0 24.091
70656.0 26.494
70657.0 26.31
70658.0 24.6
70659.0 25.925
70660.0 31.073
70662.0 25.911
70663.0 23.801
70664.0 24.338
70666.0 26.939
70668.0 26.708
70670.0 22.153
70671.0 24.109
70673.0 26.133
70674.0 25.503
70675.0 24.486
70676.0 26.565
70677.0 26.6
70679.0 27.041
70680.0 26.115
70681.0 25.804
70682.0 26.102
70683.0 25.266
70684.0 28.359
70686.0 28.058
70687.0 22.816
70688.0 28.242
70689.0 23.515
70690.0 24.824
70693.0 22.815
70694.0 26.423
70695.0 22.324
70696.0 25.249
70697.0 25.451
70698.0 24.992
70700.0 24.854
70703.0 26.278
70706.0 24.255
70707.0 25.861
70708.0 24.38
70712.0 25.052
70713.0 24.561
70714.0 22.491
70715.0 25.072
70716.0 25.489
70717.0 23.432
70719.0 21.165
70721.0 24.438
70722.0 25.038
70723.0 25.224
70724.0 25.512
70725.0 26.893
70726.0 22.172
70728.0 23.787
70729.0 24.894
70730.0 22.594
70731.0 27.487
70732.0 26.258
70733.0 22.489
70734.0 24.182
70735.0 26.017
70736.0 25.184
70737.0 25.941
70739.0 22.854
70740.0 23.678
70741.0 24.852
70742.0 24.5
70744.0 25.024
70745.0 24.482
70746.0 26.253
70747.0 25.463
70748.0 27.134
70749.0 26.885
70751.0 24.286
70752.0 25.53
70753.0 26.014
70754.0 25.13
70757.0 27.533
70758.0 24.945
70759.0 25.395
70760.0 21.487
70761.0 26.569
70762.0 24.938
70763.0 30.43
70765.0 26.276
70766.0 26.533
70768.0 25.279
70769.0 21.468
70771.0 26.826
70772.0 26.353
70773.0 26.409
70774.0 23.694
70775.0 25.566
70776.0 22.226
70777.0 20.876
70779.0 25.311
70781.0 21.997
70784.0 25.922
70785.0 26.522
70786.0 23.719
70788.0 26.455
70789.0 22.741
70790.0 25.647
70792.0 25.515
70793.0 23.647
70794.0 29.57
70795.0 25.251
70796.0 27.036
70798.0 25.471
70799.0 25.831
70800.0 26.017
70802.0 24.218
70803.0 26.162
70804.0 25.456
70805.0 24.886
70806.0 23.655
70810.0 26.202
70811.0 25.866
70813.0 24.012
70814.0 25.555
70815.0 26.89
70817.0 26.712
70819.0 27.795
70820.0 25.426
70821.0 24.9
70822.0 25.964
70823.0 21.205
70824.0 27.931
70825.0 26.466
70828.0 26.987
70830.0 24.349
70831.0 26.311
70832.0 24.679
70833.0 24.99
70834.0 24.49
70835.0 25.137
70836.0 26.251
70837.0 25.4
70838.0 24.392
70840.0 26.543
70841.0 24.799
70842.0 26.232
70843.0 25.554
70844.0 27.016
70845.0 25.723
70846.0 26.6
70847.0 26.179
70848.0 23.699
70849.0 23.896
70850.0 25.715
70852.0 25.208
70855.0 26.406
70856.0 24.186
70858.0 25.196
70860.0 26.302
70862.0 25.513
70864.0 24.784
70865.0 25.296
70866.0 26.319
70868.0 23.506
70869.0 26.488
70870.0 24.623
70871.0 26.085
70873.0 25.452
70874.0 25.98
70875.0 26.054
70876.0 26.519
70878.0 25.932
70879.0 26.148
70880.0 26.984
70881.0 25.928
70882.0 26.015
70884.0 24.917
70885.0 27.856
70888.0 25.939
70889.0 23.576
70890.0 26.854
70891.0 25.355
70892.0 26.944
70893.0 26.975
70894.0 24.894
70895.0 25.437
70896.0 24.243
70897.0 25.507
70899.0 27.905
70900.0 25.08
70901.0 28.646
70902.0 25.459
70903.0 25.688
70904.0 26.111
70906.0 24.044
70907.0 24.792
70908.0 27.085
70909.0 26.588
70910.0 24.751
70911.0 29.249
70914.0 22.699
70915.0 24.594
70918.0 26.622
70919.0 26.498
70922.0 25.192
70924.0 25.456
70925.0 24.693
70927.0 27.466
70928.0 24.438
70930.0 23.765
70931.0 27.513
70934.0 23.026
70935.0 29.067
70936.0 26.443
70937.0 22.613
70938.0 24.242
70939.0 25.817
70940.0 25.24
70941.0 27.243
70942.0 27.238
70945.0 25.868
70946.0 26.322
70947.0 25.343
70949.0 29.264
70950.0 25.485
70953.0 25.256
70954.0 26.048
70955.0 25.884
70956.0 24.251
70959.0 27.162
70960.0 25.904
70963.0 24.776
70964.0 26.527
70965.0 24.892
70966.0 24.503
70967.0 24.169
70968.0 25.634
70970.0 23.612
70971.0 23.86
70972.0 25.463
70973.0 24.89
70974.0 28.38
70975.0 26.675
70977.0 24.578
70978.0 27.201
70980.0 23.299
70982.0 26.97
70983.0 24.56
70984.0 26.558
70985.0 25.085
70986.0 26.078
70987.0 28.116
70988.0 22.9
70990.0 26.133
70991.0 26.663
70994.0 25.93
70996.0 23.13
70997.0 26.473
70998.0 25.173
70999.0 26.162
71000.0 25.927
71001.0 25.248
71002.0 23.138
71003.0 25.558
71004.0 23.36
71005.0 24.663
71008.0 24.282
71009.0 26.402
71010.0 25.698
71013.0 25.314
71014.0 25.298
71015.0 25.165
71018.0 25.855
71019.0 26.241
71021.0 25.944
71023.0 25.042
71024.0 24.817
71025.0 26.297
71026.0 26.916
71027.0 25.068
71028.0 24.877
71029.0 25.697
71032.0 25.416
71033.0 25.519
71034.0 24.938
71037.0 24.383
71038.0 25.704
71044.0 26.003
71045.0 23.629
71046.0 25.583
71047.0 26.131
71048.0 24.937
71049.0 24.603
71050.0 25.259
71051.0 25.865
71052.0 25.497
71053.0 25.381
71054.0 25.198
71055.0 26.591
71056.0 25.845
71059.0 26.731
71060.0 24.97
71061.0 24.524
71062.0 24.947
71063.0 25.998
71064.0 24.832
71065.0 23.797
71066.0 25.464
71067.0 25.542
71068.0 26.186
71069.0 26.008
71070.0 26.263
71072.0 25.075
71073.0 23.829
71074.0 26.283
71075.0 26.725
71076.0 25.321
71077.0 25.236
71078.0 24.684
71080.0 24.443
71081.0 25.534
71082.0 25.723
71084.0 26.432
71086.0 24.199
71087.0 26.354
71088.0 27.855
71089.0 25.271
71090.0 22.161
71091.0 24.533
71094.0 25.847
71098.0 25.82
71101.0 26.183
71102.0 27.794
71103.0 25.5
71104.0 25.013
71105.0 26.082
71106.0 24.474
71107.0 26.271
71108.0 27.63
71109.0 24.23
71110.0 27.656
71111.0 23.354
71113.0 27.022
71114.0 25.206
71117.0 25.605
71119.0 24.825
71120.0 25.116
71122.0 21.319
71123.0 25.608
71124.0 23.856
71125.0 26.513
71126.0 27.217
71127.0 27.201
71129.0 26.076
71132.0 26.787
71133.0 25.775
71135.0 25.207
71136.0 26.101
71138.0 25.288
71139.0 25.328
71140.0 25.641
71141.0 26.19
71142.0 23.142
71143.0 25.298
71144.0 26.247
71145.0 26.095
71146.0 23.838
71148.0 26.246
71150.0 24.906
71152.0 24.057
71153.0 25.488
71154.0 24.091
71155.0 25.174
71157.0 30.127
71158.0 23.073
71160.0 25.497
71162.0 24.9
71163.0 26.917
71164.0 25.246
71165.0 25.418
71166.0 25.192
71167.0 23.612
71168.0 25.897
71170.0 24.088
71171.0 26.02
71172.0 24.751
71173.0 26.667
71174.0 26.315
71175.0 25.218
71176.0 25.643
71177.0 25.79
71179.0 27.156
71180.0 25.654
71181.0 22.996
71182.0 25.58
71183.0 25.446
71187.0 24.222
71188.0 23.106
71189.0 28.807
71190.0 22.652
71191.0 21.742
71192.0 29.874
71194.0 24.893
71195.0 25.685
71198.0 23.712
71199.0 27.035
71200.0 23.276
71205.0 26.571
71208.0 24.81
71209.0 25.302
71212.0 24.686
71213.0 24.11
71214.0 26.48
71216.0 26.435
71217.0 25.008
71218.0 25.847
71219.0 25.62
71221.0 26.303
71222.0 25.055
71223.0 26.343
71225.0 25.056
71226.0 24.546
71227.0 25.209
71228.0 24.907
71229.0 23.208
71230.0 26.453
71231.0 27.276
71232.0 23.777
71233.0 23.713
71234.0 26.077
71237.0 24.793
71239.0 24.572
71240.0 24.204
71241.0 27.932
71243.0 25.403
71244.0 26.853
71245.0 25.07
71246.0 27.668
71247.0 25.834
71248.0 24.84
71250.0 25.096
71251.0 26.598
71252.0 27.345
71253.0 24.292
71254.0 26.601
71255.0 25.417
71258.0 25.706
71259.0 25.31
71261.0 25.514
71265.0 25.767
71266.0 25.543
71268.0 24.134
71270.0 22.269
71271.0 23.813
71272.0 24.21
71273.0 25.728
71277.0 26.099
71279.0 26.542
71281.0 26.825
71282.0 28.586
71283.0 23.514
71284.0 24.754
71285.0 24.392
71286.0 25.882
71288.0 25.54
71289.0 25.942
71291.0 26.174
71292.0 25.32
71293.0 25.923
71294.0 24.993
71295.0 27.669
71297.0 25.269
71298.0 26.562
71299.0 21.046
71300.0 25.4
71301.0 23.893
71303.0 23.964
71304.0 24.568
71305.0 25.787
71306.0 23.778
71307.0 25.297
71309.0 25.675
71310.0 25.282
71312.0 25.481
71313.0 28.352
71314.0 26.203
71315.0 24.192
71317.0 24.91
71318.0 20.55
71321.0 25.588
71322.0 25.88
71323.0 28.367
71325.0 25.027
71326.0 25.444
71327.0 25.805
71328.0 24.765
71329.0 24.779
71331.0 25.525
71333.0 24.454
71334.0 25.157
71335.0 24.795
71336.0 22.788
71337.0 24.901
71338.0 25.181
71339.0 24.697
71342.0 24.944
71345.0 24.145
