# object_id magnitude
5119.0 27.058
5121.0 28.087
5123.0 28.387
5124.0 25.373
5125.0 24.702
5126.0 25.302
5130.0 25.326
5134.0 27.276
5141.0 28.982
5143.0 25.655
5147.0 27.406
5150.0 20.222
5151.0 22.475
5152.0 25.517
5153.0 22.264
5155.0 25.948
5157.0 25.641
5160.0 25.656
5161.0 27.163
5162.0 27.077
5163.0 24.756
5165.0 25.338
5168.0 23.54
5169.0 26.378
5170.0 24.644
5173.0 25.92
5176.0 26.001
5178.0 25.137
5181.0 27.634
5182.0 24.773
5183.0 23.879
5189.0 30.526
5191.0 28.386
5192.0 25.392
5197.0 25.56
5198.0 25.529
5200.0 26.833
5203.0 24.508
5204.0 28.609
5208.0 24.67
5209.0 25.592
5210.0 24.58
5213.0 24.494
5214.0 22.462
5215.0 25.777
5219.0 24.377
5220.0 24.001
5222.0 26.633
5223.0 26.316
5224.0 24.339
5226.0 24.719
5229.0 25.567
5233.0 20.731
5234.0 20.96
5235.0 25.07
5237.0 20.228
5243.0 26.308
5245.0 27.752
5251.0 25.305
5254.0 25.211
5255.0 24.88
5261.0 24.252
5262.0 25.138
5267.0 26.674
5273.0 27.959
5274.0 23.861
5279.0 25.271
5287.0 27.518
5288.0 26.983
5290.0 23.932
5293.0 27.051
5294.0 25.349
5295.0 27.704
5297.0 26.402
5299.0 23.728
5300.0 25.145
5301.0 24.403
5304.0 24.193
5306.0 23.45
5309.0 24.448
5313.0 25.823
5314.0 24.309
5315.0 25.376
5320.0 24.919
5323.0 26.962
5324.0 25.104
5326.0 25.381
5329.0 26.061
5333.0 24.88
5336.0 25.494
5337.0 24.557
5339.0 28.441
5340.0 22.177
5347.0 26.293
5348.0 27.549
5353.0 22.252
5355.0 25.312
5356.0 24.406
5357.0 25.95
5360.0 26.906
5361.0 23.213
5363.0 27.194
5364.0 26.508
5365.0 23.658
5372.0 26.526
5373.0 25.291
5375.0 24.224
5378.0 27.925
5381.0 24.937
5382.0 22.612
5384.0 26.745
5385.0 22.85
5386.0 24.7
5393.0 20.92
5397.0 24.153
5399.0 27.297
5401.0 24.602
5403.0 23.893
5406.0 26.585
5408.0 26.494
5409.0 24.782
5410.0 25.729
5411.0 24.668
5412.0 23.331
5414.0 24.429
5417.0 24.696
5419.0 25.833
5423.0 25.403
5424.0 27.898
5428.0 24.034
5429.0 26.127
5430.0 26.526
5435.0 23.943
5438.0 25.13
5440.0 21.863
5441.0 23.086
5445.0 23.376
5451.0 24.767
5454.0 25.587
5455.0 29.841
5457.0 24.68
5460.0 24.914
5462.0 24.25
5463.0 24.482
5465.0 24.389
5467.0 22.918
5469.0 25.614
5470.0 25.011
5472.0 22.513
5474.0 24.475
5475.0 25.993
5476.0 25.105
5477.0 23.975
5478.0 27.017
5480.0 21.763
5483.0 25.88
5484.0 28.202
5488.0 25.071
5493.0 20.923
5494.0 26.868
5497.0 24.553
5498.0 26.772
5499.0 22.283
5500.0 22.544
5501.0 22.292
5503.0 26.39
5509.0 23.382
5510.0 22.496
5511.0 24.722
5513.0 28.182
5514.0 24.143
5518.0 30.337
5520.0 26.538
5523.0 26.23
5526.0 24.714
5527.0 26.101
5530.0 24.974
5531.0 26.841
5532.0 25.153
5533.0 24.61
5537.0 25.069
5542.0 22.488
5544.0 27.054
5549.0 22.719
5553.0 25.929
5555.0 25.156
5556.0 25.201
5557.0 22.871
5558.0 25.354
5559.0 29.713
5560.0 26.276
5561.0 25.291
5563.0 23.721
5567.0 26.132
5570.0 23.507
5571.0 25.722
5573.0 21.797
5575.0 21.394
5576.0 25.431
5577.0 25.657
5578.0 24.044
5579.0 22.575
5580.0 23.965
5581.0 23.375
5582.0 23.371
5583.0 24.906
5586.0 23.159
5588.0 19.112
5591.0 24.986
5592.0 24.23
5597.0 21.319
5598.0 25.507
5600.0 29.937
5602.0 25.329
5603.0 21.808
5606.0 24.441
5609.0 25.217
5610.0 21.015
5613.0 25.688
5615.0 26.948
5621.0 24.158
5622.0 23.665
5623.0 27.197
5624.0 25.539
5627.0 23.364
5628.0 23.745
5629.0 24.683
5630.0 24.779
5632.0 26.307
5633.0 25.069
5634.0 25.879
5635.0 28.764
5636.0 23.274
5642.0 23.07
5645.0 25.468
5648.0 25.576
5651.0 22.549
5653.0 28.574
5655.0 27.118
5660.0 22.658
5666.0 26.114
5669.0 24.985
5676.0 24.038
5677.0 28.45
5679.0 24.967
5680.0 26.031
5682.0 26.016
5683.0 27.364
5684.0 25.424
5685.0 25.733
5686.0 30.896
5690.0 23.846
5693.0 25.795
5698.0 25.432
5699.0 24.599
5701.0 26.711
5707.0 26.305
5709.0 24.135
5711.0 24.078
5712.0 24.69
5715.0 23.885
5719.0 23.731
5721.0 25.119
5722.0 24.3
5723.0 26.923
5728.0 23.883
5729.0 24.086
5732.0 24.775
5733.0 26.737
5734.0 24.362
5735.0 34.41
5736.0 27.107
5740.0 23.785
5741.0 24.747
5742.0 24.234
5744.0 23.98
5746.0 22.826
5748.0 24.625
5751.0 23.984
5753.0 23.948
5755.0 21.772
5756.0 26.308
5759.0 24.921
5762.0 26.094
5763.0 25.32
5764.0 21.456
5765.0 22.818
5767.0 24.854
5768.0 24.107
5770.0 28.728
5771.0 25.843
5772.0 23.835
5774.0 25.427
5779.0 22.838
5780.0 24.728
5783.0 24.43
5785.0 27.562
5786.0 27.231
5790.0 22.637
5791.0 25.302
5795.0 21.625
5796.0 25.803
5800.0 25.064
5803.0 23.565
5804.0 22.283
5806.0 24.81
5807.0 21.557
5809.0 22.59
5813.0 23.121
5814.0 23.739
5820.0 24.467
5821.0 26.711
5822.0 23.77
5825.0 24.459
5826.0 22.536
5827.0 25.485
5830.0 26.523
5833.0 25.563
5834.0 25.14
5836.0 25.925
5839.0 20.987
5840.0 23.271
5841.0 25.069
5842.0 24.316
5844.0 23.928
5845.0 21.281
5847.0 22.958
5851.0 24.178
5854.0 24.935
5855.0 23.12
5856.0 22.433
5859.0 22.026
5860.0 24.88
5865.0 22.849
5868.0 25.359
5871.0 22.23
5872.0 22.741
5875.0 25.327
5876.0 24.666
5878.0 20.912
5879.0 24.878
5880.0 20.142
5881.0 25.942
5884.0 24.015
5885.0 25.089
5891.0 21.777
5893.0 22.66
5895.0 25.618
5896.0 22.37
5897.0 26.129
5906.0 22.722
5907.0 24.032
5908.0 23.171
5909.0 25.901
5912.0 27.477
5916.0 23.37
5918.0 25.421
5920.0 25.079
5921.0 24.476
5924.0 23.105
5927.0 24.081
5934.0 22.197
5936.0 26.17
5940.0 24.426
5942.0 24.699
5945.0 23.194
5946.0 26.076
5948.0 25.05
5949.0 26.87
5951.0 25.598
5954.0 29.843
5957.0 24.737
5959.0 26.812
5961.0 24.318
5962.0 26.169
5964.0 22.965
5965.0 25.25
5968.0 24.35
5969.0 22.544
5970.0 26.789
5972.0 25.005
5974.0 22.245
5976.0 24.502
5980.0 25.325
5983.0 25.195
5984.0 21.817
5985.0 21.594
5986.0 23.264
5988.0 26.94
5990.0 19.183
5992.0 25.516
5993.0 25.946
5994.0 24.475
5995.0 26.97
5999.0 24.349
6000.0 25.732
6004.0 23.451
6005.0 26.073
6007.0 23.572
6008.0 25.393
6009.0 24.195
6016.0 28.392
6018.0 24.909
6019.0 25.588
6021.0 24.919
6024.0 22.799
6025.0 27.161
6026.0 22.91
6027.0 26.33
6030.0 23.486
6032.0 26.109
6034.0 24.28
6035.0 24.568
6037.0 24.853
6038.0 24.15
6039.0 25.613
6040.0 21.402
6048.0 24.212
6049.0 25.803
6050.0 22.288
6054.0 22.892
6057.0 24.191
6065.0 21.809
6068.0 23.936
6069.0 25.046
6070.0 24.222
6071.0 23.494
6075.0 25.05
6079.0 26.019
6080.0 27.065
6082.0 25.468
6083.0 26.082
6088.0 25.013
6089.0 22.854
6094.0 24.392
6096.0 25.459
6097.0 24.179
6098.0 26.737
6099.0 24.24
6102.0 27.147
6104.0 23.695
6107.0 22.595
6108.0 24.827
6121.0 24.847
6123.0 30.494
6124.0 23.72
6125.0 23.665
6127.0 25.682
6128.0 25.628
6130.0 24.678
6131.0 22.343
6134.0 23.694
6135.0 24.014
6136.0 25.046
6138.0 24.728
6140.0 22.548
6141.0 25.563
6143.0 25.624
6145.0 26.52
6146.0 23.814
6147.0 25.58
6148.0 27.838
6149.0 23.905
6150.0 28.134
6152.0 29.923
6153.0 26.528
6156.0 26.737
6157.0 25.883
6158.0 23.776
6159.0 24.808
6162.0 21.882
6166.0 26.364
6167.0 26.761
6168.0 25.316
6171.0 24.52
6173.0 21.505
6175.0 23.587
6178.0 21.333
6181.0 24.666
6183.0 26.555
6184.0 25.583
6185.0 25.297
6187.0 23.079
6194.0 25.214
6198.0 21.312
6201.0 23.061
6203.0 24.144
6205.0 26.101
6209.0 25.544
6210.0 25.137
6211.0 23.724
6213.0 28.364
6214.0 25.646
6216.0 25.397
6217.0 22.517
6218.0 22.53
6219.0 24.209
6222.0 22.843
6225.0 23.178
6226.0 20.557
6227.0 21.912
6234.0 25.838
6238.0 25.167
6241.0 22.957
6245.0 22.182
6246.0 27.266
6248.0 25.974
6249.0 25.284
6250.0 24.784
6251.0 27.986
6252.0 25.616
6253.0 25.371
6256.0 25.805
6258.0 25.442
6259.0 25.601
6262.0 23.878
6263.0 22.022
6267.0 30.583
6269.0 23.285
6270.0 23.007
6275.0 24.541
6277.0 25.304
6278.0 26.898
6279.0 22.44
6281.0 24.234
6283.0 27.534
6286.0 25.632
6290.0 20.859
6292.0 25.951
6293.0 23.42
6295.0 24.048
6296.0 23.942
6297.0 22.314
6298.0 21.22
6299.0 25.245
6300.0 27.67
6302.0 25.813
6303.0 24.53
6304.0 25.488
6308.0 23.254
6309.0 26.389
6310.0 26.22
6312.0 25.304
6313.0 22.297
6316.0 25.465
6317.0 25.784
6320.0 21.335
6321.0 24.606
6324.0 26.692
6326.0 27.31
6327.0 26.737
6328.0 23.651
6329.0 23.524
6330.0 26.889
6333.0 23.43
6334.0 25.163
6337.0 24.472
6339.0 25.834
6343.0 24.0
6344.0 22.021
6345.0 20.795
6346.0 25.162
6348.0 24.519
6350.0 23.895
6351.0 24.857
6355.0 26.771
6356.0 26.657
6358.0 26.433
6363.0 26.142
6368.0 23.294
6371.0 24.383
6374.0 26.577
6375.0 23.783
6376.0 26.66
6377.0 23.245
6378.0 24.056
6379.0 24.144
6380.0 24.514
6381.0 24.415
6384.0 28.993
6385.0 24.932
6387.0 25.977
6389.0 25.483
6390.0 25.367
6391.0 24.814
6396.0 23.81
6398.0 24.235
6403.0 24.985
6404.0 23.848
6405.0 25.16
6409.0 24.222
6410.0 23.534
6412.0 26.764
6413.0 27.442
6415.0 26.211
6419.0 24.296
6420.0 24.818
6421.0 25.33
6422.0 25.883
6424.0 23.917
6425.0 23.689
6428.0 25.886
6432.0 24.906
6433.0 21.396
6434.0 25.322
6436.0 25.995
6437.0 24.698
6438.0 24.846
6439.0 21.34
6440.0 26.684
6441.0 24.418
6442.0 25.393
6444.0 25.006
6446.0 22.346
6449.0 23.682
6452.0 25.853
6453.0 25.992
6454.0 26.405
6455.0 25.353
6457.0 25.366
6458.0 22.943
6460.0 24.284
6462.0 22.643
6463.0 22.364
6466.0 25.3
6467.0 26.184
6468.0 26.968
6469.0 26.15
6473.0 24.817
6474.0 24.103
6478.0 27.638
6479.0 24.328
6480.0 24.389
6481.0 26.135
6483.0 22.309
6485.0 23.474
6487.0 23.34
6490.0 25.526
6491.0 22.654
6492.0 26.716
6495.0 28.071
6496.0 23.881
6497.0 27.523
6499.0 24.427
6501.0 24.655
6502.0 25.601
6503.0 26.177
6508.0 23.176
6509.0 22.123
6511.0 27.53
6512.0 26.952
6513.0 24.669
6514.0 22.464
6515.0 24.214
6516.0 24.56
6520.0 24.462
6521.0 27.625
6524.0 25.504
6525.0 22.782
6526.0 26.146
6527.0 25.021
6530.0 24.942
6531.0 25.211
6542.0 28.317
6545.0 24.395
6547.0 24.32
6549.0 23.551
6553.0 24.222
6554.0 24.958
6555.0 24.892
6557.0 24.477
6563.0 24.638
6566.0 33.141
6569.0 28.657
6570.0 24.368
6571.0 23.996
6572.0 23.948
6578.0 23.606
6581.0 21.065
6584.0 27.799
6585.0 21.889
6586.0 25.047
6588.0 26.37
6589.0 27.165
6591.0 25.192
6592.0 23.212
6593.0 25.67
6594.0 26.598
6600.0 23.92
6603.0 27.247
6604.0 25.96
6605.0 22.707
6607.0 25.6
6609.0 24.647
6614.0 25.996
6615.0 26.235
6621.0 23.907
6622.0 25.181
6624.0 25.586
6625.0 25.191
6626.0 22.381
6628.0 24.159
6630.0 25.611
6635.0 28.285
6637.0 24.322
6639.0 22.386
6643.0 21.814
6644.0 22.526
6651.0 24.804
6652.0 30.169
6656.0 25.815
6658.0 26.821
6659.0 24.965
6662.0 26.058
6663.0 21.712
6665.0 24.229
6670.0 25.678
6671.0 23.245
6673.0 25.555
6674.0 25.121
6675.0 23.289
6677.0 23.531
6680.0 25.748
6681.0 25.492
6682.0 24.726
6686.0 23.043
6688.0 22.523
6690.0 21.787
6692.0 24.827
6695.0 25.077
6701.0 27.158
6704.0 22.272
6705.0 24.465
6706.0 22.472
6707.0 26.008
6711.0 25.121
6713.0 25.685
6718.0 25.452
6720.0 24.667
6722.0 21.942
6723.0 24.201
6729.0 24.731
6731.0 24.79
6732.0 23.196
6734.0 25.282
6736.0 23.725
6737.0 22.89
6742.0 22.74
6744.0 24.674
6747.0 21.508
6750.0 22.884
6753.0 25.129
6757.0 23.41
6758.0 27.063
6762.0 23.3
6764.0 24.451
6765.0 27.227
6768.0 23.576
6772.0 23.527
6773.0 24.212
6776.0 23.663
6777.0 24.782
6778.0 25.318
6779.0 23.986
6780.0 22.519
6783.0 23.774
6784.0 22.299
6785.0 24.935
6788.0 21.714
6792.0 29.414
6796.0 28.171
6799.0 24.928
6801.0 23.231
6802.0 27.817
6804.0 22.868
6805.0 24.573
6806.0 24.831
6807.0 25.521
6808.0 22.728
6809.0 25.508
6811.0 23.845
6813.0 24.745
6815.0 23.118
6816.0 22.577
6817.0 23.758
6818.0 22.988
6819.0 24.504
6820.0 24.313
6821.0 25.909
6822.0 24.17
6824.0 24.936
6827.0 25.066
6834.0 25.429
6835.0 24.937
6837.0 23.0
6840.0 24.463
6841.0 24.62
6842.0 23.485
6843.0 24.156
6847.0 24.179
6849.0 25.023
6850.0 24.791
6853.0 24.235
6858.0 25.239
6861.0 24.15
6862.0 23.63
6870.0 22.511
6873.0 24.776
6875.0 25.266
6882.0 24.181
6883.0 23.072
6884.0 25.641
6885.0 24.245
6886.0 25.596
6889.0 27.118
6891.0 29.349
6892.0 21.943
6895.0 26.785
6896.0 24.641
6897.0 26.202
6899.0 23.619
6901.0 19.396
6902.0 20.948
6903.0 24.844
6906.0 23.185
6907.0 25.342
6910.0 24.642
6912.0 22.578
6915.0 28.036
6918.0 25.855
6923.0 23.423
6924.0 23.894
6933.0 24.026
6937.0 23.055
6938.0 25.27
6944.0 22.593
6945.0 23.34
6947.0 25.473
6949.0 25.329
6950.0 24.257
6951.0 24.233
6952.0 24.708
6954.0 23.622
6955.0 23.825
6956.0 26.591
6960.0 23.872
6962.0 20.571
6966.0 26.417
6967.0 27.133
6968.0 25.492
6969.0 26.076
6970.0 23.453
6974.0 24.222
6976.0 22.571
6980.0 25.608
6981.0 24.128
6984.0 23.561
6985.0 24.134
6987.0 22.201
6988.0 22.711
6990.0 25.877
6993.0 24.295
6998.0 25.671
6999.0 25.046
7002.0 26.235
7006.0 25.222
7007.0 24.627
7009.0 24.095
7014.0 24.325
7015.0 26.272
7016.0 23.753
7017.0 24.045
7018.0 24.303
7021.0 28.685
7023.0 23.76
7024.0 24.738
7027.0 29.503
7030.0 22.834
7031.0 25.359
7032.0 25.162
7035.0 22.642
7036.0 23.724
7037.0 31.06
7039.0 24.538
7040.0 26.072
7041.0 23.116
7042.0 25.95
7043.0 24.475
7044.0 25.124
7050.0 24.802
7053.0 24.806
7054.0 23.405
7057.0 23.106
7058.0 26.767
7059.0 23.73
7060.0 23.196
7064.0 23.913
7066.0 23.412
7068.0 24.601
7069.0 26.114
7071.0 22.812
7072.0 22.941
7076.0 24.935
7078.0 24.552
7080.0 25.284
7081.0 25.605
7082.0 23.852
7083.0 27.49
7087.0 25.816
7088.0 23.886
7090.0 23.839
7091.0 22.957
7092.0 23.812
7094.0 24.968
7097.0 23.538
7098.0 23.794
7099.0 25.243
7101.0 27.259
7104.0 23.645
7109.0 26.035
7110.0 24.718
7111.0 23.862
7117.0 26.042
7122.0 25.452
7124.0 22.367
7125.0 25.235
7126.0 23.038
7128.0 23.139
7130.0 22.262
7132.0 25.094
7133.0 23.853
7134.0 23.491
7136.0 24.102
7137.0 24.559
7138.0 23.98
7139.0 25.727
7140.0 23.493
7144.0 24.667
7149.0 25.516
7150.0 23.738
7155.0 22.671
7158.0 23.227
7163.0 19.652
7164.0 27.345
7169.0 26.625
7171.0 24.179
7174.0 24.126
7175.0 24.862
7176.0 22.593
7181.0 28.762
7183.0 24.848
7184.0 28.318
7185.0 28.439
7186.0 26.02
7187.0 23.963
7190.0 27.004
7192.0 20.182
7196.0 27.002
7198.0 23.981
7200.0 25.026
7202.0 23.665
7204.0 29.009
7206.0 27.669
7207.0 25.995
7210.0 24.669
7212.0 25.943
7213.0 23.693
7216.0 23.48
7217.0 26.08
7219.0 25.176
7220.0 25.421
7221.0 26.034
7224.0 24.373
7226.0 26.626
7227.0 23.869
7228.0 23.751
7232.0 24.478
7234.0 23.651
7235.0 25.284
7238.0 22.882
7240.0 24.849
7241.0 22.752
7243.0 21.723
7244.0 23.309
7246.0 25.538
7250.0 25.496
7251.0 23.935
7252.0 23.738
7253.0 25.211
7261.0 27.147
7263.0 23.731
7264.0 24.624
7265.0 25.02
7266.0 20.53
7268.0 25.916
7271.0 29.321
7272.0 23.027
7273.0 24.472
7276.0 21.783
7278.0 24.824
7282.0 22.228
7284.0 23.236
7285.0 24.501
7288.0 25.246
7289.0 25.123
7291.0 24.16
7293.0 25.349
7294.0 21.996
7295.0 24.392
7298.0 25.252
7299.0 30.642
7301.0 24.822
7302.0 29.019
7303.0 25.073
7305.0 23.406
7307.0 21.096
7308.0 22.86
7310.0 25.848
7311.0 23.356
7313.0 22.062
7317.0 23.398
7318.0 25.903
7323.0 25.381
7324.0 25.852
7325.0 24.082
7326.0 23.894
7327.0 23.869
7328.0 24.628
7329.0 24.285
7330.0 23.882
7334.0 21.594
7337.0 22.908
7338.0 26.177
7339.0 23.987
7343.0 27.523
7345.0 22.191
7348.0 26.576
7349.0 25.894
7355.0 27.003
7356.0 23.872
7357.0 26.288
7359.0 23.678
7361.0 23.425
7363.0 25.226
7364.0 27.901
7367.0 26.683
7368.0 27.38
7372.0 25.771
7373.0 25.39
7374.0 24.705
7375.0 22.101
7379.0 24.018
7380.0 22.708
7382.0 25.239
7383.0 27.368
7384.0 25.256
7387.0 24.504
7389.0 27.207
7391.0 25.059
7396.0 25.535
7398.0 22.97
7399.0 23.382
7400.0 24.315
7404.0 23.832
7409.0 29.232
7410.0 26.515
7411.0 23.478
7412.0 24.934
7414.0 22.157
7415.0 23.452
7416.0 24.751
7419.0 24.376
7421.0 25.341
7422.0 23.608
7424.0 25.837
7426.0 23.816
7428.0 27.806
7430.0 26.146
7434.0 26.382
7436.0 24.691
7440.0 25.522
7445.0 26.432
7449.0 24.383
7452.0 21.865
7453.0 22.761
7455.0 25.932
7459.0 25.932
7460.0 23.398
7461.0 25.168
7462.0 23.008
7467.0 23.852
7468.0 22.522
7469.0 22.294
7470.0 23.11
7473.0 23.857
7478.0 22.33
7481.0 25.827
7484.0 25.001
7485.0 26.182
7486.0 25.998
7490.0 24.894
7491.0 25.504
7492.0 24.446
7494.0 21.218
7495.0 27.887
7497.0 23.61
7498.0 22.299
7499.0 29.789
7500.0 23.917
7501.0 25.285
7502.0 23.648
7506.0 23.209
7509.0 26.446
7510.0 25.157
7514.0 21.578
7515.0 23.215
7518.0 25.069
7519.0 24.817
7520.0 25.184
7522.0 20.895
7528.0 23.223
7530.0 23.684
7532.0 21.069
7533.0 24.23
7535.0 19.953
7536.0 25.602
7537.0 21.596
7541.0 25.603
7542.0 26.296
7548.0 21.814
7549.0 23.273
7551.0 25.177
7552.0 25.586
7553.0 30.074
7554.0 23.889
7555.0 23.578
7559.0 24.611
7561.0 25.315
7564.0 25.349
7565.0 24.428
7569.0 23.478
7570.0 21.912
7571.0 26.526
7572.0 24.52
7573.0 26.077
7576.0 26.278
7577.0 23.796
7579.0 24.633
7580.0 24.745
7581.0 26.997
7583.0 25.416
7586.0 19.758
7587.0 23.509
7589.0 24.161
7592.0 24.071
7593.0 26.805
7594.0 25.626
7596.0 26.401
7599.0 24.092
7600.0 28.336
7603.0 25.458
7604.0 25.56
7612.0 26.919
7613.0 26.034
7616.0 23.711
7617.0 26.511
7619.0 26.54
7621.0 27.261
7622.0 25.164
7624.0 24.968
7625.0 25.189
7630.0 26.191
7634.0 25.788
7635.0 26.655
7637.0 27.284
7638.0 22.63
7640.0 23.731
7643.0 25.304
7644.0 24.167
7645.0 25.574
7646.0 24.991
7647.0 24.025
7649.0 21.893
7650.0 25.154
7653.0 25.692
7654.0 23.48
7659.0 22.634
7660.0 22.857
7663.0 24.089
7664.0 25.05
7665.0 21.444
7666.0 25.216
7668.0 23.545
7669.0 23.084
7670.0 22.631
7673.0 23.8
7674.0 27.52
7676.0 26.129
7680.0 22.964
7684.0 24.262
7685.0 24.659
7690.0 25.996
7691.0 22.325
7694.0 23.968
7695.0 25.866
7700.0 21.777
7701.0 26.87
7702.0 24.577
7703.0 26.32
7704.0 24.901
7705.0 25.886
7708.0 21.708
7712.0 27.409
7713.0 25.494
7714.0 23.711
7716.0 18.421
7717.0 21.695
7718.0 26.195
7719.0 25.248
7721.0 21.556
7723.0 25.081
7725.0 24.986
7727.0 24.26
7729.0 28.687
7730.0 29.713
7732.0 25.485
7733.0 24.345
7737.0 20.942
7741.0 24.336
7743.0 24.632
7746.0 23.15
7747.0 24.951
7748.0 27.678
7750.0 26.308
7751.0 24.798
7752.0 19.463
7753.0 28.021
7754.0 25.531
7757.0 25.736
7760.0 26.248
7761.0 25.77
7762.0 23.334
7765.0 26.344
7766.0 25.875
7767.0 25.351
7773.0 24.95
7775.0 27.985
7776.0 21.118
7778.0 23.239
7780.0 25.502
7781.0 22.042
7782.0 25.878
7785.0 24.258
7789.0 25.924
7790.0 24.152
7793.0 25.06
7795.0 24.314
7797.0 25.645
7800.0 26.59
7802.0 24.288
7804.0 24.761
7805.0 26.419
7806.0 24.451
7808.0 22.441
7811.0 24.743
7812.0 24.473
7813.0 25.482
7818.0 24.327
7819.0 24.688
7820.0 25.15
7823.0 26.22
7824.0 25.937
