# object_id magnitude
5295.0 25.446
5297.0 25.817
5299.0 25.382
5300.0 26.296
5301.0 25.561
5304.0 24.781
5306.0 24.67
5309.0 25.771
5313.0 26.178
5314.0 26.401
5315.0 25.786
5320.0 27.891
5323.0 25.408
5326.0 31.473
5329.0 25.19
5333.0 25.342
5336.0 26.244
5337.0 24.743
5339.0 25.196
5340.0 24.08
5347.0 27.775
5348.0 25.63
5350.0 26.187
5353.0 24.226
5355.0 24.931
5356.0 24.898
5360.0 25.096
5361.0 24.649
5363.0 26.953
5364.0 25.253
5365.0 23.486
5375.0 24.409
5378.0 25.455
5382.0 22.998
5384.0 25.697
5385.0 24.328
5386.0 23.259
5393.0 21.989
5397.0 26.032
5399.0 25.758
5400.0 26.323
5401.0 24.489
5403.0 24.586
5408.0 25.223
5409.0 25.261
5410.0 25.58
5411.0 25.036
5412.0 23.155
5417.0 25.574
5419.0 24.943
5423.0 26.101
5424.0 25.737
5428.0 26.112
5429.0 28.211
5430.0 25.029
5435.0 25.292
5438.0 26.557
5440.0 22.405
5441.0 22.701
5445.0 23.691
5454.0 25.874
5455.0 26.494
5457.0 25.407
5460.0 25.552
5462.0 24.737
5463.0 24.984
5465.0 25.029
5467.0 24.309
5469.0 27.654
5470.0 26.31
5472.0 23.311
5474.0 25.343
5475.0 26.579
5477.0 24.272
5478.0 30.355
5480.0 22.418
5484.0 24.766
5487.0 27.612
5488.0 25.114
5493.0 22.118
5494.0 25.355
5497.0 24.676
5499.0 22.39
5500.0 22.673
5501.0 23.464
5503.0 25.965
5509.0 23.145
5510.0 23.31
5511.0 26.103
5513.0 27.967
5514.0 25.042
5515.0 26.676
5518.0 26.429
5520.0 26.115
5523.0 25.317
5526.0 24.871
5527.0 25.082
5530.0 25.754
5531.0 26.483
5532.0 25.365
5533.0 26.301
5537.0 25.313
5542.0 23.661
5544.0 25.238
5549.0 23.441
5551.0 27.399
5553.0 26.337
5555.0 26.282
5556.0 25.379
5563.0 25.43
5567.0 25.164
5568.0 25.078
5570.0 25.499
5571.0 26.863
5573.0 23.109
5575.0 22.617
5576.0 28.331
5577.0 26.19
5578.0 24.612
5579.0 23.836
5580.0 25.033
5581.0 25.201
5582.0 23.325
5583.0 26.442
5586.0 23.556
5588.0 18.829
5591.0 25.785
5592.0 24.804
5596.0 27.218
5597.0 22.688
5598.0 25.755
5600.0 25.329
5602.0 25.985
5603.0 22.935
5606.0 26.326
5609.0 26.668
5610.0 21.85
5615.0 25.313
5621.0 24.687
5622.0 26.048
5623.0 27.676
5624.0 26.489
5627.0 23.747
5628.0 25.772
5629.0 25.152
5630.0 26.688
5632.0 25.139
5633.0 24.899
5634.0 24.558
5635.0 26.23
5636.0 22.08
5640.0 25.062
5642.0 24.134
5648.0 24.972
5651.0 23.772
5660.0 22.633
5664.0 26.619
5666.0 26.193
5671.0 27.503
5676.0 25.243
5679.0 25.976
5680.0 24.43
5682.0 24.884
5683.0 26.542
5685.0 25.119
5686.0 25.838
5690.0 25.24
5694.0 29.525
5698.0 26.444
5699.0 25.439
5707.0 25.418
5709.0 24.96
5711.0 24.52
5712.0 25.834
5715.0 24.179
5719.0 24.979
5721.0 26.058
5722.0 24.884
5728.0 24.885
5729.0 25.354
5732.0 25.121
5733.0 26.103
5734.0 24.404
5735.0 27.348
5736.0 26.408
5740.0 25.239
5744.0 24.804
5746.0 24.656
5748.0 25.3
5749.0 25.438
5751.0 22.891
5753.0 21.822
5755.0 23.041
5759.0 25.323
5763.0 25.781
5764.0 21.667
5765.0 24.497
5767.0 26.953
5768.0 24.899
5770.0 28.894
5771.0 25.539
5772.0 24.724
5774.0 24.451
5778.0 26.195
5779.0 23.393
5780.0 25.58
5783.0 25.843
5786.0 26.392
5790.0 23.422
5791.0 26.143
5795.0 22.905
5796.0 25.463
5800.0 26.266
5803.0 24.1
5804.0 23.566
5806.0 26.77
5807.0 22.883
5809.0 23.529
5813.0 24.477
5814.0 24.167
5820.0 25.862
5821.0 25.555
5822.0 25.432
5824.0 26.627
5825.0 25.793
5826.0 23.42
5827.0 25.33
5830.0 26.769
5833.0 24.852
5834.0 24.938
5836.0 25.258
5839.0 21.935
5840.0 24.431
5841.0 24.175
5842.0 24.395
5844.0 26.469
5845.0 22.717
5847.0 23.655
5851.0 24.639
5854.0 25.925
5855.0 24.321
5856.0 23.344
5859.0 23.234
5860.0 24.584
5865.0 23.974
5871.0 23.116
5872.0 24.01
5875.0 27.961
5876.0 25.823
5878.0 21.829
5879.0 25.636
5880.0 21.268
5881.0 26.514
5884.0 24.619
5885.0 27.136
5888.0 27.06
5889.0 28.83
5891.0 20.748
5893.0 23.343
5895.0 26.609
5896.0 23.66
5897.0 25.116
5906.0 23.943
5907.0 24.383
5908.0 24.164
5909.0 26.095
5914.0 28.349
5916.0 24.689
5918.0 26.172
5920.0 28.718
5921.0 24.85
5924.0 23.982
5927.0 24.702
5934.0 23.399
5940.0 25.968
5942.0 24.915
5945.0 23.924
5946.0 25.728
5948.0 25.046
5949.0 25.508
5954.0 25.781
5957.0 24.378
5958.0 25.501
5959.0 26.06
5961.0 26.273
5962.0 25.598
5964.0 22.99
5965.0 27.229
5968.0 26.241
5969.0 23.55
5970.0 29.024
5971.0 27.856
5974.0 23.488
5976.0 25.911
5980.0 25.186
5981.0 26.063
5983.0 24.165
5984.0 22.634
5985.0 22.775
5986.0 24.877
5988.0 25.08
5990.0 20.476
5992.0 26.109
5993.0 26.372
5994.0 24.117
5995.0 25.247
5999.0 25.365
6000.0 25.651
6004.0 24.804
6007.0 24.411
6008.0 26.342
6009.0 24.405
6016.0 28.215
6017.0 26.546
6018.0 24.98
6019.0 26.036
6021.0 25.754
6024.0 24.217
6025.0 25.622
6026.0 24.159
6027.0 25.514
6030.0 24.586
6031.0 26.442
6032.0 25.768
6034.0 25.385
6035.0 24.419
6037.0 25.236
6038.0 24.523
6039.0 25.493
6040.0 22.643
6041.0 25.09
6044.0 25.342
6048.0 24.851
6049.0 28.288
6050.0 23.858
6053.0 25.627
6054.0 24.349
6057.0 25.393
6065.0 22.597
6068.0 23.234
6069.0 25.112
6070.0 25.323
6071.0 24.334
6073.0 26.322
6075.0 26.884
6079.0 26.926
6080.0 25.838
6083.0 25.148
6088.0 25.437
6089.0 24.092
6094.0 25.482
6097.0 24.827
6099.0 24.657
6100.0 27.043
6101.0 25.472
6102.0 25.619
6104.0 24.815
6107.0 24.104
6108.0 25.566
6117.0 25.79
6121.0 27.303
6123.0 25.711
6124.0 24.544
6125.0 24.797
6127.0 25.823
6128.0 25.122
6130.0 25.843
6131.0 23.608
6134.0 25.052
6135.0 23.237
6136.0 25.918
6138.0 24.971
6140.0 23.901
6141.0 26.086
6145.0 27.049
6146.0 25.114
6147.0 25.286
6148.0 26.514
6149.0 24.66
6150.0 26.243
6157.0 26.957
6158.0 26.075
6159.0 25.503
6162.0 23.426
6167.0 25.83
6168.0 26.704
6171.0 24.939
6173.0 22.859
6175.0 23.299
6178.0 22.586
6181.0 25.293
6182.0 26.706
6183.0 25.749
6184.0 28.915
6185.0 24.991
6187.0 24.32
6194.0 24.977
6198.0 22.735
6201.0 24.337
6203.0 26.508
6209.0 24.597
6210.0 26.001
6213.0 28.602
6214.0 26.272
6216.0 25.423
6217.0 23.566
6218.0 24.015
6219.0 25.192
6222.0 24.07
6225.0 24.472
6226.0 21.852
6227.0 23.338
6234.0 27.135
6238.0 26.624
6241.0 24.276
6245.0 23.671
6246.0 27.342
6248.0 25.583
6249.0 25.459
6250.0 26.371
6251.0 26.754
6252.0 25.332
6253.0 25.587
6256.0 25.59
6258.0 28.778
6259.0 25.677
6262.0 25.073
6263.0 22.112
6267.0 26.565
6269.0 25.03
6270.0 24.171
6277.0 25.817
6279.0 24.213
6281.0 25.109
6283.0 26.62
6286.0 25.474
6290.0 21.896
6292.0 26.388
6293.0 24.646
6295.0 24.856
6296.0 24.716
6297.0 24.015
6298.0 22.58
6299.0 26.609
6300.0 25.824
6303.0 24.554
6304.0 26.211
6308.0 24.019
6309.0 25.167
6312.0 25.853
6313.0 23.752
6316.0 26.124
6317.0 25.613
6319.0 27.162
6320.0 22.492
6321.0 25.489
6324.0 26.073
6326.0 25.815
6327.0 25.595
6328.0 24.107
6329.0 24.857
6330.0 27.534
6333.0 24.381
6337.0 26.604
6339.0 26.315
6343.0 25.146
6344.0 23.154
6345.0 21.364
6346.0 25.221
6348.0 25.526
6350.0 25.372
6351.0 26.899
6355.0 25.527
6356.0 25.251
6363.0 24.76
6368.0 23.893
6369.0 24.862
6370.0 26.104
6371.0 25.026
6374.0 24.926
6375.0 24.964
6376.0 25.769
6377.0 24.002
6378.0 25.297
6379.0 25.386
6380.0 24.857
6381.0 25.587
6387.0 25.825
6389.0 27.42
6390.0 26.247
6396.0 25.816
6398.0 25.216
6403.0 27.9
6404.0 23.788
6405.0 25.545
6409.0 25.523
6410.0 24.304
6412.0 25.451
6413.0 28.547
6415.0 26.236
6419.0 24.982
6420.0 24.97
6421.0 26.155
6422.0 25.978
6424.0 24.792
6425.0 24.717
6426.0 26.196
6428.0 26.013
6432.0 27.416
6433.0 21.776
6434.0 27.389
6436.0 25.273
6437.0 28.569
6438.0 25.837
6439.0 22.716
6441.0 24.936
6442.0 26.701
6443.0 26.811
6446.0 23.502
6449.0 25.188
6452.0 25.213
6453.0 24.848
6454.0 28.437
6455.0 26.832
6457.0 28.105
6458.0 23.811
6460.0 24.043
6462.0 23.753
6463.0 23.695
6466.0 25.634
6467.0 26.49
6468.0 28.946
6473.0 25.171
6474.0 25.105
6475.0 26.598
6478.0 26.7
6479.0 25.511
6480.0 24.638
6481.0 26.496
6483.0 23.898
6485.0 23.888
6487.0 24.464
6490.0 26.997
6491.0 23.858
6495.0 25.997
6496.0 25.121
6497.0 28.42
6498.0 26.723
6499.0 25.673
6501.0 24.285
6502.0 26.028
6503.0 26.464
6507.0 27.188
6508.0 24.699
6509.0 23.437
6511.0 26.376
6512.0 25.423
6513.0 23.839
6514.0 23.461
6515.0 25.155
6516.0 25.864
6520.0 24.977
6521.0 26.764
6524.0 30.814
6525.0 23.259
6526.0 27.246
6527.0 25.16
6530.0 26.65
6531.0 25.731
6541.0 26.419
6542.0 25.947
6545.0 25.753
6546.0 25.073
6547.0 24.573
6549.0 24.435
6553.0 26.244
6554.0 24.631
6555.0 26.321
6557.0 26.414
6561.0 26.239
6563.0 27.9
6566.0 26.752
6569.0 27.062
6570.0 25.653
6572.0 24.112
6578.0 24.231
6581.0 22.365
6584.0 25.633
6585.0 23.118
6591.0 26.505
6592.0 24.555
6593.0 26.065
6594.0 24.897
6600.0 26.226
6604.0 27.913
6605.0 24.096
6607.0 25.59
6609.0 26.101
6610.0 26.112
6614.0 29.46
6615.0 27.259
6617.0 27.412
6621.0 24.998
6622.0 28.115
6624.0 25.009
6625.0 26.463
6626.0 23.741
6628.0 23.491
6630.0 25.793
6635.0 25.61
6637.0 24.797
6639.0 22.931
6643.0 23.125
6644.0 23.951
6651.0 25.662
6652.0 26.807
6656.0 24.345
6658.0 27.177
6659.0 27.233
6662.0 24.82
6663.0 23.175
6665.0 25.572
6670.0 26.974
6671.0 24.518
6673.0 25.637
6674.0 25.431
6675.0 24.492
6677.0 24.098
6680.0 26.933
6681.0 26.022
6682.0 24.688
6683.0 25.093
6684.0 27.085
6686.0 24.513
6688.0 23.927
6690.0 22.329
6692.0 26.936
6694.0 30.062
6695.0 26.138
6704.0 23.474
6706.0 23.823
6707.0 26.031
6711.0 25.458
6713.0 24.803
6718.0 25.063
6720.0 25.541
6721.0 26.004
6722.0 23.134
6723.0 24.767
6732.0 24.396
6734.0 25.631
6736.0 24.675
6737.0 24.278
6742.0 24.093
6744.0 26.49
6747.0 22.833
6750.0 24.198
6754.0 26.062
6757.0 23.225
6758.0 25.807
6760.0 26.183
6762.0 23.78
6764.0 25.311
6768.0 24.125
6772.0 24.634
6773.0 25.293
6775.0 27.3
6776.0 23.993
6777.0 25.948
6778.0 25.162
6779.0 27.189
6780.0 24.295
6783.0 24.783
6784.0 23.663
6788.0 22.82
6792.0 26.35
6796.0 27.607
6799.0 26.078
6801.0 24.219
6802.0 27.954
6804.0 24.338
6805.0 27.177
6806.0 25.807
6807.0 25.996
6808.0 24.04
6811.0 25.305
6813.0 24.39
6815.0 24.337
6816.0 23.761
6817.0 24.964
6818.0 24.243
6819.0 24.953
6820.0 27.399
6821.0 26.254
6822.0 25.998
6824.0 25.881
6827.0 25.638
6828.0 26.628
6834.0 25.325
6835.0 26.2
6837.0 25.023
6841.0 25.323
6842.0 24.751
6843.0 27.186
6847.0 25.026
6849.0 24.947
6850.0 26.132
6853.0 26.378
6858.0 26.526
6861.0 25.652
6862.0 25.109
6870.0 23.298
6873.0 26.103
6875.0 26.769
6876.0 25.962
6878.0 27.199
6882.0 25.496
6883.0 24.432
6884.0 26.046
6885.0 25.405
6886.0 26.846
6889.0 26.499
6892.0 23.494
6896.0 25.927
6897.0 25.849
6899.0 24.886
6901.0 19.045
6902.0 22.352
6903.0 25.155
6906.0 24.673
6907.0 27.874
6910.0 24.819
6912.0 23.718
6915.0 25.953
6918.0 25.352
6923.0 25.13
6924.0 26.526
6933.0 26.83
6937.0 22.404
6938.0 25.951
6944.0 23.391
6945.0 24.334
6947.0 25.596
6949.0 24.763
6950.0 26.027
6951.0 24.851
6952.0 26.942
6954.0 25.409
6955.0 24.988
6956.0 26.242
6960.0 24.749
6961.0 24.302
6962.0 21.881
6966.0 25.889
6967.0 25.717
6968.0 25.539
6969.0 25.718
6970.0 24.399
6974.0 25.663
6976.0 23.63
6980.0 25.433
6981.0 22.975
6984.0 24.541
6985.0 26.006
6987.0 23.29
6988.0 24.0
6990.0 26.03
6993.0 25.354
7002.0 24.876
7006.0 25.68
7007.0 21.798
7009.0 24.651
7014.0 26.252
7015.0 25.689
7016.0 25.632
7017.0 24.242
7018.0 25.434
7023.0 24.824
7027.0 27.483
7030.0 23.532
7031.0 25.641
7035.0 22.866
7036.0 25.444
7037.0 26.301
7039.0 25.442
7041.0 24.546
7042.0 27.02
7043.0 25.159
7044.0 28.776
7050.0 25.3
7053.0 25.88
7054.0 24.157
7057.0 24.406
7059.0 25.25
7060.0 23.899
7064.0 24.568
7066.0 24.434
7068.0 24.786
7069.0 26.446
7071.0 24.03
7072.0 24.515
7076.0 24.631
7078.0 25.937
7080.0 26.067
7081.0 25.041
7082.0 23.948
7083.0 27.462
7088.0 24.853
7090.0 25.12
7091.0 24.097
7092.0 25.438
7094.0 25.296
7097.0 24.56
7098.0 24.936
7099.0 27.426
7101.0 25.615
7104.0 25.205
7109.0 26.943
7110.0 25.088
7111.0 25.36
7117.0 26.4
7122.0 27.453
7124.0 23.549
7126.0 23.798
7128.0 24.561
7130.0 23.45
7132.0 24.597
7133.0 24.965
7134.0 24.206
7135.0 26.914
7136.0 25.599
7137.0 25.294
7138.0 25.264
7139.0 25.785
7140.0 24.626
7144.0 25.762
7150.0 25.431
7152.0 26.053
7155.0 23.762
7158.0 24.367
7163.0 20.344
7169.0 26.245
7171.0 25.477
7174.0 25.346
7175.0 27.606
7176.0 22.944
7177.0 27.171
7179.0 26.019
7181.0 27.078
7183.0 25.396
7184.0 24.592
7185.0 25.003
7187.0 25.275
7192.0 21.48
7196.0 25.308
7198.0 23.924
7199.0 26.867
7202.0 24.486
7204.0 26.142
7210.0 24.673
7212.0 32.615
7213.0 24.62
7216.0 25.273
7217.0 25.967
7219.0 25.445
7220.0 26.15
7221.0 27.729
7224.0 24.012
7226.0 26.397
7227.0 24.997
7228.0 24.872
7232.0 24.542
7234.0 25.479
7235.0 24.673
7236.0 28.47
7238.0 24.311
7240.0 26.45
7241.0 23.726
7243.0 23.164
7244.0 24.263
7246.0 25.362
7250.0 25.557
7251.0 25.513
7252.0 24.483
7253.0 25.244
7261.0 24.966
7263.0 25.465
7264.0 24.921
7265.0 26.578
7266.0 21.482
7268.0 26.185
7272.0 24.239
7273.0 24.115
7276.0 22.948
7278.0 25.157
7282.0 23.515
7283.0 25.698
7284.0 24.698
7285.0 25.687
7288.0 27.547
7291.0 24.894
7293.0 26.558
7294.0 22.438
7295.0 26.191
7298.0 25.998
7299.0 28.51
7301.0 22.222
7303.0 25.807
7305.0 24.76
7307.0 22.095
7308.0 24.17
7310.0 25.554
7311.0 23.289
7313.0 23.389
7317.0 24.156
7318.0 25.817
7320.0 24.882
7321.0 25.72
7323.0 23.993
7324.0 26.399
7325.0 26.378
7326.0 25.134
7327.0 24.237
7328.0 23.985
7329.0 25.03
7330.0 24.934
7332.0 25.072
7334.0 22.794
7337.0 23.128
7338.0 26.288
7339.0 24.078
7342.0 24.968
7343.0 26.14
7345.0 23.307
7348.0 25.901
7349.0 25.09
7355.0 26.643
7356.0 23.847
7357.0 25.986
7359.0 24.873
7361.0 24.207
7363.0 26.802
7364.0 26.698
7367.0 26.484
7368.0 26.876
7371.0 28.073
7372.0 24.714
7373.0 25.481
7374.0 24.803
7375.0 22.705
7379.0 24.072
7380.0 23.906
7381.0 25.843
7382.0 25.417
7383.0 25.635
7387.0 25.863
7389.0 27.429
7390.0 25.801
7391.0 25.186
7392.0 26.302
7396.0 25.301
7398.0 24.505
7399.0 24.847
7400.0 26.36
7404.0 25.171
7409.0 25.343
7410.0 25.238
7411.0 24.599
7412.0 25.025
7414.0 23.293
7415.0 24.484
7416.0 24.577
7419.0 26.443
7421.0 26.287
7422.0 25.307
7426.0 26.157
7428.0 26.793
7430.0 26.089
7434.0 25.08
7436.0 25.308
7440.0 25.799
7445.0 24.927
7449.0 25.382
7451.0 27.887
7452.0 23.064
7453.0 23.976
7455.0 25.829
7459.0 25.881
7460.0 24.793
7461.0 26.613
7462.0 24.196
7467.0 24.348
7468.0 23.966
7469.0 20.929
7470.0 23.823
7471.0 26.496
7473.0 24.656
7477.0 26.332
7478.0 22.475
7479.0 25.273
7480.0 25.751
7484.0 25.728
7485.0 25.038
7486.0 25.31
7490.0 26.14
7491.0 25.551
7492.0 25.582
7494.0 22.663
7497.0 26.002
7498.0 23.378
7499.0 28.592
7500.0 25.08
7501.0 27.077
7502.0 24.832
7506.0 22.685
7509.0 24.429
7510.0 25.805
7511.0 25.901
7513.0 26.431
7514.0 22.208
7515.0 24.326
7517.0 25.676
7518.0 26.656
7522.0 22.26
7528.0 24.439
7530.0 25.324
7532.0 21.853
7533.0 26.12
7535.0 20.792
7536.0 26.233
7537.0 22.709
7541.0 25.27
7542.0 26.42
7543.0 28.883
7548.0 22.459
7549.0 23.974
7551.0 24.054
7552.0 24.982
7553.0 26.4
7554.0 25.104
7555.0 24.936
7559.0 24.897
7561.0 25.591
7565.0 25.912
7569.0 24.5
7570.0 23.037
7571.0 24.463
7572.0 25.148
7573.0 25.547
7576.0 27.532
7577.0 25.336
7579.0 26.624
7580.0 25.633
7581.0 25.916
7583.0 24.798
7586.0 20.452
7587.0 25.658
7589.0 26.186
7592.0 24.99
7593.0 25.838
7596.0 26.158
7599.0 24.465
7603.0 24.87
7604.0 28.046
7613.0 25.17
7616.0 24.561
7617.0 26.973
7619.0 25.892
7621.0 25.828
7622.0 26.453
7623.0 25.402
7624.0 26.196
7625.0 26.131
7634.0 24.398
7635.0 26.365
7637.0 26.457
7638.0 23.874
7640.0 24.841
7643.0 26.278
7644.0 26.666
7645.0 28.163
7646.0 25.482
7647.0 24.999
7649.0 23.309
7650.0 25.008
7653.0 26.555
7654.0 26.317
7659.0 23.69
7660.0 24.216
7663.0 25.128
7664.0 24.347
7665.0 22.817
7666.0 25.708
7668.0 24.973
7669.0 23.95
7670.0 23.543
7673.0 25.069
7674.0 24.285
7676.0 26.498
7680.0 24.118
7684.0 23.808
7690.0 25.582
7691.0 23.858
7694.0 24.403
7695.0 28.819
7700.0 22.464
7701.0 26.744
7702.0 24.574
7703.0 26.979
7705.0 25.0
7708.0 23.127
7712.0 25.469
7713.0 24.629
7714.0 24.699
7716.0 19.551
7717.0 22.064
7719.0 25.98
7721.0 22.732
7723.0 26.068
7725.0 25.571
7727.0 25.204
7729.0 24.117
7730.0 25.843
7732.0 25.897
7733.0 26.173
7734.0 26.121
7737.0 21.367
7741.0 24.964
7743.0 25.88
7746.0 24.614
7748.0 27.169
7751.0 25.679
7752.0 20.637
7753.0 26.404
7754.0 25.216
7757.0 23.305
7761.0 27.416
7762.0 24.599
7765.0 27.813
7766.0 25.378
7767.0 25.643
7773.0 28.407
7775.0 26.215
7776.0 22.363
7778.0 23.878
7781.0 22.407
7782.0 25.104
7785.0 24.659
7789.0 26.573
7790.0 25.563
7791.0 26.098
7793.0 26.178
7795.0 24.59
7800.0 26.211
7802.0 24.671
7804.0 26.298
7805.0 26.384
7806.0 25.594
7808.0 23.828
7811.0 25.303
7812.0 25.191
7813.0 24.499
7818.0 24.654
7819.0 26.058
7820.0 27.126
7823.0 31.281
7824.0 24.664
7825.0 24.897
7826.0 25.712
7829.0 28.3
7831.0 24.925
7836.0 26.417
7839.0 24.706
7840.0 29.376
7844.0 25.088
7845.0 25.136
7846.0 25.786
7847.0 25.017
7848.0 26.144
7851.0 23.957
7852.0 25.433
7853.0 23.782
7854.0 25.77
7855.0 25.201
7856.0 24.996
7859.0 24.682
7860.0 24.477
7861.0 25.846
7862.0 25.145
7864.0 26.168
7867.0 24.642
7868.0 22.067
7870.0 25.266
7871.0 23.386
7872.0 24.998
7873.0 25.565
7875.0 22.797
7877.0 22.819
7878.0 25.79
7879.0 26.098
7880.0 25.968
7881.0 26.884
7882.0 24.139
7883.0 25.266
7884.0 25.245
7887.0 23.509
7888.0 23.227
7891.0 25.071
7893.0 23.674
7894.0 24.937
7897.0 26.727
7898.0 24.088
7899.0 22.58
7900.0 25.923
7904.0 25.604
7907.0 28.503
7908.0 25.118
7909.0 24.401
7910.0 27.235
7912.0 23.309
7914.0 25.062
7915.0 25.548
7917.0 25.154
7921.0 24.84
7925.0 25.634
7928.0 24.208
7929.0 24.041
7930.0 25.252
7931.0 23.12
7936.0 25.14
7940.0 25.742
7941.0 24.154
7947.0 32.643
7948.0 28.734
7949.0 24.366
7950.0 25.393
7951.0 25.741
7953.0 25.076
7954.0 24.673
7955.0 24.107
7957.0 26.066
7958.0 25.649
7959.0 24.925
7964.0 25.187
7965.0 25.777
7966.0 25.997
7967.0 25.578
7969.0 25.461
7970.0 23.867
7971.0 24.472
7972.0 28.325
7973.0 25.295
7974.0 25.973
7975.0 25.699
7979.0 25.601
7981.0 25.585
7983.0 24.033
7985.0 26.313
7988.0 24.235
7990.0 25.689
7993.0 26.203
7996.0 21.52
7997.0 24.935
7998.0 26.955
7999.0 22.879
8000.0 25.739
8002.0 26.232
8005.0 24.419
8006.0 24.088
