# object_id x_pix y_pix cluster_number
9448 826.858 746.113 3
9454 1619.81 746.534 2
9455 3296.5 746.554 0
9457 959.011 746.572 1
9460 1102.72 746.803 1
9465 1054.85 746.885 3
9468 3393.2 746.987 1
9476 718.162 747.347 3
9477 1302.27 747.493 2
9484 905.369 747.62 3
9487 1027.1 747.742 1
9493 3133.27 747.972 1
9500 1119.03 748.123 0
9514 1584.44 748.451 5
9516 963.035 748.402 1
9518 1313.72 748.511 5
9522 547.662 748.579 2
9535 1031.21 749.149 2
9542 1320.9 749.431 5
9556 2910.91 750.142 1
9568 913.634 750.651 1
9569 1550.56 750.757 4
9581 2912.59 751.163 2
9593 1051.92 751.29 5
9598 1489.78 751.689 2
9604 1617.87 751.996 2
9618 2910.69 752.445 2
9626 974.931 752.824 2
9627 851.956 752.825 5
9648 2790.91 753.829 5
9653 1096.68 753.975 2
9654 1061.62 753.972 3
9660 3913.34 754.148 3
9670 1518.73 754.423 5
9679 898.07 754.721 2
9692 2955.85 755.301 0
9695 2567.18 755.665 2
9746 1304.71 757.893 5
9748 1269.35 758.014 2
9750 1521.05 758.099 5
9764 1074.21 758.543 1
9766 1383.64 758.704 5
9774 3542.94 758.941 5
9787 2923.25 759.384 2
9799 865.091 759.643 5
9800 1502.74 759.745 3
9804 1086.23 759.994 2
9806 992.942 760.174 1
9807 1529.83 760.25 2
9813 4248.63 760.715 3
9825 1465.16 760.968 2
9829 2712.52 761.182 2
9832 198.939 760.94 2
9835 1094.88 761.297 1
9838 628.856 761.285 3
9852 284.345 761.946 2
9854 3927.32 762.148 5
9865 976.013 762.764 5
9871 1509.35 762.921 2
9880 1256.38 763.391 3
9881 991.872 763.376 1
9884 3303.54 763.584 1
9888 964.087 763.572 1
9909 4047.0 764.409 2
9913 1531.2 764.69 2
9916 1284.53 764.787 5
9931 2704.8 765.392 2
9943 3879.77 765.964 2
9947 2885.8 766.17 4
9948 992.383 766.057 1
9950 1553.65 766.179 5
9953 2895.73 766.32 5
9966 2714.27 766.56 1
9972 1313.49 766.726 1
9977 2986.26 766.895 2
9981 1440.84 767.036 5
9992 2957.57 767.392 1
9994 2683.84 767.464 2
9995 3820.42 767.364 0
10002 1126.6 767.616 1
10004 1483.21 767.694 2
10013 1266.08 768.004 3
10021 1552.05 768.339 5
10049 1023.6 769.224 3
10052 2045.3 769.492 2
10056 1260.04 769.55 2
10065 1316.24 770.042 5
10070 1069.93 770.165 1
10073 646.339 770.15 3
10085 1072.88 770.918 5
10086 1554.43 771.008 5
10089 1054.49 771.044 5
10091 2666.75 771.202 0
10114 2708.96 772.307 2
10121 3858.83 772.387 2
10122 1545.54 772.435 2
10123 2028.54 772.496 1
10124 1433.41 772.527 2
10131 1232.38 772.787 0
10140 3279.06 773.154 2
10144 1500.07 773.226 1
10157 2726.73 773.795 2
10163 3300.63 773.916 2
10166 1600.78 774.071 2
10169 3588.78 774.094 2
10186 858.767 774.501 2
10188 2936.3 774.66 2
10193 1502.75 774.782 1
10199 992.177 774.893 5
10203 2924.66 775.182 1
10210 1107.96 775.333 2
10212 1545.33 775.478 1
10213 1533.49 775.504 2
10220 1035.71 775.639 1
10224 1116.44 775.839 2
10237 2702.41 776.277 1
10242 933.554 776.465 2
10245 2713.15 776.697 5
10249 1359.51 776.743 1
10252 2767.76 777.076 1
10258 1227.11 777.299 0
10259 1106.92 777.325 2
10263 1270.1 777.462 1
10268 1250.07 777.597 3
10270 4211.73 777.584 5
10282 3260.61 778.175 1
10284 2930.44 778.244 2
10293 2847.17 778.62 1
10296 944.814 778.519 1
10301 2902.46 778.723 1
10303 2668.61 778.81 1
10307 958.447 778.849 1
10308 1060.6 778.877 3
10311 1498.19 779.063 1
10319 1004.66 779.188 1
10321 970.47 779.26 5
10327 4211.91 779.354 5
10332 1519.58 779.695 1
10347 1253.13 780.449 3
10350 1510.07 780.645 2
10366 992.589 781.199 2
10373 3612.34 781.642 1
10377 914.75 781.661 1
10382 1019.18 781.819 0
10384 1380.43 781.921 1
10389 3855.74 782.137 1
10393 1500.72 782.235 5
10428 997.381 783.585 3
10440 1259.51 784.059 3
10448 1247.42 784.243 0
10460 979.08 784.666 2
10462 1254.4 784.78 2
10466 864.92 784.752 0
10469 1262.15 784.94 0
10472 2925.07 785.147 2
10475 302.531 784.993 5
10478 1540.61 785.256 5
10494 2916.64 785.793 3
10499 1324.15 785.834 3
10521 1267.95 786.492 2
10525 1015.11 786.713 2
10527 1453.32 786.789 2
10529 1254.3 786.877 2
10533 956.934 787.109 1
10535 1986.9 787.241 5
10541 1024.65 787.24 2
10554 1525.86 787.819 2
10558 822.88 787.872 5
10565 1527.06 788.281 2
10566 4117.04 788.262 3
10568 3094.45 788.462 3
10570 2667.62 788.519 5
10576 4274.09 788.547 2
10581 2735.83 788.878 2
10582 1117.14 788.85 3
10590 2066.39 789.253 1
10592 2932.24 789.273 3
10596 1022.86 789.358 2
10603 894.337 789.946 5
10609 1246.29 790.27 3
10614 3526.53 790.474 1
10620 1478.67 790.768 1
10627 1452.78 791.104 2
10638 1544.63 791.306 2
10640 2668.4 791.403 1
10641 1258.12 791.371 3
10660 2655.15 792.203 2
10663 2900.9 792.51 2
10665 2657.11 792.569 2
10680 1534.17 792.819 2
10681 3305.14 792.867 5
10691 1137.45 793.297 5
10692 2643.97 793.403 2
10695 1270.64 793.453 0
10697 1274.59 793.573 5
10700 3834.61 793.594 3
10701 2679.12 793.74 1
10708 3544.88 793.875 2
10712 1060.6 793.933 5
10716 870.908 793.995 1
10722 1002.49 794.315 2
10723 1230.93 794.392 1
10736 2901.82 794.835 5
10738 2978.06 794.94 0
10750 3586.08 795.405 1
10754 3520.35 795.674 2
10757 217.29 795.532 2
10759 1492.62 795.785 2
10761 1524.76 795.804 2
10767 3641.75 795.944 3
10775 2933.55 796.213 1
10776 523.37 796.009 2
10782 708.582 796.179 5
10783 1551.77 796.328 1
10796 881.388 796.846 1
10812 2696.51 797.49 1
10813 4262.49 797.337 1
10814 1017.51 797.418 2
10818 1001.97 797.558 2
10822 303.366 797.513 1
10830 1520.91 797.964 2
10833 1015.14 797.971 1
10845 1005.92 798.441 1
10856 2853.02 799.123 3
10868 1596.19 799.482 3
10871 1447.86 799.773 3
10875 1075.66 799.76 5
10877 1068.25 800.029 2
10880 1491.5 800.234 3
10882 1475.63 800.327 2
10884 1456.43 800.365 2
10885 1501.64 800.435 2
10894 811.79 800.516 2
10898 3240.38 800.757 2
10901 1316.84 800.784 5
10908 1842.88 801.081 0
10910 1277.06 801.058 3
10921 1515.73 801.669 2
10924 2849.45 801.761 1
10927 2656.0 801.881 2
10929 968.684 801.778 1
10930 1568.44 801.906 5
10938 1243.01 802.059 3
10939 1577.89 802.247 3
10943 1527.59 802.546 2
10944 2647.54 802.676 2
10946 2653.72 802.852 2
10951 1014.4 802.999 2
10954 1319.8 803.115 3
10961 991.271 803.335 2
10962 3545.46 803.428 1
10963 1459.78 803.43 5
10965 1511.49 803.493 4
10966 1526.36 803.523 2
10972 3238.19 803.924 5
10974 3477.85 803.938 2
10986 1288.89 804.362 0
10991 1247.06 804.459 3
10994 2846.15 804.596 5
10997 1433.6 804.671 2
11000 1443.86 804.833 5
11002 1306.21 804.9 3
11019 1300.79 805.612 4
11023 1001.37 805.677 2
11028 1270.31 805.838 1
11029 1229.55 805.853 4
11030 1240.52 805.849 0
11036 4272.73 806.024 2
11045 1113.43 806.697 1
11048 3518.93 806.865 2
11060 326.225 807.176 0
11068 809.087 807.576 0
11069 3209.32 807.771 2
11080 3248.36 808.271 1
11083 1520.59 808.403 1
11091 1531.53 808.684 2
11094 1264.63 808.708 3
11095 1125.45 808.726 1
11097 800.374 808.697 2
11098 2651.87 808.885 2
11106 2849.44 809.282 0
11110 2844.52 809.316 3
11112 1249.27 809.295 0
11118 1301.84 809.446 5
11127 1039.0 809.828 1
11128 982.753 809.83 1
11129 3580.19 809.895 5
11136 1009.42 810.26 3
11141 2658.8 810.495 2
11142 2646.4 810.561 2
11147 927.323 810.564 2
11152 1524.0 810.818 2
11159 1031.79 811.009 2
11165 1298.79 811.325 0
11169 1509.84 811.498 2
11175 3610.14 811.67 3
11197 3607.34 812.523 3
11225 4260.58 813.311 1
11255 1103.29 814.346 5
11266 2690.54 814.804 2
11268 1542.03 814.761 2
11281 1545.49 815.32 2
11284 774.098 815.351 5
11293 1277.32 815.796 2
11297 1427.33 815.887 5
11298 1478.03 815.899 5
11311 943.063 816.312 5
11312 1108.74 816.348 1
11324 2089.48 817.134 0
11342 997.737 817.705 5
11343 2597.32 817.827 5
11349 2866.67 818.072 3
11350 1654.78 818.079 3
11352 1079.01 818.027 2
11358 1526.24 818.198 1
11365 1493.46 818.376 1
11367 2899.44 818.435 0
11368 1302.26 818.421 4
11370 403.422 818.29 5
11378 1006.77 818.737 1
11387 1523.88 819.047 2
11393 2848.14 819.353 3
11396 3520.01 819.453 1
11401 1531.61 819.671 1
11404 1680.29 819.75 3
11411 1029.09 819.935 1
11414 1280.23 820.058 1
11416 1240.15 820.121 4
11420 1235.6 820.242 0
11429 3191.82 820.714 1
11431 1516.15 820.731 0
11437 1152.31 820.864 2
11444 1258.91 821.08 0
11445 1544.27 821.225 2
11449 3881.86 821.344 3
11452 3354.98 821.491 5
11453 949.578 821.443 1
11454 1259.89 821.556 3
11455 1492.82 821.598 1
11459 3167.27 821.885 5
11461 1286.73 821.856 2
11462 1523.28 821.953 1
11463 1479.5 822.055 1
11471 1111.97 822.389 1
11479 1074.17 822.745 2
11486 1047.09 822.988 5
11498 1086.08 823.331 3
11499 1559.47 823.416 3
11508 4224.09 823.732 2
11510 1001.3 823.955 2
11513 947.522 824.009 2
11515 1507.35 824.168 2
11523 1528.15 824.46 1
11526 1066.4 824.444 3
11531 757.028 824.621 3
11538 1455.72 825.022 0
11544 1517.46 825.2 2
11546 1281.04 825.177 1
11547 3412.44 825.257 2
11553 2687.88 825.404 2
11564 4233.4 825.797 2
11570 1094.64 826.037 2
11575 146.208 825.944 1
11587 1282.07 826.741 1
11598 1294.94 827.013 0
11600 1525.5 827.048 2
11610 976.205 827.427 3
11615 4250.91 827.516 3
11619 1018.96 827.718 5
11621 1013.52 827.814 2
11636 958.328 828.484 1
11646 1508.54 828.897 2
11647 1278.39 828.903 1
11652 500.626 828.871 3
11657 356.681 829.104 5
11663 3184.91 829.454 2
11673 828.135 829.777 3
11675 1346.04 830.004 0
11676 1030.71 829.974 1
11683 1531.11 830.412 0
11691 2044.04 830.917 5
11697 1600.53 831.062 1
11704 1292.2 831.484 0
11707 990.142 831.507 1
11708 959.27 831.516 1
11719 1295.29 832.206 5
11726 2991.01 832.528 0
11740 1001.44 832.937 1
11755 1496.5 833.523 0
11756 863.483 833.478 1
11758 1005.87 833.534 2
11764 3433.1 833.782 2
11774 1283.88 834.133 5
11783 1697.96 834.524 0
11786 1515.28 834.668 1
11795 1144.75 834.888 2
11798 4268.77 834.954 3
11799 984.303 835.027 2
11802 1090.16 835.231 3
11807 1020.17 835.358 0
11808 1280.54 835.552 3
11815 1055.55 835.865 2
11824 2887.52 836.594 0
11830 3311.31 836.935 1
11842 149.799 837.293 5
11844 1065.29 837.556 1
11845 1662.93 837.692 3
11854 3382.98 838.04 2
11866 3607.38 838.389 3
11879 3892.38 838.784 0
11880 1284.1 838.831 5
11886 4226.45 838.961 5
11891 3462.33 839.575 2
11900 1065.01 839.734 1
11901 2758.95 839.882 5
11902 2720.82 839.884 1
11907 1576.25 839.977 2
11918 3807.27 840.375 3
11931 1080.27 840.876 2
11936 836.439 840.978 1
11949 942.779 841.44 5
11960 1090.16 842.151 5
11978 991.236 842.785 2
11982 3556.97 843.027 2
11985 1076.9 843.285 1
11987 1277.48 843.38 3
11989 3526.51 843.417 1
11991 882.543 843.42 1
12014 3505.41 844.581 2
12022 1524.29 844.839 5
12026 2891.34 845.032 0
12028 459.189 844.855 2
12031 1299.66 845.076 5
12034 2047.65 845.264 1
12035 838.801 845.142 1
12037 2830.43 845.337 1
12049 1093.72 845.588 1
12066 3329.66 846.492 1
12078 990.459 847.295 1
12084 1021.51 847.521 2
12086 3401.59 847.821 2
12088 2675.93 847.945 2
12102 1326.14 848.662 5
12112 3671.4 849.049 5
12122 3592.09 849.323 3
12127 3564.52 849.443 5
12130 847.835 849.459 1
12139 1025.3 849.684 5
12145 831.903 849.763 2
12150 2725.61 850.112 4
12158 3317.02 850.269 1
12160 1134.85 850.332 5
12161 952.024 850.406 2
12163 948.093 850.463 2
12168 429.293 850.62 2
12169 3555.29 850.815 2
12179 988.989 851.156 5
12180 263.322 851.049 1
12181 1021.89 851.206 5
12187 3889.34 851.299 3
12193 1588.48 851.491 5
12209 3602.75 852.227 5
12215 3227.5 852.407 1
12218 705.628 852.322 0
12223 1073.86 852.805 0
12225 453.688 852.94 2
12229 4257.11 853.159 3
12231 967.567 853.229 1
12234 1016.08 853.458 1
12242 3507.67 853.807 2
12264 170.988 854.581 2
12275 3491.0 855.331 2
12276 1105.36 855.336 3
12280 991.967 855.491 1
12286 962.771 855.674 5
12293 909.861 855.978 3
12296 317.123 856.025 2
12299 1340.13 856.32 3
12300 208.809 856.121 1
12304 3282.5 856.516 2
12315 1004.34 856.89 2
12329 1472.41 857.405 2
12333 257.934 857.309 2
12338 999.243 857.619 5
12341 1503.73 857.787 3
12363 914.54 858.631 5
12365 3625.91 858.733 5
12368 1556.18 858.885 5
12374 3501.25 859.073 2
12376 1079.5 859.03 2
12377 3959.48 859.107 1
12388 3552.42 859.582 2
12395 837.146 859.687 1
12403 943.859 859.905 2
12408 3353.97 860.296 3
12413 3596.56 860.512 3
12414 3305.99 860.58 3
12429 3889.37 861.024 5
12437 3469.42 861.331 2
12439 1121.11 861.35 3
12446 1502.03 861.739 2
12463 942.67 862.437 2
12464 876.31 862.45 2
12468 1121.26 862.627 5
12469 3427.16 862.814 5
12479 2808.05 863.152 1
12485 1499.78 863.234 2
12496 3498.48 863.846 2
12500 849.09 863.869 2
12515 2822.31 864.81 2
12518 974.623 864.723 1
12520 2881.68 864.9 2
12523 2727.13 865.041 2
12527 3465.44 865.152 1
12543 3300.86 865.822 3
12553 310.553 865.989 2
12561 3633.82 866.538 1
12565 3351.63 866.783 1
12572 1077.98 866.925 1
12576 1037.05 866.989 2
12578 1090.07 867.009 0
12579 1103.02 867.02 1
12584 3415.4 867.164 1
12588 331.121 867.052 1
12592 448.2 867.217 1
12614 2984.29 868.204 3
12626 1107.34 868.516 5
12630 1100.26 868.731 1
12634 1150.91 868.883 5
12639 196.901 868.899 1
12659 983.876 870.018 3
12662 3228.12 870.208 2
12680 223.605 870.805 1
12688 1066.1 871.233 5
12690 3265.89 871.377 2
12697 940.125 871.562 1
12700 1330.47 871.702 3
12705 1021.26 871.788 5
12712 2780.38 872.187 2
12718 982.892 872.259 1
12721 806.999 872.298 0
12724 955.629 872.428 5
12731 3565.04 872.667 2
12733 1345.54 872.793 3
12739 1016.38 873.027 1
12743 3511.07 873.191 1
12754 3583.47 873.571 0
12755 1040.19 873.534 0
12757 971.276 873.586 2
12786 2912.62 874.864 4
12797 3269.38 875.277 5
12802 4063.67 875.546 1
12806 1088.16 875.636 5
12810 1068.88 875.817 1
12811 3459.8 875.931 3
12831 1527.69 876.589 3
12832 2600.47 876.655 2
12841 669.189 876.839 2
12878 3605.29 878.539 3
12881 976.896 878.618 3
12884 982.88 878.682 5
12889 1019.71 878.809 1
12890 3220.05 878.903 1
12893 858.892 878.806 3
12899 1030.56 879.091 1
12903 3549.3 879.21 2
12909 1447.15 879.551 1
12911 4111.23 879.525 3
12912 967.239 879.558 5
12917 3390.07 879.93 0
12922 3252.1 880.187 2
12933 1012.16 880.813 5
12940 3437.31 881.081 1
12943 3670.02 881.312 1
12949 3459.51 881.83 1
12960 998.758 882.148 2
12963 314.359 882.32 1
12968 1007.06 882.711 1
12970 3298.57 882.839 2
12971 868.533 882.742 2
12976 3205.74 882.938 2
13001 3389.95 883.989 0
13011 1612.11 884.252 3
13024 321.175 884.322 1
13027 2635.53 884.737 2
13033 1048.24 884.873 3
13036 3273.3 885.148 1
13046 3262.65 885.339 5
13047 3681.2 885.367 1
13072 985.717 886.168 3
13079 1047.72 886.349 2
13080 3629.43 886.402 5
13091 3572.79 887.135 1
13097 3621.33 887.305 5
13098 2886.13 887.439 3
13104 1469.03 887.593 2
13105 2830.54 887.719 3
13106 3478.89 887.7 2
13114 3662.06 887.829 4
13125 1027.71 888.362 2
13144 3600.48 889.254 1
13146 3609.43 889.278 3
13149 1359.09 889.433 3
13152 432.321 889.428 1
13155 979.92 889.641 2
13162 1825.8 890.024 4
13167 1059.72 890.355 3
13169 1026.98 890.458 2
13171 872.426 890.574 2
13174 418.176 890.512 3
13177 1043.14 890.877 5
13184 2860.38 891.439 1
13188 172.461 891.316 3
13195 234.535 891.553 2
13200 1083.06 891.82 1
13206 3701.1 892.131 5
13225 1072.84 892.818 5
13231 963.995 893.036 1
13233 3791.35 893.125 1
13265 3625.77 894.705 2
13268 1266.46 894.85 3
13272 3632.02 895.057 2
13273 869.531 894.991 2
13274 1068.04 895.195 1
13277 3391.28 895.361 1
13280 3269.92 895.46 2
13284 2883.38 895.706 5
13289 3310.25 895.799 2
13293 3635.1 895.852 5
13304 3652.51 896.307 2
13313 3618.67 896.753 2
13331 3626.81 897.418 2
13332 1142.53 897.403 1
13344 871.94 897.699 1
13345 2748.6 897.889 5
13355 1071.42 897.93 1
13368 3599.9 898.558 2
13377 3461.83 898.952 1
13385 3416.87 899.576 2
13386 877.697 899.643 3
13399 878.153 900.007 3
13400 3356.2 900.195 2
13403 3536.43 900.286 1
13408 776.584 900.451 1
13410 1031.0 900.545 5
13413 828.944 900.717 2
13431 896.448 901.682 2
13437 926.286 901.888 2
13454 3616.49 902.751 1
13461 868.326 902.903 2
13462 974.345 902.92 3
13464 1175.31 903.013 5
13468 1101.15 903.141 2
13470 3625.68 903.193 2
13479 795.606 903.338 1
13480 1068.6 903.419 2
13484 955.924 903.51 1
13489 774.314 903.586 2
13491 3265.85 903.846 1
13501 3804.43 904.176 2
13503 3552.07 904.291 2
13508 861.909 904.332 2
13509 3649.46 904.481 1
13511 3702.85 904.785 5
13512 1077.81 904.768 0
13513 907.293 904.744 1
13529 3644.22 905.48 1
13549 852.974 906.405 1
13552 802.035 906.428 5
13553 3611.65 906.587 2
13554 3265.16 906.634 2
13565 1072.8 906.861 2
13567 3889.13 906.877 3
13571 901.802 906.995 2
13588 821.502 907.664 1
13599 3277.71 908.373 2
13603 1048.95 908.395 2
13612 1115.83 908.789 1
13614 302.388 908.643 1
13616 1161.28 908.834 3
13627 443.34 909.19 0
13628 3546.98 909.391 2
13629 3605.08 909.391 4
13631 1095.63 909.393 1
13632 3315.58 909.505 1
13633 1123.29 909.441 1
13637 3596.18 909.732 3
13662 1505.43 910.806 5
13666 1451.15 910.977 5
13669 349.248 910.93 1
13677 963.418 911.328 5
13706 1174.17 912.821 5
13709 933.276 912.923 2
13716 905.924 913.366 2
13718 1082.67 913.572 2
13719 1129.28 913.601 3
13720 854.778 913.62 5
13721 1093.16 913.656 5
13722 1050.03 913.705 2
13732 899.022 914.032 2
13754 1021.08 915.023 1
13757 3423.17 915.287 3
13758 860.197 915.227 2
13760 1121.96 915.45 1
13762 881.298 915.446 2
13766 1096.93 915.628 1
13774 720.859 915.838 1
13786 3487.59 916.375 5
13788 1035.62 916.35 5
13789 3585.15 916.411 1
13794 800.005 916.431 1
13796 3674.46 916.596 2
13797 3627.92 916.631 2
13805 951.833 916.738 1
13808 3638.16 916.947 3
13809 816.195 916.863 5
13822 3391.37 917.445 2
13827 189.045 917.407 1
13828 850.785 917.609 3
13832 3299.44 917.947 1
13834 1082.45 918.031 1
13838 1129.08 918.169 5
13850 1090.28 918.869 3
13857 3535.12 919.144 2
13861 841.928 919.114 1
13867 852.867 919.483 1
13869 3446.32 919.622 2
13883 643.211 920.163 3
13886 1107.73 920.359 2
13887 3368.1 920.446 1
13891 3534.26 920.45 2
13894 1138.99 920.438 5
13895 1098.23 920.444 1
13899 843.017 920.67 5
13908 1089.78 920.955 1
13912 1074.28 921.122 3
13919 810.871 921.382 2
13920 3617.11 921.479 2
13921 3471.22 921.521 2
13923 3977.75 921.493 0
13925 834.629 921.528 2
13928 1084.28 921.716 1
13941 1001.94 922.122 1
13944 3404.11 922.296 2
13958 3368.88 922.873 5
13965 3400.05 923.272 2
13966 1108.55 923.256 5
13975 532.257 923.363 5
13979 989.483 923.583 5
13984 3356.78 923.833 5
13988 804.902 923.774 1
13989 3439.31 923.897 2
13994 1782.48 924.234 5
14017 1039.55 925.119 2
14018 1087.41 925.155 1
14021 1043.56 925.314 1
14024 3399.7 925.505 2
14026 1124.19 925.541 3
14031 1062.93 925.834 5
14032 3595.23 925.896 1
14037 3425.62 926.052 1
14046 3607.3 926.44 1
14051 1033.92 926.687 5
14052 1173.86 926.751 5
14054 2846.77 926.943 3
14055 1096.87 926.865 2
14063 3833.4 927.139 3
14072 831.527 927.344 2
14081 1003.68 927.675 2
14083 817.474 927.834 2
14094 3295.96 928.445 5
14096 876.72 928.48 2
14097 2857.39 928.673 3
14107 1106.48 929.077 2
14113 366.083 929.153 1
14141 3231.04 930.816 1
14145 883.478 930.933 2
14146 1087.69 931.054 1
14167 1063.25 931.929 2
14181 1115.49 932.708 1
14184 3380.81 932.917 1
14186 3606.94 933.088 1
14189 1075.47 933.059 5
14194 1070.88 933.261 1
14198 1154.16 933.304 1
14199 3254.41 933.381 1
14202 3187.43 933.461 1
14220 1200.79 934.265 5
14231 1099.43 935.081 5
14239 3340.9 935.445 2
14245 1864.4 935.677 3
14249 3211.96 935.845 2
14254 1013.9 935.899 3
14258 3215.38 936.214 1
14261 986.57 936.159 2
14267 3279.23 936.648 2
14268 3411.89 936.649 1
14271 3353.04 936.844 2
14275 1067.27 937.052 1
14307 3391.33 938.304 1
14313 1461.53 938.483 2
14314 1100.54 938.44 3
14334 1009.69 938.87 1
14335 3606.13 938.934 2
14343 851.042 939.094 2
14346 3646.68 939.361 2
14349 3277.05 939.516 2
14350 3188.38 939.522 2
14359 1055.08 939.735 3
14360 3620.07 939.795 2
14364 2917.57 939.933 2
14370 3357.51 940.133 3
14374 1058.96 940.294 5
14396 527.107 941.231 1
14398 3449.11 941.435 2
14400 3407.5 941.441 2
14402 856.496 941.374 1
14404 3380.08 941.57 1
14434 3340.6 942.921 2
14444 1053.68 943.064 1
14450 3403.19 943.479 2
14474 3396.11 944.344 1
14477 3608.08 944.373 3
14483 820.768 944.658 1
14491 1048.25 945.108 3
14498 3268.74 945.377 2
14500 357.456 945.195 1
14507 1685.71 945.685 4
14508 3263.86 945.71 1
14517 1088.71 945.954 2
14529 3593.63 946.386 1
14532 3379.89 946.415 2
14537 663.132 946.482 0
14541 955.902 946.637 2
14544 3194.95 946.942 2
14548 1226.79 947.028 5
14549 1106.59 947.075 1
14551 1149.88 947.145 1
14553 1070.0 947.165 1
14559 1038.68 947.362 5
14567 1667.8 947.712 0
14572 1011.36 947.743 3
14593 3238.94 948.82 2
14612 1017.65 949.409 1
14620 1099.31 949.81 5
14635 3636.85 950.404 2
14638 1104.0 950.397 2
14642 957.357 950.637 2
14646 1034.92 950.716 3
14653 1258.96 950.886 3
14657 1072.1 950.966 2
14658 3356.49 951.096 2
14660 1183.98 951.189 3
14666 3207.12 951.681 2
14676 897.762 951.769 2
14677 3342.97 951.902 2
14686 3190.88 952.123 1
14687 995.963 952.079 3
14691 2859.09 952.449 5
14692 1094.05 952.406 1
14697 1487.79 952.671 2
14702 753.527 952.831 2
14720 3186.82 953.671 2
14721 1117.03 953.629 5
14729 1111.92 954.059 1
14736 3295.58 954.359 2
14739 3046.77 954.459 2
14749 1074.67 954.81 2
14752 3591.89 954.935 2
14761 3567.92 955.212 2
14764 3241.23 955.459 2
14776 3623.42 956.276 2
14799 3186.95 957.076 1
14820 3339.99 957.745 5
14822 3305.27 957.773 5
14831 1470.81 958.366 0
14833 252.101 958.168 3
14836 3305.27 958.446 5
14841 3216.08 958.59 5
14849 3332.88 958.733 5
14851 3358.47 958.794 2
14860 1378.08 959.092 3
14865 3370.5 959.292 1
14869 934.327 959.342 1
14870 1063.24 959.375 1
14878 3217.85 959.632 5
14885 3615.07 959.801 2
14886 934.886 959.77 1
14905 831.437 960.613 5
14911 1093.44 960.902 5
14912 2595.44 961.144 1
14914 3338.84 961.136 5
14929 261.203 961.825 2
14931 968.097 962.008 0
14940 3613.93 962.369 2
14947 3187.52 962.595 1
14950 3388.18 962.721 2
14952 495.127 962.656 1
14961 3271.44 963.485 2
14971 3222.1 963.946 2
14986 3217.17 964.646 1
14991 2928.91 964.889 1
14996 800.578 964.953 5
15003 1452.19 965.383 2
15007 1084.94 965.417 3
15012 3350.88 965.781 1
15031 1239.67 966.356 1
15042 1021.55 966.749 1
15044 2860.41 966.993 1
15045 3610.58 966.95 2
15068 3633.91 967.723 1
15069 3392.3 967.803 2
15101 510.091 969.043 1
15105 3227.6 969.331 5
15113 2932.78 969.497 0
15114 3460.68 969.513 2
15116 895.532 969.484 3
15119 3451.82 969.678 2
15125 3367.52 969.859 2
15129 3189.57 969.918 5
15133 833.155 969.878 3
15136 3296.09 970.209 1
15137 1043.62 970.167 5
15147 1019.3 970.559 5
15149 3385.4 970.695 0
15168 753.405 971.27 2
15169 1093.78 971.368 1
15224 3439.06 973.164 1
15225 1110.97 973.112 2
15230 3638.28 973.337 5
15234 3611.05 973.701 2
15236 984.435 973.651 1
15239 907.817 973.715 3
15253 3424.2 974.399 1
15255 3624.48 974.449 1
15268 3171.06 975.34 3
